age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,0.0,157288,3,9,3,1.0,5,4,1,19,-1,50,0.002306600074344897,1
29,1.0,136184,8,4,0,9.0,4,0,1,3522,1,11,0.025874620076106122,0
45,3.0,197100,3,9,1,8.0,5,0,0,59,-1,75,-0.029236876710316644,0
34,0.0,119352,6,12,1,4.0,5,0,0,-27,1,50,-0.02028522420762831,1
27,0.0,329910,9,8,2,3.0,1,0,1,-4,2,40,0.009049905497093367,0
27,0.0,147371,0,13,0,3.0,2,0,1,10,0,19,-0.010596736823915508,0
36,4.0,121199,6,11,1,2.0,5,1,0,33,-2,40,-0.05193379204998894,0
18,0.0,196075,12,6,5,2.0,1,0,1,6,2,40,17.487283773203686,0
49,3.0,241957,1,10,0,2.0,0,0,1,40,-3,40,-0.03118512531303156,1
37,5.0,161861,9,8,2,1.0,3,0,1,16,2,40,-0.008088009302202092,0
44,1.0,158594,3,9,0,10.0,2,0,1,-28,1,40,-0.011223459046730224,0
35,0.0,485514,14,3,0,4.0,2,0,1,-65,0,60,21.605704223772943,0
19,0.0,33410,9,8,2,3.0,3,0,1,0,0,18,-0.03207227634403152,0
21,0.0,181027,3,9,1,0.0,1,1,1,-13,0,21,-0.025086529258599763,0
20,0.0,197111,1,10,2,1.0,1,4,1,40,0,40,0.0006552415185486063,0
39,0.0,196709,3,9,0,6.0,2,3,1,-9,0,50,-0.0594477109412294,0
18,0.0,196374,12,6,5,5.0,3,0,1,51,-1,22,-0.013103460001699924,0
27,0.0,177663,0,13,2,3.0,1,4,1,-20,2,40,-0.003848124405228168,0
37,0.0,251512,6,12,1,5.0,3,0,1,42,1,40,0.017971968938289135,0
37,2.0,108725,0,13,0,4.0,2,0,1,84968,-1,52,0.039576032848095695,1
64,1.0,154640,10,7,2,3.0,1,0,1,12,1,44,-0.03939214037274259,1
29,0.0,123267,6,11,2,5.0,3,0,0,16,2082,40,-0.009557428382112888,0
16,0.0,125951,1,10,1,3.0,3,0,1,35,3,40,-0.01379989235943115,0
45,0.0,388758,3,9,0,1.0,2,0,1,31,0,40,-0.010828891756913313,1
72,1.0,201804,8,4,0,0.0,2,0,1,-41,1,40,0.0030586238228094646,0
49,0.0,57653,10,14,0,5.0,2,0,1,-17,2,51,0.02329555025325887,1
52,0.0,86199,13,16,2,5.0,3,1,0,3,-3,40,16.99133574946601,0
17,0.0,74295,2,7,2,2.0,1,0,1,8,0,20,-0.05992398374185637,0
19,0.0,193929,1,10,1,3.0,1,0,0,-8,0,40,-0.009993082968892574,0
53,2.0,38313,13,16,0,5.0,2,0,1,-8,2,40,-0.015967183487681842,1
17,0.0,99666,2,6,2,7.0,4,4,1,3,1,39,-0.010329799597101664,0
21,0.0,250113,1,10,0,1.0,2,0,1,-23,1,40,-0.012808716229232391,0
48,5.0,187954,9,8,2,10.0,3,1,1,-36,-1,60,0.002481269090736836,0
18,0.0,174709,3,9,2,2.0,1,0,1,2,1804,26,0.0061567766373061715,0
18,0.0,146490,12,6,2,3.0,1,0,1,10,1,22,16.442034402699164,0
32,2.0,188979,15,16,2,5.0,3,0,1,35,0,53,-0.02325138667812505,1
48,0.0,137652,15,6,0,3.0,2,0,1,-37,2,61,-0.021272711678636647,1
36,2.0,60264,13,16,0,5.0,2,0,1,95338,1,40,0.00697340124108958,1
45,0.0,172711,13,16,5,5.0,3,0,1,-5,2,40,-0.05111303513083485,0
29,0.0,262218,1,10,1,0.0,3,0,0,-6,0,40,-0.04890491097497371,0
21,0.0,99013,1,14,2,5.0,3,0,0,-27,1,49,-0.00722845351025613,0
41,2.0,106596,1,10,0,5.0,2,0,1,-10,1,15,-0.059767220548613186,1
20,1.0,34359,3,13,2,10.0,1,0,1,21,2,45,-0.03758643516893991,0
19,0.0,110570,3,7,2,7.0,3,0,1,-29,1,31,0.0516499972609149,0
34,0.0,222314,1,10,1,5.0,3,0,0,5,3,53,-0.02294515694525948,0
18,0.0,193382,1,10,2,0.0,1,0,0,12,4,26,0.017617520968314437,0
16,0.0,261383,0,13,2,3.0,3,0,1,2,2,60,-0.0223922876942224,0
18,0.0,346322,12,6,2,3.0,1,0,1,34,0,18,-0.03670197062516587,0
36,4.0,173413,1,10,0,3.0,0,0,0,1,2,40,0.0010355900004243015,0
34,0.0,279535,1,10,1,3.0,1,0,1,-16,0,52,0.0020507084397145916,0
25,5.0,77456,9,8,2,9.0,3,0,1,18,2,40,18.866886252310934,0
17,0.0,110522,2,7,2,3.0,1,0,1,51,0,19,0.0017282003171539926,0
30,0.0,150076,1,10,3,8.0,3,0,0,-18,-2,50,-0.037298861792207885,0
71,0.0,248636,0,13,1,5.0,2,0,0,-30,0,46,-0.02051385268774666,0
37,0.0,219384,0,13,2,0.0,5,4,0,-3,1,37,-0.03237214934308902,0
32,1.0,211913,3,9,0,0.0,2,0,1,52,1,83,0.0063591509300063055,0
19,0.0,304759,9,8,2,9.0,1,0,1,18,-1,20,17.030692722431517,0
32,0.0,198050,3,9,0,8.0,2,0,0,7,3,40,27.33798464038101,0
38,0.0,197091,3,9,0,10.0,2,0,1,-16,0,40,-0.005915073394329832,1
27,4.0,312262,3,9,1,8.0,5,0,0,20,0,40,-0.0008958359446629854,0
58,5.0,174044,1,10,0,10.0,2,0,1,26,1,61,-0.019316014319097647,0
52,1.0,336453,1,10,1,3.0,3,0,1,45,-2,40,-0.03333041512797936,1
55,1.0,148081,8,4,0,9.0,2,0,1,-11,1,90,19.538459978190055,0
35,0.0,179030,1,10,1,1.0,1,0,1,23,1,25,-0.00011427837253067278,0
21,0.0,490802,1,13,2,5.0,3,0,0,10,-1,25,-0.0113274964210012,0
74,4.0,95797,10,2,4,5.0,3,0,0,13,-1,26,32.99574159262405,0
25,0.0,318153,9,10,2,0.0,4,1,1,49,0,40,18.663519468487504,0
20,4.0,326273,9,8,2,0.0,1,0,1,40,1,18,-0.03460948115641424,0
44,0.0,145544,5,4,4,8.0,3,0,0,8,2,29,0.011685149557404849,0
36,1.0,106829,8,4,0,0.0,2,0,1,-14,1,82,0.006358355242291709,0
50,1.0,137679,3,9,0,1.0,2,0,1,32,1,51,-0.031930180108463026,0
32,0.0,158031,7,10,1,2.0,3,0,0,48,2,20,0.00463300266098656,0
31,0.0,155873,0,13,2,5.0,1,0,1,36,1,40,0.0018804808074750381,0
21,0.0,284803,1,10,2,0.0,1,4,0,36,1,40,-0.028679074633844497,0
39,0.0,209740,0,13,0,5.0,2,0,1,-6,1,40,-0.03459574359706184,1
17,0.0,373084,12,6,2,3.0,1,0,1,-15,-2,45,18.652380302142223,0
46,2.0,132237,1,10,1,5.0,3,0,1,25,4,40,-0.018975082957176086,0
16,0.0,50638,3,9,2,3.0,3,0,1,-24,2,40,0.009240003402426087,0
47,2.0,227242,6,11,0,1.0,2,0,1,-34,-2,52,-0.02522646332788265,0
17,0.0,192247,1,10,2,3.0,3,0,0,-63,1,40,-0.044348891677070366,0
37,0.0,93040,3,13,0,2.0,5,4,0,2,2058,40,0.004130329248866073,0
16,0.0,183302,2,7,2,9.0,1,0,1,10,1,18,-0.06769401324624692,0
36,0.0,84058,0,13,1,5.0,5,4,0,103723,-1,40,-0.013162968674843064,0
47,2.0,19345,0,13,0,4.0,2,0,1,68,2,40,0.004018032942994386,1
50,0.0,188087,9,9,0,2.0,2,3,1,3,2,40,33.46050798349426,0
39,4.0,288514,1,10,1,8.0,3,0,0,10,2,23,-0.03447635273786491,0
27,0.0,473892,0,13,2,0.0,1,1,1,16,2,35,-0.01189462930591273,0
26,0.0,140786,0,13,2,3.0,1,0,0,1,0,40,-0.01270696464875971,0
45,1.0,200263,1,10,3,3.0,5,4,1,17,0,40,-0.02648443727514691,0
25,0.0,29054,1,10,0,2.0,2,0,1,-62,0,60,0.03321406284494605,0
40,0.0,86184,1,10,0,3.0,2,0,1,23,-1,52,-0.028945173648586547,1
17,0.0,78729,12,6,2,6.0,1,0,1,7,3,18,-0.00779228440075094,0
29,0.0,109285,0,13,2,5.0,3,4,0,33,-2,50,-0.0342571971063069,0
47,3.0,118240,1,10,0,2.0,2,0,1,0,1,40,-0.03193338916304751,1
65,0.0,103671,1,10,0,2.0,0,0,0,35,0,20,-0.007724098128366629,1
29,5.0,337487,6,11,0,4.0,2,1,1,-79,1,40,-0.018743099875188816,1
21,0.0,146639,2,7,2,3.0,1,0,1,44,0,22,-0.026267152715305643,0
43,1.0,131642,10,15,1,5.0,0,0,0,24,1,40,-0.02934956713368443,0
54,0.0,174673,0,16,0,1.0,2,0,1,11,1,40,-0.009631540883988064,0
37,0.0,213507,0,14,0,5.0,2,0,1,6961,2,51,18.710000558471528,1
31,2.0,145957,1,11,1,2.0,3,0,1,-32,3,40,-0.04710125746180702,1
52,0.0,205278,0,13,0,5.0,2,0,1,2,0,52,-0.011423110465383328,1
37,4.0,136799,6,13,0,5.0,2,0,1,-4,1,40,0.029168437541169684,1
55,0.0,191141,11,8,4,2.0,5,4,0,20,3,40,-0.015829909601898777,0
53,4.0,130003,10,14,0,4.0,2,0,1,-4,0,40,-0.021041591358865533,1
34,0.0,123655,10,14,2,5.0,3,0,0,53,2,40,0.01669784625677976,0
34,4.0,169769,3,4,0,8.0,2,0,1,-32,0,40,-0.013778258421502817,0
25,0.0,40233,0,13,0,1.0,2,0,1,46,1,40,0.009726193584584524,1
28,0.0,105192,0,13,1,5.0,3,1,0,-7,-2,40,-0.019577562789223985,0
16,0.0,177540,9,8,2,8.0,1,0,1,23,3,20,0.011486822092965565,0
53,1.0,183605,1,13,0,10.0,2,0,1,27,1,52,-0.021548446625040865,0
51,0.0,70132,3,9,4,9.0,4,0,0,22,1,19,0.006954544976637659,0
38,0.0,227498,0,13,0,12.0,4,4,1,44,0,21,-0.020721864307345968,0
46,4.0,146132,3,9,0,10.0,2,0,1,48,1,40,0.018258672538478044,0
52,0.0,351977,3,9,2,6.0,5,0,1,70,1,16,-0.07516525346509541,0
80,4.0,231075,10,14,0,12.0,0,0,0,5,-1,40,-0.015204587614103576,0
31,4.0,110895,5,12,0,2.0,0,0,0,12,-3,23,-0.0226345818368418,1
41,2.0,132088,10,10,1,4.0,3,0,0,35,2,52,0.006569962142853775,1
46,4.0,194345,3,12,1,8.0,5,0,0,17,0,40,-0.0408271068322045,0
21,0.0,115107,1,10,2,5.0,3,0,0,-4,-1,37,-0.061511052374296125,0
31,4.0,113485,6,11,2,5.0,3,0,0,11,-1,19,0.0017924415786172425,0
45,0.0,186930,7,5,2,1.0,1,0,1,4,1,19,-0.040838501606352044,0
42,5.0,198567,1,10,2,1.0,1,0,1,-43,2,45,-0.00022102922274654143,0
31,4.0,157381,10,14,0,12.0,0,4,0,-29,-1,40,0.0026732588915694706,0
29,1.0,97311,0,13,0,0.0,1,0,1,28,-1,36,0.01407268090751984,0
39,5.0,110560,3,9,0,8.0,2,2,1,31,0,40,-0.013365652913115771,0
44,4.0,82587,13,16,0,5.0,2,0,1,18,0,40,-0.010763869822779118,1
41,2.0,185077,1,10,1,4.0,2,4,1,-18,2,40,-0.02088858784487325,0
55,6.0,155827,12,6,1,6.0,3,0,1,38,1,40,-0.0034520799419928932,0
42,0.0,53023,1,10,1,5.0,5,4,0,65,1,40,-0.014692289230206794,0
46,4.0,83462,4,15,0,5.0,2,0,1,96156,2,62,-0.014398976380439231,1
48,0.0,65358,0,13,1,5.0,3,0,1,7,1,36,-0.002606931577624071,1
40,3.0,145169,3,9,0,2.0,2,0,1,-1,0,40,30.18430950519972,1
40,5.0,90119,3,9,0,12.0,2,1,1,-16,0,40,30.260984578255556,1
36,0.0,169425,6,11,1,0.0,5,0,1,-38,3,40,-0.013294243557493047,0
48,1.0,177264,0,13,1,9.0,3,0,1,21,2,105,0.005260278577235731,0
33,0.0,87115,14,3,0,7.0,2,1,1,4,2,40,19.290193579110806,0
44,4.0,214550,3,9,1,8.0,3,0,1,0,-1,50,0.018058464357622442,0
42,0.0,482581,10,14,2,5.0,3,0,1,98699,0,40,-0.0510676103494378,1
51,4.0,76913,1,13,0,3.0,2,0,1,-54,2,40,-0.00034764437291777536,1
36,4.0,104389,4,15,0,5.0,2,0,1,44,1,40,0.009122329299752771,1
27,0.0,83891,0,13,1,0.0,2,4,1,-48,1,46,-0.004710432882110744,0
69,6.0,59681,12,6,4,6.0,3,0,1,53,1,61,17.18299191998787,0
35,0.0,162129,2,7,0,1.0,2,0,1,27,4,40,-0.003235251751799505,1
37,0.0,228156,13,16,0,2.0,2,1,1,8,0,40,-0.019328871580416487,0
55,4.0,144870,1,10,0,10.0,2,0,1,-53,3,60,0.005962185178764294,1
31,0.0,182034,3,9,1,0.0,3,0,1,63,1,73,0.027069966605102372,0
16,0.0,208526,2,6,2,3.0,1,0,1,61,-1,21,-0.014949651900719375,0
43,0.0,201456,0,10,0,5.0,0,0,0,-32,1,40,3.1735881783456166,1
44,4.0,190007,5,12,4,2.0,5,0,0,-19,2,20,0.0011475219996894704,0
50,1.0,159578,3,9,0,10.0,2,0,1,-36,1,82,-0.008092779921326192,0
27,0.0,275400,0,13,2,5.0,3,0,1,-35,0,48,0.02289609485434127,0
48,0.0,192467,3,10,1,5.0,3,4,0,7,0,52,0.013766504658897345,0
45,0.0,88168,0,13,1,5.0,3,0,1,7,0,40,-0.017638822106704203,1
35,4.0,156716,1,10,0,1.0,2,4,1,43,0,40,0.008290082913037162,0
17,0.0,253183,7,5,2,2.0,1,0,1,9,2,40,-0.020487007104886577,0
35,0.0,173949,0,13,2,5.0,3,0,1,3,2106,40,0.021686237436445214,0
45,0.0,326247,0,13,0,3.0,2,0,1,-50,0,60,-0.03460534971783443,1
32,1.0,144130,1,10,0,10.0,2,0,1,8,0,40,0.029696262137793826,1
28,4.0,93215,13,10,0,8.0,4,1,1,22,1,34,10.318998993927424,0
57,1.0,164198,3,9,0,3.0,2,0,1,-7,0,53,-0.011254104641221228,0
46,4.0,313778,1,10,0,2.0,0,1,0,82,-1,20,-0.014442144302136705,0
23,0.0,186258,2,2,2,6.0,3,0,1,59,0,20,19.949563177208578,0
42,0.0,86708,1,10,1,8.0,5,0,0,8,-1,31,-0.04168535532896317,0
44,0.0,166445,3,9,0,3.0,2,0,1,12,0,59,-0.012910853597687906,0
31,2.0,121980,1,10,1,1.0,3,0,1,50,1,40,-0.04226660103971949,1
44,4.0,150649,10,14,0,5.0,2,0,1,18,2,40,-0.024288707435025203,1
47,0.0,153625,0,13,0,3.0,0,0,0,-26,4,20,17.317920682390607,1
39,0.0,184149,1,10,0,1.0,2,0,1,4,1,51,0.010540834887419814,0
29,4.0,116854,1,10,1,5.0,5,0,0,-40,0,22,-0.08585386024588178,0
44,1.0,302091,8,4,0,0.0,2,0,1,-21,2,79,17.603741588898703,0
46,4.0,114358,0,14,0,10.0,2,0,1,18,0,40,-0.016291292739970063,0
35,0.0,98025,1,10,0,2.0,0,0,0,-20,2,25,0.007410563469770368,1
43,0.0,210453,3,11,0,1.0,2,4,1,4,1,52,-0.003999841228618612,1
38,0.0,222678,5,12,1,2.0,3,0,0,52,2,33,-0.06694128477712054,0
35,0.0,389601,7,5,0,0.0,2,0,1,-2,2,40,-0.027944425592459136,0
53,0.0,249704,2,7,0,3.0,4,4,1,-45,0,24,-0.03421055183201869,0
42,1.0,33006,5,12,0,1.0,2,0,1,-6,1,22,-0.0003625497629096908,1
21,0.0,88666,9,8,2,1.0,1,0,1,-5,2,20,0.004233745855201033,0
36,0.0,29431,14,3,0,10.0,2,0,1,-27,-2,51,18.9541012127698,0
42,0.0,331291,1,10,1,10.0,3,0,1,-2,0,53,0.007238473533722766,0
27,0.0,207873,0,13,2,5.0,3,0,1,21,0,40,-0.004482314694278782,0
25,4.0,142867,3,9,2,8.0,1,0,0,-10,1,36,-0.023210521209252405,0
34,0.0,90275,9,14,2,3.0,3,0,1,17,4,40,-0.013624939262797304,0
25,0.0,118253,1,10,2,8.0,3,0,0,-15,0,25,-0.008556981065253913,0
36,0.0,226651,1,10,0,1.0,2,0,1,-32,2,40,-0.016953997583301957,0
35,0.0,159002,1,10,0,4.0,2,0,1,99141,1,52,0.018805723405301282,1
44,4.0,53037,10,14,1,5.0,3,0,1,-38,3,40,-0.057593536738128746,1
40,4.0,185939,13,16,0,10.0,2,0,1,52,3,40,-0.01598210997545407,0
22,0.0,101547,1,10,0,7.0,2,4,1,-21,0,49,-0.005689678957335771,0
32,4.0,167696,3,9,1,8.0,2,0,1,-62,-2,36,-0.01625544952920123,0
30,0.0,344036,8,4,0,8.0,2,0,1,-40,0,40,19.94467125220384,0
38,3.0,260816,1,10,1,0.0,5,0,0,40,3,40,-0.0008707882214820004,0
27,4.0,182830,3,10,2,0.0,1,0,0,-19,0,40,0.010653242107336565,0
31,0.0,85257,8,4,0,9.0,2,0,1,-18,1,76,0.016893845841458983,0
25,0.0,165197,2,13,0,0.0,4,4,1,7,0,21,20.023519759569872,0
42,4.0,91104,10,14,1,5.0,3,0,1,38,3,40,-0.023163821573930248,0
50,3.0,333047,3,9,0,2.0,2,4,1,-42,3,23,-0.015036387560751081,1
54,0.0,26504,10,14,0,5.0,2,0,1,4,0,40,0.018992646450893446,1
35,4.0,175438,3,9,0,8.0,2,0,0,-3,-1,79,0.007672556472867836,0
54,0.0,110036,3,9,0,2.0,2,3,1,35,0,40,18.140443263034516,1
32,0.0,149430,0,13,2,5.0,2,1,0,5,-1,40,0.007103489825692347,0
27,0.0,194039,3,9,0,1.0,2,0,1,-4,0,51,-0.003421623734329825,0
50,1.0,150215,10,14,1,4.0,3,0,1,-6,-1,40,0.025581012624606214,1
30,0.0,143107,1,10,2,5.0,3,0,1,16,0,40,0.024928973065417963,0
35,0.0,190257,6,11,0,1.0,2,0,1,3,1,40,-0.016786728681853484,0
39,4.0,160630,10,14,0,10.0,2,2,1,-4,-2,60,-0.041360381560877055,0
20,4.0,362968,1,10,2,3.0,1,0,0,31,0,40,-0.013098935760810317,0
19,0.0,115368,6,11,2,1.0,3,4,1,-39,2,27,0.02381715314186893,0
58,0.0,324274,10,14,0,1.0,2,0,1,9,1,61,0.007755597336173028,0
63,0.0,82467,10,14,0,5.0,2,0,1,101336,3,40,-0.0075482314156461615,1
44,4.0,162159,10,14,0,12.0,0,1,0,-75,0,40,-0.0029003031723799297,0
58,1.0,133386,8,4,2,9.0,3,0,1,-43,2,24,0.01227859756670006,0
18,0.0,183285,1,10,1,0.0,1,1,0,17,1,40,-0.020251487048529408,0
19,0.0,183919,0,13,2,0.0,1,4,1,-55,-2,26,20.01776392891011,0
17,0.0,417548,7,5,2,2.0,1,0,1,-15,2,18,-0.04970296251775623,0
42,3.0,213722,4,15,0,5.0,2,0,1,97682,2,40,-0.009014643102872586,1
28,2.0,135614,6,10,1,1.0,3,0,1,-16,3,55,-0.020890160807694173,0
60,1.0,309285,3,9,4,3.0,4,0,0,8,-2,26,29.703794733858775,0
44,0.0,120516,4,15,0,3.0,2,0,1,97069,2,40,-0.002044852076892243,1
37,0.0,175441,3,12,1,8.0,2,0,1,81,-1,65,0.05012594534188947,0
50,1.0,35006,3,9,0,10.0,2,0,1,4,2,40,32.28155161753261,1
48,4.0,162940,3,9,1,2.0,5,0,0,25,0,40,32.55487665739455,0
38,0.0,319233,0,13,0,6.0,4,4,1,38,2,40,18.6515758747657,0
46,4.0,268127,1,12,0,5.0,2,0,1,-30,-2,61,0.017444835252870616,1
27,0.0,394980,0,13,1,5.0,3,4,1,43,-2,52,20.400206645233567,0
41,0.0,109558,13,15,0,5.0,0,0,1,43,3,40,0.018696133314450095,1
21,0.0,266777,2,7,0,1.0,4,0,1,11,0,18,-0.018292999282033706,0
19,0.0,113953,9,8,2,3.0,1,0,1,9,0,17,-0.01142061599535795,0
38,0.0,194606,0,4,0,3.0,2,0,1,4,0,53,-0.023648320426500304,1
39,4.0,123800,3,9,0,2.0,2,0,1,22,-1,40,-0.002271182488140113,0
35,0.0,395948,8,4,0,7.0,2,1,1,28,-1,85,18.355562838265666,0
30,1.0,245800,0,4,2,9.0,3,0,1,-2,2,24,0.021705447924408646,0
26,0.0,440059,1,10,2,0.0,5,4,0,65,0,18,0.00013367797592884003,0
38,0.0,83120,3,9,0,3.0,2,0,1,99877,0,50,0.003919339170681106,1
62,0.0,59572,1,10,0,1.0,2,0,1,-15,1,40,-0.01523334284747869,0
45,4.0,67499,1,10,0,3.0,2,0,1,5,2,40,-0.008049014905046193,0
40,0.0,124134,1,10,0,5.0,2,0,1,-36,1,40,-0.005795402838845345,1
36,4.0,34618,3,9,2,8.0,3,2,0,21,1,40,-0.022081375898110607,0
50,3.0,276026,1,10,0,2.0,0,0,0,11,2125,53,-0.011402566378506503,1
18,0.0,128413,0,13,2,3.0,1,0,0,50,-2,40,-0.05848507873780607,0
25,5.0,370913,0,13,1,5.0,3,4,0,-30,1,40,-0.05459961156152183,0
47,2.0,145302,0,13,1,4.0,2,0,1,14161,1,34,-0.009610015668127622,1
36,0.0,112032,1,10,3,1.0,2,0,1,-4,3,60,-0.009808088863214583,0
57,4.0,204591,3,9,2,2.0,5,2,1,19,1,25,-0.004586772489771962,0
50,0.0,194674,10,14,1,5.0,3,0,1,13,3,51,-0.024623685386938925,0
19,0.0,409547,1,10,2,0.0,1,0,1,-41,1,16,-0.015274725622964684,0
17,0.0,143076,2,7,4,3.0,4,0,1,-35,0,44,-0.03988942108261666,0
44,0.0,473711,0,13,2,3.0,3,0,1,7198,0,52,-0.025943097824051367,1
25,0.0,161159,8,4,2,8.0,3,0,0,-17,2,49,-0.05240730471295691,0
54,5.0,190857,7,3,0,2.0,2,3,1,23,2,40,19.71532995488809,0
34,0.0,119349,0,13,2,5.0,1,0,0,-63,-1,40,-0.007397539122387406,0
52,1.0,159436,2,10,2,3.0,1,0,1,21,2,40,0.001275265168714776,0
27,3.0,145520,5,12,0,12.0,2,0,1,2,0,40,-0.009548394805778463,1
22,0.0,338036,3,9,2,11.0,4,0,1,15,4,21,18.683618653494385,0
44,0.0,142148,3,9,1,2.0,3,0,0,29,-1,21,19.979509836825738,1
20,0.0,303596,12,6,1,1.0,3,0,1,81,1,40,18.976067643854677,0
20,0.0,210337,1,10,2,3.0,1,0,1,98,2,40,-0.004025908659581499,0
57,1.0,36191,3,9,0,3.0,4,0,1,12,2,66,-0.00282593377077982,0
38,0.0,149950,4,15,0,5.0,2,0,1,94436,3,40,3.805822291188867,1
17,0.0,207771,3,9,2,6.0,1,2,1,-14,0,23,-0.053292884534717685,0
34,4.0,158678,3,9,0,1.0,2,0,1,64,1844,49,-0.010259847467905012,1
18,0.0,94038,2,7,2,1.0,1,0,1,-10,0,31,-0.04741563959618258,0
54,0.0,159516,12,6,1,3.0,5,0,0,-17,0,22,-0.00016981773120581967,0
42,4.0,89237,1,10,0,10.0,2,0,1,35,1,53,0.04511150821263745,0
45,0.0,172273,1,10,1,5.0,5,0,0,10,3,32,-0.016268922297710865,0
37,0.0,174145,3,9,1,8.0,5,4,0,-5,-1,40,-0.018649905773608106,0
48,1.0,200354,3,9,0,3.0,2,0,1,-53,0,61,-0.02683798916485239,0
46,4.0,151479,10,14,0,10.0,2,0,1,-12,-1,46,-0.029790813892633484,1
29,0.0,164084,1,10,1,3.0,3,0,1,-33,-1,45,-0.02042782722831972,0
25,4.0,369328,0,13,2,5.0,5,1,0,38,3,22,7.808727870329112,0
19,0.0,247148,0,13,2,2.0,1,4,0,44,-2,21,17.933875283505877,0
38,0.0,197756,1,10,0,10.0,2,0,1,39,1,40,0.009033837427608297,0
71,0.0,68987,13,16,0,5.0,2,0,1,49,3,19,-0.01036268451547485,1
64,4.0,169699,0,13,0,5.0,2,0,1,50,2,40,0.02492747375303013,1
17,0.0,199360,3,9,2,2.0,1,0,1,8,0,40,0.0010206356745419496,0
25,0.0,402447,2,7,2,5.0,3,0,1,-42,0,53,0.004464500114783888,0
52,4.0,125403,10,14,0,12.0,2,0,1,-5,-1,40,-0.047065207328392845,0
35,0.0,86457,13,16,0,5.0,2,0,1,-57,0,40,0.026491282877268423,1
24,0.0,112932,14,13,4,0.0,1,0,0,-21,-2,24,-0.038216132343176806,0
59,0.0,57849,11,13,4,2.0,3,0,0,-91,4,18,0.03299511764319686,0
56,0.0,98021,13,16,0,5.0,2,0,1,77,2,40,-0.04065908915135298,1
46,3.0,213081,4,15,0,5.0,2,0,1,-35,2048,62,0.004251206268587789,1
18,0.0,136459,2,7,0,10.0,2,0,1,-19,0,15,-0.0071837744394940735,0
40,4.0,94331,1,10,0,5.0,2,0,1,-18,1,40,-0.018939706199150134,0
33,1.0,220391,8,4,1,9.0,4,0,1,5,2,60,0.009205740168805137,0
50,0.0,13578,1,10,1,3.0,1,0,1,49,3,40,0.0003054588157950241,0
34,4.0,47479,3,9,1,10.0,1,2,1,41,0,22,-0.027658100765926102,0
30,0.0,144929,0,13,1,5.0,5,4,0,58,0,52,0.0027105987843535294,0
40,3.0,182897,1,10,1,12.0,2,0,1,63,1,40,-0.005562802934480974,0
33,0.0,106907,1,10,2,5.0,3,4,0,18,-2,25,-0.018709744996909267,0
40,5.0,280855,3,13,0,12.0,2,1,1,28,2,40,0.024254531499499195,0
38,3.0,61105,3,9,1,8.0,3,0,0,58,3,40,-0.029391968740161457,0
24,0.0,168893,0,13,3,4.0,3,0,1,-8,0,40,-0.0333661496166803,1
27,0.0,294454,0,13,1,5.0,3,4,0,-73,-2,40,17.86567559391646,0
55,0.0,89519,10,8,5,2.0,5,1,0,-11,1,26,0.006020974444998534,0
47,4.0,73980,3,12,0,2.0,2,0,1,-46,-1,40,17.793237096572756,0
27,1.0,185272,8,4,0,1.0,2,0,1,27,-1,77,0.010597175715149357,1
51,2.0,86102,6,11,0,5.0,2,0,1,102236,5,52,-0.003924305695161297,1
42,4.0,41602,0,13,0,5.0,2,0,0,-77,0,40,-0.0031892331637856856,1
43,0.0,68863,1,10,0,3.0,0,0,0,-8,-1,40,0.00011805005546055002,1
30,0.0,170214,10,16,0,4.0,2,0,1,34,1,50,-0.0014961581039784773,1
53,0.0,249284,14,3,0,10.0,2,0,1,34,-2,40,17.984575041964455,0
34,4.0,83227,6,11,2,5.0,5,1,0,17,-1,40,-0.0213176472107282,0
38,0.0,197770,1,10,0,4.0,2,0,1,-3,1,51,0.014744284301392165,1
48,0.0,164709,14,3,0,2.0,2,0,1,8,1,40,19.548705846970023,0
41,0.0,77874,8,4,0,0.0,2,0,1,0,0,36,0.030894701984979716,0
49,1.0,162985,10,14,1,13.0,3,0,1,50,4,40,-0.023830215953243434,0
18,0.0,221862,1,10,1,3.0,5,0,0,-42,-1,40,-0.03671512599538054,0
34,4.0,28417,1,10,1,0.0,5,0,0,-8,1,40,-0.050470340408739905,0
76,1.0,151136,8,4,0,9.0,4,0,1,-86,5,51,0.009649190303210696,0
46,0.0,72147,10,14,1,5.0,3,0,1,-22,2,40,17.711693765665466,1
36,0.0,129919,1,10,2,5.0,3,0,0,-7,2,45,0.015944349718851177,0
36,0.0,123159,0,14,1,5.0,3,0,1,45,3,40,-0.0053496257014705945,0
44,0.0,321902,0,10,0,5.0,2,0,1,-17,0,40,-0.014995432659209685,1
35,0.0,183758,1,10,0,7.0,2,0,1,29,0,40,-0.0010112892456612507,0
43,4.0,286103,10,10,0,4.0,4,4,0,-11,1,40,-0.016641970509203425,0
23,4.0,173769,3,9,0,0.0,2,0,1,-63,0,40,0.0007889408375532179,0
32,0.0,47655,1,10,1,1.0,5,4,0,-24,1,8,-0.03371746919683056,0
46,2.0,103298,13,16,0,5.0,2,0,1,32,2,60,-0.02720922241924388,1
20,4.0,173246,1,10,2,8.0,1,0,1,40,-1,40,-0.014217837524216978,0
56,1.0,186997,4,14,1,5.0,3,0,1,-8,0,40,-0.05625447015687261,0
