age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,38.99455903044996,0
43,0.0,169275,0,12,2,1.0,5,0,0,0,0,70,39.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,98,0.0,0
54,0.0,1455435,15,1,0,12.0,4,0,1,0,0,99,39.0,0
22,0.0,149033,3,9,0,2.0,2,0,1,0,0,54,0.0,0
47,0.0,136475,3,9,0,5.0,2,0,1,0,0,40,0.0,0
40,0.0,197607,0,12,0,3.0,2,0,1,0,0,45,0.0,1
42,0.0,199449,3,10,1,3.0,3,0,0,0,0,40,0.0,0
35,0.0,160810,3,9,2,7.0,5,4,0,0,0,40,0.0,0
21,0.0,106235,1,10,2,4.0,3,0,0,0,0,40,0.0,0
56,1.0,200782,3,7,0,3.0,2,0,1,0,0,32,0.0,0
43,0.0,212810,0,11,0,1.0,2,0,1,0,0,65,0.0,1
27,0.0,204041,1,9,0,1.0,2,0,1,99999,0,65,0.0,1
63,0.0,314225,0,16,2,3.0,1,0,1,0,0,40,0.0,1
44,0.0,99699,3,9,0,3.0,0,0,0,0,0,10,0.0,0
47,0.0,294686,1,10,0,0.0,0,0,0,0,0,50,0.0,1
90,0.0,18827,15,16,0,13.0,2,0,1,99999,0,60,0.0,1
17,0.0,32527,6,4,2,3.0,1,0,0,0,0,35,0.0,0
31,0.0,503200,4,11,0,4.0,2,0,1,0,0,50,0.0,1
90,0.0,642432,0,14,0,4.0,2,0,1,0,0,20,0.0,0
45,1.0,327155,10,7,2,2.0,3,0,1,0,1977,99,0.0,0
74,0.0,33053,3,10,0,5.0,2,0,1,10530,0,16,0.0,0
26,5.0,149461,1,10,2,2.0,1,0,1,0,0,30,0.0,0
90,2.0,18827,15,16,0,0.0,3,0,1,99999,1580,60,38.996626544847835,1
42,0.0,231781,3,11,0,0.0,2,0,1,0,0,40,0.0,0
18,0.0,366321,2,10,2,0.0,1,0,1,0,0,20,0.0,0
42,0.0,158075,3,9,2,4.0,1,0,1,0,0,40,0.0,0
37,0.0,196314,0,13,0,3.0,2,0,1,0,0,52,0.0,1
23,0.0,203737,1,10,2,2.0,1,0,0,0,0,30,0.0,0
40,3.0,165554,0,13,2,5.0,3,0,0,0,0,48,0.0,0
30,0.0,60431,1,10,0,0.0,2,0,1,0,0,40,0.0,0
18,0.0,342253,3,10,2,10.0,1,0,0,0,0,20,0.0,0
90,0.0,411345,0,16,0,0.0,2,0,1,99999,0,30,0.0,1
37,0.0,147135,3,9,0,3.0,2,0,1,0,0,40,0.0,0
50,5.0,320378,12,16,2,2.0,3,0,1,0,0,99,0.0,1
61,0.0,213287,1,10,0,8.0,2,0,1,0,0,40,0.0,0
54,0.0,159467,3,10,0,4.0,0,0,0,0,0,40,0.0,0
79,0.0,1455435,0,16,0,0.0,2,0,1,99999,3900,1,39.0,1
27,0.0,261108,6,9,2,0.0,3,0,1,0,0,40,0.0,0
17,0.0,1445151,0,16,0,13.0,2,0,1,99999,3900,99,0.0,1
60,0.0,128803,2,10,0,2.0,2,0,1,0,0,75,0.0,0
19,0.0,114065,1,10,2,5.0,3,4,0,0,0,34,0.0,0
47,1.0,165831,1,13,1,6.0,3,0,1,0,0,40,0.0,0
53,5.0,184453,12,16,0,6.0,2,0,1,0,0,40,0.0,0
27,0.0,239247,1,9,0,3.0,2,0,1,0,0,45,0.0,0
30,0.0,190173,13,6,2,8.0,3,0,1,0,0,40,35.62160612667277,0
28,1.0,114483,1,9,1,8.0,3,0,1,0,0,40,0.0,0
29,0.0,113529,2,9,2,8.0,3,0,0,0,0,30,0.0,0
25,0.0,221041,3,9,2,7.0,5,0,0,0,0,40,0.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,38.584862724641674,0
52,0.0,338526,3,9,0,3.0,2,0,1,0,0,40,0.0,0
32,0.0,157642,1,10,3,4.0,4,0,0,0,0,40,0.0,0
36,0.0,387630,3,9,3,7.0,3,0,0,0,0,35,3.0,0
49,0.0,170019,3,10,0,3.0,2,0,1,0,0,40,0.0,0
35,0.0,88865,4,9,2,8.0,1,0,1,0,0,40,0.0,0
32,0.0,61762,9,10,1,9.0,3,0,0,0,0,40,0.0,0
58,0.0,96072,1,9,1,7.0,3,0,0,0,0,40,0.0,0
55,0.0,73676,0,10,0,9.0,2,0,1,0,0,55,0.0,0
18,0.0,146605,3,9,2,7.0,1,0,0,0,0,25,0.0,0
25,0.0,168513,0,13,2,1.0,5,0,0,0,0,40,0.0,0
17,0.0,18827,0,16,0,0.0,2,0,1,99999,3900,99,36.0,1
47,0.0,55690,0,13,0,3.0,2,1,1,0,0,40,39.0,1
28,0.0,124964,0,13,2,1.0,3,0,0,0,0,50,0.0,0
20,0.0,315910,3,9,2,0.0,1,4,0,0,0,12,0.0,0
74,4.0,112511,5,10,0,2.0,2,0,1,0,0,40,0.0,1
45,0.0,225721,3,9,4,4.0,3,0,1,0,0,40,0.0,0
28,0.0,176714,0,13,2,10.0,3,0,1,0,0,40,0.0,0
59,1.0,293120,3,9,0,0.0,2,1,1,0,0,40,28.263886328625563,0
23,0.0,113474,1,9,2,2.0,3,0,1,0,0,40,0.0,0
40,1.0,135760,5,13,0,8.0,2,0,1,0,0,40,0.0,0
38,0.0,182735,3,7,0,3.0,2,0,1,0,0,40,0.0,0
55,1.0,37429,3,9,0,10.0,2,4,1,0,0,42,0.0,0
37,4.0,289593,12,16,2,8.0,3,4,1,0,0,50,0.0,0
30,0.0,148118,0,10,2,0.0,3,0,0,0,0,40,0.0,0
47,0.0,88218,0,14,0,0.0,2,0,1,0,0,60,0.0,1
32,0.0,41506,0,11,2,6.0,1,0,1,0,0,40,0.0,0
90,0.0,18827,15,1,0,12.0,2,0,1,99999,0,1,38.7432702881238,1
57,0.0,41180,0,15,0,12.0,2,0,1,99999,0,99,39.0,1
35,0.0,156525,1,9,2,1.0,3,0,0,0,0,40,0.0,0
45,0.0,149929,0,10,0,6.0,2,0,1,0,0,40,38.54794839761825,0
51,0.0,223285,0,16,2,0.0,3,0,0,0,0,40,0.0,0
39,0.0,448176,3,9,0,2.0,2,0,1,0,0,35,0.0,0
28,4.0,124984,0,13,2,3.0,1,0,0,0,0,40,0.0,0
41,0.0,165449,3,9,0,4.0,2,0,1,0,0,40,0.0,0
30,0.0,212613,3,9,2,10.0,1,4,1,0,0,15,0.0,0
52,0.0,138844,0,10,0,9.0,2,0,1,0,0,50,0.0,0
28,0.0,201457,3,9,2,1.0,5,0,0,0,0,40,0.0,0
22,0.0,316487,1,10,2,8.0,1,0,1,0,0,40,0.0,0
40,0.0,139003,0,13,0,3.0,2,0,1,0,0,50,0.0,1
23,0.0,243448,0,12,2,0.0,3,0,0,0,0,40,0.0,0
90,2.0,18827,15,16,0,12.0,2,0,1,99999,0,80,0.0,1
52,0.0,183881,10,3,2,6.0,4,4,1,0,0,50,0.0,0
21,5.0,241987,1,9,2,5.0,1,0,1,0,0,40,0.0,0
41,0.0,179954,7,9,0,6.0,4,0,0,0,0,40,5.0,0
90,0.0,18827,15,9,0,12.0,2,0,1,99999,0,99,0.0,1
34,0.0,260005,7,9,0,7.0,2,0,1,0,0,40,38.96962250039022,0
34,4.0,111200,10,15,0,8.0,2,0,1,3631,0,40,0.0,1
40,0.0,172806,5,14,0,5.0,2,0,1,99999,0,40,0.0,1
51,0.0,199388,4,7,0,4.0,2,0,1,0,0,40,0.0,0
22,0.0,117203,3,9,0,5.0,2,0,1,0,0,80,0.0,1
44,0.0,289592,3,9,5,8.0,5,4,0,0,0,40,0.0,0
30,0.0,240174,3,10,1,4.0,3,0,0,0,0,30,17.80320997515918,0
44,1.0,77261,3,12,0,7.0,2,0,1,99999,0,40,0.0,1
43,0.0,106603,3,12,1,8.0,3,0,1,0,0,40,0.0,0
22,0.0,135280,1,10,2,0.0,1,0,0,0,0,20,0.0,0
29,5.0,316591,3,9,1,5.0,5,0,0,0,0,40,0.0,0
23,0.0,114986,3,10,2,4.0,3,0,1,0,0,40,0.0,0
90,0.0,18827,15,1,0,11.0,2,0,1,99999,0,1,0.0,1
33,0.0,243263,1,9,3,10.0,1,1,1,0,0,40,32.260334162088164,0
47,3.0,330967,2,9,1,7.0,3,0,0,0,0,35,0.0,0
60,0.0,35293,3,9,0,5.0,2,0,1,0,3900,40,0.0,1
33,4.0,201063,0,13,2,7.0,3,0,1,0,0,40,0.0,0
90,0.0,435608,0,16,0,0.0,2,0,1,0,0,45,0.0,1
39,0.0,211439,3,9,0,10.0,2,0,1,0,0,40,0.0,0
47,1.0,182037,0,13,0,4.0,2,0,1,7688,0,60,0.0,1
24,0.0,192136,2,9,0,8.0,2,0,1,0,0,40,0.0,0
59,4.0,130766,0,10,0,5.0,2,0,1,0,0,48,0.0,1
42,1.0,73807,0,13,5,1.0,3,0,1,0,0,58,0.0,0
21,0.0,284633,3,9,2,3.0,3,4,0,0,0,32,0.0,0
35,0.0,321272,0,11,0,5.0,2,0,1,0,0,40,0.0,1
74,0.0,262873,10,14,1,0.0,3,0,1,0,0,24,0.0,0
51,4.0,212613,0,14,2,7.0,1,0,0,0,0,8,0.0,0
33,0.0,347702,3,10,3,4.0,3,0,0,0,0,48,0.0,0
42,0.0,77607,0,16,1,3.0,3,0,1,0,0,53,0.0,1
31,0.0,187960,1,10,3,4.0,3,0,1,0,0,48,0.0,0
40,0.0,78460,3,9,1,5.0,3,0,0,0,0,40,0.0,0
23,0.0,31671,3,9,2,2.0,1,0,0,0,0,40,0.0,0
90,0.0,1455435,0,16,2,0.0,3,0,1,0,3900,8,39.0,1
25,0.0,219318,4,6,2,9.0,1,0,1,0,0,66,0.0,0
73,1.0,255642,0,16,0,1.0,2,0,1,0,0,45,0.0,1
24,0.0,120133,6,7,2,12.0,1,0,1,0,0,48,0.0,0
61,4.0,177375,3,7,0,6.0,2,0,1,0,0,38,0.0,0
47,3.0,180590,1,10,2,4.0,5,0,0,0,0,40,0.0,0
48,0.0,206498,10,13,0,8.0,2,0,1,7298,0,50,0.0,1
45,0.0,117586,0,12,2,7.0,3,0,1,0,0,60,0.0,0
35,0.0,227898,2,10,0,1.0,2,0,1,0,0,50,0.0,1
24,0.0,119345,3,9,2,7.0,3,0,1,0,0,40,0.0,0
38,0.0,317427,3,9,0,7.0,2,0,1,0,0,40,0.0,0
42,0.0,216848,3,10,0,0.0,2,4,1,0,0,60,0.0,0
28,0.0,234365,2,10,2,0.0,1,0,1,0,0,35,0.0,0
23,0.0,131626,0,12,2,7.0,1,0,1,0,0,30,0.0,0
51,0.0,172976,8,13,0,12.0,2,0,1,15024,0,55,0.0,1
27,0.0,305554,3,9,2,4.0,1,0,1,0,0,50,0.0,0
53,0.0,208279,6,5,3,2.0,3,4,0,0,0,40,0.0,0
33,0.0,187288,3,9,0,5.0,1,0,1,0,0,40,0.0,0
90,0.0,18951,0,16,0,0.0,2,0,1,99999,0,99,39.0,1
54,0.0,65393,0,13,0,4.0,2,0,1,0,0,57,37.67478922313717,1
24,0.0,273445,9,5,1,4.0,3,0,1,0,0,40,0.0,0
38,2.0,189342,3,9,0,9.0,2,4,1,0,0,40,0.0,0
23,0.0,27935,3,9,2,1.0,1,0,1,0,0,16,0.0,0
21,0.0,169916,0,13,2,5.0,3,0,1,0,0,40,0.0,0
43,2.0,92819,3,10,0,5.0,2,0,1,7688,0,40,0.0,0
29,0.0,53183,0,11,2,3.0,3,0,0,0,0,50,0.0,0
62,0.0,47524,1,10,0,3.0,2,0,1,0,0,40,0.0,1
60,0.0,210523,3,9,0,3.0,2,0,1,0,0,15,0.0,0
36,1.0,245868,3,9,2,7.0,3,0,1,0,0,25,0.0,0
90,0.0,1455435,15,1,0,13.0,4,0,1,0,0,99,39.0,0
33,0.0,35414,0,13,0,8.0,2,0,1,0,0,60,0.0,1
31,0.0,185711,3,9,1,5.0,5,0,0,0,0,24,0.0,0
20,0.0,120994,0,10,2,0.0,1,0,0,0,0,40,0.0,0
36,0.0,114052,1,10,0,10.0,2,0,1,0,0,50,0.0,1
28,0.0,175435,0,14,2,4.0,3,0,1,0,0,40,0.0,0
59,0.0,34032,3,9,0,5.0,2,0,1,0,0,40,0.0,0
37,0.0,118426,3,10,0,7.0,2,0,1,0,0,50,0.0,0
42,0.0,190065,1,9,4,2.0,5,0,0,15022,0,50,0.0,0
32,0.0,166792,3,9,2,0.0,1,0,0,0,0,40,0.0,0
34,0.0,248739,3,10,2,5.0,3,0,1,0,0,50,0.0,0
37,0.0,177570,0,10,0,4.0,2,0,1,85822,0,50,0.0,0
31,0.0,190189,0,13,2,1.0,3,1,1,0,0,40,0.0,0
29,0.0,155253,1,9,2,4.0,3,4,1,0,0,40,0.0,0
63,4.0,119970,6,9,1,9.0,5,0,0,3761,0,25,0.0,0
35,4.0,28568,0,10,0,3.0,2,0,1,0,0,40,0.0,1
40,5.0,45833,0,10,0,6.0,2,0,1,0,0,40,0.0,0
30,4.0,219628,0,10,2,10.0,3,4,1,0,0,50,0.0,0
25,0.0,64193,2,10,2,5.0,4,0,0,0,0,40,0.0,0
46,4.0,173158,3,10,1,8.0,3,4,1,0,0,35,0.0,0
17,0.0,299542,1,9,2,0.0,1,0,1,0,0,34,0.0,0
44,4.0,293285,3,9,0,6.0,2,0,1,0,0,55,0.0,0
44,0.0,28924,0,10,1,5.0,5,0,0,0,0,40,0.0,0
46,2.0,183330,3,13,2,7.0,3,0,0,0,0,32,0.0,0
90,0.0,1409604,0,16,2,0.0,3,0,0,0,3900,1,16.0,1
17,0.0,1453041,0,16,0,13.0,2,0,1,99999,3900,99,39.0,1
39,0.0,211661,1,7,0,7.0,2,0,1,0,0,50,0.0,1
74,0.0,99857,7,9,0,0.0,2,0,1,0,0,10,0.0,1
67,0.0,353182,0,16,1,1.0,3,0,1,0,0,40,0.0,1
30,0.0,187208,10,9,3,0.0,1,0,0,0,0,30,0.0,0
39,0.0,286145,3,9,0,5.0,2,0,1,0,0,35,0.0,0
55,0.0,174119,0,16,0,1.0,2,0,1,0,0,65,0.0,1
57,0.0,167303,3,10,0,7.0,2,0,1,0,0,45,0.0,0
43,0.0,147138,5,6,0,0.0,2,0,1,5245,0,44,0.0,0
54,0.0,203538,5,12,1,0.0,3,0,1,0,0,72,31.024442727338997,0
40,0.0,59263,1,10,1,5.0,3,0,1,0,0,65,0.0,0
22,0.0,155635,3,10,1,5.0,1,0,0,0,0,40,0.0,0
33,0.0,187619,2,9,0,1.0,2,0,1,0,0,45,0.0,0
47,4.0,301338,3,10,0,9.0,2,0,1,0,0,40,0.0,0
48,0.0,410800,3,10,0,6.0,2,0,1,0,0,20,0.0,1
36,3.0,61854,3,13,0,6.0,2,0,1,0,0,77,0.0,1
70,0.0,249340,10,6,2,3.0,3,0,0,0,0,40,0.0,0
59,0.0,180144,0,16,2,4.0,3,0,1,0,0,45,0.0,0
52,3.0,220859,0,13,0,2.0,2,0,1,0,0,28,0.0,1
42,0.0,301258,10,6,0,5.0,2,0,1,0,0,40,0.0,0
21,3.0,188916,1,9,2,5.0,1,0,0,0,0,40,0.0,0
21,0.0,193468,1,10,2,4.0,1,0,0,0,0,30,0.0,0
31,0.0,182792,3,9,0,5.0,2,0,1,0,0,40,0.0,0
17,0.0,127556,15,1,2,1.0,1,0,1,0,0,20,0.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,38.94379437610122,0
27,2.0,140508,10,16,2,8.0,3,2,0,0,0,40,0.0,1
61,0.0,86989,3,9,0,1.0,2,0,1,0,0,33,0.0,0
42,1.0,234871,6,7,0,3.0,2,0,1,0,0,40,0.0,1
17,0.0,393723,1,10,2,6.0,1,0,0,0,0,1,0.0,0
49,4.0,114345,3,9,0,5.0,2,1,1,0,0,40,0.0,0
30,4.0,47680,0,13,1,8.0,3,0,1,0,0,40,0.0,0
33,0.0,231485,0,14,0,2.0,2,0,1,0,0,40,0.0,1
33,2.0,73657,0,11,0,4.0,2,0,1,0,0,50,0.0,0
25,4.0,310797,3,9,2,7.0,1,0,1,0,0,40,0.0,0
23,1.0,169328,0,9,1,2.0,3,0,1,0,0,40,0.0,0
31,2.0,200055,3,9,0,8.0,0,0,0,0,0,30,0.0,0
23,0.0,347735,3,13,2,4.0,3,0,1,0,0,40,0.0,0
40,5.0,358681,1,9,0,5.0,2,0,1,0,0,70,0.0,0
39,0.0,95794,10,13,0,5.0,2,0,1,0,0,39,0.0,0
25,0.0,96027,1,10,2,8.0,3,0,1,0,0,40,0.0,0
65,0.0,139539,3,7,0,0.0,2,0,1,0,0,40,0.0,0
31,0.0,188665,1,10,5,6.0,1,0,0,0,0,35,36.0,0
29,0.0,158032,3,10,1,5.0,3,0,1,0,0,45,0.0,0
21,0.0,219187,3,9,2,5.0,4,0,1,0,0,40,0.0,0
61,4.0,188420,0,15,4,0.0,3,1,1,0,0,40,0.0,0
67,0.0,224374,3,9,0,7.0,2,1,1,0,0,40,0.0,1
58,3.0,82585,3,9,4,8.0,5,0,0,0,0,40,0.0,0
27,0.0,416607,5,9,0,5.0,2,0,1,0,0,40,0.0,0
90,5.0,18827,15,16,0,0.0,3,0,1,99999,3900,99,38.97392421026208,1
71,0.0,106455,8,9,0,8.0,2,0,1,0,0,45,0.0,0
17,0.0,308442,3,6,2,4.0,1,0,1,0,0,11,0.0,0
53,0.0,351988,3,9,2,4.0,1,0,0,0,0,10,0.0,0
41,0.0,206826,0,13,2,6.0,3,0,1,0,0,40,0.0,0
39,0.0,243184,0,14,0,7.0,2,0,1,0,0,50,0.0,0
25,0.0,137980,0,10,2,7.0,1,0,0,0,0,40,0.0,0
44,1.0,207582,5,9,2,5.0,3,0,0,0,0,50,0.0,0
43,4.0,211673,3,10,0,8.0,4,0,0,0,0,40,0.0,0
48,0.0,179010,1,12,0,4.0,2,0,1,0,0,45,0.0,0
47,4.0,239181,0,14,0,8.0,2,0,1,0,0,50,0.0,1
85,0.0,168290,5,8,0,1.0,2,0,1,0,0,40,0.0,0
38,0.0,156653,3,9,0,4.0,2,0,1,0,0,60,0.0,0
61,0.0,183870,10,4,0,5.0,2,0,1,0,0,40,0.0,0
42,0.0,155098,2,10,1,5.0,3,0,0,0,0,40,0.0,0
39,0.0,192980,3,9,2,4.0,3,0,1,0,0,60,0.0,0
63,2.0,173943,13,16,0,5.0,2,0,1,0,0,50,0.0,1
40,0.0,119458,7,5,0,4.0,0,0,0,0,0,40,0.0,0
29,0.0,117512,3,10,0,1.0,2,1,1,0,0,40,0.0,0
36,0.0,128394,1,10,2,4.0,5,4,1,0,0,50,5.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,2441,99,0.0,0
37,0.0,117651,3,9,2,5.0,5,1,1,0,0,50,38.41502899760784,0
19,0.0,118617,3,10,2,8.0,3,0,0,0,0,40,0.0,0
34,0.0,103372,1,10,2,5.0,1,0,0,0,0,40,0.0,0
41,0.0,192132,10,6,3,8.0,4,2,1,0,0,40,0.0,0
46,0.0,37270,3,10,0,8.0,2,2,1,0,0,40,0.0,0
47,0.0,219771,1,9,0,1.0,2,0,1,0,0,50,0.0,0
43,0.0,191320,13,16,1,4.0,3,0,0,0,0,40,0.0,1
28,0.0,169762,3,9,1,10.0,4,0,0,0,0,42,0.0,0
40,0.0,187073,0,10,0,5.0,2,0,1,0,0,40,0.0,1
21,0.0,388853,3,10,0,3.0,2,0,1,0,0,55,0.0,0
90,2.0,18827,15,16,0,12.0,2,0,1,99999,0,70,0.0,1
31,0.0,251288,8,14,0,8.0,2,0,1,25454,0,40,0.0,0
42,0.0,193288,3,7,0,5.0,0,4,0,0,0,20,0.0,0
17,0.0,34327,0,16,0,13.0,2,0,1,99999,3900,99,0.0,1
39,0.0,202387,5,9,0,8.0,2,4,1,0,0,40,0.0,0
90,0.0,18827,15,1,0,0.0,2,0,1,99999,0,60,39.0,1
39,0.0,84494,1,10,0,5.0,2,0,1,0,0,50,0.0,0
44,2.0,204433,0,10,0,6.0,2,0,1,0,3900,55,0.0,1
21,0.0,143250,1,10,2,4.0,1,0,0,0,0,30,0.0,0
42,0.0,209339,4,7,0,8.0,2,0,1,0,0,40,0.0,0
50,3.0,221926,1,10,0,3.0,2,0,1,0,0,40,0.0,0
27,0.0,191836,1,9,2,0.0,3,0,1,0,0,45,0.0,0
49,2.0,404135,3,9,1,3.0,5,4,1,0,0,40,0.0,0
30,0.0,101698,3,9,0,4.0,2,4,1,0,0,40,0.0,1
36,0.0,36384,3,16,2,8.0,3,0,1,0,0,55,0.0,0
45,2.0,273056,3,10,0,0.0,2,0,1,0,3900,40,0.0,1
39,0.0,263933,3,13,1,2.0,5,0,1,0,0,40,0.0,0
62,0.0,120208,3,9,4,7.0,5,0,0,0,0,40,0.0,0
22,5.0,233455,1,10,2,4.0,1,0,1,0,0,40,0.0,0
28,0.0,117498,6,10,3,5.0,5,2,0,0,0,40,0.0,0
20,0.0,47914,0,10,2,4.0,3,0,1,0,0,38,0.0,0
23,0.0,237254,3,10,0,3.0,2,0,1,0,0,25,0.0,1
42,0.0,291742,0,14,0,2.0,2,1,1,0,0,55,38.997156837131534,1
19,0.0,92071,12,3,2,4.0,1,4,0,0,0,35,0.0,0
41,0.0,121268,0,13,1,4.0,3,4,1,0,0,40,0.0,0
30,0.0,244608,0,10,3,0.0,5,0,0,0,0,40,0.0,0
90,0.0,1455435,15,16,0,0.0,3,0,1,99999,3900,1,39.0,1
29,0.0,100177,3,10,2,8.0,1,3,0,0,0,40,0.0,0
33,0.0,192328,2,9,0,4.0,2,0,1,0,0,50,0.0,0
38,0.0,262300,3,9,2,6.0,4,0,0,0,0,60,39.0,0
47,0.0,384431,3,9,0,6.0,4,0,1,0,0,40,0.0,1
69,0.0,195771,0,13,0,7.0,2,0,1,0,0,40,0.0,1
23,0.0,376372,3,9,2,8.0,1,4,1,0,0,35,0.0,0
26,2.0,234029,10,16,0,2.0,2,2,1,0,0,40,0.0,1
52,0.0,100220,0,10,0,3.0,2,0,1,0,0,36,0.0,1
45,0.0,180071,3,10,0,5.0,2,0,1,0,0,45,0.0,1
35,0.0,189838,1,10,0,0.0,2,0,1,0,0,60,0.0,0
90,0.0,1455435,0,1,0,0.0,0,0,1,99999,3900,99,37.94546914094451,0
31,0.0,185199,3,7,2,9.0,3,0,0,0,0,40,0.0,0
48,5.0,142983,1,9,1,9.0,3,0,1,0,0,40,0.0,0
48,0.0,158205,1,9,0,0.0,2,0,1,0,0,43,0.0,1
37,0.0,31193,3,8,0,1.0,2,0,1,0,0,40,0.0,0
31,0.0,440742,1,10,0,8.0,2,0,1,3395,0,40,0.0,0
44,0.0,215626,0,13,0,9.0,2,1,1,0,0,40,0.0,1
57,0.0,305355,3,9,4,9.0,4,4,0,0,0,40,0.0,0
31,0.0,127672,9,16,2,6.0,1,0,0,0,0,40,0.0,0
19,0.0,125461,3,10,2,3.0,3,0,1,0,0,30,0.0,0
17,0.0,56765,0,7,0,0.0,2,0,0,0,0,3,38.99981892132798,0
35,0.0,49276,3,9,0,3.0,2,1,1,0,0,60,20.0,1
60,5.0,150285,6,13,0,5.0,2,0,1,0,0,40,0.0,0
53,0.0,155205,10,9,0,0.0,0,0,0,0,0,6,0.0,0
34,0.0,218558,3,10,2,5.0,3,0,1,0,0,36,0.0,0
52,4.0,363546,0,16,2,4.0,3,0,1,0,0,40,0.0,0
26,0.0,154087,2,10,2,6.0,3,0,1,24856,0,45,0.0,1
58,1.0,95612,3,9,0,4.0,2,0,1,0,0,60,0.0,0
21,0.0,196608,3,9,2,8.0,1,0,1,0,0,30,0.0,0
90,0.0,1455435,0,16,2,0.0,3,0,1,0,3900,4,39.0,1
32,0.0,211523,5,11,0,0.0,2,0,1,0,0,40,0.0,0
17,2.0,130350,0,16,0,7.0,2,0,1,0,3900,99,0.0,1
90,0.0,1422809,0,16,2,0.0,3,0,1,0,3900,40,39.0,1
67,4.0,107662,3,10,4,5.0,3,0,0,0,0,37,0.0,0
17,0.0,146762,3,10,0,0.0,0,0,0,0,0,16,0.0,0
24,0.0,115256,11,15,2,3.0,3,0,0,0,0,45,0.0,0
46,0.0,122774,12,3,0,8.0,2,0,1,0,0,20,0.0,0
34,0.0,32426,5,9,2,9.0,3,0,1,0,0,40,0.0,1
56,0.0,174218,0,13,0,10.0,2,0,1,0,3900,55,0.0,1
90,0.0,21266,10,13,0,12.0,2,0,1,99999,0,83,0.0,1
38,0.0,138970,3,9,0,3.0,2,0,1,0,0,40,0.0,0
32,0.0,174184,1,9,2,8.0,5,0,0,0,0,40,0.0,0
47,1.0,288882,6,13,0,4.0,2,0,1,0,0,50,0.0,1
62,1.0,172763,3,10,4,0.0,3,0,1,0,0,37,0.0,0
45,5.0,147264,1,10,0,9.0,2,0,1,0,0,40,0.0,1
41,0.0,182364,0,13,4,4.0,3,4,0,0,0,20,0.0,0
40,4.0,257595,0,13,0,8.0,2,0,1,0,0,40,0.0,1
32,0.0,245469,0,12,1,7.0,3,0,1,99999,0,40,0.0,1
21,1.0,177841,0,13,2,2.0,3,0,1,0,0,70,0.0,0
17,0.0,283838,3,9,2,8.0,1,0,1,0,0,36,0.0,0
27,0.0,142438,3,9,2,4.0,1,0,0,0,0,40,0.0,0
34,0.0,301345,1,9,1,0.0,3,0,0,0,0,38,0.0,0
25,0.0,113057,0,9,2,8.0,3,0,1,0,0,50,0.0,0
45,0.0,207329,10,5,1,4.0,3,0,1,0,0,40,0.0,0
44,0.0,344659,0,13,0,4.0,2,0,1,0,0,42,0.0,1
61,3.0,301541,3,9,4,8.0,5,0,0,0,0,40,0.0,0
48,0.0,90332,0,10,2,5.0,5,4,0,0,0,40,0.0,0
25,4.0,187989,0,12,0,2.0,2,0,1,0,0,40,0.0,0
42,0.0,50249,10,15,2,10.0,3,1,0,99999,0,40,37.466087506486424,1
90,0.0,18827,15,13,0,13.0,2,0,1,99999,0,99,0.0,1
70,4.0,294105,0,16,2,1.0,3,0,1,0,0,40,0.0,1
56,0.0,198409,3,9,0,10.0,2,0,1,0,0,60,0.0,0
36,0.0,116007,12,4,0,1.0,2,0,1,0,0,48,0.0,0
59,0.0,221060,0,11,0,7.0,2,0,1,0,3900,40,0.0,1
40,2.0,149967,10,13,0,4.0,0,4,0,0,0,45,0.0,1
50,4.0,200949,3,12,0,9.0,2,0,1,0,0,40,0.0,1
42,0.0,446889,1,9,0,4.0,2,0,1,0,0,30,0.0,0
25,0.0,79566,3,10,2,10.0,3,0,0,0,0,40,0.0,0
17,0.0,215499,0,9,2,0.0,3,0,0,0,0,40,0.0,0
39,1.0,192952,8,13,0,5.0,2,0,1,0,0,60,0.0,1
33,0.0,296238,3,9,0,8.0,2,0,1,0,0,55,0.0,0
45,1.0,115226,0,10,0,4.0,2,0,1,0,0,99,7.0,0
50,0.0,25055,3,9,1,6.0,5,0,0,0,0,40,0.0,0
33,0.0,393248,0,13,0,7.0,2,0,1,0,0,45,0.0,1
53,0.0,149099,8,13,0,0.0,2,0,1,0,0,45,0.0,1
23,0.0,212988,2,9,2,1.0,1,0,1,0,0,40,0.0,0
46,4.0,148979,1,9,0,5.0,2,0,1,0,0,40,0.0,0
30,0.0,168319,0,9,0,1.0,2,1,1,0,0,40,0.0,0
90,2.0,18827,14,10,0,4.0,2,0,1,99999,0,99,0.0,1
52,0.0,322988,1,10,0,5.0,2,0,1,0,0,40,0.0,0
45,0.0,52627,0,10,0,0.0,2,0,1,0,0,50,0.0,0
29,4.0,132472,3,13,1,7.0,5,0,0,0,0,40,0.0,0
48,0.0,35379,10,6,3,10.0,3,4,0,0,0,40,0.0,0
30,0.0,264943,3,9,0,5.0,2,0,1,0,0,38,20.0,0
17,0.0,1455435,15,1,0,0.0,1,0,1,99999,3900,99,39.0,0
