age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,5.0,67068,10,14,0,2.0,2,0,1,-2,-1,32,0.0013726945280402964,1
43,2.0,239380,0,13,0,5.0,2,0,1,35,0,45,-0.014084920262695278,1
40,0.0,50336,3,9,0,0.0,2,0,0,-4,0,31,-0.007622803779929146,0
44,0.0,192951,0,13,0,5.0,0,0,1,7596,1,47,-0.024924043347742817,1
35,1.0,62466,3,9,0,0.0,0,0,0,39,1,36,-0.015035906485291106,0
45,0.0,539187,0,13,0,3.0,0,0,1,14626,1,35,0.0027235769281989666,1
18,5.0,162503,3,9,2,2.0,1,0,1,45,-2,33,-0.030710064372635917,0
35,0.0,190002,3,9,4,2.0,3,0,1,-5,2,40,-0.018730436427924692,0
43,5.0,330011,5,10,0,12.0,2,0,1,-10,1,40,-0.004875048046569072,1
59,0.0,400479,1,5,3,7.0,3,4,1,-23,-2,40,-0.005442089822854312,0
50,4.0,293676,10,14,0,5.0,0,0,0,15028,0,40,-0.011452520475245663,1
53,0.0,27844,3,9,0,1.0,2,0,1,18,-2,40,0.0091337374484002,0
29,0.0,166062,0,13,2,8.0,3,0,0,3,0,40,0.015975327271065785,0
27,3.0,181922,3,9,1,8.0,3,4,0,-27,2,40,-0.00801082273561319,0
48,0.0,371512,1,10,0,4.0,2,0,1,33,-1,40,-0.007581322148838897,1
35,0.0,198123,14,3,3,10.0,5,0,0,38,1,33,19.77714322670396,0
20,0.0,132776,9,8,2,6.0,1,0,0,21,2,31,0.0022344276376839015,0
45,0.0,301097,2,7,2,0.0,3,4,0,21,-1,40,-0.01060803106104046,0
55,0.0,156052,2,13,0,3.0,2,0,1,-9,1,40,-0.022384696811313522,0
23,4.0,328354,3,9,2,2.0,5,0,0,19,-1,31,-0.0048445886938237506,0
23,0.0,221390,7,5,3,6.0,5,0,1,32,3,32,-0.009391389119027786,0
28,0.0,222648,3,9,2,6.0,1,0,1,18,2,40,-0.02678426551987007,0
66,1.0,124778,3,9,4,2.0,5,4,0,-8,0,7,-0.015653432900058845,0
23,0.0,462182,9,9,2,12.0,1,0,1,-10,-1,40,-0.012052699748317179,0
18,0.0,152424,1,10,2,7.0,4,1,1,-46,1,40,-0.029098584297623607,0
18,5.0,195405,1,10,2,2.0,1,0,1,-31,0,40,-0.004651287743273762,0
23,0.0,167701,1,10,2,6.0,1,0,1,15,-1,40,-0.014299310563105206,0
63,0.0,96421,3,9,4,2.0,4,0,0,-6,-1,35,-0.030935553024177293,0
20,0.0,299528,9,8,2,0.0,3,4,1,15,1,36,0.013519453270701646,0
56,0.0,194432,3,9,2,6.0,3,4,0,1,-1,40,-0.01768913939417744,0
57,4.0,211665,3,9,0,3.0,2,4,0,23,1,35,-0.02624716491015251,1
26,3.0,400369,3,9,2,8.0,3,0,1,14,2069,40,0.014621542328060733,1
26,0.0,77551,3,9,2,10.0,3,0,1,-29,-1,50,-0.029804099234628723,0
45,0.0,348503,4,15,0,5.0,2,0,1,30,1,59,-0.019641980661338335,1
74,0.0,34531,2,7,4,0.0,0,0,0,-1,1,37,-0.016576263915941258,0
52,0.0,114931,0,13,0,5.0,2,0,1,3,1,30,-0.008496827896482836,1
35,0.0,136377,3,9,0,3.0,0,0,1,7890,1,48,-0.055296078539170276,1
22,0.0,194981,14,3,0,7.0,2,3,1,5,1,40,28.40447107361549,0
27,0.0,111590,12,6,1,7.0,4,4,1,-43,1,40,26.485455614719857,0
20,5.0,126609,1,10,2,3.0,2,0,1,29,0,40,-0.0016065215706030538,0
67,5.0,320786,3,9,0,1.0,2,0,1,-29,0,40,0.0070291083731011785,0
20,0.0,179211,1,10,5,10.0,0,0,1,14,-1,31,-0.015022604251423793,0
21,0.0,70380,0,13,2,5.0,3,0,0,-5,-3,32,-0.030100310750532797,0
22,5.0,274021,9,9,2,12.0,2,0,1,-5,0,40,-0.012680474026828984,0
34,0.0,48201,3,9,1,2.0,3,4,0,8,0,40,-0.010212228490621747,0
19,5.0,146109,3,9,2,0.0,1,0,1,14,-2,34,-0.01392336585463409,0
68,0.0,125424,1,10,2,4.0,3,4,1,29,0,6,0.0130017534496202,0
48,0.0,183654,1,10,1,1.0,5,0,1,-8,1,40,-0.028362897429321823,0
47,0.0,384239,1,10,2,3.0,3,0,1,26,0,48,0.011301562956639007,1
40,0.0,172382,5,12,0,7.0,2,0,1,4045,-1,33,-0.029065051158688186,0
20,0.0,152730,3,9,1,0.0,5,3,0,6,2,70,-0.022101851188512343,0
30,0.0,204185,3,9,0,1.0,2,0,1,13,1,47,-0.009934159856858677,0
40,0.0,398002,0,13,0,3.0,2,0,1,-15,1882,40,-0.03877671316144289,1
42,0.0,144713,3,9,1,3.0,5,0,0,19,1,40,-0.029931142697895943,0
31,0.0,358780,3,9,0,1.0,2,0,1,-39,-1,32,-0.00980740986266749,0
28,0.0,77120,1,10,2,2.0,4,4,0,15,-2,28,0.0028712945239620395,0
24,0.0,207703,11,13,2,1.0,5,2,1,-6,0,40,-0.01982128708383405,0
38,0.0,307392,0,13,6,0.0,2,0,1,3825,1,40,-0.0076458127740380724,0
21,0.0,136784,3,9,2,2.0,4,4,0,-18,1,32,-0.00961925480642581,0
49,0.0,386862,3,9,1,1.0,3,0,1,4,0,40,0.00654822332454943,0
28,0.0,91281,0,6,5,5.0,5,2,1,9,2229,40,-0.02621452300051524,1
42,0.0,97547,1,10,0,8.0,0,0,1,8075,1,49,0.004918689808622109,1
30,0.0,323396,12,6,2,7.0,4,4,0,2,0,40,18.801005829438,0
30,0.0,176455,3,9,0,1.0,2,0,1,-43,1,40,-0.012170102656947792,0
40,0.0,481826,13,16,2,8.0,5,4,0,22,1,40,-0.02084682591040522,0
47,0.0,143463,2,7,4,2.0,5,4,0,19,1,31,0.004365485322079252,0
48,0.0,216414,3,9,1,2.0,5,4,0,12,0,30,-0.031924494156212097,0
44,5.0,217538,1,10,2,2.0,3,0,1,-5,0,40,-0.024752056464154373,0
44,0.0,202618,13,16,2,3.0,3,0,0,48,0,40,0.011866418993070523,0
46,0.0,82555,1,10,0,1.0,2,4,1,5,-1,40,-0.02153340222482455,0
74,0.0,166125,3,9,0,0.0,0,0,0,18,1,7,-0.03206751099487167,0
51,0.0,90632,0,4,0,13.0,2,1,1,24,-2,40,-0.030617121888685515,0
37,0.0,138678,0,13,0,3.0,2,0,1,5,2,46,0.006351481274020031,1
24,0.0,244452,9,8,0,6.0,2,0,1,18,0,33,0.0013328868165496891,0
27,5.0,169888,3,9,2,2.0,1,0,0,-8,1,40,-0.019974863716492045,0
38,1.0,218183,1,10,0,3.0,2,1,1,8107,-1,60,-0.009842954633447318,1
61,5.0,142717,1,10,4,2.0,5,0,0,29,0,31,-0.0058036373586060975,0
39,1.0,467734,4,15,1,5.0,3,0,1,8581,1,63,-0.01754955378831576,1
41,0.0,129971,3,9,1,4.0,5,2,0,-1,0,50,-0.02821118728545111,0
24,0.0,125454,3,9,0,6.0,3,0,1,-11,1,45,0.0005394441518771773,0
32,5.0,50874,9,14,1,4.0,3,0,1,42,1,61,0.01107070019242976,0
18,0.0,492030,14,3,3,6.0,3,3,0,33,1,34,19.35116935870336,0
49,0.0,405623,1,10,2,3.0,3,4,0,-13,-2,40,-0.0346196148421117,0
42,0.0,131337,4,15,0,1.0,2,0,1,31,-1,49,-0.033004613138186964,1
21,0.0,151077,12,6,1,7.0,1,4,0,23,-1,40,-0.002947490636300644,0
78,0.0,37642,1,10,0,2.0,0,0,0,-37,-1,29,0.02270648168843526,0
40,5.0,184721,13,16,0,5.0,2,0,1,-27,0,32,0.019267399706792872,1
67,4.0,105413,3,9,0,1.0,2,0,1,-5,0,40,-0.018693985149630173,1
30,0.0,62078,3,9,0,7.0,2,0,1,21,1,40,-0.020611904233335237,0
21,5.0,334266,9,8,2,6.0,3,4,0,7,0,40,0.01512158180400689,0
36,0.0,63058,3,9,0,8.0,0,0,0,34,0,12,0.007187644060211048,1
22,0.0,86585,3,9,2,8.0,5,1,0,-8,2,30,10.741319158709512,1
39,0.0,102873,4,4,0,13.0,2,1,1,40,0,47,-0.011513506022933669,1
24,0.0,161950,3,9,2,2.0,5,0,1,10,-1,40,-0.0217856099307246,0
61,0.0,189014,11,2,1,7.0,5,0,0,25,1,54,32.383908310227795,0
20,0.0,115829,0,13,2,5.0,3,0,0,60,-1,40,-0.006050993594162406,0
18,0.0,190874,3,9,2,3.0,1,0,0,-3,0,37,-0.009381879702416477,0
48,4.0,163344,5,12,4,3.0,1,4,0,-4,0,40,-0.045246093162988985,1
50,4.0,218178,1,10,1,4.0,5,1,0,56,0,40,0.0066079025847232825,0
43,5.0,162030,1,10,2,1.0,0,0,1,-4,-1,36,0.008897897805153116,0
22,0.0,173624,15,1,0,1.0,2,3,1,29,2,49,19.229472237977223,0
30,1.0,143016,4,15,2,5.0,3,0,1,7905,2,40,-0.023591454383817306,0
44,2.0,201963,4,16,0,4.0,0,0,1,-4,1,59,-0.016201771911226133,1
25,0.0,212827,0,13,2,0.0,3,0,0,16,0,31,-0.0032158572842647688,1
47,0.0,546776,0,13,0,5.0,2,0,1,-20,1,40,-0.011737188025369213,1
47,0.0,206581,1,10,0,3.0,2,0,1,8175,1,32,-0.011661950448019005,1
23,0.0,107442,3,9,2,6.0,3,0,1,-33,1,47,-0.03844047526457398,0
19,0.0,131243,1,10,1,3.0,1,0,0,45,1922,8,-0.032410481492495785,0
26,0.0,418685,4,13,3,4.0,3,0,0,8,0,46,-0.028991046024138854,0
37,0.0,55567,10,14,0,3.0,2,0,1,14831,0,50,-0.022157710894551246,1
30,4.0,377017,7,5,0,2.0,2,0,1,36,0,40,14.087896632608558,1
64,1.0,121505,3,9,4,2.0,5,0,0,-1,1,31,-0.009483459471450711,0
22,4.0,280993,0,13,2,8.0,3,0,0,46,0,40,-0.022794710669483662,0
21,0.0,175829,3,9,2,2.0,1,0,0,10,2,40,-0.044126418878392595,0
48,0.0,175188,2,9,0,1.0,2,0,1,2979,1,40,-0.010238216100363578,0
57,0.0,114539,1,10,0,3.0,2,0,1,10,0,40,-0.027175624675645122,0
30,0.0,336663,12,6,2,13.0,1,0,1,18,1,40,-0.032646990830901196,0
53,0.0,180651,3,10,0,10.0,2,0,1,-9,0,46,0.006742262403935997,1
29,0.0,431884,0,13,2,4.0,3,0,1,-9,0,40,0.0020872349123182057,0
49,5.0,301622,1,10,2,8.0,3,4,1,-23,1,40,0.014577280061560243,0
29,0.0,275913,0,13,6,5.0,0,0,0,-9,0,33,-0.009610896985386188,0
18,0.0,172304,0,13,2,5.0,3,0,0,-34,1,40,-0.01975364278010412,1
43,0.0,356192,12,6,0,1.0,2,0,1,16,0,60,-0.020506838484560506,1
55,4.0,404337,0,13,0,2.0,2,0,1,37,1,40,-0.030780881452667278,1
29,0.0,88809,1,10,5,2.0,1,4,0,46,2,33,-0.004904179467660144,0
37,0.0,165775,8,4,4,7.0,2,0,1,3,0,32,-0.03838839691712868,0
45,0.0,212067,0,13,0,1.0,2,0,1,-24,0,60,-0.004799738215986477,1
42,0.0,112964,3,9,0,7.0,2,0,1,-9,1,40,-0.0320315893614172,0
28,0.0,182363,3,9,1,10.0,4,0,1,-15,0,40,-0.009115642774178765,0
67,1.0,144876,3,9,4,0.0,3,4,0,4487,-1,38,0.013989179491848143,0
24,0.0,54159,10,14,0,5.0,2,1,1,-37,1811,46,-0.0070381866435881195,1
32,0.0,592535,14,3,0,10.0,2,0,1,7,2,34,20.371788972347243,0
59,0.0,427332,10,14,0,5.0,2,1,1,76,2196,48,15.059626185791593,1
31,0.0,238224,3,9,0,10.0,2,0,1,-63,-2,70,-0.022877381099180482,0
41,0.0,168226,6,11,2,0.0,3,0,1,20,0,40,-0.03115718392604237,1
29,0.0,263485,3,9,0,7.0,2,4,1,-2,0,30,-0.026606837044824035,0
24,0.0,158414,3,9,0,0.0,2,0,1,-3,-1,40,-0.026484975443333225,1
44,0.0,277129,3,9,3,4.0,3,0,0,-4,0,35,-0.022614481188072,0
21,0.0,164929,0,13,0,4.0,2,0,1,3,-1,46,-0.012674123381487278,0
42,0.0,139521,3,9,0,1.0,2,0,1,-30,-1,45,0.015883906242845802,0
21,0.0,185335,9,3,4,11.0,3,0,0,38,0,10,-0.017144230342623336,0
26,0.0,105975,0,13,2,8.0,1,0,0,22,-1,40,-0.006774297467958688,0
29,0.0,170775,3,9,0,7.0,4,3,0,-34,-1,40,27.53928143937941,0
49,0.0,52357,0,13,0,1.0,2,0,1,10,1,40,-0.0022346405638755383,0
29,0.0,216980,0,13,0,3.0,2,0,1,0,0,48,-0.03299088311425654,1
43,0.0,125059,0,13,0,5.0,2,0,1,50,0,40,20.79164913548742,0
40,0.0,33431,1,10,0,7.0,4,0,0,-10,0,40,19.566255149907445,0
18,0.0,308232,2,7,0,1.0,2,4,1,-32,-1,7,2.3129806291755215,0
36,0.0,194354,6,11,1,4.0,3,0,0,12,-2,40,-0.0120230727400771,1
18,0.0,305870,1,10,2,6.0,1,4,1,-41,1,40,-0.004989648039056989,0
43,0.0,150564,1,10,0,3.0,2,0,1,36,1,40,-0.025613696949610208,1
34,0.0,112426,10,14,0,4.0,2,0,1,12,0,47,-0.01936643293330433,1
27,0.0,222969,3,9,2,3.0,3,0,1,-8,1,48,-0.0021604080067070884,0
24,0.0,253959,0,13,2,5.0,3,0,1,27,0,45,-0.01897419782644766,0
29,1.0,112587,3,9,0,10.0,2,0,1,-74,2,74,-0.0023938858923140626,0
61,0.0,133719,1,10,0,0.0,2,4,1,-31,-1,7,-0.001820156076738528,0
23,0.0,130986,3,9,2,10.0,1,1,0,-29,0,40,12.803034900607939,0
19,6.0,153305,1,10,2,12.0,1,0,1,1,1,40,0.0033943350366126774,0
33,0.0,174128,7,5,0,1.0,2,0,1,26,1,59,-0.007838159154350502,1
25,0.0,91919,1,13,1,3.0,3,0,0,35,-1,8,-0.001647939224161542,1
23,0.0,13829,1,10,2,8.0,3,0,0,25,-1,40,-0.009762263369384759,0
33,3.0,98052,3,9,2,8.0,3,4,1,-13,2,40,-0.020550049100489173,0
52,5.0,56941,3,9,4,1.0,5,0,0,10,0,40,0.007870535778074866,0
59,2.0,34327,1,10,0,3.0,2,1,1,13,-1,40,-0.01718132712556666,1
32,0.0,198278,10,14,0,5.0,0,1,0,27,0,48,-0.006302525238980569,1
59,0.0,201385,8,4,4,0.0,2,0,1,-17,-2,36,-0.007586343589341642,0
45,0.0,172884,1,10,0,10.0,2,0,1,1,-1,40,-0.010601429598310556,1
56,4.0,106124,0,13,0,5.0,2,0,1,32,2,40,-0.036671879103405296,0
45,0.0,136112,1,10,0,1.0,2,0,1,50,0,40,-0.015658826110497393,1
37,0.0,429237,3,9,0,1.0,2,0,1,8,-1,60,0.0022107807780344375,0
28,0.0,188017,0,13,2,5.0,0,0,1,-39,1,29,-0.019595503053439572,0
35,2.0,112230,4,15,0,4.0,2,0,1,4143,1,59,0.01902662265323401,1
61,0.0,155701,1,10,0,3.0,0,0,1,-13,0,34,0.009889887577979968,0
24,0.0,309071,10,13,2,5.0,3,1,1,42,0,40,12.713846620765045,0
43,0.0,313794,1,10,0,1.0,2,0,1,22,2,40,0.0009046837641446569,1
23,0.0,301425,0,13,5,4.0,3,0,0,7,-1,33,0.000428871242632208,0
43,0.0,192065,0,13,0,3.0,2,0,1,66,0,40,0.012705970996963951,1
31,0.0,403851,1,10,2,3.0,3,0,1,7,0,40,0.0016703846888388625,1
35,5.0,131883,13,16,0,3.0,2,0,1,22,-2,33,-0.019707570044943664,1
26,0.0,242311,11,2,1,6.0,5,0,0,65,1979,37,19.492647705680337,0
24,0.0,357634,2,7,0,1.0,2,0,1,-8,0,40,-0.007778335387711877,0
31,0.0,197230,1,10,0,6.0,2,1,1,-4,0,60,12.471015471078225,1
40,5.0,373737,3,8,1,8.0,3,0,1,19,0,40,-0.005718927287001218,0
59,0.0,148157,3,10,0,10.0,2,0,1,5,1,60,-0.03470153409282864,0
29,5.0,165243,3,9,2,8.0,4,4,0,-10,1,40,-0.03097673291049088,0
27,0.0,497398,8,4,3,7.0,5,4,0,17,0,33,-0.0030970455967507166,0
22,0.0,117744,3,9,0,3.0,0,0,0,-4,0,31,-0.03356532368519735,1
18,0.0,177733,3,9,2,7.0,3,3,0,-10,2,40,24.099165579992004,0
23,0.0,149187,1,10,2,8.0,1,0,1,-14,0,40,-0.022049963818773784,0
26,0.0,174469,1,10,2,3.0,1,0,0,7,-1,40,0.004078583969379114,0
52,0.0,224081,1,10,2,8.0,3,0,0,-17,1,40,0.010961216492705607,0
31,0.0,119387,3,9,2,8.0,3,4,0,-15,1,40,-0.021378045679939672,0
23,4.0,148231,1,10,2,3.0,1,0,1,15,-1,33,-0.014038176559191783,0
19,0.0,124375,0,13,2,5.0,3,4,0,52,-1,40,-0.008225112454430895,0
28,0.0,205514,1,10,2,6.0,1,0,1,-20,2,33,0.0030694472631519463,0
21,0.0,173096,1,10,2,0.0,1,4,0,0,1,31,-0.008161465314103188,0
26,0.0,270284,3,9,3,7.0,3,0,0,-18,2,45,-0.007840247813869963,0
52,0.0,455694,0,13,0,3.0,0,0,0,-25,-1,47,-0.024944803897650972,1
22,4.0,589349,10,14,2,5.0,3,4,0,28,1982,40,-0.0029264439381285466,0
38,0.0,121400,0,13,0,4.0,0,0,0,16,0,12,-0.012370440817695245,0
26,1.0,99992,3,9,2,3.0,3,0,0,6,0,15,-0.0276392828984559,0
34,0.0,482734,0,13,2,3.0,3,0,1,23,0,40,-0.010299712195120955,1
32,0.0,159232,3,9,1,7.0,3,0,0,31,0,40,0.00019267556521661782,0
72,0.0,240506,6,8,3,11.0,5,4,0,-12,0,40,-0.0004423363904042027,0
20,5.0,144300,1,10,2,6.0,3,0,1,25,1,40,-0.044139537773661426,0
47,0.0,93893,5,12,0,7.0,2,0,1,67,-1,47,-0.023807819393715,1
55,0.0,239311,3,9,1,4.0,3,0,0,16,1,46,0.013784229856075097,0
40,0.0,508247,11,2,1,7.0,5,0,0,-28,-1,40,19.493195142392082,0
38,0.0,214555,7,5,0,1.0,2,0,1,54,0,40,-0.020835327779274316,0
59,0.0,123079,3,9,4,2.0,5,0,0,-5,1,30,-0.007575447037986991,0
69,5.0,452701,1,10,2,7.0,3,4,1,-16,-1,40,0.007673474158182843,0
38,0.0,343977,7,9,0,1.0,2,0,1,4,0,40,0.003830311040830418,1
53,0.0,133818,2,7,2,7.0,1,4,0,48,-1,33,-0.013352339965089919,0
44,0.0,212047,6,11,0,12.0,2,0,1,-17,1,59,0.01229893002509551,1
40,4.0,167845,10,14,0,5.0,2,1,0,-11,1,47,-0.03199887360706666,0
51,4.0,175657,3,9,1,2.0,3,0,0,14,2,33,0.019080932893478838,0
51,2.0,302501,11,2,0,4.0,2,1,1,4,2022,45,0.0064379731676288635,1
63,0.0,176663,3,9,0,10.0,2,0,1,-9,-1,64,-0.029301338962953772,0
17,0.0,136683,2,7,2,1.0,1,4,0,-39,1,32,0.00020601854099470333,0
28,0.0,521144,0,13,1,5.0,3,0,0,23,1,40,0.01922138426494444,1
51,1.0,144853,3,9,4,3.0,5,0,0,-9,1804,31,0.0378976913314031,0
21,0.0,113679,1,10,1,3.0,3,0,1,10,1,9,-0.006262368356582792,0
40,5.0,156042,2,7,0,1.0,2,0,1,33,0,35,-0.03488859802977244,0
29,0.0,42320,3,9,0,7.0,0,0,0,-11,1,39,30.910892746135794,0
20,0.0,480538,10,14,2,5.0,3,1,1,47,0,40,11.557603003082857,1
40,4.0,333207,3,9,1,3.0,3,4,0,9,0,32,-0.023415403494629276,0
26,3.0,278699,13,11,2,8.0,5,1,0,26,0,40,-0.04415068577899663,1
68,0.0,104873,7,5,0,1.0,2,0,1,29,0,45,0.00496022745983967,0
53,0.0,213784,0,13,2,4.0,5,0,0,-17,-1,48,-0.028736594966776878,0
40,0.0,146247,13,16,0,3.0,0,0,1,7936,0,35,-0.019021853130204696,1
25,0.0,113670,3,9,2,5.0,1,1,0,-20,1,40,11.097701440319764,0
21,4.0,93279,0,13,2,1.0,1,1,1,20,1,30,-0.026148602588884882,0
22,5.0,20301,1,10,2,6.0,3,0,1,-18,3,40,0.01487509960975513,0
22,0.0,105244,3,9,0,10.0,2,0,1,7632,0,65,-0.03249735852447989,1
42,1.0,223537,10,14,0,5.0,2,1,1,46,1,43,0.024579598675322094,0
54,1.0,203718,1,10,1,3.0,1,4,0,21,-1,29,-0.02368010623528945,0
31,0.0,136421,8,4,0,9.0,2,0,1,8,-2,36,-0.015427121771193745,0
30,0.0,58584,3,9,2,1.0,5,2,0,-42,0,40,-0.012046021894504579,0
42,0.0,491456,6,11,0,3.0,2,0,1,6,1,40,0.0022445007568262934,1
30,0.0,131833,3,9,2,4.0,1,0,1,8,1,48,-0.00152692429050398,0
40,5.0,55459,13,16,0,5.0,2,0,1,38,1,40,0.010045478388851793,1
52,0.0,52856,3,9,4,4.0,5,0,0,7,0,34,-0.02230224027664826,0
52,0.0,150377,12,6,0,1.0,2,0,1,32,1,40,0.014626041762831702,0
59,0.0,131377,3,9,2,10.0,1,0,0,-32,0,30,0.012640976190618962,0
51,3.0,214908,3,9,1,8.0,3,4,0,-13,1,40,-0.017506382641113153,0
49,0.0,193222,3,9,4,2.0,0,0,0,18,0,32,-0.0037585875984810645,0
51,0.0,444487,3,9,1,3.0,3,0,1,-27,2,40,0.009255017204477786,0
26,0.0,186818,3,9,2,7.0,3,0,1,-17,1,40,-0.005485210679260809,0
49,0.0,307543,3,9,1,1.0,5,4,0,-1,0,40,-0.02338933121810412,0
51,0.0,108077,3,9,2,2.0,1,0,0,-28,0,33,-0.018863746506342653,0
35,0.0,142804,1,10,5,0.0,5,4,0,23,0,40,28.36342269358021,0
52,5.0,573614,10,14,1,4.0,5,0,0,54,1,31,-0.020000136433018286,0
23,0.0,160211,1,10,2,6.0,1,4,1,43,-1,71,0.0019537289226027412,0
49,3.0,183289,3,9,0,8.0,3,4,0,4,1,40,-0.00023612757495133463,1
26,0.0,90725,3,9,2,3.0,1,0,1,11,-1,46,-0.007281732873894817,0
29,0.0,464675,6,11,2,5.0,1,2,0,-3,1,40,-0.011264385789959369,0
60,0.0,174704,3,9,0,7.0,2,0,1,36,0,40,-0.014591880770733963,0
29,0.0,188481,3,9,2,4.0,3,0,1,-11,1,40,-0.010706295457085558,0
53,0.0,121060,1,10,0,3.0,0,0,0,26,-1,40,-0.038317541641555965,1
36,0.0,443990,7,5,3,10.0,5,0,1,39,0,48,-0.00358373127484874,0
34,0.0,276420,10,14,1,4.0,3,0,1,34,0,32,-0.008358851596096681,1
30,0.0,36324,1,10,0,1.0,2,0,1,-46,-1,40,0.009480486758248485,1
25,0.0,161055,12,6,1,6.0,4,4,1,18,-1,40,28.918287924097747,0
49,0.0,221913,14,3,3,6.0,3,0,1,54,1,40,32.48426406723167,0
39,0.0,445793,4,15,0,5.0,2,0,1,37,-1,45,-0.002104574878399039,1
31,0.0,308736,9,8,2,6.0,1,0,0,52,1,40,0.012504107560931942,0
23,0.0,254756,0,13,2,0.0,3,2,1,-10,0,32,-0.020258935416170545,0
46,0.0,148416,6,11,0,3.0,3,0,1,-2,0,40,0.010860604344052227,1
20,0.0,172192,9,8,2,6.0,3,4,0,-6,1,34,-0.02069607829417651,0
28,2.0,457569,0,13,0,5.0,2,4,1,5,1,40,-0.012981392506612026,1
52,2.0,95008,1,10,0,1.0,2,1,1,7,1,65,12.150644912794546,1
30,3.0,263566,3,9,2,8.0,1,4,0,5,1,40,-0.007573541080473652,0
44,0.0,166117,5,12,0,7.0,2,0,1,7930,0,46,-0.034174445807683494,1
32,0.0,435816,4,15,0,5.0,2,0,1,34,0,47,-0.0070725734528727015,1
72,0.0,176667,3,9,4,1.0,3,0,1,32,0,67,0.0005499351143271237,0
70,0.0,176323,8,4,4,7.0,3,0,1,-2,-1,15,0.00734015376408068,0
23,0.0,387532,3,9,1,2.0,3,4,0,-51,1,40,-0.012714100108248357,0
40,0.0,134193,3,9,0,7.0,0,0,1,-2,-1,33,-0.017084361377927446,0
30,0.0,213162,13,16,0,5.0,2,0,0,7,0,40,0.0018511581384185773,1
48,5.0,344699,1,10,0,12.0,2,0,1,-21,0,60,0.01083299533358011,1
58,0.0,137853,1,10,2,3.0,3,4,1,-3,-1,30,0.0016267333918518747,0
47,0.0,275940,15,1,0,1.0,2,0,1,45,1,40,33.79425206381313,0
51,0.0,359464,1,5,0,1.0,2,0,1,12,0,40,-0.0070247596376190645,0
27,0.0,56824,0,13,2,3.0,3,0,0,-16,2,40,0.007278886205979045,0
33,1.0,229241,3,9,2,2.0,0,0,0,1,-2,35,-0.016058347653458833,0
42,0.0,359923,2,7,2,7.0,3,4,0,29,-1,40,0.006970208301970855,0
43,4.0,160071,0,13,0,4.0,0,0,0,1,1,44,-0.02029890832337749,0
70,0.0,261723,3,9,1,0.0,3,0,0,22,1,32,0.023194585057709705,0
47,0.0,10205,12,6,0,1.0,2,0,1,30,0,67,-0.01073847010793365,0
21,0.0,171200,3,9,2,1.0,3,0,1,25,0,40,-0.013339144678738386,0
47,0.0,230166,6,11,0,1.0,2,0,1,-6,0,46,0.010316419098006693,1
29,0.0,464812,13,13,0,3.0,0,0,1,35,0,40,-0.005737481407804085,1
41,0.0,105025,3,9,2,3.0,3,0,0,-32,1,40,-0.022340107336342136,0
57,0.0,128700,1,10,1,3.0,1,4,0,29,-1,40,0.004667871783834826,0
49,0.0,230466,3,9,1,3.0,3,0,1,22,0,40,-0.0005908515966021019,0
46,0.0,112840,0,13,0,13.0,2,0,1,23,1874,33,-0.02616305068899268,1
19,0.0,104970,9,8,2,0.0,3,4,0,42,0,40,0.00924100644331844,0
44,0.0,259356,8,4,0,7.0,2,0,1,2966,0,34,-0.00015924778825820985,0
61,1.0,131598,4,15,0,5.0,2,0,1,40,0,51,0.004461272418971659,0
23,0.0,203802,1,10,2,2.0,3,0,0,3,-1,40,-0.0044818020310513525,0
51,0.0,37808,1,10,0,0.0,0,0,0,9,-1,8,-0.005902071088217846,0
61,5.0,128869,3,9,0,3.0,0,0,0,13,0,40,-0.021179008713967523,1
32,4.0,161978,10,14,0,4.0,2,0,1,-22,0,46,-0.02400468939930792,0
68,0.0,253531,3,9,0,3.0,0,0,0,-5,1851,34,-0.00328506442222825,0
23,0.0,511050,0,13,2,5.0,3,0,0,15145,0,33,-0.01930999010866749,1
52,4.0,107421,1,10,1,2.0,5,0,0,-15,-1,12,-0.015221119211664164,0
27,0.0,310710,5,12,0,7.0,2,0,1,20,-1,40,-0.042661248097704184,0
30,0.0,72009,3,9,2,10.0,1,0,1,-39,0,31,-0.020214325570243774,0
31,0.0,143765,2,13,0,2.0,2,0,1,-5,0,49,-0.015103094988894268,0
62,0.0,442360,10,13,0,3.0,2,0,1,40,0,40,-0.02840171428481059,1
34,1.0,482289,4,15,2,5.0,3,0,1,15652,2,43,0.0024201607783078463,1
39,0.0,126342,10,9,0,10.0,2,0,1,25,1,46,-0.007209932258673706,1
52,1.0,45195,3,9,0,9.0,2,0,1,-17,-1,70,-0.014549269824804482,0
60,0.0,189966,1,10,0,3.0,2,0,1,72,1,60,0.031103791825074115,1
20,0.0,98468,10,14,2,4.0,3,0,0,41,1,40,-0.00556242232950643,0
49,0.0,112458,13,16,0,3.0,2,0,1,34,1,60,-0.0002584540624807736,1
41,0.0,166343,8,8,2,7.0,5,0,0,-2,0,13,-0.02854101342411215,0
52,5.0,403162,1,10,1,3.0,3,0,0,-22,1,40,-0.012783335892867849,0
32,4.0,257627,0,13,2,8.0,3,0,0,18,0,40,-0.017931285121301325,0
48,0.0,69689,0,13,6,4.0,0,0,0,55,-1,30,0.003386993853565307,0
26,0.0,41354,13,16,0,3.0,2,0,1,56,0,47,0.011440500511482456,1
