age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,0.0,384125,0,13,0,5.0,3,0,1,9,1,40,0.007661763364951135,0
19,0.0,229903,1,10,3,1.0,1,4,0,-16,1,40,-0.021885533826984792,0
53,0.0,193044,0,13,0,3.0,2,0,1,-39,1,40,-0.010989829920651851,1
59,0.0,197212,3,9,5,0.0,5,4,0,-23,-1,40,-0.021309096447712145,1
64,4.0,117316,3,10,3,8.0,5,0,0,0,-1,36,-0.013150604397622069,0
42,0.0,194703,1,10,0,9.0,4,0,0,-24,-2,11,-0.015209398372240293,1
24,0.0,242562,7,12,1,1.0,4,4,1,10,0,40,0.013357825520371283,0
39,0.0,204890,3,9,0,1.0,3,0,1,23,0,24,-0.013272095956652779,0
22,0.0,90349,1,10,2,3.0,3,0,1,-5,0,13,-0.00960546145635096,0
54,4.0,105744,1,10,0,1.0,2,0,1,22,0,50,-0.0211944696130652,0
27,0.0,266002,0,13,2,4.0,3,0,1,-33,-2,40,0.014204613159517137,1
43,0.0,40763,4,15,0,5.0,2,0,1,48,-1,51,0.018950905340569545,1
53,0.0,211922,1,12,1,1.0,5,4,0,4,1,37,0.002434310653782451,1
31,0.0,158965,1,10,2,3.0,1,0,1,-21,-2,40,0.0025336880861589074,0
36,0.0,191976,5,14,4,4.0,3,0,0,-12,-1,8,0.014835417799520252,0
46,2.0,235728,3,9,3,2.0,5,0,1,-2,-2,36,-0.006011626146365015,0
17,0.0,138341,2,7,2,2.0,3,0,1,-14,0,12,0.0011291019463755948,0
28,2.0,154096,0,13,0,5.0,2,0,1,-24,2,25,-0.022990921009355656,1
28,0.0,107708,3,9,2,3.0,3,0,0,-2,1,35,-0.013443300168147355,0
46,0.0,180767,0,13,2,5.0,3,0,1,-46,1,57,0.0007442178542597426,0
23,0.0,35502,1,10,2,12.0,3,0,1,-41,-2,50,0.010732703253557827,0
28,0.0,196436,6,11,1,0.0,3,0,1,-4,-1,40,2.5574612918655992,0
32,1.0,314584,13,16,0,5.0,0,0,0,7885,0,40,-0.012095920231119557,1
64,0.0,161221,13,5,0,5.0,2,0,1,-13,0,40,0.0031357160867858972,1
44,0.0,127500,0,14,2,5.0,3,0,1,-5,0,45,-0.004941490116593916,0
54,1.0,210438,3,9,0,12.0,2,0,1,-11,0,56,-0.010335704366764443,1
19,0.0,118934,1,10,2,3.0,1,0,1,-24,0,23,0.0014669349253430873,0
35,1.0,352612,5,15,5,2.0,2,0,1,-3,0,40,15.689049581896143,0
70,0.0,188989,8,4,0,1.0,2,0,1,10,1,40,6.427045259738308,1
30,0.0,35780,7,8,0,6.0,2,0,1,-34,1,40,4.174027557671674e-05,0
45,0.0,177511,3,9,2,0.0,4,0,0,-6,0,36,-0.0018028493397139523,0
73,0.0,187681,6,9,0,0.0,2,0,1,-4,1,40,0.009546213985259455,1
29,0.0,213867,14,3,0,3.0,2,1,0,-11,0,45,31.483749205813837,0
19,0.0,110653,1,10,2,7.0,1,0,0,-16,0,15,0.0025908618752078297,0
40,0.0,170266,3,9,1,4.0,3,4,0,10,0,36,-0.014350482022760142,1
28,0.0,133584,1,10,2,4.0,3,0,1,-16,0,30,-0.023918595307948282,0
25,0.0,186706,0,13,2,4.0,3,0,1,-36,0,46,-0.012121360502742554,0
28,0.0,104199,7,3,0,1.0,2,0,1,5,-1,67,0.011459686841105387,0
43,0.0,205748,3,9,4,8.0,0,0,0,-13,-2,26,0.012254889811563589,0
43,0.0,41680,3,6,0,8.0,2,0,1,8,0,40,-0.008359185355579944,1
54,0.0,146781,13,16,0,2.0,2,0,1,20,0,40,27.228855255144893,1
43,1.0,129773,1,12,1,12.0,2,0,1,-30,0,40,0.0034179629249869617,0
28,0.0,202334,1,10,2,5.0,3,0,0,-35,-1,36,-0.0020886954706958475,0
27,0.0,218447,1,10,1,3.0,5,0,0,-23,0,35,0.01568608012328487,0
61,0.0,153633,14,3,0,7.0,5,1,0,-19,0,31,19.532360836067614,0
31,0.0,263309,0,13,2,2.0,2,0,1,-28,-1,40,0.009464984239195217,0
48,0.0,144448,1,10,0,3.0,2,3,1,-9,-1,40,-0.0025835497945024045,0
29,4.0,199869,1,10,0,3.0,2,0,1,-33,0,50,-0.012091421208644594,0
46,1.0,200571,4,15,0,4.0,2,3,1,14675,-2,50,-0.02255964317899475,1
59,0.0,126939,3,9,1,2.0,5,0,0,-20,0,40,0.0013237705647401832,0
68,0.0,207570,3,9,0,9.0,2,0,1,-19,0,64,-0.002394642961820739,0
46,0.0,202507,14,9,0,9.0,2,0,0,-16,-1,40,0.009712129277183042,0
38,3.0,127005,5,13,0,7.0,2,0,1,-11,-2,50,-0.010257662134739215,1
48,0.0,148490,6,3,0,3.0,0,1,0,-13,0,40,-0.001904969719676701,1
49,0.0,40220,10,14,3,3.0,3,0,0,-6,-1,40,-0.011211009086297482,1
21,0.0,188003,1,10,3,3.0,3,0,0,-12,0,40,0.0011376626556227328,0
30,0.0,177332,10,14,2,5.0,3,0,1,-5,-1,40,-0.019623805115480522,0
18,0.0,262933,2,9,2,3.0,1,0,0,-27,-1,12,0.009064529350441206,0
40,0.0,130992,3,9,2,8.0,3,0,0,-34,0,40,-0.003594406390977127,0
35,0.0,218704,3,9,4,8.0,3,0,0,-38,0,40,0.004180857159395332,1
69,0.0,240807,10,14,4,4.0,5,0,0,-10,-1,40,-0.005319068907252557,0
29,5.0,192588,0,14,0,5.0,2,0,1,15035,0,45,-0.007864964595069157,1
19,0.0,287382,12,6,2,1.0,1,0,1,-29,1,21,0.006498522703037735,0
51,3.0,209876,0,13,0,5.0,0,0,1,28,1,40,0.012909856127132751,1
28,0.0,226072,0,13,2,4.0,3,0,0,-11,0,45,-0.013209308113622132,0
25,3.0,234226,0,13,2,3.0,3,0,0,-15,0,46,-0.012108373078519773,0
44,0.0,196396,13,16,0,4.0,0,0,0,6,0,40,-0.005739764410419806,1
44,5.0,166193,3,12,0,12.0,2,3,1,3179,0,50,-0.010731055842083653,0
41,0.0,201435,1,10,1,1.0,3,0,1,4,0,40,0.001648237253122077,0
31,0.0,209340,7,5,0,2.0,2,0,1,-6,0,45,19.580929689392214,0
28,0.0,166911,1,10,2,4.0,1,1,1,-33,2,12,-0.0026188156579382386,0
29,0.0,266356,14,3,0,1.0,2,1,1,-8,0,40,19.41458802194267,0
47,0.0,268591,3,9,0,1.0,2,0,1,5,-1,40,-0.016584787741142807,1
26,0.0,386822,5,12,1,1.0,5,0,1,-38,-2,61,-0.0075825095611372914,0
56,2.0,169317,3,10,4,4.0,3,0,0,3,-1,9,0.010410463137482595,0
29,0.0,335267,11,4,0,7.0,2,0,1,16,1,40,20.213092703688176,0
22,0.0,342831,1,10,2,3.0,1,0,1,-11,1,23,0.033128076159823876,0
46,0.0,264000,1,12,3,1.0,4,0,1,13,0,40,-0.0191066499122025,0
30,0.0,58229,5,12,1,2.0,3,2,0,-32,0,24,-0.023571299895349885,0
29,0.0,59189,3,9,0,0.0,2,0,1,12,0,40,0.0005128916089325283,0
38,1.0,186084,4,15,0,5.0,2,0,1,52,-1,40,-0.009871943015674314,1
26,0.0,201158,9,10,4,0.0,3,0,1,4,1,50,-0.015320405842541941,0
19,0.0,169604,3,6,2,8.0,1,0,0,-42,0,11,0.00911458907890181,0
45,0.0,199337,3,9,0,8.0,0,0,0,1,0,40,-0.006865260557687906,0
35,1.0,165628,3,9,0,3.0,2,0,1,0,-1,49,-0.02335461077607585,1
62,0.0,334678,6,12,1,2.0,5,0,0,-36,-1,30,0.0008385772708514585,0
26,0.0,205352,0,13,0,4.0,0,0,0,-10,-1,50,2.3429024714311973e-05,1
49,1.0,167748,3,9,0,1.0,2,0,1,-15,0,37,-0.0034342308184823595,1
52,1.0,202903,6,11,0,8.0,2,0,1,-2,0,50,-0.02672834106078538,1
25,0.0,352053,0,13,0,0.0,2,0,1,1,0,60,0.013860741631679666,1
26,0.0,43397,1,10,0,0.0,2,0,1,-4,-1,40,0.006100283415797387,0
43,0.0,161439,7,6,0,6.0,2,0,1,6,-1,40,30.629297419181086,0
41,0.0,166032,3,9,0,1.0,2,0,1,-9,0,40,0.004286591916979287,0
46,0.0,194941,0,13,0,4.0,2,0,1,-12,0,46,0.0030806185203122913,1
22,0.0,157986,10,9,2,3.0,3,4,0,-13,0,24,0.003429985667434324,0
38,5.0,194950,3,9,2,3.0,1,0,0,5,0,16,0.008804134586543411,0
42,0.0,137265,3,9,2,3.0,5,0,0,6,-2,30,0.005506826845874331,0
26,0.0,32177,12,6,0,2.0,1,0,0,6,0,11,0.008751717134932549,0
48,4.0,173348,1,9,1,8.0,1,0,1,-38,1,14,0.007942900407705731,0
43,0.0,142580,3,9,0,3.0,2,1,0,7294,1,50,-0.003879255301808911,1
42,0.0,197903,3,9,0,8.0,4,0,0,-23,0,25,0.009242209321840444,0
43,0.0,228237,3,12,3,2.0,5,4,0,23,-2,40,-0.02081715412143857,1
32,0.0,369546,3,9,0,1.0,2,0,1,-23,0,40,-0.010278341082200059,0
26,0.0,182399,0,13,2,5.0,3,0,1,-9,0,40,0.013318791438876033,0
20,0.0,312509,1,10,2,1.0,1,0,1,-52,0,40,0.009669733146305594,0
39,1.0,193524,0,13,0,5.0,2,0,1,-5,0,60,-0.0048946453291548245,1
28,5.0,196052,0,7,2,6.0,1,0,0,12,-1,40,0.003467491068659457,0
37,1.0,205767,13,16,0,5.0,2,0,1,-24,-1,50,-0.006742502869410473,1
19,0.0,202158,3,10,2,1.0,1,0,1,-32,1,30,0.015797924365888998,0
47,6.0,209079,5,10,1,3.0,2,0,1,-6,0,67,-0.011251911194637247,0
51,0.0,385249,8,5,0,2.0,3,0,1,-11,-2,31,20.089097984246425,0
48,0.0,221477,3,9,1,2.0,5,0,0,-35,0,40,0.0008628263387572011,0
52,4.0,185487,10,14,0,5.0,2,0,1,0,-1,50,-0.004782030637678626,1
67,0.0,190066,3,6,0,3.0,1,0,0,-21,-1,40,-0.001521703071519787,0
28,0.0,209550,3,9,0,8.0,2,2,1,-3,-1,40,-0.005371178677986999,1
24,4.0,131882,12,4,1,5.0,3,0,1,24,-1,40,-0.0015474409259029183,0
42,0.0,175035,10,9,3,8.0,5,0,0,-18,0,40,0.02280801873832274,0
74,0.0,129462,3,9,3,3.0,5,0,0,-10,1,40,-0.030672237420550627,0
22,0.0,182368,9,8,0,3.0,5,0,0,-43,0,40,0.024668908583317987,1
43,5.0,198255,1,10,1,12.0,1,0,1,6,0,45,-0.008640050621871578,0
42,0.0,38191,3,9,1,8.0,3,0,0,12,-2,40,-0.0027095271611892353,0
33,0.0,179565,1,10,2,8.0,3,0,1,1,0,40,-0.0017299918047262092,0
18,1.0,191779,3,9,0,2.0,1,0,1,2,1,50,-0.007210903868594932,0
51,5.0,116718,0,13,0,5.0,3,0,1,36,1,40,0.011796842248937007,1
51,0.0,209033,14,10,4,7.0,3,3,0,-24,-1,37,8.306058283956844,0
36,0.0,182573,3,9,3,3.0,5,4,1,34,-1,40,0.0003999039416613436,0
57,0.0,230798,11,3,1,2.0,2,0,1,-23,-1,40,15.510349686924197,1
41,0.0,41865,9,8,3,2.0,5,0,0,-18,0,30,0.006205647909117581,0
66,0.0,206393,3,9,1,8.0,3,0,0,8,0,40,-0.012252190201306199,0
25,0.0,134446,3,9,4,5.0,3,0,0,4,-1,40,0.0022299614326079732,0
59,1.0,204047,3,9,0,1.0,2,0,1,-8,1,40,0.010927985363653718,1
47,0.0,172836,10,11,1,4.0,5,0,0,3,-1,50,-0.012173793911870505,0
21,0.0,152842,1,10,2,2.0,3,0,0,-34,2,40,-0.0029945528513900476,0
21,0.0,224642,12,9,2,6.0,4,0,0,-6,0,40,-0.006479630700984234,0
37,1.0,217648,3,9,0,8.0,0,0,0,-5,1,40,0.009433440217284752,1
20,0.0,206526,5,10,2,0.0,1,0,1,-7,0,31,0.006718218816938682,0
26,0.0,206948,9,7,1,7.0,3,2,1,37,0,40,-0.00044455583234474767,0
27,0.0,171150,3,13,0,1.0,3,0,1,-26,0,31,-0.006954887947121504,0
25,0.0,174537,3,9,1,10.0,3,0,0,-21,0,30,-0.0029803681147130023,0
22,0.0,208858,11,2,2,7.0,2,1,1,-41,0,40,20.643611852603847,0
25,0.0,209852,12,6,2,3.0,1,0,1,2,0,40,-0.009822222384451903,0
27,0.0,168330,0,13,2,8.0,2,0,1,-52,-2,40,24.068100369416292,0
66,0.0,95180,6,11,4,0.0,5,0,0,5,0,36,0.006538068422424729,0
35,0.0,158060,3,9,0,2.0,2,0,1,8,0,51,-0.0022247801791066618,0
34,3.0,116275,1,10,1,1.0,3,0,1,0,-1,40,-0.015683804384575215,0
28,0.0,52409,7,5,1,3.0,2,0,1,-16,1,40,0.014654939278561107,0
25,0.0,383852,5,12,0,11.0,2,0,0,33,0,40,-0.020471073474828752,0
71,0.0,276903,1,10,5,3.0,5,0,0,-16,-1,40,0.0011976028298611755,0
51,0.0,268933,6,11,0,2.0,4,4,1,-21,1925,40,19.621343757641913,0
25,0.0,247640,0,13,0,12.0,2,0,1,-7,-1,40,0.009177943413789203,0
63,0.0,196838,12,6,1,0.0,3,0,1,28,1,36,20.082917940406357,0
26,0.0,194354,11,9,2,3.0,1,0,1,-19,0,40,0.0036546834655986128,0
31,0.0,209089,6,11,2,10.0,2,0,1,-12,-2,37,-0.01463453380574597,0
28,0.0,200574,2,4,0,2.0,2,0,1,22,-1,35,-0.012553697513300403,0
42,0.0,181571,0,13,0,3.0,2,1,1,27,0,60,7.315982074087468,1
23,1.0,265053,0,13,0,5.0,2,0,1,1,1,40,-0.024659419049538195,1
50,1.0,117605,1,10,0,8.0,2,0,1,6,0,40,0.010940931896738951,1
44,2.0,231513,12,6,0,1.0,2,0,1,-6,-1,59,0.01647124980487184,0
39,0.0,209592,6,9,4,10.0,3,0,0,14903,0,14,-0.002903681024959523,0
49,1.0,121213,4,15,0,5.0,2,0,1,40,1,47,-0.00693585062923144,1
21,5.0,248006,10,4,1,5.0,1,0,0,4169,0,40,0.010396669858646698,0
37,0.0,203838,3,9,0,8.0,5,2,0,4,0,40,-0.02128460764304572,1
41,4.0,211849,10,14,4,4.0,3,0,0,-24,-1,40,0.003065863302399228,1
68,0.0,321408,3,9,0,10.0,2,0,1,-19,1864,40,0.0016677444450896224,0
39,4.0,447914,4,15,0,5.0,2,0,1,47,0,50,0.0018760791808257848,1
41,0.0,187193,3,9,0,7.0,2,2,0,-9,0,40,-0.025900969730560514,1
53,0.0,117055,2,3,2,8.0,3,0,1,-43,0,59,0.00647993817969514,0
21,5.0,40308,3,3,2,1.0,1,0,0,10,-2,58,0.0024584117406507913,0
25,0.0,251593,0,13,0,5.0,2,0,1,16,2,37,0.011046610553676882,1
41,1.0,196880,1,10,0,0.0,3,0,1,0,0,40,-0.014433562840806985,1
31,0.0,169950,6,11,0,8.0,0,0,0,-2,-2,40,0.014456464667702113,1
42,0.0,441015,12,6,2,2.0,3,0,1,-39,1,50,9.743579585827717,0
54,0.0,195893,14,5,0,2.0,2,0,1,-30,0,40,0.008520831809516063,1
51,3.0,178751,3,9,0,8.0,2,0,0,13,-1,50,-0.0064195855562036745,1
40,0.0,159098,3,9,4,8.0,3,4,0,-12,1,24,-0.000965166586081675,0
34,0.0,493816,3,9,2,2.0,4,3,0,-26,-1,40,-0.009964688105009648,0
33,5.0,292923,10,14,2,5.0,3,0,1,-39,-1,40,0.00204181308066056,0
48,5.0,230451,5,11,4,2.0,5,4,0,-9,0,50,13.557919898674239,0
35,0.0,210920,11,3,0,3.0,2,4,1,-13,-1,40,19.432290418677894,0
49,0.0,199246,3,9,4,2.0,3,0,0,-6,0,14,0.020625291704558818,0
59,0.0,202774,10,4,1,5.0,5,0,0,17,-1,40,-0.0002016035852221538,1
36,0.0,201621,1,10,0,9.0,2,0,1,-38,-1,69,0.0013275711965061911,1
50,0.0,199320,5,12,0,0.0,2,0,1,2,1,51,0.0010825607880995982,1
43,4.0,106899,10,14,2,5.0,3,0,1,-14,0,40,-0.0016924203294068694,0
24,0.0,197329,3,9,2,3.0,1,0,0,1,-1,40,-0.01532636398048595,1
56,0.0,190053,6,11,1,5.0,3,0,1,17,0,40,0.007418511462461206,0
29,0.0,46552,12,6,0,9.0,2,0,1,11,-1,16,20.3168579870966,0
29,0.0,208455,3,9,3,2.0,5,0,0,-20,1,40,-0.015977830613088,0
40,0.0,260558,11,2,2,2.0,3,0,1,19,1,40,-0.008316588758394035,0
26,0.0,96208,6,11,0,2.0,2,0,1,-18,-1,50,0.011879621868848748,1
47,0.0,203051,13,11,0,5.0,0,0,0,7,-1,36,-0.0002560494024405698,1
29,5.0,152937,10,14,1,5.0,2,0,0,18,-1,50,-0.016461257609303667,1
31,0.0,190043,8,4,3,1.0,2,0,1,-8,-2,40,20.15910530794831,0
33,7.0,165225,0,14,1,4.0,5,0,0,7,0,45,0.0017265688398126885,0
21,0.0,178500,2,7,2,6.0,1,0,1,-36,0,11,0.002236669823191484,0
21,0.0,88842,2,7,2,3.0,1,0,0,-14,0,13,0.009167930071814337,0
49,1.0,140698,3,9,0,1.0,2,0,1,-11,0,40,0.004273660344066328,1
21,0.0,155154,1,10,2,3.0,1,0,1,-30,-1,11,0.0044840771617786135,0
40,3.0,181692,13,16,0,2.0,2,0,1,5,0,46,-0.004243825474667385,1
26,0.0,236675,11,5,0,13.0,2,0,0,-13,-1,49,0.012175518118895681,0
26,0.0,44912,2,8,0,7.0,2,4,1,-11,-1,40,-0.0023268434610785676,0
28,0.0,101040,15,5,0,0.0,4,0,0,-3,-1,36,3.9538671533224994,0
45,0.0,199528,3,9,0,7.0,2,0,1,-14,0,46,-0.015620069063967268,1
41,0.0,91575,0,11,3,2.0,5,0,0,5,1,40,0.0008238734161965329,0
26,0.0,165531,3,9,5,3.0,1,0,0,15,-1,40,0.01222385543285523,0
26,0.0,178781,1,10,2,8.0,3,0,1,-19,1,22,0.005618138007673123,0
42,0.0,101865,1,10,3,8.0,5,0,0,-34,-1,20,-0.0159112179526795,0
52,4.0,107884,0,13,0,4.0,2,0,1,8,0,46,0.0025577796982514745,1
45,0.0,133373,10,12,1,2.0,5,0,0,20,0,37,0.0099366665028316,0
23,5.0,216727,10,14,2,3.0,3,0,1,-18,-1,40,-0.012674289467305084,0
22,0.0,339504,1,10,1,8.0,1,0,1,6,0,24,0.006897580810373837,0
46,0.0,165425,6,12,1,7.0,5,0,0,-28,0,40,0.009481567091487658,0
45,3.0,214655,0,6,0,3.0,3,0,1,-3,0,40,-0.014917330928950482,1
52,2.0,207910,3,9,0,8.0,2,0,0,-7,-1,96,-0.030338904835407222,1
32,0.0,198044,6,11,0,8.0,0,0,0,13,-1,67,-0.004609926322485613,1
48,1.0,205414,13,16,0,5.0,2,0,1,24,0,49,-0.02266521013331304,1
39,4.0,403802,12,16,2,1.0,2,0,1,-2,0,40,-0.02384151651101745,0
40,0.0,226679,0,13,0,4.0,3,1,1,16,1,35,8.372200806057453,0
33,0.0,175080,6,13,0,3.0,2,0,1,-11,1777,11,-0.006417614802842884,0
21,0.0,156688,1,9,2,3.0,1,0,0,-40,0,25,-0.008605241293026282,0
45,1.0,175675,3,9,0,8.0,2,0,1,21,0,40,0.0018091962399715514,0
39,3.0,206209,3,9,0,1.0,2,0,1,-1,1,40,0.0005891340387322122,0
25,0.0,44550,15,14,2,5.0,3,0,0,12,0,40,0.023229935490219893,0
26,0.0,55191,3,9,2,2.0,4,0,0,-22,1,40,32.922397607475624,0
64,5.0,46917,10,11,1,5.0,3,0,1,1,0,40,-0.011505770357941288,0
45,0.0,252511,5,12,0,5.0,2,0,1,-9,0,45,0.006829038786414505,1
54,0.0,158139,14,2,4,0.0,5,0,0,16,0,44,7.671357557698594,0
54,0.0,312530,13,13,0,10.0,2,1,1,-13,0,40,14.074972960099409,0
43,4.0,188040,13,16,2,5.0,3,0,0,-18,0,40,-0.02215609352926982,1
18,0.0,222804,3,9,2,9.0,4,4,1,-34,1,40,-0.015832873525174356,0
51,0.0,356931,8,2,0,7.0,2,3,0,15,0,40,19.772066755061545,0
26,0.0,172996,9,8,2,6.0,1,0,0,-24,0,40,-0.02036308496729184,0
31,0.0,206521,3,9,2,8.0,3,0,0,-39,0,40,-0.00044793377690998656,0
24,1.0,98658,2,7,2,0.0,1,0,1,-12,-2,40,0.015194523769455938,0
60,0.0,210198,15,7,0,2.0,3,0,1,-22,0,40,12.82814951611803,0
44,2.0,209583,0,13,0,3.0,2,0,1,-2,-2,45,0.00587806950490286,1
24,0.0,275432,1,10,0,0.0,0,0,0,-13,-1,40,-0.005374624005661518,0
29,0.0,279151,1,10,2,3.0,3,0,1,16,-1,11,0.022309079040804574,0
38,4.0,167648,10,14,2,5.0,3,0,0,-15,1,10,0.03269617199691713,0
46,0.0,213574,3,9,1,2.0,5,0,0,3392,0,45,7.930427080992006e-05,0
35,3.0,132043,3,9,0,1.0,2,0,1,25,0,50,-0.018748884373702493,0
36,6.0,185919,4,14,0,5.0,0,0,1,-21,0,60,0.0014613404442534196,1
30,1.0,443657,12,13,0,1.0,2,0,1,12,-1,40,-0.019271417260240325,0
42,0.0,284248,12,8,0,1.0,2,0,1,-48,-1,40,-0.003976969412364791,1
53,1.0,49568,1,10,0,6.0,2,0,1,-10,0,40,0.007657052406702302,0
45,1.0,212996,6,5,1,9.0,2,0,1,-32,-1,31,-0.0030042026611786753,0
45,0.0,282556,0,13,0,4.0,2,0,1,-17,0,40,-0.010144018682083028,1
40,0.0,47530,3,9,0,8.0,0,0,1,-4,-1,40,-0.00810393190422004,1
27,0.0,229317,12,6,2,6.0,1,0,1,-3,0,40,0.0010678468353283882,0
43,0.0,385849,6,11,1,2.0,0,0,0,-14,0,15,-0.016477383677669363,1
27,0.0,44144,3,9,0,1.0,2,0,1,-13,0,40,-0.010228822911975745,0
55,0.0,251869,6,11,1,5.0,3,0,1,1,-1,58,-0.022418544818182774,0
60,0.0,200361,3,9,0,8.0,0,0,0,1,-1,21,0.01198656715370581,0
53,1.0,190902,13,9,0,2.0,2,0,1,-6,0,68,0.012628671710499289,1
25,0.0,131997,3,9,2,10.0,1,0,1,6,0,40,-0.005675076625510461,0
17,0.0,190713,2,7,2,2.0,3,0,1,4,0,24,-0.038113584689724825,0
35,0.0,182853,2,7,1,3.0,1,0,0,-26,1,22,0.007448135595596609,0
30,0.0,191062,10,4,4,2.0,3,0,0,-3,1,40,-0.006321365542488755,0
50,5.0,371665,10,14,2,5.0,3,0,1,-16,-1,44,0.008785219942065986,0
43,6.0,378704,0,13,0,3.0,0,0,1,18,0,18,-0.0066320598962759355,1
26,3.0,58477,8,4,1,2.0,3,0,0,1,-1,40,13.517012513885813,0
27,0.0,346463,2,7,2,2.0,3,0,1,11,-1,12,-0.014457706564166305,0
25,0.0,135953,3,9,2,9.0,3,0,0,-13,-1,40,-0.009122305737925844,0
54,0.0,186828,4,15,0,5.0,2,0,1,-9,-1,40,-0.0061972310196897785,1
29,0.0,438356,0,10,1,3.0,3,0,0,-30,0,44,0.011025259395808562,0
57,0.0,199766,3,6,2,10.0,3,0,0,4,-1,40,0.024193173110340385,0
64,0.0,155396,1,10,3,3.0,3,0,0,1,-2,59,-0.005693233786598452,0
19,0.0,109995,7,7,2,2.0,1,2,0,-34,-1,25,0.0008791382872633942,0
27,2.0,262607,0,13,0,4.0,2,0,1,25,1,50,0.002422557693108416,1
17,0.0,42749,3,9,2,2.0,1,0,0,-40,0,26,-0.017497340297601676,0
18,0.0,246331,3,9,3,3.0,1,2,1,3,0,40,-0.01706112561039061,0
29,0.0,216117,1,10,2,2.0,1,4,0,-1,0,23,-0.005190513653546848,0
32,0.0,198400,6,6,0,6.0,1,0,1,-41,0,40,0.0024777445219432517,0
47,0.0,153652,3,9,0,10.0,2,0,1,18,1,45,-0.0053780094926469445,1
20,0.0,114620,2,7,2,3.0,1,0,0,-44,-1,11,0.02325028331920109,0
45,0.0,354362,3,9,0,8.0,4,0,0,3,0,15,-0.008477786609327471,0
21,0.0,346769,12,6,1,3.0,3,0,0,-37,-1,24,0.020880980995604283,0
46,0.0,319937,1,7,1,2.0,3,0,1,-9,0,40,0.01097549986813824,0
41,0.0,191230,12,6,1,3.0,2,0,1,2,1,40,0.0029466247453128628,0
63,0.0,52091,9,7,2,3.0,5,0,0,0,-1,10,0.0065408370516400905,0
38,0.0,205653,11,15,0,2.0,4,3,1,32,-1,40,28.465308603916956,0
19,0.0,42901,1,10,2,3.0,1,0,1,10,0,40,0.012651316424596833,0
53,5.0,203284,13,16,0,5.0,2,0,1,23,-2,44,-0.03600112458778334,1
72,0.0,184332,8,4,0,2.0,2,0,1,-8,1,40,19.728350645502644,0
63,0.0,297503,3,9,0,3.0,2,0,0,-36,-1,40,-0.0273268935640571,1
81,3.0,245303,3,9,1,8.0,5,0,0,-18,0,31,-0.0016625239211360936,1
55,0.0,343682,13,9,1,4.0,5,0,0,2249,1,40,-0.010608449251546179,1
49,0.0,228257,3,9,1,11.0,1,0,0,-19,-1,40,0.006527909468106404,0
42,2.0,207955,3,9,0,12.0,2,0,1,11,1,40,-0.018008216217904223,1
24,5.0,187059,1,10,2,12.0,3,0,1,-54,0,40,-0.004636203366411091,0
58,0.0,218971,12,6,0,2.0,2,0,1,-37,1,40,-0.003900127983500693,0
61,0.0,164668,1,10,0,1.0,2,0,1,-2,1,40,-0.011858463400695858,0
45,0.0,200117,3,9,2,8.0,1,0,1,25,1,40,0.015166391664168583,0
27,0.0,372129,3,9,2,11.0,4,4,0,-20,1,14,-0.008356209278642395,0
26,0.0,179808,1,13,2,1.0,3,2,1,-17,1,44,0.0005846570201773017,0
44,1.0,233875,0,13,0,4.0,2,0,1,17,0,40,-0.002266261495449604,1
23,0.0,181772,3,9,0,7.0,2,0,1,5,0,40,-0.007246143053056879,0
42,0.0,238198,1,13,0,3.0,2,2,1,-13,1,40,0.007764570666157428,0
59,2.0,155035,0,13,0,3.0,2,0,1,41,-1,50,0.006615192099872382,1
27,0.0,130281,3,9,0,6.0,2,0,1,-8,1,40,-0.0032840723280055267,1
20,0.0,385494,2,2,2,12.0,4,0,1,-3,0,18,-0.0010999259478971849,0
24,0.0,42779,3,9,2,10.0,1,0,1,3,0,50,0.0008635004815202626,0
30,0.0,195665,3,9,0,8.0,4,0,0,-6,0,11,-0.018946669819292102,0
49,3.0,221672,1,10,1,4.0,3,0,1,1,0,40,-0.019467353628536965,0
27,0.0,197657,0,13,2,4.0,3,0,0,-11,-2,40,0.0019577049974509562,0
31,0.0,219928,6,9,2,8.0,5,4,0,-1,1,40,-0.008379992960522338,0
27,0.0,231366,12,6,2,3.0,1,1,1,-23,1,23,30.571666106347248,0
20,0.0,199564,3,9,2,10.0,4,0,1,-12,1,40,0.0006212699224582359,0
39,0.0,207393,5,12,1,11.0,5,0,0,-14,0,32,0.002841238559742873,1
44,3.0,323185,13,1,1,1.0,3,0,1,17,-1,40,-0.01196973716206397,1
46,1.0,132351,0,13,0,5.0,2,0,1,16,1,45,-0.008805049353907227,1
37,0.0,172352,1,10,1,3.0,3,0,1,3,0,40,0.0015211483456353467,0
32,2.0,105547,13,14,0,4.0,0,0,1,22,0,40,-0.003402041015802101,1
48,0.0,150969,3,11,0,8.0,0,0,0,1,0,40,0.0016858834046346808,1
51,0.0,270532,1,10,0,9.0,2,0,1,-4,-3,40,0.010747202652525017,0
27,0.0,215684,5,12,1,5.0,3,0,0,10,-1,37,-0.020416795975131925,1
49,4.0,367033,0,13,0,5.0,2,0,1,21,0,71,-0.00010926363605219296,1
58,0.0,319172,5,8,1,12.0,2,0,1,-26,0,40,0.027493259453673008,1
30,0.0,347099,10,13,2,0.0,5,0,0,15,0,50,-0.004894620395534369,1
