age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,0.0,407383,9,8,0,9.0,2,0,1,-5,-2,30,20.518766990023167,0
22,0.0,166171,3,9,2,10.0,1,4,1,8,-1,40,0.003790614084235013,0
53,0.0,107874,1,11,0,3.0,3,0,0,-3,-1,40,-0.006851480743007055,1
42,5.0,114641,0,13,0,4.0,2,0,1,25,0,49,0.00024085697391297448,1
45,3.0,15036,13,11,0,4.0,2,0,1,14953,2095,50,-0.030268290827588053,1
50,3.0,31109,3,9,0,1.0,2,0,1,-8,0,40,-0.016714486450682596,0
67,0.0,472717,7,5,0,1.0,2,0,1,-23,-1,18,0.015914454134449092,0
39,0.0,144324,0,13,5,2.0,3,0,0,-38,-1,37,28.35163538452052,0
40,0.0,95384,10,14,0,4.0,2,0,1,-39,-2,40,27.90970679746137,0
60,0.0,381068,3,9,3,2.0,5,4,0,-2,-2,37,0.002083777735236029,0
74,3.0,33449,7,9,0,0.0,2,4,1,7,0,16,20.190744470631795,0
23,0.0,326313,6,11,2,0.0,3,0,0,-28,-1,25,0.022913432101539025,0
29,0.0,303316,5,12,2,5.0,1,4,1,15,-1,40,0.001698181788256177,0
42,4.0,331698,9,8,0,6.0,2,4,1,-3,-2,40,-0.008002191761969236,0
25,4.0,167267,3,9,0,8.0,5,4,0,-55,-1,40,-0.009151915908233794,0
43,4.0,225287,3,9,1,2.0,3,0,0,-11,-1,36,0.001127936050283103,0
71,0.0,159915,10,14,0,4.0,2,4,1,-30,1,40,-0.017854688945967666,1
44,0.0,253300,6,11,2,1.0,3,3,1,-2,-1,30,15.07903715866962,0
19,0.0,241717,1,10,2,8.0,1,0,0,-6,0,36,0.03757450664783213,0
40,0.0,78966,15,7,1,4.0,5,0,0,-33,-1,40,-0.022614435308617776,0
66,0.0,139997,1,10,0,4.0,2,1,1,-10,0,50,-0.02035927112070699,1
69,4.0,403543,3,9,0,10.0,2,0,1,-27,0,40,0.004889250488867593,0
38,4.0,227819,6,11,1,8.0,3,4,0,-17,1902,40,0.022020495322964784,0
35,0.0,186424,8,4,0,1.0,2,0,1,-4,-1,51,24.351320232054896,0
48,5.0,266900,0,13,6,4.0,3,0,0,-2,0,40,-0.006753305111136546,0
63,0.0,280359,0,13,0,5.0,2,0,1,11,-1,49,-0.009134461376570235,1
18,0.0,129898,1,10,2,0.0,1,0,0,-5,0,14,0.003858463202881891,0
47,0.0,136370,6,7,1,2.0,5,4,0,-8,-1,38,-0.00022900758204167515,0
59,0.0,163967,11,16,4,2.0,3,0,0,-44,-1,6,-0.0087363761791043,0
31,0.0,149864,1,10,0,3.0,0,0,0,-8,-1,45,-0.008252282457877657,0
66,0.0,137570,1,4,4,2.0,3,0,0,-31,-2,2,-0.03388493441622173,0
35,0.0,111131,1,10,1,5.0,3,0,0,-5,1,40,0.0038966462999110003,0
47,0.0,161740,0,13,0,4.0,2,0,1,-1,-1,45,-0.0004630942596565261,1
27,0.0,266401,1,10,0,3.0,2,0,1,-2,-1,40,0.0071904805379144465,0
58,2.0,117198,12,6,0,1.0,2,0,1,3,0,40,-0.004693964591557942,0
58,0.0,199179,1,10,0,0.0,2,0,1,22,1,40,-0.020231940107765637,0
30,4.0,386047,0,13,2,2.0,3,4,1,-21,1,40,-0.0011393012459883667,0
30,0.0,222553,3,9,2,2.0,4,0,1,-22,-1,30,0.009509923599359111,0
49,0.0,372055,12,6,0,1.0,2,4,1,-1,0,40,-0.00783273489859617,0
53,5.0,132120,0,13,6,5.0,5,0,0,4,-2,77,0.007611037410151965,0
84,0.0,171832,6,11,0,4.0,2,0,1,5,0,40,-0.00913650792813721,1
37,0.0,355718,14,11,0,2.0,0,0,0,16,2057,37,-0.013658097324301236,0
39,0.0,149404,3,9,5,2.0,3,4,0,-18,0,37,-0.0032692198689726875,0
42,0.0,323940,3,9,5,2.0,4,4,0,-42,-1,40,7.306597061079678,0
36,0.0,211467,3,9,3,2.0,5,4,0,3,1668,35,-0.003455890654571917,0
42,4.0,221591,3,9,1,8.0,3,4,0,-45,-2,40,0.0034709506084976364,0
79,2.0,175120,7,5,0,3.0,1,0,1,9,-1,71,0.0008503439450167445,0
28,0.0,565660,3,9,1,1.0,1,0,1,-13,-1,40,-0.007562135302518411,0
42,0.0,184160,0,13,0,4.0,2,0,1,-6,-1,54,0.010570508057806176,1
31,5.0,119273,1,10,1,5.0,3,0,0,16,-2,40,0.008922687967739663,0
36,0.0,351168,3,9,5,2.0,3,2,0,5,0,50,3.396981768245739,0
68,0.0,165926,3,9,3,8.0,5,4,0,-10,1855,36,0.00267574514467739,0
36,0.0,166013,5,12,0,1.0,2,0,1,26,-1,49,0.005064286000481337,0
42,0.0,180472,0,13,1,1.0,3,0,1,-2,-1,68,-0.005632934817561656,0
49,5.0,34726,14,3,5,4.0,5,0,1,-12,0,40,32.57582109504213,0
36,0.0,231641,3,9,2,1.0,3,0,1,-17,0,40,0.026360864173624914,0
29,0.0,205551,14,3,5,7.0,2,0,1,-9,0,40,19.43676779859144,0
34,0.0,126103,7,5,1,7.0,5,0,1,-56,1,40,19.163550704961644,0
33,0.0,136598,6,11,0,0.0,4,0,0,-19,-1,34,-0.01313189919555647,0
24,0.0,185240,3,9,2,8.0,1,4,0,-22,-2,40,-0.003843017775183932,0
26,0.0,205157,3,9,0,2.0,2,0,1,-30,-1,40,9.270660529600315,0
27,4.0,205538,5,12,2,5.0,3,4,0,-21,0,37,0.006942896169534197,0
21,0.0,166989,9,8,2,2.0,1,4,0,-26,-1,30,-0.009518658547442542,0
26,0.0,215729,3,9,2,2.0,3,0,0,12,-1,32,0.00022949523732739604,0
63,0.0,108053,7,5,3,7.0,5,4,0,11,0,38,31.857154616825202,0
59,0.0,339165,10,14,1,4.0,3,0,0,7,0,40,0.013326466007252187,1
63,0.0,208933,1,10,0,7.0,2,4,1,-2,-1,40,0.013010033430053415,0
70,0.0,190393,6,3,2,12.0,3,0,1,10,0,40,-0.0035953620966491804,0
46,0.0,132499,1,10,0,3.0,2,0,1,25,0,40,0.0015894586115925463,0
25,0.0,284820,1,10,0,1.0,2,4,1,-20,0,40,-0.015458569017553912,0
15,7.0,180659,1,10,2,8.0,1,0,0,-10,-1,19,0.019616872369483604,0
27,0.0,195024,9,8,2,6.0,1,4,1,-24,-1,37,-0.014143539954394513,0
52,3.0,175065,10,5,1,5.0,5,0,0,5,1,36,0.005457640292802073,0
20,0.0,125713,3,9,2,2.0,1,0,1,13,-1,31,-0.003674994844323254,0
34,4.0,181060,3,9,0,8.0,2,0,0,-30,1971,40,-0.006141845469899913,0
34,0.0,228467,5,12,1,5.0,3,0,0,9,-1,40,0.0004529073645199307,0
30,0.0,159472,1,10,0,4.0,0,2,0,-10,1,40,20.28520577706609,1
53,3.0,431130,6,11,1,2.0,5,4,0,-17,-1,35,-0.01394569067873654,0
26,0.0,226756,9,2,2,2.0,1,3,0,9,-1,40,29.650418694129087,0
43,0.0,184859,9,2,2,2.0,1,3,1,2,-1,40,26.767198148198098,0
73,3.0,316572,3,9,0,12.0,2,0,1,-18,-1,40,-0.003749520189183255,0
35,0.0,166730,3,9,5,2.0,3,4,0,9,0,40,-0.020819021150938262,0
30,0.0,160850,0,13,0,1.0,2,0,1,-19,1,40,8.827198665696429,0
40,4.0,179223,3,9,0,12.0,2,0,1,-16,-1,36,-0.002540653495198621,0
19,0.0,188071,3,9,2,2.0,1,4,0,-27,2292,40,-0.00014384857789690456,0
47,0.0,345814,7,5,0,7.0,2,0,1,21,0,40,0.019112543020567814,0
37,0.0,334463,5,12,0,1.0,1,0,1,-9,-1,51,0.003174804772909945,0
62,0.0,354610,1,10,0,4.0,2,0,1,-8,0,40,0.006728596189772196,1
42,5.0,74336,1,10,2,8.0,5,4,0,-12,-1,37,-0.017057872271593597,0
46,0.0,137179,0,13,1,5.0,3,0,0,-29,-2,7,-0.014018241530192682,1
85,0.0,221299,3,9,3,2.0,5,0,0,-15,2032,36,0.008722674453826164,0
19,4.0,229191,3,9,2,2.0,1,0,0,-16,-1,23,0.00022878512781682783,0
62,3.0,149600,3,9,0,10.0,2,0,1,0,2074,43,0.013766328981808278,0
71,0.0,52272,6,5,1,6.0,5,4,0,13,-1,40,-0.020315828775115233,0
74,0.0,163619,3,9,1,2.0,5,0,0,-16,-1,40,0.0059826246529030725,0
34,0.0,378471,3,9,0,1.0,2,0,1,-3,-2,40,7.25294577810126,0
79,0.0,149203,10,14,2,4.0,3,0,1,-2,1,30,0.002331222600009831,0
47,4.0,198737,0,13,0,12.0,2,0,1,-13,0,40,-0.003974472310276188,0
52,0.0,186184,1,10,1,4.0,3,0,0,-5,-1,40,0.008947822054503467,0
36,0.0,199114,3,9,3,1.0,3,0,0,-14,-1,40,0.03502363371070023,1
40,0.0,104174,1,13,0,8.0,2,4,1,-25,-1,40,-0.01981311512480495,0
63,0.0,263550,1,10,0,6.0,2,0,1,-3,0,40,-4.707035078481573e-05,1
68,1.0,150242,3,9,0,9.0,2,0,1,-19,0,62,0.0010467531170912693,0
41,5.0,143983,10,14,0,5.0,0,0,0,41,0,35,0.0030375461896480936,0
24,0.0,214690,3,7,2,6.0,1,4,1,-45,0,40,0.005605229373690983,0
21,0.0,500360,3,11,2,2.0,1,0,1,-8,1,19,0.011854298286569483,0
41,0.0,228791,3,9,0,7.0,0,0,0,-21,2010,40,32.10436938208181,0
31,0.0,189493,14,9,5,2.0,4,4,0,-2,-1,40,31.32056775150825,0
40,0.0,214152,7,5,0,0.0,2,0,1,-57,-1,37,0.008078058084108015,0
36,0.0,134159,5,12,0,2.0,0,0,0,12,-3,24,29.184729389314697,0
21,0.0,198626,1,10,2,2.0,1,4,0,-14,-1,14,0.011863823926928243,0
34,0.0,195116,3,9,2,2.0,3,4,0,-18,0,36,0.024955461707107895,0
21,0.0,205516,3,9,2,6.0,1,0,1,8,1,40,28.583335775792218,0
21,0.0,162289,2,7,2,2.0,5,4,1,-9,1,40,-0.0022969375780320187,0
67,0.0,144269,1,10,0,1.0,2,0,1,9,1912,56,0.008574102988291313,0
40,0.0,198777,1,10,0,1.0,2,4,1,12,0,50,0.0015972408932090683,0
49,0.0,127832,1,10,1,0.0,3,0,0,21,-1,27,0.006663276088248103,0
48,5.0,64878,10,14,1,4.0,5,0,1,-6,1,46,-0.010701050723227691,0
37,0.0,231124,3,9,2,2.0,3,0,0,-6,-1,40,29.651312724766754,0
46,5.0,429168,3,9,2,5.0,1,0,1,-18,-1,49,-0.008092713271032363,0
60,5.0,24803,1,10,0,13.0,2,0,1,-28,-1,40,-0.010824556918791193,0
21,0.0,132472,1,10,2,9.0,1,2,0,-15,-1,34,-0.007139517915886464,0
31,4.0,202975,3,5,1,6.0,3,4,1,-30,2,40,-0.021591053806579722,0
30,0.0,413562,3,9,2,10.0,1,0,1,0,1694,40,-0.016054850566674557,0
63,1.0,49286,13,4,0,4.0,2,2,1,-24,0,48,0.007121356563253687,0
72,0.0,339026,3,9,0,7.0,2,0,1,-9,-1,55,0.008928938327715408,1
38,5.0,132017,10,14,0,4.0,2,0,1,1,-1,40,0.004114140525789536,0
47,4.0,138864,13,16,0,5.0,2,0,1,34,1855,40,-0.001798471993306812,1
62,0.0,143036,7,5,0,0.0,2,0,1,-23,2,36,19.911982930659992,0
16,0.0,204995,1,10,2,12.0,1,0,1,-18,1930,10,0.002831869502520573,0
46,0.0,229322,7,5,3,2.0,5,0,1,-9,-1,37,0.014555007322465724,0
57,0.0,123342,7,5,0,0.0,2,0,1,-7,1821,35,-0.0026816102330464095,0
71,0.0,313154,1,10,0,13.0,2,0,1,-3,-1,40,15.567738861457128,0
22,6.0,301644,10,14,2,0.0,1,0,0,2,-1,14,29.547045861373743,0
43,5.0,91039,10,14,0,5.0,2,0,1,8,-1,37,-0.015916789120834045,1
42,0.0,168249,14,3,5,2.0,2,0,1,33,1,40,32.712958712072634,0
64,1.0,310214,4,15,0,5.0,2,0,1,3,1,50,0.007985239689928541,1
47,0.0,173414,4,15,0,5.0,2,0,1,15241,0,45,-0.031311455661440196,1
23,0.0,136078,1,10,2,6.0,1,0,1,17,1828,56,-0.0020941267612396355,0
27,0.0,343930,10,5,2,7.0,3,0,0,-29,-1,40,27.16983310792466,0
42,5.0,38993,1,10,0,4.0,2,2,1,14562,1,49,0.007729416256005029,1
46,0.0,190020,4,15,0,5.0,2,0,1,39,0,37,-0.0050232474580669895,1
42,3.0,371201,1,11,1,8.0,3,0,1,7549,1,50,-0.003307398477950115,0
35,0.0,171304,1,10,2,1.0,1,0,1,3,1,40,0.017854211015634232,0
69,0.0,384568,3,9,0,0.0,2,0,1,-2,-1,50,0.000352616052619735,1
40,0.0,144946,0,13,5,2.0,3,0,0,48,-1,40,28.501060852544782,0
44,0.0,113660,1,10,1,3.0,3,0,0,17,-1,50,-0.013673665876913552,1
22,0.0,162011,3,9,2,2.0,1,4,1,-11,-1,11,0.00015448302456922252,0
52,0.0,313921,3,10,0,1.0,2,0,1,47,0,63,0.002956588968055432,1
22,0.0,85415,1,10,2,3.0,1,0,0,26,-1,50,0.006427915676632291,0
32,0.0,330819,10,14,0,1.0,2,0,1,-16,0,50,0.014652038999829742,1
34,0.0,151723,13,16,0,2.0,2,3,1,-2,0,49,19.651340826998503,0
31,1.0,190596,3,9,2,9.0,1,1,1,8,-1,59,0.005848093309046626,0
71,0.0,266754,4,15,2,4.0,3,3,0,-11,-2,30,-0.01679470289441153,0
39,4.0,99595,1,10,0,5.0,3,0,0,-4,0,49,0.011519165494029203,0
38,0.0,183503,6,16,0,5.0,2,0,1,19,0,42,0.004459023361272674,1
80,0.0,330626,4,15,0,5.0,2,1,1,26,0,51,-0.00899444114550675,1
35,0.0,124531,0,5,0,4.0,2,0,1,23,-1,40,-0.009390105787098878,0
29,0.0,169528,3,9,2,7.0,3,0,1,-9,0,40,27.612248441303464,0
53,3.0,221918,0,13,1,5.0,3,0,0,26,-1,50,0.02300639062266546,0
52,5.0,280809,0,13,6,5.0,0,0,0,-14,-1,40,-0.022722956398287617,0
28,0.0,283824,3,11,2,0.0,4,0,0,-3,-1,23,19.731822309753326,0
38,4.0,250728,1,10,2,8.0,1,0,0,-23,0,37,0.009746086873553585,0
35,0.0,578829,3,9,0,2.0,0,4,0,-8,0,36,31.685869118902854,0
18,0.0,151846,1,10,2,6.0,1,4,1,0,0,24,0.007404893716313315,0
45,5.0,80725,0,13,6,5.0,0,1,0,-4,0,40,-0.014196260598830111,0
47,1.0,248320,0,13,0,4.0,2,0,1,-13,-2,50,0.0008090083656853636,0
58,4.0,110785,6,11,0,8.0,2,4,0,-43,-2,36,-0.017138838718625826,1
61,0.0,92267,1,10,3,2.0,5,0,0,-18,0,37,0.007306108706758878,0
46,0.0,150005,1,10,1,3.0,3,0,0,9,-1,40,0.006438662565720954,0
46,0.0,109842,13,16,0,2.0,2,3,1,7,0,45,19.121422099402423,0
60,4.0,150126,6,11,0,4.0,2,0,1,-14,0,45,-0.0011236481684027062,1
37,0.0,192420,1,9,0,4.0,2,0,1,-18,0,34,0.01332793310147978,0
34,0.0,198478,6,11,1,2.0,5,4,0,-34,-2,15,-0.009999614123198676,0
62,4.0,135685,1,11,1,4.0,5,4,0,-10,0,38,-0.02281136303766372,0
50,0.0,435198,0,13,1,5.0,3,0,1,7,-2,44,-0.010981216850801757,1
51,5.0,136137,0,13,6,5.0,0,0,0,13,0,40,-0.013398257084122366,1
61,0.0,303369,3,9,0,1.0,2,4,1,21,0,40,0.011007656259767089,0
41,0.0,105675,8,4,4,7.0,3,0,0,-17,-1,40,-0.009795659102563596,0
53,5.0,189902,10,13,0,5.0,2,0,1,-3,1,40,-0.004495564781560313,0
48,0.0,395214,14,5,0,2.0,0,0,0,-37,1867,24,30.2588659941039,0
53,0.0,203179,2,7,2,0.0,4,0,0,4,0,35,0.007376998480420285,0
63,0.0,191630,7,5,0,1.0,2,0,1,-33,-1,50,0.013573947150443752,0
64,1.0,111383,1,10,0,9.0,2,0,1,-11,-2,40,0.0016566744162798586,0
52,4.0,334669,0,13,0,12.0,2,0,1,16,-1,40,0.018780622675687,0
55,2.0,364492,3,9,0,1.0,2,4,1,-9,2054,49,-0.0005174566894980318,1
32,3.0,353506,3,9,2,2.0,3,0,1,6,-1,40,-0.023680942000595395,0
68,2.0,291980,0,13,0,4.0,2,0,1,7,0,50,-0.0163709091395665,1
36,0.0,381196,3,9,0,1.0,2,4,1,-15,0,50,0.016546371811269337,0
30,0.0,150323,0,13,0,3.0,2,0,1,-10,-1,50,-0.0017725578582270616,1
19,0.0,203509,1,10,2,3.0,3,0,1,26,0,12,0.01951443907258414,0
53,0.0,233052,3,9,0,10.0,2,0,1,34,1780,50,-0.016512898129301137,0
47,3.0,399372,3,5,0,7.0,2,4,1,-3,1,40,0.0001500348744717455,0
35,0.0,96656,3,9,2,2.0,1,4,0,-10,0,29,-0.02980126018018382,0
51,0.0,93733,3,9,2,4.0,3,1,1,12,2171,50,0.003097719243901589,0
24,5.0,153832,1,10,0,1.0,2,1,1,11,-1,40,0.004473867841546969,0
18,0.0,161466,3,9,2,2.0,1,4,0,-26,-2,36,0.0005259162154168121,0
34,5.0,142714,3,9,1,7.0,5,4,0,-13,0,36,0.004616749454893909,0
21,0.0,214114,3,9,2,2.0,1,0,1,-14,-1,40,0.002254979079364252,0
70,0.0,331404,10,14,0,5.0,2,0,0,17,-1,50,-0.00998799904544576,1
34,0.0,129649,3,9,0,6.0,2,0,1,25,0,50,0.008393521242143483,0
37,0.0,86456,9,8,5,6.0,3,3,1,-31,-1,40,0.01828173484009938,0
50,0.0,298611,4,15,0,5.0,2,0,1,6,-1,40,12.611517726846786,0
35,4.0,282355,6,11,0,4.0,0,4,0,-35,-1,43,-0.008011602209001493,0
54,0.0,147460,11,16,3,2.0,5,3,0,-8,-2,40,19.05058968703437,0
51,5.0,102404,0,10,1,3.0,3,0,0,1,0,45,0.0064806617533607535,0
36,0.0,173149,6,11,0,4.0,2,0,1,8,-1,46,0.02884692565509001,1
55,0.0,213696,10,14,0,5.0,2,0,1,42,0,50,0.0049089600171651334,1
44,0.0,292574,0,13,0,3.0,2,0,1,8,0,40,0.027672653860814755,1
29,0.0,298275,3,9,2,6.0,3,0,1,-18,1,40,-0.022233216209372655,0
51,3.0,88042,3,9,1,8.0,3,4,0,12,-1,40,0.010995594371535612,0
26,0.0,170635,0,13,0,5.0,2,0,1,23,-1,50,0.02406889796192204,0
41,5.0,139732,1,10,0,5.0,0,0,0,-16,-1,40,-0.0003569820382259025,0
73,0.0,183228,3,9,4,2.0,5,0,0,-20,-1,9,-0.020477119379116764,0
35,4.0,257740,5,12,0,8.0,2,4,1,11,1,45,0.020102108549199513,1
20,0.0,150705,3,9,2,2.0,1,4,1,-16,0,12,0.014387999937966193,0
44,5.0,61058,0,13,0,5.0,2,1,1,17,0,40,13.610634593347516,0
51,4.0,127442,10,14,0,5.0,2,0,1,-20,0,40,-0.023228071654920163,0
19,5.0,176911,1,10,3,4.0,4,2,0,5,0,50,0.012886257951388995,0
38,0.0,331269,3,9,1,12.0,2,4,1,-3,0,37,0.0026700702526617536,0
50,0.0,297610,4,15,0,5.0,2,0,1,15393,-3,51,-0.012608013909445142,1
75,0.0,299136,6,11,0,2.0,0,0,0,-12,-1,50,0.0006751363914218591,0
33,0.0,360756,5,12,2,2.0,1,0,1,33,-1,40,-0.011225221249957028,0
41,0.0,208604,3,9,3,8.0,5,0,0,-10,-1,40,0.0067215923357862905,0
67,0.0,43894,1,11,0,1.0,2,0,1,27,-1,49,0.0023510321121253974,1
27,0.0,133954,3,9,2,1.0,1,0,1,16,-2,40,-0.02262531634058449,0
63,2.0,146990,1,10,0,7.0,0,0,0,-8,-1,49,0.015248161971124293,0
60,0.0,288750,3,9,0,0.0,2,4,1,2,1845,40,-0.005192781116991057,1
47,4.0,117342,7,5,1,4.0,3,4,0,-7,0,50,0.01259223371756585,0
49,0.0,486536,3,9,0,4.0,2,0,1,-35,-1,40,0.0021416380715241893,1
19,0.0,170051,12,13,2,2.0,1,0,1,10,-1,31,0.013974114803890117,0
21,0.0,140565,9,8,2,6.0,1,4,0,-42,-1,31,-0.0337873980823797,0
31,0.0,124399,0,13,2,2.0,5,3,0,-8,1,40,29.551453966043017,0
22,0.0,154386,2,7,2,1.0,3,0,1,10,-1,40,-0.01823630897782971,0
46,1.0,135798,7,5,0,12.0,2,0,1,3,0,49,19.95941536451676,0
54,4.0,383058,6,6,0,1.0,2,0,1,-12,1866,57,-0.01978735769752976,0
65,4.0,175487,1,10,1,4.0,3,0,0,1,0,36,-0.008893225606630325,0
22,0.0,282015,3,9,2,7.0,1,0,0,-13,2323,40,0.0011715768674936827,0
45,0.0,378908,5,12,0,4.0,2,0,1,1,-1,37,0.004356245481738519,0
45,5.0,160450,0,13,0,5.0,2,1,1,-1,-1,40,14.459313813872463,0
40,4.0,278596,0,13,2,1.0,3,0,1,-3,0,50,-0.0033637960833942625,0
48,0.0,199078,7,5,0,4.0,2,0,1,-4,0,40,-0.010474799061836626,0
25,0.0,169752,3,9,2,2.0,3,0,0,26,0,24,0.014758918459928803,0
34,3.0,161991,3,10,2,2.0,3,4,0,-20,0,40,0.010437718576674741,0
70,3.0,139829,6,11,0,4.0,2,0,1,30,0,40,-0.01332010813620159,1
49,3.0,303543,1,10,0,8.0,2,4,1,35,0,40,3.7191410615223064,0
44,5.0,64732,10,13,0,5.0,0,1,0,10,1874,40,-0.011927529529357161,1
57,0.0,151510,12,6,2,0.0,3,4,1,-25,-1,36,-0.0034739328716696088,0
47,0.0,118663,0,13,0,5.0,0,0,0,18,-2,25,26.611954997727615,0
55,5.0,125431,13,16,0,5.0,2,0,1,19,-1,55,-0.0003913621659620862,1
32,0.0,107401,3,5,1,6.0,3,4,1,-2,2,51,-0.03661796640033146,0
48,0.0,140810,0,13,1,3.0,1,0,0,-10,-1,50,-0.003976274013690292,0
21,4.0,235923,3,9,2,2.0,1,0,0,9,0,36,-0.005930049324304038,0
27,4.0,364810,3,9,2,10.0,1,0,1,19,-1,38,29.603132278293952,0
33,0.0,304062,14,3,5,0.0,4,0,0,-6,-1,22,-0.006180749896568796,0
63,0.0,182318,11,2,0,1.0,2,2,1,14,0,40,32.37319082976686,0
29,0.0,239745,0,13,2,3.0,3,0,1,-31,0,46,0.008691126442536426,0
31,0.0,137003,1,10,2,0.0,4,0,0,5,1989,14,-0.01703159622501294,0
69,0.0,156820,3,9,0,10.0,2,0,1,32,-2,51,0.004468844714370035,0
68,0.0,482223,3,9,0,0.0,2,4,1,17,0,40,3.8519835503322217,0
44,0.0,177460,7,7,1,2.0,3,0,0,-40,0,20,30.15550707343279,0
71,4.0,104635,13,16,1,3.0,2,0,0,-7,-1,9,30.291331354386287,0
32,0.0,138892,6,11,0,4.0,2,0,1,14,1893,40,-0.006379378597202204,1
64,4.0,194520,12,6,3,1.0,5,4,1,-20,2181,40,0.0012508777486794959,0
54,0.0,73772,3,9,2,10.0,3,0,1,-7,0,62,-0.02589072500458782,0
41,0.0,403611,3,9,2,4.0,3,0,0,8,0,31,0.007613264481131036,0
40,0.0,119151,0,13,0,3.0,2,0,1,-23,0,40,-0.005675480051489428,0
29,0.0,195371,1,10,2,3.0,1,4,1,-9,-1,45,0.010665101227089661,0
37,0.0,157458,2,5,0,2.0,2,0,0,5,0,36,-0.010439861075509779,0
54,5.0,338075,3,9,0,10.0,2,4,1,-21,1925,40,7.459690322894978,0
71,0.0,301768,3,10,0,4.0,2,4,1,18,-1,40,0.004738551188163084,1
35,0.0,205943,3,14,0,10.0,2,0,1,-2,-2,40,0.00790859573533845,0
43,4.0,337804,3,9,1,10.0,3,4,0,-38,-1,51,-0.014228341192252775,0
21,0.0,109357,1,10,2,2.0,1,4,0,7,0,31,-0.010618206275902764,0
32,0.0,137632,11,15,4,4.0,5,2,0,-43,-1,30,-0.002229600845285498,0
41,0.0,193365,3,9,4,8.0,5,4,0,-2,-1,35,0.012477904091674732,0
63,0.0,134257,12,6,0,1.0,2,0,1,25,-1,40,0.016221032944843915,0
34,5.0,186219,3,9,0,10.0,2,4,1,2504,1792,40,-0.00423787631282674,0
51,3.0,200760,5,12,1,5.0,3,0,1,-8,0,40,20.157433791219237,0
21,0.0,429991,3,9,3,2.0,5,4,0,-10,-1,21,-0.009629879449535287,0
42,4.0,60179,0,13,0,3.0,2,0,1,-9,-2,40,0.005027659010704844,0
54,0.0,146571,8,4,0,9.0,2,0,1,-23,-2,67,19.83517113220976,0
51,0.0,404645,14,13,0,4.0,2,0,1,-12,1,40,-0.0205947901101489,0
37,0.0,141304,0,13,2,4.0,3,0,0,4,-1,40,-0.005291911706525005,0
75,4.0,195730,7,5,0,12.0,2,0,1,-5,-1,20,0.020011419984879337,0
45,0.0,348244,4,15,0,5.0,2,0,1,13,-1,50,-0.027458465287165498,1
38,5.0,112442,0,13,6,5.0,0,0,0,18,-1,39,0.021524064945009247,0
62,1.0,123317,3,9,0,0.0,2,0,0,18,-1,40,0.010178051874494241,0
33,0.0,392637,0,13,5,7.0,5,1,0,-30,0,30,14.651488371257466,0
19,4.0,178569,12,6,2,0.0,1,4,0,15,-2,33,-0.006863600477237989,0
48,0.0,330884,15,1,5,2.0,5,0,0,-22,1,35,20.412570798624056,0
20,0.0,152986,12,6,2,0.0,1,0,0,-32,0,26,-0.010076497440545139,0
29,0.0,149669,3,9,0,6.0,2,0,1,3886,-1,49,0.004148520996363001,0
34,3.0,158017,14,8,2,1.0,3,1,1,20,0,40,19.878488130221736,0
46,0.0,442272,10,14,2,2.0,3,0,0,-7,-1,40,28.918590282900396,0
18,7.0,217322,1,10,2,8.0,3,0,0,0,-1,20,-0.006057433196520755,0
36,6.0,259372,10,14,2,5.0,3,0,0,-9,0,25,0.012657106011266564,0
37,0.0,165901,3,9,1,6.0,3,4,1,38,-2,35,-0.02807445137785959,0
53,1.0,196980,1,10,0,3.0,2,0,1,-3,0,40,0.016041048109569786,1
59,0.0,288954,1,10,0,3.0,0,0,0,25,0,40,0.0017406780276197542,0
18,0.0,136467,1,10,2,3.0,3,0,0,-2,-2,40,-0.004012305089937901,0
48,0.0,291250,0,13,0,3.0,2,0,1,3,-1,46,-0.02239232063353266,0
55,0.0,274256,1,10,0,1.0,2,0,1,-3,-1,59,-0.011800906631236742,0
36,0.0,375199,7,5,0,4.0,2,0,1,-14,0,40,20.20642604432909,0
22,4.0,405881,1,10,2,3.0,3,4,0,-14,-1,40,-0.01929800846778354,0
57,1.0,39906,0,13,0,4.0,2,0,1,-2,-1,40,0.015193239189330078,1
22,0.0,249119,1,10,2,2.0,1,4,0,1,-1,25,0.011546069867845336,0
43,4.0,82080,9,8,0,8.0,2,0,1,-24,-2,40,-0.012494955898197248,0
43,2.0,177065,1,10,0,4.0,2,0,1,25,2043,49,-0.004301854985570335,1
52,0.0,166092,3,9,3,1.0,3,0,1,19,-1,40,0.005699611105873007,1
42,0.0,155204,3,9,1,0.0,4,0,1,2044,-2,3,30.671007697106354,0
31,0.0,131111,3,9,1,2.0,4,4,0,3,-1,40,-0.01492987353738434,0
43,4.0,124293,3,9,0,0.0,2,4,1,17,0,36,3.5429336544316135,0
52,0.0,22434,1,10,1,8.0,5,4,0,-10,1,38,-0.03578804785144087,0
42,2.0,224415,1,10,0,7.0,0,0,1,3441,1910,57,0.00939894106267792,0
45,2.0,121685,2,11,2,3.0,1,0,0,-2,0,22,-0.012470807188113837,0
36,0.0,298507,3,9,1,1.0,3,0,1,-9,0,40,-0.025027748464352722,0
28,6.0,90049,0,13,0,5.0,2,0,1,-20,0,65,26.34673809937625,0
32,0.0,81068,14,3,5,2.0,4,0,0,-5,0,23,19.903562339325134,0
