age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,0.0,246696,2,8,0,5.0,2,0,1,2,0,23,0.0,0
30,0.0,169505,1,6,2,1.0,4,1,0,2,0,34,7.943002670759906,0
26,0.0,179863,0,13,2,3.0,3,0,0,0,0,40,0.0016908181408361697,0
31,0.0,380848,0,9,0,3.0,0,0,0,9,0,39,0.0,1
27,0.0,359050,3,8,0,5.0,2,0,1,0,0,38,0.0,1
18,0.0,231507,0,9,2,7.0,3,0,0,0,0,40,0.0,0
36,0.0,41834,0,9,0,7.0,2,0,1,1,0,32,0.0018338610626270342,0
27,0.0,205522,0,9,0,6.0,2,0,1,0,0,44,0.0,1
40,0.0,116579,0,12,1,8.0,3,0,1,14748,0,61,0.007406316811971114,1
23,0.0,456101,2,8,0,5.0,2,0,1,2,0,39,0.00415676486890416,1
36,0.0,159087,0,12,0,6.0,2,0,1,0,0,49,0.0,0
30,0.0,122879,3,8,0,9.0,2,0,1,0,0,19,0.0,0
38,0.0,352816,5,10,0,4.0,2,0,1,1,0,59,0.0,1
41,3.0,133624,4,12,2,1.0,3,4,1,0,0,49,0.0,1
35,0.0,159078,2,9,2,5.0,3,0,1,0,0,40,0.0,0
39,1.0,76294,0,12,2,3.0,3,0,1,0,0,45,0.0,0
67,0.0,177757,9,13,0,9.0,2,0,1,3,0,39,0.0,0
40,1.0,437533,2,8,0,1.0,2,0,1,0,0,39,0.0,0
31,4.0,81791,0,10,0,1.0,2,1,1,4,0,40,0.0,1
45,5.0,270815,1,9,3,10.0,4,0,1,0,0,44,0.01616734367749659,0
45,1.0,237242,2,8,0,5.0,2,0,1,4,0,59,0.0,1
38,1.0,137843,2,8,0,9.0,2,0,1,0,0,39,0.0,0
30,4.0,111632,3,9,1,7.0,5,0,1,0,0,39,0.0,0
19,0.0,213532,2,6,4,7.0,4,0,0,4,0,32,0.0,0
46,1.0,34769,0,10,0,0.0,2,0,1,0,0,56,0.0,0
34,2.0,177881,4,13,5,3.0,3,0,0,0,0,45,0.0,0
28,3.0,69852,11,8,0,7.0,4,1,0,0,0,39,30.96605095625534,0
27,0.0,195347,2,8,2,0.0,1,0,1,0,0,44,0.0,0
47,0.0,38444,2,8,0,0.0,2,0,1,2,0,40,0.003245550281319477,0
35,0.0,43307,5,10,1,0.0,5,0,0,8,0,60,0.004518738988770896,0
59,0.0,35517,0,12,2,0.0,3,0,0,0,0,10,0.006816512553215621,0
61,0.0,183814,2,8,0,2.0,2,0,1,2,0,7,0.0,0
46,0.0,80086,0,12,0,3.0,0,0,0,0,0,50,0.0022792652615620883,0
19,0.0,49568,12,6,2,1.0,3,0,1,0,0,39,0.0,0
31,3.0,461723,2,9,0,7.0,2,4,1,0,0,50,0.0,1
27,0.0,104640,2,9,0,2.0,0,0,0,5,0,34,0.004461596571107512,1
34,0.0,108529,5,11,0,2.0,0,0,1,15,0,39,0.0,0
41,0.0,122364,0,12,0,4.0,2,0,1,0,0,39,0.0015835718227676866,1
23,0.0,164150,0,12,0,4.0,2,0,1,0,0,39,0.0,0
40,0.0,103844,0,12,0,7.0,2,0,1,0,0,49,0.002388113316669334,1
29,0.0,129721,0,9,0,1.0,2,0,1,6,0,49,0.005222123458184488,0
44,0.0,304048,8,4,0,0.0,2,0,1,0,0,60,0.0,1
45,0.0,296110,3,8,1,2.0,1,0,0,0,0,39,0.0,0
35,1.0,371648,4,12,1,4.0,5,0,1,0,0,31,0.0,1
31,1.0,249861,2,4,2,4.0,3,0,1,2,0,15,0.0,0
30,0.0,290880,0,12,2,3.0,3,0,1,0,0,40,0.0,0
17,0.0,197635,2,9,2,1.0,1,0,0,0,0,12,0.0,0
41,0.0,86536,2,9,0,0.0,2,0,1,3,0,39,0.007593432809972637,0
32,0.0,204559,2,8,2,5.0,3,0,1,0,0,40,0.0,0
33,0.0,298653,4,7,5,4.0,3,0,1,1,0,45,0.0,0
19,1.0,180408,7,3,2,1.0,1,0,1,0,0,31,0.0,0
40,0.0,229552,0,13,0,3.0,1,0,0,0,0,60,0.0,0
39,0.0,288208,2,9,0,6.0,2,0,1,0,0,39,0.0,0
41,0.0,252058,0,12,1,3.0,5,0,0,0,0,39,0.003625521003923422,1
26,5.0,365776,0,12,1,3.0,5,0,0,0,0,39,0.0,0
64,0.0,46962,2,8,2,3.0,3,0,1,0,0,30,0.0,0
19,0.0,197906,1,9,2,8.0,1,0,1,0,0,19,0.0,0
27,0.0,68472,2,8,1,3.0,3,0,0,0,0,25,0.0,0
44,1.0,120842,8,9,1,1.0,3,0,1,5,0,40,0.0,0
49,3.0,117853,2,10,0,0.0,2,0,1,5,1886,49,0.003889129918981902,1
23,0.0,232245,5,4,2,7.0,5,0,0,0,0,34,0.0,0
52,0.0,195864,1,9,0,1.0,2,0,1,3,0,49,0.0,0
61,2.0,281516,0,9,4,2.0,5,0,0,0,0,39,0.0017261696790831168,1
46,0.0,150717,3,6,0,9.0,2,0,1,0,0,65,0.007680908995484996,0
52,0.0,351411,0,13,1,8.0,3,0,1,0,0,45,0.0018144675527043239,1
28,4.0,234477,1,9,1,7.0,3,0,0,0,0,35,0.0006660987668546316,0
28,0.0,222036,0,10,3,0.0,4,0,1,0,0,44,0.0,0
18,0.0,137267,1,7,2,0.0,1,0,1,1,0,16,0.001959985761614167,0
29,0.0,172289,1,9,2,4.0,3,0,0,7,0,24,0.0,0
24,0.0,171825,0,12,0,7.0,0,1,0,0,0,39,0.0,1
40,0.0,234396,2,8,3,9.0,5,4,1,0,0,40,19.820631720848773,0
35,0.0,119509,2,8,2,0.0,4,1,1,0,0,39,0.0,0
39,0.0,206730,2,8,0,4.0,2,0,1,0,0,49,0.0017109121613769378,0
46,0.0,95915,0,12,0,6.0,2,0,1,0,0,49,0.0,0
39,0.0,149140,1,9,0,0.0,1,0,1,0,1756,40,0.0007896446417823522,0
23,0.0,269286,0,12,1,0.0,0,0,0,3,0,39,0.0,0
39,0.0,199965,0,10,1,2.0,1,0,0,7,0,39,0.0,0
55,0.0,162315,2,8,0,7.0,2,4,1,4,0,48,0.0,1
39,0.0,194100,5,12,2,0.0,3,0,1,17,0,39,0.0,1
46,0.0,94631,9,7,0,4.0,2,0,1,15,0,32,0.006244448579377309,1
37,0.0,131838,2,9,0,4.0,2,0,1,4279,0,49,0.0009676038851325613,1
46,0.0,185127,0,15,2,5.0,3,0,1,0,0,39,0.0,0
62,0.0,110722,2,8,4,2.0,0,0,0,4,0,67,0.0,0
53,0.0,46928,2,8,0,1.0,5,0,1,0,0,62,0.0,0
50,0.0,160672,9,14,0,3.0,2,0,1,4,0,49,0.0,1
51,0.0,200117,3,8,0,1.0,2,0,1,0,0,64,0.0,1
26,0.0,236766,5,10,1,0.0,1,0,0,0,0,49,0.0,0
52,0.0,175821,4,4,2,0.0,1,1,1,11,0,5,0.0018301380961584341,0
65,0.0,182896,2,8,0,2.0,3,0,1,0,0,55,0.0,0
27,0.0,109626,0,12,2,5.0,1,0,1,0,0,39,0.0,0
28,2.0,110446,9,13,1,4.0,3,0,1,11,0,14,0.0,0
30,0.0,70237,3,9,0,0.0,2,0,1,0,0,39,0.0,1
37,0.0,295576,2,8,2,7.0,3,0,0,0,0,39,0.0,0
30,0.0,118475,4,11,1,4.0,5,0,0,3,0,49,0.0013025713197485488,0
34,0.0,232025,3,9,0,7.0,0,0,0,0,0,39,0.0005358778136398455,1
25,0.0,376061,9,14,0,3.0,2,0,1,2,0,30,0.0,0
35,0.0,229278,1,9,0,1.0,2,0,1,0,0,39,0.0,0
55,0.0,118494,3,8,0,0.0,2,0,1,5,0,13,0.0,0
30,0.0,126007,2,8,4,1.0,5,0,0,0,0,34,0.0,0
17,0.0,146318,9,6,2,2.0,1,4,0,0,0,19,0.0,0
40,0.0,164640,5,4,0,0.0,2,0,1,0,0,25,0.0,0
26,4.0,179098,8,9,1,0.0,3,0,0,3,0,39,0.0,0
35,4.0,44879,0,12,0,3.0,2,0,1,0,0,37,0.0005759466407547478,0
51,1.0,239742,0,9,2,0.0,3,0,1,0,0,40,0.0,0
45,5.0,236928,1,9,0,0.0,2,0,1,0,0,69,0.008977726565631379,0
48,0.0,159279,2,9,0,10.0,5,0,1,0,0,24,0.0129641927399464,0
30,0.0,200061,1,10,0,3.0,2,0,1,0,0,33,0.0,1
22,0.0,297833,2,8,2,6.0,1,0,0,0,0,59,0.0,0
45,0.0,170012,4,12,2,7.0,3,0,1,0,0,39,0.0,0
50,1.0,277698,9,14,0,4.0,4,0,1,0,0,49,0.005217722172037502,0
18,0.0,33387,0,7,1,1.0,1,0,0,0,0,14,0.0,0
26,4.0,89517,5,13,2,4.0,1,0,1,4,0,40,0.0,0
23,0.0,202508,2,8,2,1.0,1,4,0,0,0,24,0.0,0
44,0.0,191794,0,12,1,3.0,5,0,0,0,0,40,0.003085217002146681,0
40,1.0,374189,9,14,0,5.0,2,0,1,0,0,89,0.0,0
26,0.0,430183,0,9,0,2.0,2,0,1,1,0,57,0.0,0
39,1.0,176291,0,6,2,4.0,3,0,1,3,0,49,0.0,0
45,0.0,119556,2,8,2,5.0,5,0,1,0,0,44,0.0,0
31,0.0,369585,3,8,0,0.0,2,0,1,3,0,31,0.0035141277228367723,0
39,0.0,219690,4,15,0,4.0,2,0,1,15015,0,39,0.0010701998299896549,1
53,0.0,121011,0,13,0,0.0,4,0,1,0,0,39,0.0,0
39,0.0,185659,0,9,0,0.0,2,0,1,6,0,40,0.0,1
45,0.0,231878,3,8,2,7.0,1,0,1,0,0,40,0.0,0
39,0.0,186801,1,13,0,4.0,2,0,1,3,0,40,0.0,0
48,4.0,293274,9,13,0,4.0,2,0,1,7514,0,39,0.0,1
31,0.0,203474,4,11,2,0.0,1,0,0,0,0,39,0.00337321999331419,0
23,0.0,192452,0,9,1,0.0,3,0,1,6,0,39,0.0,0
22,0.0,206785,9,10,0,1.0,2,0,1,0,0,55,0.0,0
51,0.0,36762,1,10,1,0.0,5,0,1,0,0,40,0.008320751579172177,1
60,0.0,276675,2,9,1,6.0,3,0,0,10,0,48,0.0,1
61,0.0,22144,5,10,0,0.0,2,0,1,0,0,35,0.0014085698337992097,1
35,0.0,241602,2,8,0,2.0,2,0,1,0,0,40,0.0024835857205554664,0
46,0.0,195676,0,10,0,3.0,2,0,1,5,0,56,0.0,1
23,0.0,193973,0,13,2,4.0,1,0,1,0,0,34,0.0,0
30,1.0,286721,0,9,0,0.0,2,0,1,0,0,37,0.0,0
30,0.0,219791,2,8,1,4.0,3,0,1,1,0,40,0.0,1
39,0.0,198481,2,8,1,2.0,3,0,0,0,0,24,0.005223460898638399,0
35,4.0,196590,3,8,0,7.0,5,4,0,0,0,10,0.0,0
19,0.0,297259,8,4,2,1.0,3,0,1,0,0,67,0.0,0
36,1.0,236399,2,8,0,9.0,2,0,1,0,0,20,0.0,0
17,0.0,253307,1,6,2,3.0,1,0,1,0,0,40,0.0,0
35,0.0,88278,3,8,3,1.0,4,0,1,0,0,39,0.0026329556781849246,0
63,1.0,153695,9,13,2,1.0,3,0,0,0,0,24,0.0,0
28,4.0,425919,2,6,2,4.0,4,0,1,0,0,39,0.0,0
35,0.0,295688,2,8,0,0.0,2,0,1,0,0,32,0.0038419836469631378,0
31,1.0,158601,5,4,0,0.0,2,0,1,1,0,39,0.001391672430584945,0
24,0.0,32095,2,8,1,1.0,5,4,1,6,0,40,0.012404024605790431,0
27,0.0,347969,5,9,0,0.0,0,0,0,4,0,40,29.809176870018053,0
35,0.0,247171,0,10,0,0.0,1,1,1,0,0,40,14.471397618920093,0
22,0.0,202446,0,9,2,0.0,1,0,1,13,0,39,0.0,0
22,0.0,37197,1,7,0,3.0,2,0,1,1,0,39,0.0,0
27,0.0,125143,9,13,1,4.0,3,0,0,3,1769,36,0.004844827117815564,0
53,0.0,324099,0,9,2,6.0,4,0,1,0,0,39,0.0,0
46,1.0,163158,9,13,0,4.0,2,0,1,7,0,40,0.005121428952719924,1
26,1.0,90610,0,9,0,0.0,2,0,1,0,0,39,0.0,0
49,1.0,245664,2,8,0,1.0,2,0,1,0,0,33,0.0,0
33,1.0,397016,2,8,0,1.0,2,0,1,3,0,44,0.0,0
47,0.0,240510,11,6,0,9.0,2,0,1,0,0,59,0.0,1
31,0.0,111100,9,13,3,7.0,5,0,1,2,0,49,0.006251823950113082,0
60,2.0,116869,0,12,0,4.0,2,0,1,3308,0,59,0.0,1
23,0.0,132135,2,8,2,6.0,3,0,1,0,0,39,0.004544941751131355,0
35,0.0,239929,3,8,0,10.0,0,4,0,10,0,39,31.776568941915574,1
34,0.0,43545,2,8,0,5.0,0,0,1,15,0,28,0.0,0
31,0.0,195422,2,8,0,0.0,2,0,1,0,0,39,0.00026128262250562853,0
23,0.0,142110,3,8,1,6.0,3,0,1,7,0,39,0.0,0
52,0.0,131737,1,9,0,9.0,2,0,1,3,0,39,0.0,0
53,0.0,203669,13,12,0,2.0,2,0,1,0,0,49,0.0003563382761813427,1
40,0.0,343178,2,8,2,6.0,3,0,1,0,0,24,31.204902387205276,0
27,0.0,201580,0,12,5,4.0,0,4,0,7,0,9,29.76043094659489,0
40,5.0,144666,0,12,1,4.0,5,1,0,0,0,44,0.00029766780038563244,1
51,0.0,82444,9,13,0,4.0,2,0,1,1,0,39,0.0,1
46,1.0,295162,0,12,0,4.0,0,0,0,0,0,24,0.0,0
23,0.0,231020,2,8,2,7.0,3,4,0,3,0,40,0.0,0
40,0.0,122295,2,8,2,8.0,1,0,0,4,0,24,29.621719371137694,0
50,0.0,109644,6,4,2,2.0,5,0,0,0,0,35,0.0,0
23,0.0,188439,5,10,0,9.0,1,0,1,0,0,49,0.0,0
53,2.0,103659,5,10,0,4.0,2,0,1,3,0,58,1.1330906215343876e-05,1
31,0.0,199670,6,10,2,7.0,3,0,0,9,0,39,30.69730139608329,0
40,0.0,230054,0,9,0,5.0,2,0,1,0,1763,56,0.0,1
53,0.0,173366,0,9,0,10.0,0,0,0,3,0,12,0.0,1
32,1.0,120049,1,9,0,0.0,2,0,1,0,1831,62,0.0,1
40,0.0,384533,2,8,3,1.0,3,0,1,3,0,33,0.0,0
57,5.0,182089,0,9,0,3.0,2,0,1,0,0,58,0.0029057174831805073,1
18,0.0,382885,1,6,2,1.0,1,4,1,3,0,9,0.0,0
35,0.0,358463,1,9,0,0.0,2,0,1,9,0,58,0.0,0
48,0.0,122133,0,13,0,5.0,2,0,1,0,0,39,0.0,0
18,0.0,174082,7,6,2,6.0,3,1,1,10,0,40,0.0,0
62,0.0,342137,0,4,0,6.0,3,0,1,0,0,20,0.001917384144172851,0
38,0.0,211322,0,6,0,0.0,2,0,1,0,0,49,0.0,0
31,0.0,345036,0,13,0,3.0,2,0,1,0,0,44,0.0,1
29,1.0,123046,9,14,0,4.0,2,0,1,0,0,58,0.0019075721334602244,0
58,4.0,352796,0,12,0,10.0,2,0,1,6,0,39,0.009582500981891125,1
55,0.0,182426,1,9,1,2.0,3,0,0,7,0,20,0.0,0
40,0.0,443796,2,9,1,2.0,3,4,0,0,0,49,0.0,0
36,0.0,149894,4,15,0,5.0,2,0,1,99890,0,33,0.0,1
52,0.0,108687,2,8,1,3.0,5,0,0,3,0,58,0.005280215847534935,0
22,0.0,178898,0,9,2,2.0,1,0,1,0,0,39,0.0,0
52,0.0,197325,0,12,0,4.0,2,0,1,11,0,49,0.013475652509532568,1
27,1.0,125937,4,12,2,1.0,1,4,1,0,0,20,0.0,0
27,0.0,233523,4,12,0,4.0,0,0,0,0,0,39,0.0,1
40,1.0,372465,2,8,0,0.0,2,4,1,0,0,50,0.0,0
52,0.0,150643,0,15,0,4.0,2,0,1,4,0,49,0.0028555552380576214,1
61,0.0,183795,9,14,2,8.0,3,0,0,0,0,32,0.0,0
23,0.0,228934,5,6,2,8.0,1,0,1,0,0,40,0.0,0
23,0.0,252559,2,8,2,6.0,1,0,1,0,0,40,0.0,0
52,1.0,38580,0,9,0,9.0,2,0,1,3,0,39,0.0,1
40,0.0,205479,0,12,0,6.0,2,0,1,0,0,40,0.0,0
40,0.0,168304,9,13,1,0.0,2,0,1,1,0,49,0.0,1
30,1.0,44868,2,6,2,0.0,2,0,1,0,0,39,0.0,0
30,0.0,163772,2,8,0,2.0,2,0,1,0,0,49,0.0,0
31,0.0,160641,2,8,1,2.0,3,0,1,0,0,25,0.0,0
27,0.0,118025,2,8,0,10.0,2,0,1,0,0,40,0.0,1
24,1.0,345769,0,10,3,2.0,5,0,0,15,0,49,0.00635965845275106,0
23,0.0,247493,0,12,1,7.0,3,0,0,4,0,40,0.0,0
23,0.0,177715,9,13,0,1.0,1,0,0,0,0,40,29.858718896739205,0
63,0.0,166928,0,11,0,3.0,2,0,1,0,0,13,15.203829913998923,1
21,0.0,164136,0,12,2,0.0,5,0,1,0,0,49,0.0,0
31,0.0,200023,0,12,0,3.0,1,0,0,0,0,32,0.0,0
46,0.0,50141,6,4,0,0.0,2,0,1,14,0,56,0.0,1
52,4.0,116493,4,15,0,4.0,2,0,1,7463,0,39,0.006234587823398325,1
40,1.0,50413,9,13,2,2.0,3,0,1,0,0,66,0.0,0
36,0.0,192590,1,6,0,10.0,2,0,1,4,0,44,0.0034353830487441578,0
34,0.0,97758,9,13,0,2.0,2,0,1,7435,0,49,0.0,1
26,0.0,203405,12,5,2,6.0,1,0,1,0,0,39,0.007165119249962471,0
36,0.0,230548,5,4,0,0.0,2,0,1,1,0,39,0.0022131970994227336,1
18,0.0,184027,8,3,2,7.0,1,0,1,20,0,39,19.294821949985508,0
27,4.0,242514,2,8,0,0.0,2,4,1,0,0,40,0.004377359764114395,0
45,0.0,223959,0,12,0,4.0,2,0,1,9,0,40,0.0,1
23,0.0,232802,2,8,2,7.0,1,0,1,0,0,44,0.0,0
35,0.0,168335,2,8,0,8.0,2,0,1,0,0,39,0.005584508983112552,1
40,0.0,188483,5,10,2,0.0,5,0,1,0,0,39,0.0,0
60,0.0,202351,0,12,1,4.0,3,0,0,7,0,39,0.0,1
31,0.0,350638,2,9,0,2.0,2,0,1,0,0,39,0.0016916172640007454,0
31,0.0,202900,5,9,0,0.0,2,0,1,9,0,45,0.0001672358150746161,1
19,0.0,386227,7,3,2,0.0,1,0,1,0,0,14,0.0030863342785586822,0
22,0.0,52921,11,6,3,0.0,4,0,1,0,0,34,0.0,0
27,0.0,41864,9,7,2,1.0,3,0,0,5,0,32,0.0,0
39,1.0,28446,11,8,2,0.0,3,0,1,0,0,39,0.0,0
22,0.0,153669,1,6,5,0.0,4,0,0,0,0,39,0.011294479616905278,0
20,0.0,136548,0,6,2,2.0,1,0,0,0,0,39,0.0,0
35,4.0,354368,0,12,0,4.0,0,0,0,0,0,32,0.0,0
22,0.0,120183,1,6,2,5.0,1,0,1,0,0,19,0.0,0
40,0.0,300638,0,9,1,6.0,3,0,0,0,0,39,0.0,0
49,0.0,285328,0,12,0,2.0,2,0,1,0,0,49,0.0,1
22,0.0,212240,5,11,2,5.0,1,0,0,0,0,9,0.0,0
23,0.0,358694,3,8,0,2.0,2,0,1,3,0,44,0.0,0
59,0.0,85475,0,9,0,0.0,2,0,1,2,0,39,0.0,1
27,4.0,79167,0,9,1,7.0,5,0,0,0,0,30,0.0,0
37,0.0,188291,0,12,0,3.0,2,0,1,0,0,12,0.001430149026611365,0
45,0.0,173529,2,8,0,3.0,1,0,0,0,0,24,0.010903282772191549,0
54,0.0,120396,0,12,0,2.0,2,0,1,5,0,40,0.0,1
51,0.0,201350,0,9,2,1.0,1,4,0,0,0,44,0.0,0
60,0.0,30354,0,9,1,3.0,3,0,1,0,0,44,0.0006850444062673983,1
39,0.0,195668,9,13,1,10.0,1,0,1,0,0,39,0.0023735116783654693,0
39,0.0,93500,4,11,0,3.0,2,0,1,2,0,40,0.0,1
26,5.0,94726,0,9,0,7.0,0,0,0,0,0,12,0.0,0
40,0.0,115506,5,10,0,4.0,5,0,0,9,0,62,0.0016601237078834334,0
35,2.0,41534,2,9,0,3.0,2,0,1,0,0,55,0.0,1
24,3.0,158706,3,8,2,3.0,3,4,0,2,0,39,0.0,0
51,0.0,33382,0,12,1,4.0,5,0,1,1,0,39,0.0,0
43,2.0,193369,0,10,2,2.0,2,0,1,0,0,35,0.0,0
27,0.0,185234,0,12,2,7.0,5,0,0,7,0,39,0.0011068669294213424,0
31,0.0,89409,2,8,1,2.0,5,0,0,0,0,45,0.000455712576570702,1
27,0.0,224379,5,14,2,2.0,3,4,1,1,0,39,0.0,1
42,0.0,298839,0,13,3,2.0,5,4,0,2,0,39,0.003988840044336094,0
35,0.0,286522,9,7,2,1.0,5,4,1,0,0,20,0.0,0
22,4.0,351911,5,11,0,2.0,4,0,1,2,0,60,0.0,0
35,0.0,237214,12,6,0,1.0,2,0,1,1,0,39,0.0,0
59,0.0,194309,11,6,4,10.0,5,0,1,0,0,40,0.0,0
46,0.0,110001,3,8,1,2.0,5,0,0,0,0,39,0.0031900003752480255,0
58,0.0,138324,9,13,0,0.0,3,0,1,0,0,31,0.0,1
51,0.0,173650,2,8,3,7.0,3,0,0,3,0,34,0.0,0
35,0.0,348311,2,8,0,9.0,2,0,1,0,0,39,0.0027488739162733595,0
39,0.0,104782,8,3,2,6.0,3,0,1,0,0,31,0.0,0
34,0.0,116820,0,9,2,1.0,3,0,0,0,0,39,0.0020986050816501735,0
18,0.0,196861,1,6,2,7.0,1,4,0,1,0,39,0.0,0
47,0.0,78210,2,8,0,2.0,2,0,1,0,0,56,0.003260753817694882,0
60,0.0,201426,11,5,2,2.0,3,0,0,0,0,39,0.0,0
59,0.0,243683,2,8,0,7.0,2,0,1,0,0,40,0.0,0
31,5.0,131369,3,8,1,4.0,3,0,1,0,0,40,0.0,0
61,0.0,281594,0,12,2,2.0,5,0,0,0,0,40,0.0,0
39,0.0,154302,0,9,0,3.0,4,0,0,0,0,39,14.767681390095134,0
22,0.0,183043,0,12,2,0.0,1,0,1,0,0,8,0.006860478040769333,0
36,0.0,89579,2,8,0,0.0,0,1,0,0,0,40,15.453705380912112,0
40,0.0,214667,4,10,0,9.0,2,0,1,3,0,40,0.0,0
30,0.0,45988,1,6,2,5.0,3,0,1,0,0,40,0.0,0
21,0.0,158759,0,10,2,7.0,1,0,0,0,0,13,0.0,0
41,0.0,48686,5,11,0,4.0,2,1,1,0,0,40,0.0,0
45,1.0,240959,0,13,0,4.0,2,0,1,0,0,31,0.0,1
27,4.0,305036,0,12,0,5.0,0,0,1,0,0,39,0.0,1
36,0.0,181899,5,10,0,0.0,2,0,1,0,0,39,0.0,0
32,0.0,292787,2,8,2,1.0,1,0,1,6,0,39,0.0,0
31,0.0,295927,0,12,1,4.0,3,0,1,0,0,49,0.001896139810146975,1
22,0.0,192890,0,9,2,1.0,1,0,0,0,0,6,0.0,0
52,0.0,37475,0,12,0,4.0,2,0,1,0,0,44,0.0,1
52,0.0,113337,0,10,1,10.0,3,0,1,5,0,40,0.0,1
40,0.0,190323,1,9,3,7.0,3,0,1,3,0,39,0.0077802196839251,1
22,4.0,47804,2,8,2,4.0,5,0,1,0,0,39,0.0,0
22,0.0,198378,2,8,2,0.0,3,0,0,0,0,39,0.0,0
53,2.0,195812,10,13,0,3.0,2,0,1,0,0,33,0.0,1
44,0.0,175176,2,12,0,1.0,0,0,0,0,0,36,0.0,0
35,0.0,173412,2,8,0,1.0,2,0,1,0,0,33,0.005420341408768197,1
23,0.0,198114,3,8,0,0.0,2,0,1,11,0,45,0.0,0
46,2.0,176315,13,10,2,2.0,3,0,1,0,0,40,0.0,1
39,0.0,119502,2,8,1,0.0,3,0,0,16,0,33,33.47166689256956,0
39,2.0,101919,3,8,0,1.0,2,0,1,0,0,19,0.0,1
45,0.0,165044,0,9,0,7.0,2,0,1,0,0,39,0.008966521387779262,1
34,0.0,96797,3,8,2,0.0,1,0,1,0,0,40,0.0,0
44,0.0,159596,1,9,2,7.0,3,0,0,0,0,39,0.005980248238376122,0
22,0.0,129562,0,12,2,2.0,1,0,1,0,0,30,0.00362873145942017,0
30,0.0,281812,11,8,2,2.0,5,0,1,0,0,32,0.0009862352983462152,0
53,0.0,180960,2,8,1,5.0,5,0,1,0,0,39,0.00204399168310014,0
40,0.0,186049,0,10,2,3.0,3,4,0,4,0,39,0.0,0
22,0.0,52199,0,9,2,1.0,3,0,0,0,0,20,0.0030095252029455066,0
26,0.0,181338,2,12,2,1.0,5,4,0,3,0,39,0.0,0
22,0.0,172990,4,11,2,8.0,3,0,0,4,0,29,0.0,0
35,0.0,237237,3,9,1,2.0,5,4,1,4,0,49,0.0006618846076764483,0
21,0.0,119811,2,8,2,0.0,1,0,1,0,0,44,0.0009443267737650331,0
45,3.0,180273,0,13,1,4.0,5,4,1,0,0,36,0.0,0
31,0.0,243008,1,9,2,1.0,3,0,1,0,0,39,0.0,0
60,3.0,165383,2,8,0,2.0,5,1,1,0,0,40,0.0008782623516716902,0
30,0.0,229671,2,8,0,7.0,5,0,1,0,0,49,0.00112323773415711,1
34,0.0,120519,2,8,3,6.0,5,0,0,3,0,32,0.006791548992767156,0
28,0.0,168422,0,10,2,5.0,3,0,1,4,0,39,0.007078139742560514,0
23,0.0,124250,0,13,1,3.0,5,0,0,14906,0,44,0.00928973117741305,1
40,3.0,441702,2,8,2,4.0,5,4,0,0,0,39,0.0,0
31,3.0,216512,0,9,0,7.0,1,0,1,0,0,44,0.0,0
47,0.0,78589,2,8,1,7.0,3,0,0,0,0,40,0.002886009934060985,0
27,0.0,204605,2,8,0,6.0,1,0,1,0,0,39,0.0,0
23,2.0,209025,2,8,0,10.0,2,0,1,0,0,40,0.0,0
23,0.0,375326,5,10,2,0.0,5,4,0,3,0,39,0.0,0
41,0.0,33742,0,9,0,9.0,2,0,1,0,0,57,0.0,0
64,0.0,205281,1,8,0,0.0,2,0,1,0,0,39,0.0058182005221114,0
53,0.0,177087,5,10,1,3.0,3,0,1,0,0,48,0.0020276837111373753,1
35,0.0,48807,1,9,0,6.0,2,0,1,0,0,28,0.0,0
27,0.0,141208,1,8,2,6.0,1,0,1,1,0,29,0.0012364323460713656,0
63,0.0,108700,0,9,0,2.0,2,0,1,0,0,13,0.0,0
22,0.0,101079,0,9,2,7.0,1,0,1,3,0,39,0.0,0
18,0.0,122591,3,8,2,2.0,3,0,1,0,0,64,0.004030019197610825,0
31,0.0,113644,0,12,1,0.0,1,0,1,0,0,39,0.0,0
54,0.0,238260,2,9,0,0.0,2,0,1,0,0,34,0.0009353645638404455,0
40,0.0,349182,0,10,4,3.0,4,0,0,0,1733,9,0.005694100310030593,0
31,0.0,138157,4,14,1,3.0,5,0,1,0,0,59,0.007657317782586556,1
31,0.0,229994,3,8,2,3.0,4,4,1,0,0,12,0.0,0
53,2.0,126006,0,12,0,3.0,2,0,1,0,0,50,0.0,1
26,0.0,30392,0,13,0,3.0,2,0,1,0,0,44,0.0,1
18,5.0,188250,1,10,2,1.0,1,4,0,0,0,40,0.0017393926117587378,0
35,0.0,131816,2,8,2,2.0,1,0,1,0,0,34,0.002714044114445094,0
46,0.0,105709,5,12,0,3.0,2,0,1,1,0,39,13.820538621027177,0
63,0.0,45312,0,9,0,1.0,2,0,1,0,0,39,0.0,0
27,0.0,156305,1,9,2,1.0,5,0,1,0,0,39,19.498859534541772,0
31,0.0,85646,3,8,1,7.0,5,0,0,0,0,40,0.0,0
39,5.0,167953,0,9,2,3.0,1,0,0,0,0,32,0.008865489280828009,0
39,0.0,32553,2,8,2,5.0,1,0,0,0,0,30,0.0,0
39,5.0,289635,0,10,0,4.0,3,0,1,4,1840,40,0.0,0
22,0.0,181494,2,8,2,0.0,1,0,1,3,0,39,0.0,0
35,4.0,222855,13,3,5,4.0,3,0,1,0,0,44,0.0,0
54,0.0,39315,2,8,1,3.0,3,0,1,0,0,63,0.0,0
