age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,0.0,208786,7,5,0,2.0,2,3,1,19,1,25,29.694189152988102,0
16,0.0,81492,2,7,2,3.0,1,0,1,3,3,19,-0.00617446715089295,0
72,1.0,72445,8,4,0,0.0,2,0,1,-69,0,23,30.900161051509265,0
48,2.0,126509,10,16,0,5.0,2,0,1,21,2053,53,-0.00290085730420982,1
36,0.0,129707,0,13,2,5.0,3,0,1,48,-1,40,0.011338108716700577,1
18,0.0,128118,1,10,2,3.0,1,0,1,-7,1,54,-0.01761295502245513,0
50,0.0,244674,14,3,0,6.0,2,0,1,59,-1,60,19.753419419594476,0
18,0.0,46682,2,7,2,3.0,1,0,1,1,-3,22,-0.04991711693419131,0
48,4.0,184493,4,15,0,5.0,2,0,1,102500,3,46,-0.028121112981433997,1
40,0.0,193251,8,4,0,11.0,2,0,1,1705,0,70,18.041966270156117,0
45,2.0,114175,6,11,1,1.0,3,0,1,22,4,54,0.0018048282224365675,1
21,0.0,192361,9,8,2,3.0,1,0,0,-26,0,40,0.0356156526598719,0
16,0.0,190516,2,7,2,3.0,1,4,1,2,4,40,-0.025165314179021594,0
79,0.0,417278,14,3,0,10.0,2,0,1,23,-3,71,19.42378720530795,0
66,0.0,148554,3,9,0,1.0,2,0,1,26,0,15,-0.0178713260024683,1
18,0.0,163345,1,10,2,2.0,1,4,1,-56,2,40,0.01695354127105745,0
39,4.0,114076,4,15,0,4.0,2,0,1,102558,3,40,-0.009958706629249383,1
27,0.0,175837,8,4,5,7.0,3,1,0,47,1,23,0.0034411661450409565,0
36,0.0,458415,6,11,0,0.0,2,0,1,-3,1,40,-0.010993448744200631,0
38,0.0,316198,12,6,2,3.0,3,0,1,40,2,19,-0.022679177174075763,0
21,0.0,146877,6,11,2,5.0,3,0,0,16,3,40,-0.02000377083116944,0
23,0.0,179546,15,10,2,3.0,1,0,1,12,2,40,-0.03616014893909179,0
31,0.0,127000,1,10,2,8.0,3,4,0,6,2,40,-0.05153918004383766,0
17,0.0,159005,2,7,2,0.0,1,0,1,10,1,21,0.004349558969252608,0
48,0.0,238598,2,7,0,3.0,2,0,1,27,2,40,0.008876782263005376,0
51,0.0,94321,8,2,1,9.0,3,0,1,50,0,40,0.035279112266627694,0
33,0.0,164270,13,16,2,5.0,3,0,1,-61,0,37,0.042389156732965345,0
49,1.0,109340,0,13,1,3.0,0,0,0,-3,0,25,0.020440948899489258,0
41,4.0,184744,3,11,1,3.0,5,0,1,-18,1983,40,0.009187621285474951,0
56,0.0,147204,3,9,0,10.0,2,0,1,-12,2,59,-0.027320108407001047,1
46,0.0,509772,3,9,0,6.0,2,4,1,12,1,40,17.74823940956068,0
44,0.0,152100,0,13,0,4.0,2,0,1,-16,0,53,0.014268609472138587,1
35,0.0,302437,6,11,0,7.0,2,0,1,14,0,40,35.70237386207932,1
34,0.0,195337,0,13,0,8.0,2,0,1,35,1,61,-0.03664475826731147,1
46,0.0,221220,3,9,0,6.0,2,0,1,19,2,40,27.686572393762987,0
29,0.0,47177,0,13,2,3.0,1,0,1,5,1,40,0.013592621247124997,0
44,1.0,159374,3,9,0,1.0,2,0,1,4,0,53,-0.006795019834750354,0
31,5.0,158332,0,8,2,5.0,3,1,1,-25,-1,40,0.0304505618161594,0
38,3.0,148376,3,9,0,2.0,2,0,1,48,2,56,0.03205427544647674,0
37,0.0,104881,10,14,2,5.0,3,0,0,-19,2,23,-0.018797862479352216,0
16,0.0,156134,12,6,2,3.0,1,0,0,-47,2,20,-0.07495095876212111,0
30,4.0,103080,6,11,1,3.0,5,0,0,-10,1,40,-0.010000525169797806,0
30,0.0,168139,9,8,2,9.0,1,4,1,11,1,23,0.034577451604938185,0
18,5.0,34959,1,10,2,3.0,1,0,1,39,3,40,-0.043195701253107524,0
52,4.0,145110,10,14,2,5.0,3,0,0,19,1,23,-0.0006298426928196401,0
34,0.0,118376,0,11,0,8.0,0,0,0,6,1,40,-0.017753558959962754,1
32,0.0,44912,10,14,1,5.0,3,0,0,-14,-1,40,19.311422279502658,0
19,0.0,231591,12,7,2,6.0,1,4,1,37,0,60,-0.013834497541491431,0
60,4.0,206871,3,9,2,2.0,1,0,0,-3,1,25,30.728978720783203,0
52,3.0,195554,3,9,0,2.0,2,4,1,41,3,50,-0.018048735867120108,1
33,4.0,144129,0,4,1,2.0,2,0,1,-66,-1,40,0.02339762624635348,0
20,0.0,193066,3,10,1,0.0,3,4,1,-11,-1,40,0.02098949907870033,0
43,2.0,114945,0,13,2,5.0,3,0,1,26,0,52,-0.006932210425400762,0
87,0.0,247221,2,6,4,8.0,5,0,0,22,1,20,0.01966079616552853,0
53,0.0,9530,4,15,0,5.0,2,0,0,96321,2,40,0.009945663984064894,1
56,3.0,185502,3,9,0,2.0,2,0,1,-18,0,40,0.005600547523654947,0
15,0.0,477746,1,10,2,3.0,1,0,1,2,2,45,-0.01500224357068846,0
35,0.0,120526,9,14,5,5.0,3,0,1,-14,-1,40,20.510894250904794,0
44,4.0,185609,1,10,0,2.0,2,4,0,47,-1,40,-0.03995962748116563,0
36,0.0,5480,10,16,5,8.0,4,1,1,-4,-3,40,-0.02007217279410779,1
39,4.0,149914,8,4,1,8.0,5,0,0,0,2,50,-0.007120481975351109,0
54,0.0,146079,1,10,1,0.0,3,4,1,-7,0,40,-0.04583982895851464,0
56,0.0,276644,14,3,0,10.0,2,0,1,18,0,40,19.624281946055987,0
40,4.0,123203,6,11,0,2.0,2,0,1,11,-1,60,-0.02837921390985918,0
35,3.0,186129,3,9,6,8.0,3,0,1,22,0,72,-0.06515537400400076,0
19,0.0,165594,12,6,2,3.0,1,0,0,21,1,24,-0.021112013447968547,0
48,0.0,280520,3,9,1,8.0,1,4,0,41,1,35,0.0066298894836373775,0
36,3.0,39363,3,9,4,8.0,2,2,0,58,2,32,-0.009483923496310677,0
30,4.0,106056,3,10,0,12.0,2,0,1,-19,-1,40,-0.05417310190351707,0
52,0.0,135492,9,6,5,2.0,5,4,0,29,-2,40,0.002922277143371508,0
42,0.0,105317,7,5,0,10.0,2,0,1,0,0,61,-0.014464462136943699,0
34,4.0,515968,3,9,0,2.0,2,4,1,34,1,40,-0.01767038833160879,0
38,0.0,168244,1,10,0,2.0,0,0,0,-40,0,40,0.05296374212184315,1
16,0.0,226440,7,14,2,2.0,1,0,1,28,0,24,0.008402025433792771,0
16,0.0,429660,1,10,2,6.0,1,0,1,22,0,21,-0.012315533639885074,0
93,6.0,62046,4,15,4,5.0,3,0,1,46,-3,37,31.17182652746136,0
37,0.0,138342,0,13,1,0.0,5,4,0,40,2,22,-0.03884831609632124,0
34,4.0,242794,3,9,1,8.0,5,0,0,-15,-2,40,-0.0046401295981706265,0
40,0.0,98381,1,10,0,5.0,2,0,1,-7,2,40,0.0113686219157702,0
31,0.0,158825,3,9,0,2.0,2,2,1,18,0,40,-0.01835202308982569,1
47,0.0,176830,13,14,0,9.0,2,0,1,92874,-1,40,0.01672487947288604,1
40,0.0,103315,10,16,1,5.0,2,0,1,91330,2,25,-0.011156062762919852,1
47,0.0,81015,10,14,0,5.0,0,0,1,-9,1,51,-0.05230857104665904,1
44,4.0,136215,3,9,0,1.0,2,0,1,-18,0,34,-0.006875592531756273,0
52,4.0,39062,10,14,0,10.0,2,0,1,-14,0,59,-0.05200059649996201,1
37,4.0,128854,3,9,0,2.0,0,0,0,-60,2,25,0.0004869332911225146,0
47,2.0,131728,0,13,0,5.0,2,0,1,101333,-3,40,-0.01952331749167393,1
55,4.0,169810,10,14,0,4.0,2,0,1,-60,1,60,-0.01670853121131461,0
23,0.0,36710,1,10,2,8.0,1,4,0,3,2,40,-0.015124754051801133,0
47,4.0,126748,6,11,1,2.0,0,0,1,28,0,40,-0.01262094357328712,0
61,1.0,189719,0,15,0,5.0,2,0,1,21,0,106,-0.011002254354908836,0
47,1.0,128080,0,13,2,3.0,1,0,1,15,1,40,-0.056572808371653974,0
56,4.0,84263,10,13,0,5.0,0,4,0,24,2,46,-0.039474102783277586,0
54,1.0,183824,0,13,0,3.0,1,0,1,-32,-1,52,0.001796130895400818,0
91,1.0,72528,8,4,0,0.0,2,0,1,25,1,40,-0.003824542237986521,0
31,0.0,102649,12,6,1,9.0,5,0,1,19,1,40,18.853987441929977,0
38,4.0,55144,1,10,0,1.0,2,0,1,-31,-3,60,-0.012682417134770106,1
30,4.0,161197,6,9,2,8.0,3,1,0,-18,1832,40,0.006361505990283338,0
44,5.0,151667,6,4,0,12.0,2,1,1,13,2075,40,-0.024934705905118607,0
29,0.0,147779,8,4,3,7.0,3,4,0,7,1,40,-0.012166197742102331,1
49,4.0,92572,10,14,0,5.0,2,0,1,-1,1974,60,-0.05993366351306204,1
25,0.0,72429,1,10,2,8.0,1,1,0,14,0,31,-0.048154448133455596,0
17,0.0,154896,3,9,4,9.0,4,0,1,-50,3,22,19.855824593283682,0
32,0.0,78300,0,13,0,5.0,1,0,1,40,0,61,-0.00876565904591448,0
77,1.0,210707,3,9,4,0.0,5,0,0,-34,1,29,-0.004777863799160484,0
34,4.0,109539,10,14,0,5.0,0,0,0,-49,1,23,-0.027513261928515994,1
27,0.0,243973,12,6,2,1.0,3,0,1,-18,2,78,-0.0015035193113270852,0
44,0.0,104310,0,13,0,4.0,0,0,1,-63,-2,51,0.032710851521626776,1
17,0.0,194520,1,10,1,2.0,5,4,1,5,1,40,-0.0160975359863365,0
31,0.0,173357,14,3,0,2.0,2,0,1,26,4,40,19.81488262223727,0
83,0.0,143939,11,1,4,5.0,3,4,0,-19,2,18,-0.017746779612955305,0
35,0.0,184295,6,11,0,12.0,2,4,1,-103,1,40,-0.01522879581002646,0
32,0.0,177876,6,11,1,5.0,1,0,0,10,1,40,0.018620204978682983,0
60,0.0,110741,0,13,0,12.0,2,0,1,112168,0,40,0.0012428457166947422,1
43,4.0,135288,10,14,3,8.0,4,4,1,14,-1,40,-0.00692920390950726,0
43,0.0,203385,3,9,0,2.0,2,0,1,29,1,40,-0.024367846578958543,0
52,4.0,50400,4,15,0,5.0,0,0,0,2,2,40,0.014324465434516978,1
37,0.0,157447,3,9,0,0.0,2,0,1,43,-2,31,-0.019541970340643994,0
74,0.0,130737,13,16,2,5.0,1,0,1,36,2,40,-0.029676887194138885,1
39,2.0,77512,1,11,1,5.0,3,0,1,14,5,50,-0.03525449411356968,0
42,4.0,144705,0,13,0,5.0,2,4,1,7688,0,54,-0.005621737309604211,0
35,0.0,277483,14,3,0,6.0,2,0,1,1,0,59,20.69531841832742,0
39,0.0,212641,14,3,0,12.0,2,1,1,-5,2,24,18.019407989222046,0
34,3.0,187552,3,9,1,2.0,3,4,0,50,1,11,-0.0027546793879433835,0
40,0.0,105346,10,14,2,5.0,3,0,0,-89,2056,40,-0.015201264576705975,0
43,0.0,110934,0,13,1,5.0,5,0,0,8,2,33,33.002902621149794,0
30,0.0,184489,2,10,2,1.0,1,0,1,-1,2,50,-0.013979819490670953,0
41,0.0,152979,1,10,2,1.0,3,4,1,24,1,45,-0.005101027432495325,0
37,3.0,182017,3,9,0,1.0,2,0,1,32,0,54,0.017767603015127618,1
44,0.0,162887,0,13,0,3.0,2,0,1,33,2,22,-0.025187277790317073,1
37,3.0,195645,1,10,0,2.0,2,4,1,-4,2,23,0.0039420423550755,1
39,0.0,275760,14,9,0,10.0,2,3,1,-10,0,45,32.51277816704742,1
47,0.0,249845,0,13,1,3.0,1,0,0,26,-1,40,18.268106279853107,0
42,3.0,188673,5,12,6,1.0,3,0,1,16,2,72,-1.1672879949679372e-05,0
79,4.0,146710,3,9,4,2.0,5,2,0,13,-1,24,17.303310594925723,0
37,0.0,187283,10,14,0,5.0,2,0,1,-28,0,61,-0.030506390979012886,1
44,0.0,127557,1,10,0,1.0,2,0,1,17,3,40,-0.013020434043839523,0
56,0.0,344206,3,9,4,8.0,4,0,1,27,4,19,19.406036370614924,0
67,1.0,194714,3,9,0,3.0,2,0,1,65,0,60,-0.031848813915719684,0
42,0.0,76508,10,14,1,5.0,2,0,1,32,2,61,-0.039413481462520314,1
65,4.0,20191,3,9,0,8.0,2,0,1,35,2,40,-0.018125046483706574,0
44,4.0,165390,10,14,1,5.0,3,0,0,-23,1,40,-0.023318597959061833,0
33,3.0,222744,5,12,0,12.0,2,0,1,-7,1,40,-0.01633258432920557,1
46,0.0,436396,1,10,0,0.0,1,4,1,-32,-1,40,-0.030647263214526755,0
33,0.0,156978,6,11,0,1.0,2,0,1,-1,-2,52,-0.04534776340073581,1
47,2.0,139074,0,13,3,4.0,5,0,1,98021,0,40,-0.054055931078803174,1
30,0.0,21966,8,4,0,0.0,2,0,1,-24,-1,23,0.0007225997715549873,0
76,0.0,47944,11,6,4,2.0,5,0,0,9,-2,22,18.537962701696003,0
42,0.0,119019,10,14,1,5.0,3,0,1,-20,0,40,-0.013821329019413714,1
45,0.0,86600,10,16,4,5.0,4,1,0,6,0,40,-0.0528297635971419,0
42,0.0,118427,7,5,2,2.0,3,0,0,-1,2,25,0.009803046934719568,0
15,0.0,266794,1,7,2,7.0,3,0,1,-31,1,18,-0.009241617078619094,0
21,0.0,151859,3,9,1,2.0,5,4,0,39,1,40,-0.03468046614525584,0
19,0.0,90525,1,10,2,2.0,1,0,0,10,0,24,0.014066670506105447,0
17,0.0,146209,3,9,2,3.0,3,0,1,-12,2,25,-0.047741083324175065,0
48,0.0,196690,1,10,0,3.0,2,0,1,26,2,53,-0.003822683879737388,1
37,4.0,80048,10,14,1,5.0,3,0,0,-25,-1,40,0.014929907942914872,0
60,0.0,178045,0,13,1,4.0,5,4,0,-35,0,40,-0.02273642986431019,1
22,0.0,279226,1,10,2,0.0,5,4,1,-7,-1,35,-0.027216266557094096,0
35,0.0,188500,3,9,2,2.0,2,4,0,-5,2,40,0.028216021704964515,0
30,4.0,128966,1,10,0,1.0,2,0,1,16,-1,60,0.014594399532524751,0
51,0.0,80028,0,13,0,5.0,2,0,1,-35,2,40,-0.01152556347855207,1
57,0.0,60250,11,1,4,2.0,5,4,0,27,4,40,0.023958595291448354,0
17,0.0,180717,1,10,1,2.0,3,0,0,-47,1,18,-0.04208591899154055,0
51,2.0,181292,10,14,0,4.0,2,0,1,-9,3,51,0.02183549529984052,1
47,1.0,157920,3,9,0,10.0,2,0,1,9,2,60,-0.03192809334619223,0
27,0.0,143574,10,14,1,5.0,3,4,0,2,2012,50,-0.03190808848570051,1
35,0.0,112585,1,13,0,5.0,0,0,0,15,0,40,-0.0009008580931679398,1
58,4.0,178471,6,4,1,8.0,5,0,0,34,-1,40,-0.017404156044654492,0
18,4.0,150079,3,9,0,2.0,2,4,1,1,0,40,-0.04662115133149606,0
39,4.0,171695,3,9,0,1.0,2,0,1,-26,-2,40,-0.018953328022107682,1
34,4.0,146666,3,9,0,3.0,2,0,1,-1,-1,40,-0.007421251054677825,1
30,0.0,169775,1,10,0,7.0,2,0,1,-6,3,17,-0.015311021257822478,0
37,0.0,176538,8,11,2,0.0,5,0,1,-1,4,20,-0.014242323662845677,0
15,0.0,119809,7,5,2,0.0,3,0,1,-26,2,20,-0.009066210681105418,0
34,0.0,231499,3,9,1,8.0,3,0,1,-24,-1,40,24.893120551754652,0
22,0.0,183468,3,9,4,11.0,4,0,1,-23,0,18,18.564990554666814,0
46,0.0,164812,3,9,2,0.0,1,4,1,-13,-2,40,0.014514120560460309,0
20,1.0,201840,2,7,2,0.0,1,0,1,5,2,40,-0.005243135066345137,0
39,4.0,155238,13,14,0,12.0,2,0,1,85,2,40,0.0051462273744375805,1
19,0.0,310788,1,10,2,5.0,1,0,1,10,1,40,0.0013608238466022592,0
46,2.0,165368,0,1,4,5.0,3,0,0,-52,1,17,0.052314243502596385,0
47,0.0,196768,3,9,0,12.0,2,4,1,20,1,40,-0.009427502880611956,0
45,0.0,174168,3,9,0,1.0,2,0,1,-26,-1,59,0.02648574155896952,1
80,1.0,217703,8,4,0,9.0,4,0,1,77,-1,79,18.620993398070446,0
53,0.0,177965,5,14,0,12.0,2,0,1,-17,0,40,-0.026546126527183935,1
43,1.0,185990,3,9,0,10.0,2,0,1,-28,-1,60,-0.01794988471084565,0
29,0.0,196996,1,10,2,0.0,4,4,1,-27,-1,23,-0.028921240764996865,0
37,0.0,104606,0,13,3,8.0,5,4,0,39,1,68,-0.021212928569951172,0
20,0.0,185093,7,5,2,2.0,1,4,1,73,4,17,0.03163968663714157,0
25,0.0,130339,0,13,2,3.0,1,0,1,3,1,18,-0.02358221214847808,0
86,1.0,74270,0,13,0,3.0,2,0,1,33,1,46,-0.03527179495101808,0
45,0.0,148648,1,10,0,1.0,2,0,1,-45,1,50,0.04543929823299826,1
32,0.0,81810,10,7,2,5.0,3,4,1,30,1,20,-0.005231272962663836,0
25,0.0,86001,1,10,1,2.0,3,0,1,12,1,40,0.010991099440467628,0
59,1.0,235497,3,9,4,11.0,3,0,1,35,0,32,17.33566563461653,0
16,0.0,95139,6,11,2,8.0,3,4,0,-46,-1,40,0.015902537315838846,0
23,0.0,149184,12,6,4,3.0,1,0,0,68,1,19,-0.01678732840680862,0
34,0.0,153449,5,12,1,5.0,3,0,0,-18,4,60,-0.042906577710117196,1
35,0.0,217939,6,9,2,8.0,5,4,0,27,-1,40,-0.026743343097590827,0
41,4.0,223793,6,11,0,1.0,2,0,1,-9,0,40,-0.03362985674592878,1
43,0.0,49860,8,4,0,3.0,2,0,1,-38,1,40,0.013595348066730944,0
22,1.0,108522,2,7,2,8.0,4,0,1,-10,0,20,-0.015986057287951164,0
78,0.0,156229,3,9,2,9.0,4,0,1,5,2,74,19.471045802211403,0
53,4.0,137381,3,9,0,2.0,0,0,0,46,-1,24,-0.03389593822485342,1
40,4.0,185612,3,9,1,2.0,4,4,0,12,0,40,28.67212862496666,0
44,3.0,174259,3,9,1,8.0,3,0,0,7,0,40,27.1476565599801,0
28,0.0,151167,1,7,0,0.0,2,0,1,-63,0,40,-0.016159267324335293,0
30,0.0,105786,8,4,0,0.0,2,0,1,-65,3,40,0.0240192025835517,0
55,5.0,89595,1,10,0,8.0,2,1,1,-62,-2,40,0.021473655982831054,0
30,0.0,88726,8,4,0,8.0,2,0,1,-23,2,82,0.010913713001483576,0
35,4.0,27603,3,9,0,10.0,3,2,1,-41,-4,71,-0.010722371310898274,0
20,1.0,68785,2,7,0,3.0,2,0,1,-44,2,49,-0.05942335018369512,0
32,0.0,211635,5,12,0,5.0,2,0,1,-13,-1,40,0.01653668508053226,0
26,4.0,141792,10,14,2,5.0,3,1,0,33,2,40,-0.024756014172214742,0
37,0.0,187869,0,13,2,5.0,1,4,1,-17,1,40,-0.008060223799529285,0
31,0.0,158977,1,10,1,5.0,3,0,0,45,1,21,-0.011889816600826865,1
34,0.0,206798,3,9,0,7.0,2,3,1,-29,0,22,-0.02992346533694949,1
51,0.0,46198,0,13,0,4.0,2,0,1,24,-2,36,-0.001458338716187344,1
24,0.0,165397,1,10,2,8.0,1,1,0,60,1,40,-0.06437402006654802,0
39,0.0,149659,3,9,0,2.0,2,0,0,-5,1,78,0.013698518294831413,0
20,0.0,97926,9,8,2,5.0,1,0,1,-12,3,40,-0.041775257957617606,0
49,0.0,203427,12,6,5,2.0,5,0,0,-1,3,24,16.705243922667385,0
87,0.0,132379,11,1,4,5.0,3,0,0,-49,5,40,-0.002901853119440512,0
22,0.0,233131,3,4,3,3.0,5,0,1,16,-1,40,-0.007492668301418378,0
51,1.0,62997,3,9,1,11.0,2,0,1,-7,1943,82,-0.015498749197433376,0
63,1.0,204475,8,4,0,9.0,2,0,1,-27,0,29,-0.0031546032123833238,0
37,0.0,83923,10,14,0,5.0,2,0,1,92009,2,61,-0.010880866166109863,1
45,4.0,171100,3,9,0,10.0,2,0,1,18,3,40,-0.06610394248186802,0
26,3.0,105115,1,10,0,12.0,2,4,1,27,1,50,-0.036817787684776365,1
29,2.0,202395,0,13,2,4.0,3,0,1,10,2076,40,-0.029392950745935946,1
36,1.0,221143,1,10,0,1.0,2,0,1,-20,0,54,-0.013105445056229783,0
63,0.0,128333,3,9,0,2.0,0,0,0,7591,-1,22,-0.0439781178610948,0
49,0.0,199357,14,3,0,7.0,2,0,1,7,0,40,18.87356418011454,0
47,3.0,185626,1,10,1,1.0,4,0,0,32,3,40,-0.0255932407310724,0
32,5.0,29944,0,13,2,8.0,5,1,0,4,0,40,18.30647144435454,0
51,1.0,121771,2,7,0,9.0,4,0,1,4,2,35,-0.03606807537624304,0
18,0.0,158347,1,10,1,2.0,3,4,0,-1,-1,19,-0.013725219588189992,0
45,1.0,111768,3,9,0,10.0,2,0,1,-34,0,40,-0.01274519711464951,0
31,4.0,45916,1,10,1,3.0,5,0,0,4,1,40,-0.021637803889774106,0
45,0.0,131983,0,13,2,5.0,3,0,1,17,3,40,-0.023957003420220353,0
26,0.0,149654,3,9,2,8.0,3,1,0,-8,-2,40,-0.013655235017731148,0
19,0.0,561867,0,13,2,5.0,3,0,1,14,1,52,-0.019912512683829865,0
69,0.0,409356,0,13,2,0.0,3,4,1,18,0,40,-0.011303270689260915,0
24,0.0,56756,3,11,2,12.0,3,0,1,20,2,40,0.0016740590289209016,0
23,1.0,266773,3,9,4,3.0,4,0,1,-30,-1,23,17.28166491340215,0
40,4.0,193872,4,15,0,5.0,2,0,1,-10,3,40,0.009346775487420841,1
42,3.0,157394,3,9,1,8.0,5,0,0,25,0,40,0.003109708289272884,0
40,4.0,179409,3,9,0,1.0,2,0,1,-19,1,70,0.038343429721448045,0
46,0.0,114468,10,14,1,5.0,3,0,1,6,2,40,-0.039080051923283156,1
48,4.0,365196,3,9,0,10.0,2,0,1,0,2,61,-0.012514805408091434,1
22,1.0,247902,0,13,2,3.0,1,4,0,-6,1,40,-0.053998634549025246,0
39,4.0,153329,3,9,1,2.0,5,4,0,3,0,35,-0.0027480394506842745,0
17,0.0,201652,9,8,2,6.0,1,0,1,-10,4,17,-0.04836331725452584,0
49,0.0,178224,12,9,3,1.0,3,0,1,8,3,53,-0.009185528766660133,0
21,0.0,130650,3,9,2,0.0,1,0,1,-23,1,35,0.020308343048298493,0
45,0.0,136866,4,10,0,5.0,0,0,0,15,2089,40,8.82217587566555,1
45,1.0,176669,0,13,0,5.0,2,0,1,13,0,40,-0.0009348909499877777,1
42,2.0,402813,1,10,1,1.0,3,0,1,19,0,53,-0.0193445486011735,1
38,0.0,575672,1,10,0,1.0,2,0,1,-18,2,40,0.020622232426205075,1
32,0.0,209518,3,13,0,2.0,2,0,0,-49,2,40,20.55462679898477,1
38,0.0,186136,1,10,1,3.0,3,4,0,6,1,40,-0.03475641026325862,0
36,0.0,112852,1,10,1,5.0,3,0,0,26,-1,40,-0.011056197159608712,1
57,5.0,120068,0,13,0,12.0,2,1,1,17,0,40,-0.02899741810937108,1
50,1.0,167645,3,9,0,5.0,2,0,1,29,-1,87,-0.025232050239306792,0
46,0.0,184579,3,9,0,3.0,2,0,1,95840,2,40,0.021151810604569374,1
47,4.0,279132,3,9,0,10.0,2,0,1,11,0,40,-0.033690057207068407,1
42,0.0,290234,8,2,0,0.0,3,0,1,-24,-1,40,-0.009669233246701896,0
27,0.0,108924,5,12,1,8.0,5,0,0,-17,0,40,-0.014733284464128213,0
20,0.0,167567,2,7,5,8.0,4,0,0,-30,2,24,31.056541883973313,0
38,1.0,152338,3,9,3,1.0,3,0,1,-14,0,40,-0.015492618675669782,0
53,2.0,76159,11,1,1,4.0,3,0,0,-28,0,40,0.020974816338789986,0
21,0.0,137753,9,8,2,3.0,1,0,1,23,-2,23,-0.026986042317592204,0
17,0.0,38132,2,7,2,1.0,3,4,1,22,0,40,-0.020553350362861985,0
31,0.0,107527,10,10,1,5.0,3,0,0,29,0,40,-0.0037982389502795827,0
36,0.0,213331,1,10,0,10.0,2,0,1,15,0,54,-0.01406112781521687,0
37,0.0,160078,5,12,0,0.0,2,0,1,69,-1,40,0.00558047295828905,1
33,0.0,86948,3,9,6,10.0,2,0,1,-54,-2,49,-0.027241092013789516,0
41,0.0,166724,1,16,0,5.0,0,0,0,91948,2,40,-0.00013022892463943723,1
40,0.0,270227,7,5,0,2.0,2,3,1,-30,1,40,17.92123761994146,0
20,0.0,92089,13,3,2,5.0,4,1,1,7964,3,40,17.055712489045042,0
37,0.0,373588,1,10,1,0.0,5,4,1,-44,1,40,0.000810811344618183,0
41,3.0,198716,1,10,0,2.0,5,4,1,10,1,40,0.00696990416070427,1
45,3.0,170457,1,12,0,4.0,2,0,1,31,1,60,-0.00046836028231711437,1
43,0.0,196801,7,9,0,2.0,2,3,1,37,1,40,33.69529811606328,0
64,5.0,72398,0,13,0,12.0,2,1,1,64,1,40,-0.014522846764191397,1
47,4.0,166541,3,9,0,1.0,2,0,1,15,1,40,-0.045100687240711,0
20,0.0,374275,3,9,2,6.0,4,4,1,98,3,20,18.368373340151738,0
17,0.0,156747,0,8,2,3.0,1,0,0,-5,1956,40,-0.02151814473257093,0
36,0.0,77394,8,4,3,8.0,3,4,0,49,2,40,-0.05313073433836874,0
17,0.0,82080,12,6,2,6.0,1,0,1,34,-1,49,-0.01829059512146795,0
44,0.0,181306,0,13,2,2.0,2,4,0,-26,0,40,0.005494413304018175,0
25,0.0,444974,0,13,1,4.0,3,0,0,14,0,37,19.23272963708966,0
16,0.0,151553,1,10,1,1.0,3,0,1,-27,-3,40,-0.052455633425715666,0
57,1.0,84146,0,4,0,5.0,2,0,1,24,1,61,-0.04652349085722317,0
24,0.0,111866,1,10,1,0.0,1,0,1,-10,1,40,0.0034734134172538784,0
49,0.0,75462,0,13,0,5.0,0,0,0,6,2,22,-0.06109396646456297,1
38,0.0,24125,3,9,0,8.0,2,0,1,-6,0,40,-0.024312229980487685,0
33,0.0,97674,6,11,1,8.0,2,0,0,46,-2,40,0.0005555192157452945,0
46,0.0,186768,1,10,1,3.0,5,4,0,20,1,25,-0.0016921136299164797,0
47,0.0,146746,1,10,0,2.0,0,0,0,-12,2,37,-0.03711584748031453,1
24,0.0,65019,9,8,5,2.0,5,4,0,21,3,40,-0.003665949620592917,0
30,3.0,224967,5,12,6,1.0,2,0,1,-19,-1,59,-0.03695972259082477,0
60,0.0,73292,6,11,0,2.0,2,0,1,51,0,40,-0.0005066021189093378,1
51,0.0,351937,3,9,0,6.0,2,4,1,-8,1,40,-0.05683275582165155,0
34,0.0,96341,1,10,4,8.0,5,0,0,14,0,30,0.03826519893285611,0
29,0.0,98430,6,11,1,8.0,3,0,0,47,-2,40,-0.039451677979984445,0
51,0.0,152194,1,10,0,10.0,2,0,1,-26,2,49,-0.03252564385996855,0
40,0.0,472460,14,3,0,6.0,2,0,1,9,1,40,19.664080921063643,0
20,0.0,204062,0,13,4,0.0,4,4,0,-56,-2,40,16.482180770069707,0
35,0.0,165320,0,13,0,2.0,0,0,0,99446,2,40,-0.018043415500120466,1
34,0.0,112729,3,9,0,10.0,2,0,1,-15,-1,30,-0.037023640645253535,0
22,0.0,109492,0,13,2,5.0,3,0,1,8,-1,50,0.02022504791564098,0
52,0.0,148557,14,14,0,6.0,2,0,1,87,1,50,32.69218177778664,0
44,4.0,130324,1,10,1,0.0,5,4,0,22,-2,24,-0.029162210953402448,0
68,0.0,98797,1,10,0,10.0,2,0,1,44,0,51,-0.021914794400704277,0
53,1.0,162448,1,10,0,10.0,2,0,1,-23,-2,54,-0.005236825240848612,0
74,0.0,184267,0,13,2,5.0,3,0,0,20,3,60,-0.03171605374933578,0
27,2.0,87854,15,16,0,3.0,2,0,1,-25,0,22,0.01812994210293303,1
39,4.0,133512,1,10,1,12.0,3,4,0,15,1,40,-0.009726072091645643,0
34,0.0,172308,0,13,0,1.0,2,0,1,15,0,40,0.036963129419153834,1
43,0.0,150420,8,2,0,10.0,2,0,1,-13,-1,23,21.33847420094075,0
