age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
64,0.0,339749,3,9,0,12.0,2,0,1,-42,2,10,-0.019310692198516267,0
50,0.0,314289,3,9,1,8.0,5,0,0,-33,-1,40,-0.04651956984845217,0
18,0.0,162065,2,7,2,1.0,1,0,1,48,0,40,-0.012958033714406863,0
28,0.0,335688,10,14,2,5.0,3,0,0,-41,2,40,-0.05777196718735333,0
15,0.0,199014,1,10,2,1.0,1,0,0,-53,2,40,-0.004165928654369652,0
29,0.0,203589,3,9,0,0.0,2,1,1,35,1,16,-0.017534261288283788,0
54,0.0,152341,0,13,1,5.0,2,0,0,39,1,40,-0.012313508252975192,0
33,0.0,312943,3,9,5,2.0,4,4,1,-39,1,50,33.06230882137669,0
39,0.0,117703,5,12,4,5.0,3,0,0,-61,2172,40,-0.004043668497050386,0
41,0.0,42614,1,10,1,3.0,3,0,0,-60,0,40,-0.050695872063505135,0
33,0.0,123109,6,11,1,5.0,5,0,0,60,1964,40,0.0068804543945342345,0
36,0.0,77988,13,16,0,5.0,2,0,1,45,1959,40,-0.03681840845271238,1
20,0.0,173926,1,10,2,0.0,1,0,1,17,0,40,0.028217031768046845,0
26,5.0,185280,0,13,2,5.0,3,0,0,-17,0,22,-0.011544553892007113,0
28,3.0,85564,5,12,1,8.0,5,0,0,24,0,21,0.014424843960487113,0
37,5.0,179406,0,13,0,8.0,2,1,1,-4,-1,40,-0.025252931890668597,0
41,4.0,145339,10,14,2,5.0,0,0,0,-17,1957,40,0.011648807452630939,0
18,0.0,122437,12,6,2,3.0,1,0,1,-44,3,40,-0.010909779221841592,0
30,0.0,74932,13,16,0,8.0,1,1,1,-71,-2,22,28.938678912228557,0
25,0.0,18525,8,4,2,7.0,4,0,1,3,3,20,-0.023308420170641955,0
47,1.0,262638,3,9,0,5.0,2,0,1,-8,2,61,-0.003513377487708711,1
59,4.0,286054,3,9,0,2.0,2,0,0,-61,-2,24,36.20210145337276,0
29,0.0,148913,13,16,4,5.0,3,1,0,-52,-1,24,16.111500373525164,0
19,0.0,292597,1,10,1,1.0,3,4,1,-27,-1,40,-0.03537841622798318,0
31,0.0,184975,3,9,4,2.0,5,0,0,-11,1,23,18.537559834400287,0
36,4.0,123361,10,14,0,4.0,2,0,0,14056,1,40,0.03614303535389752,0
49,4.0,39597,3,9,0,10.0,2,2,1,2,-1,22,-0.04086525775654338,0
41,0.0,135729,3,9,0,4.0,2,0,1,6,2,61,32.079078711331505,1
28,4.0,112015,1,10,3,8.0,0,1,0,-18,1,40,-0.012124113533920273,1
39,4.0,95324,10,14,1,8.0,3,0,0,57,1,40,-0.030827783933185603,0
36,0.0,40388,3,9,2,11.0,3,2,1,39,2,40,18.556901713043178,0
54,0.0,87967,0,13,0,5.0,2,0,1,-35,3,61,-0.03625367797478487,1
25,0.0,248404,0,13,2,5.0,3,0,1,100812,0,51,0.023470582261071023,1
44,4.0,492352,5,10,0,1.0,2,0,1,56,2,40,-0.01142891832810673,1
20,0.0,122213,2,7,2,3.0,3,0,1,48,2,40,0.02729503706786994,0
16,4.0,43532,3,9,2,8.0,3,2,1,-12,1,40,0.025901344661826135,0
36,0.0,114872,1,13,1,8.0,3,0,0,10,2,40,-0.011610744588371125,1
46,4.0,178289,3,9,1,2.0,5,0,0,-36,1825,40,-0.004587704956862291,0
34,2.0,278826,1,10,0,1.0,2,0,1,5,2,52,0.028748030347620673,0
55,0.0,175427,14,3,0,6.0,2,1,1,19,0,40,19.197234585479098,0
20,0.0,26026,1,10,2,0.0,5,4,1,8,-2,19,-0.02392551259933059,0
38,3.0,189279,3,9,0,2.0,2,0,1,21,2,49,-0.02265999825058365,1
33,2.0,218723,13,16,0,12.0,2,0,1,38,1,51,-0.03382605097818116,1
65,4.0,63361,10,14,2,5.0,3,0,0,-41,-3,22,-0.03883286002686349,0
41,4.0,99331,5,15,0,10.0,2,0,1,49,3,50,0.007436007940820064,1
47,3.0,177677,5,12,0,1.0,0,0,0,46,1,33,-0.01216031359857323,1
17,0.0,218847,7,5,2,2.0,1,0,1,30,2,40,0.003071002137115524,0
27,2.0,100297,6,11,1,8.0,3,0,1,-44,3,54,0.0037510014611620087,0
44,2.0,122324,1,10,0,5.0,2,0,1,1,0,60,0.001019120579918453,1
44,1.0,357095,8,4,0,0.0,2,0,1,0,0,12,9.00698291541183,0
23,0.0,180985,0,13,2,0.0,1,4,1,7,0,21,18.744101812607315,0
47,0.0,179565,3,10,0,2.0,2,0,1,44,2,40,0.002377396553149434,1
24,0.0,390036,3,9,0,2.0,2,4,1,-48,0,40,-0.005315456284472742,0
74,0.0,113266,3,10,0,7.0,2,0,1,25,1,60,-0.01932445781517651,0
38,0.0,148161,1,10,2,3.0,1,0,1,26,0,20,0.00908464482815677,0
22,0.0,88372,8,4,2,7.0,4,0,1,8,2,22,17.98174835311894,0
37,4.0,174416,1,10,0,1.0,2,0,1,-5,0,40,-0.0017989769011617213,0
57,4.0,233138,10,14,0,5.0,2,0,1,-2,0,51,-0.0405518050204901,1
42,4.0,273883,1,10,0,2.0,2,0,1,2,1,14,-0.016095991080823425,0
23,0.0,165376,0,13,1,5.0,3,0,1,31,0,55,0.02667236649566586,1
37,4.0,155760,3,9,0,1.0,2,0,1,-10,2,40,-0.005094899979499777,0
15,0.0,311033,12,6,2,3.0,1,0,1,5,1,24,4.957620252078073e-05,0
39,0.0,140302,3,7,3,1.0,3,4,1,43,-2,18,0.010798653489184835,0
46,2.0,194822,6,10,0,4.0,2,0,1,-18,2,53,0.0006293236900279266,1
52,0.0,61901,13,16,0,5.0,2,0,1,-10,0,60,0.023026933095137956,1
39,0.0,108740,12,6,2,3.0,3,0,0,3702,2,27,-0.030021020596317973,0
33,4.0,175096,3,9,0,1.0,2,0,1,-10,0,59,-0.018855925324350594,0
57,4.0,90662,0,13,0,5.0,0,2,0,6,4,40,-0.011981056335558167,1
43,2.0,145461,0,14,1,5.0,3,0,0,-78,-1,45,-0.0006772449116258739,1
32,1.0,162891,3,9,0,10.0,2,0,1,-30,2,49,-0.018445850234414595,1
41,0.0,283312,8,4,0,7.0,4,4,1,-27,2,45,27.489292044893777,0
66,1.0,114383,0,16,0,10.0,2,0,1,46,0,53,-0.04745170726541415,1
19,0.0,217228,1,10,2,0.0,1,0,1,1,0,40,-0.007873178880006179,0
43,4.0,31214,10,14,0,4.0,2,0,1,15,3,40,0.011020959430339042,1
20,0.0,142597,10,14,2,5.0,3,0,1,22,1,48,-0.02704738786760816,0
36,4.0,165486,3,9,3,12.0,5,4,0,-27,1,40,0.012231498114741151,0
52,0.0,100903,6,11,0,1.0,2,0,1,12,0,52,-0.00766259475599406,1
43,4.0,91453,3,10,1,0.0,5,0,0,45,0,22,-0.026652016560563388,0
31,0.0,156279,3,9,1,2.0,3,4,0,-6,-1,91,-0.02431783618131097,0
16,0.0,213490,1,10,2,1.0,1,0,1,-59,1,60,0.04570696494981601,0
47,4.0,206726,1,10,1,3.0,5,0,1,5,2,40,-0.01570212785407519,0
50,0.0,183855,0,13,0,3.0,2,0,1,17,1,40,-0.0004427441246551713,1
44,4.0,133995,10,14,0,5.0,2,0,1,48,2,50,0.0027530444495717766,1
23,0.0,273105,1,10,1,8.0,3,0,1,-38,-1,51,-0.029493932504024697,0
40,0.0,152220,4,15,0,5.0,2,0,1,-17,3,45,20.389214765243462,1
25,0.0,181094,0,13,2,0.0,1,4,1,-15,-2,40,-0.011560531652032566,0
48,0.0,204367,14,9,0,2.0,2,3,1,79,1,40,20.450886877169395,0
55,0.0,107597,12,6,4,5.0,3,0,1,12,3,40,27.702682176992035,0
37,4.0,145616,3,9,0,1.0,2,0,1,7,0,49,-0.014726215776133636,1
44,1.0,194809,3,9,0,8.0,4,0,1,-12,1,13,19.776515864567664,0
26,0.0,63665,1,10,0,12.0,5,4,1,49,1,40,0.01593649542623701,0
51,4.0,56607,6,11,4,8.0,5,0,0,11,-3,40,-0.00395371501452549,0
56,0.0,212475,3,9,0,10.0,2,3,1,33,1,24,19.29618383016972,0
44,0.0,266458,3,9,0,3.0,2,0,1,-14,2,48,0.017256291897750548,1
36,4.0,464227,13,16,2,5.0,3,2,1,19,0,40,0.001296370840143885,0
35,4.0,137179,13,16,0,5.0,0,0,1,-7,-1,40,-0.007136347067749755,1
21,0.0,215845,3,9,4,9.0,4,0,1,-8,1,22,-0.027056011982606258,0
21,0.0,141805,2,7,0,1.0,2,0,1,1,1,44,0.0035372133241129023,0
48,1.0,165065,3,9,0,5.0,2,0,1,14,0,83,-0.0003084397103513464,0
39,0.0,160043,1,10,0,5.0,2,0,1,-41,0,44,-0.018173096376968647,1
61,1.0,268904,8,4,0,9.0,2,0,1,-1,1,40,0.023157522327327536,0
38,4.0,181503,5,12,1,5.0,3,0,0,34,1,40,-0.02416402251255473,1
50,0.0,111467,6,14,0,3.0,2,0,1,-15,1,40,0.021934402570730663,1
42,4.0,77596,10,14,0,5.0,2,0,1,7,0,40,-0.0010611597951650452,1
24,4.0,117295,1,10,1,0.0,5,1,0,-33,1,30,-0.03254837729364796,0
19,0.0,274447,9,5,2,2.0,1,0,0,-4,1,19,-0.043824830266860605,0
45,0.0,150814,0,13,1,5.0,3,0,0,-48,-3,23,-0.009780389286047044,0
19,0.0,333513,3,9,2,6.0,5,4,1,39,1,40,-0.05453334020039777,0
54,3.0,160129,3,9,0,12.0,2,4,1,51,-1,54,0.03828585612575517,0
48,0.0,150617,3,9,0,2.0,2,0,1,34,0,40,-0.025624863070592675,0
39,0.0,161126,14,3,0,2.0,2,0,1,25,2,40,19.223813144599582,0
38,0.0,119661,10,14,0,10.0,2,0,1,23,2,51,0.010697665593559993,0
32,0.0,197016,3,9,2,2.0,2,3,1,6,-1,40,28.182683513793698,0
29,0.0,190525,7,5,0,1.0,2,0,1,60,0,40,-0.034107539426274834,0
40,0.0,386153,3,9,0,2.0,0,0,0,-23,0,39,-0.03382600889221939,1
41,0.0,135530,0,13,1,8.0,3,1,0,12,2,32,-0.00975486064307382,1
31,0.0,158041,0,13,0,5.0,2,0,1,-25,0,53,0.004831495838900289,1
59,0.0,116657,8,4,0,0.0,2,0,1,7,1,40,0.01696239685884525,1
48,0.0,339413,13,6,5,2.0,5,0,0,-16,-1,23,-0.010547049085308124,0
33,0.0,110890,10,14,2,5.0,3,0,0,-2,0,40,-0.03820974229131567,0
51,4.0,269909,3,9,0,1.0,2,0,1,95328,1,40,-0.010102301300414849,1
54,0.0,367188,10,14,0,4.0,2,0,1,61,3,40,-0.030508498784264555,1
45,3.0,96314,4,15,0,5.0,2,0,1,103418,2,53,4.23804335630834,1
40,4.0,173224,0,13,1,5.0,0,0,0,-3,0,40,-0.020157481038603008,0
40,4.0,249526,4,15,0,5.0,2,0,1,89544,-1,46,0.006035302961397366,1
43,0.0,99933,1,10,1,5.0,5,0,0,-25,0,22,0.0013405810469881664,0
46,0.0,101795,13,16,2,5.0,5,1,1,6,-3,40,17.00723605804912,0
46,0.0,251482,3,9,0,1.0,2,0,1,15,1,40,-0.03047730607227062,0
55,0.0,147955,3,9,0,2.0,2,0,1,57,3,49,0.02870188484412841,0
32,0.0,144587,10,14,0,1.0,2,0,1,3,-2,52,-0.015391992894674284,1
44,3.0,355042,1,10,0,1.0,2,4,1,-27,2,52,-0.007282438400917771,1
44,0.0,349983,0,13,0,5.0,2,0,1,6,1,21,-0.0013966434362130864,0
18,0.0,195461,1,10,2,7.0,1,0,0,-16,2,40,0.02553084791176551,0
39,0.0,164435,3,9,0,1.0,2,0,1,-17,0,20,0.015652601063995835,1
19,1.0,33032,12,6,1,3.0,3,0,0,36,-3,19,-0.03318156058838429,0
43,0.0,191877,7,5,0,2.0,2,3,1,1,0,40,28.11105612277905,1
39,0.0,125427,3,9,0,2.0,0,0,0,7339,-3,16,0.010055610928800205,1
30,0.0,199070,6,11,2,5.0,3,1,0,-4,-2,40,-0.01689639066955602,0
72,1.0,98681,4,15,0,5.0,2,0,1,14,1,38,3.575228875436256,1
36,0.0,235415,6,11,0,0.0,2,0,1,-8,0,40,-0.0067433268754230995,1
49,0.0,99191,0,13,1,5.0,5,1,0,39,1,40,32.11283805776181,0
37,4.0,23220,1,10,0,8.0,2,0,1,6,-1,52,-0.06070620044152526,0
34,0.0,171600,0,13,1,5.0,3,0,1,20,1,40,-0.003583811851883906,0
40,4.0,54909,10,14,0,12.0,2,0,1,59,1,40,-0.01819552468742527,0
34,0.0,79081,8,4,1,7.0,3,4,1,39,1,40,0.005404707076518642,0
39,4.0,13904,14,2,2,10.0,3,2,1,33,-2,40,0.0009833199483062474,0
60,0.0,216455,7,5,0,2.0,2,3,1,28,2,40,28.06733171275373,1
17,0.0,113122,2,6,2,3.0,1,0,1,-21,1,24,0.00852723643078529,0
40,0.0,153297,3,7,0,1.0,2,0,1,-10,0,51,-0.02805277414743829,0
20,0.0,122721,2,7,2,3.0,1,0,1,27,1,40,-0.03221793585769603,0
86,1.0,100921,10,12,4,0.0,4,0,1,28,2,25,0.0006858238196986773,0
23,0.0,122943,1,10,2,8.0,1,1,0,17,-1,21,-0.007667457438159519,0
33,0.0,93974,8,7,3,1.0,3,0,1,-23,0,53,0.03270891206022216,0
29,1.0,218129,3,9,2,3.0,4,0,1,78,0,23,18.22815329858862,0
22,0.0,123652,3,10,0,10.0,2,0,1,14,2,40,0.021046290576937094,0
69,1.0,173378,3,9,4,9.0,4,0,1,-6,0,13,20.19367175458239,0
29,0.0,153345,7,5,1,2.0,3,4,0,-3,-3,49,-0.004245836305500616,0
73,0.0,245257,8,3,0,11.0,2,0,1,-8,-2,40,17.28543279698436,0
28,0.0,189531,12,6,4,1.0,3,0,1,-8,-1,26,0.026443012032707085,0
42,0.0,80663,4,15,0,3.0,0,0,0,104635,1,40,-0.003677723606791774,1
19,4.0,318014,3,9,2,8.0,1,0,0,-47,1,40,-0.030989344926069858,0
30,0.0,197924,3,9,0,10.0,2,3,1,-3,-1,40,30.426669720805034,1
69,0.0,378550,8,4,0,0.0,2,0,1,23,-1,40,-0.0006134854467457325,0
60,1.0,187141,0,13,0,5.0,3,0,1,-6,-1,61,-0.017718780173310196,0
19,1.0,276634,3,9,0,10.0,2,0,1,-7,-1,58,-0.0015640042911040574,0
33,0.0,203869,1,10,0,0.0,5,1,1,34,1,40,-0.02875147827031389,0
39,5.0,237545,0,13,0,12.0,2,4,1,-49,1,40,-0.04952524402271816,0
28,0.0,118478,0,13,2,5.0,3,0,1,-52,-3,46,0.006072006742405183,0
46,0.0,374329,10,14,0,5.0,2,0,1,-8,0,54,0.008392680596699469,1
29,0.0,199781,1,10,1,3.0,4,0,1,35,-1,40,0.01977186978653189,0
17,0.0,55259,1,10,2,2.0,1,0,1,-42,1,40,-0.018563333196678238,0
37,0.0,185287,0,13,2,5.0,3,0,1,50,1,40,0.009685185198800053,0
40,5.0,54997,6,11,0,8.0,2,1,1,-19,0,40,0.007732775346615739,0
34,0.0,106176,10,14,1,5.0,3,0,0,-84,5,60,-0.1009891715460535,1
59,1.0,94726,11,1,4,2.0,5,0,0,14,1,16,0.04400895070783993,0
30,1.0,143810,3,9,0,0.0,2,0,1,20,-1,60,0.033306483616979354,0
31,0.0,209630,3,9,0,2.0,0,0,0,40,-2,18,-0.03137587292039901,0
45,1.0,357632,3,9,0,1.0,2,0,1,11,3,40,-0.018863914642758755,0
39,0.0,170253,12,10,1,3.0,3,0,0,2,2,50,-0.025169210637648223,0
23,0.0,155997,0,13,0,3.0,2,0,0,-26,1,18,18.769486823237365,1
39,0.0,166554,0,13,0,3.0,2,0,1,-36,2,40,0.022343425511622567,1
53,4.0,28366,1,16,0,5.0,5,2,1,3,-1,40,-0.0077274334408364105,0
18,0.0,243974,1,10,1,3.0,3,0,1,-36,-1,60,-0.03858280628504389,0
26,0.0,73015,8,4,2,7.0,4,1,1,27,1,18,18.447375159316678,0
42,1.0,138917,0,13,1,5.0,3,0,1,19,0,40,-0.07527222195124506,1
48,0.0,60607,10,13,0,5.0,2,0,1,-42,2013,61,0.0019039916258596333,1
28,0.0,145156,3,9,0,1.0,2,0,1,68,2,40,0.03122934850994455,1
56,0.0,145410,10,14,0,5.0,2,0,1,96394,2074,40,-0.022566399071620967,1
26,0.0,132358,1,10,1,5.0,3,0,1,21,1,50,-0.039669869141585365,0
37,0.0,184900,0,13,0,5.0,2,0,1,-25,1,52,-0.017838092121328822,0
55,0.0,153699,11,8,5,2.0,5,4,0,-9,1,40,20.18722089409406,0
37,0.0,94512,4,15,0,5.0,2,0,1,-18,0,40,-0.00618118030018971,1
43,0.0,141117,3,9,1,3.0,1,0,0,9,0,40,-0.0001301166954080671,0
43,0.0,169213,3,9,0,2.0,2,3,1,26,0,40,30.652925213725382,0
46,0.0,31722,8,2,1,0.0,3,0,1,33,-3,50,20.693948783903288,0
39,0.0,138000,1,10,2,5.0,1,0,1,-51,1,28,-0.023116020689275277,0
35,4.0,304157,1,10,2,8.0,5,1,0,12,0,22,-0.00898986411609328,0
32,0.0,177051,8,4,1,7.0,4,4,1,15,1,32,0.00016106892271011136,1
32,0.0,180721,3,9,3,2.0,3,0,0,52,-1,40,-0.014216551272010571,0
19,0.0,314649,0,10,2,3.0,1,4,1,-12,1,40,-0.035641551689584355,0
38,0.0,57791,6,11,0,1.0,3,4,1,-24,1,51,-0.003739657483481552,1
20,0.0,108533,12,6,2,3.0,1,0,1,8,0,24,0.01408565390523353,0
28,0.0,222232,13,16,5,5.0,3,1,0,3422,-2,18,19.568998806162387,0
62,0.0,184999,14,3,0,10.0,2,1,1,21,1,40,16.6533635040404,0
16,0.0,82711,2,6,2,3.0,1,0,1,-17,-3,21,-0.03801608724542304,0
42,2.0,67802,6,11,0,5.0,2,0,1,3,3,51,-4.335893948857408e-06,1
18,0.0,128753,1,10,2,0.0,5,0,0,-70,-2,28,-0.00021772547474808337,0
18,0.0,81582,12,6,1,3.0,5,0,0,29,1,9,-0.04386336697918232,0
27,0.0,157332,2,13,2,0.0,1,4,0,1,1,21,0.01373775117910397,0
40,4.0,71518,5,12,0,12.0,2,0,1,-6,-2,40,-0.0021643933057233933,1
37,0.0,89345,6,11,1,8.0,3,0,1,11,1,48,-0.007013922512142349,0
61,0.0,208011,3,9,0,2.0,2,3,1,50,1,40,-0.04145333892892284,0
19,0.0,181740,3,9,1,3.0,1,0,1,22,-1,40,-0.0414695244883845,0
34,0.0,149683,3,9,3,8.0,5,0,0,55,3,50,-0.026576203961191126,0
24,0.0,107713,0,13,2,5.0,3,4,1,-31,2,40,0.015466637227615538,0
43,0.0,190049,3,9,0,2.0,2,3,1,16,-2,50,32.81870398738541,0
16,0.0,248424,9,6,2,3.0,1,0,1,-3,1,40,19.578723708949425,0
23,0.0,166593,1,10,2,0.0,3,0,1,6,1,22,-0.029234646154343163,0
32,4.0,159231,1,10,1,8.0,5,0,0,9,0,40,-0.0009118528314810141,0
33,0.0,179947,6,11,0,5.0,0,0,0,-12,4,40,-0.01954534072474858,1
34,0.0,160261,3,9,0,1.0,2,0,1,-13,-1,50,0.01240638457526887,1
26,0.0,109605,1,10,2,0.0,5,4,0,-15,0,40,0.009382605546326623,0
35,0.0,188915,1,10,0,1.0,2,0,1,-56,-1,40,-0.003308634106077623,1
43,0.0,98842,10,14,1,5.0,3,0,0,-10,2,48,-0.02507427698298128,1
34,4.0,203211,3,9,2,8.0,2,0,1,7,-1,39,-0.022627125607282646,0
48,4.0,325072,1,10,0,4.0,2,0,1,-65,2,51,-0.010720964061551796,1
18,0.0,295394,12,6,2,3.0,1,0,1,20,0,28,18.435763986261975,0
33,1.0,184409,3,9,0,10.0,2,0,1,9,2,54,0.026394080087829713,0
41,0.0,180053,8,12,1,8.0,5,0,0,-31,-1,40,-0.01647621319521497,0
71,0.0,37086,11,8,2,2.0,3,0,0,-29,0,40,0.025281807740191717,0
28,0.0,73985,2,7,5,2.0,1,0,0,43,1,33,26.085439655975385,0
37,0.0,129393,5,12,1,8.0,3,0,0,35,-1,40,0.015750754294737712,1
45,0.0,91918,1,12,0,8.0,0,0,0,-32,0,22,-0.029271171508408918,0
19,5.0,173291,1,10,2,1.0,1,0,1,8,1,24,0.01545878644216485,0
29,0.0,170675,6,11,1,0.0,3,0,1,4,1,101,0.031371725318591476,0
61,0.0,122972,0,13,1,2.0,0,0,0,96041,0,39,-0.035827403296733284,0
36,0.0,185718,3,9,0,8.0,0,0,0,-14,-1,40,-0.02314067780212364,1
50,0.0,92173,11,8,5,2.0,5,1,0,-2,5,19,30.11428756804659,0
30,0.0,268274,1,10,1,4.0,5,4,0,8,-2,40,-0.009006848432037582,0
37,0.0,151599,3,9,0,2.0,2,0,0,18,-1,23,32.20397386668657,0
58,0.0,179502,0,10,0,4.0,2,0,1,48,2,50,-0.03724861115386191,1
44,0.0,166239,1,10,2,1.0,3,0,1,-34,2,40,-0.015506473724998774,0
90,1.0,285143,3,9,4,11.0,3,0,0,3159,0,22,-0.04544752466593341,0
54,3.0,81022,1,10,0,2.0,2,0,1,-6,0,29,-0.010866238664024334,0
41,4.0,122830,4,15,0,5.0,0,0,1,0,2,40,0.0004289669753189887,1
20,0.0,104769,9,8,2,3.0,1,0,0,17,3,17,-0.013438458119803659,0
43,0.0,179612,14,3,0,2.0,2,1,1,-25,1,40,19.634309550796104,0
42,4.0,161998,1,10,1,5.0,1,0,1,-2,-2,52,-0.026868134988547447,1
30,2.0,139372,0,13,0,5.0,2,0,1,43,1,60,0.014622839997977508,1
31,0.0,110179,5,11,1,5.0,5,0,1,16,1,51,-0.01995201561969041,1
30,1.0,299997,8,4,0,9.0,2,0,1,-14,0,40,-0.005010523763699455,0
45,4.0,245101,3,9,1,8.0,3,0,0,42,1,40,0.01415313874492178,0
63,0.0,146205,2,7,5,5.0,3,0,0,-39,0,20,0.017210314738105338,0
42,0.0,169944,14,3,0,6.0,2,0,1,-15,1,40,19.127679814444065,0
16,0.0,268073,3,9,2,3.0,1,0,1,8,1,23,-0.031323809078533715,0
43,0.0,245440,1,10,1,0.0,3,4,0,-35,-2,52,-0.030960852729955766,0
33,3.0,113169,5,12,4,9.0,3,0,1,-25,2,40,-0.0023430962177108487,0
57,0.0,206618,3,9,0,6.0,2,3,1,57,0,40,19.95977865324184,0
26,4.0,164525,3,9,1,8.0,5,0,0,9,0,16,-0.030240695288071072,0
33,0.0,73429,1,10,1,8.0,5,0,0,-10,-2,40,-0.02906048041591065,0
47,1.0,73483,3,9,0,1.0,2,0,1,10,1,40,-0.03264804035826811,0
41,0.0,140633,0,13,1,5.0,5,1,0,31,-1,40,0.04156086642665554,0
23,0.0,409726,1,10,2,5.0,3,0,0,-11,-1,40,-0.021473381051489913,0
25,4.0,111328,1,10,2,0.0,1,1,0,4,4,16,-0.042132708059531454,0
69,6.0,67559,10,14,2,1.0,3,0,1,33,1,40,0.0012177490028238915,0
32,0.0,178217,3,9,0,2.0,2,0,1,34,1950,40,-0.0023362263420460615,0
54,4.0,157154,1,10,3,12.0,5,4,1,-21,0,40,-0.037102923582889566,0
27,0.0,74617,6,11,1,1.0,5,4,1,15,1937,40,-0.03759183970786308,0
16,0.0,230438,12,6,2,3.0,1,0,1,17,-1,22,-0.022186773175021077,0
27,0.0,151558,6,11,2,5.0,3,0,0,52,2,40,-0.017642420456435007,0
18,0.0,458121,9,8,2,9.0,1,0,1,44,2,20,-0.06227764816782369,0
31,0.0,325981,0,13,1,3.0,5,0,1,-31,-1,40,-0.017521119946723045,1
40,0.0,73603,5,12,1,0.0,5,0,0,-35,1,24,-0.028878206115511642,0
38,0.0,150503,1,10,2,0.0,1,1,1,36,1,40,-0.05713821573213319,0
36,4.0,133974,5,12,1,5.0,3,0,0,24,0,20,0.002227979333013491,1
36,2.0,193143,6,11,1,1.0,2,0,1,56,3,40,-0.007211033429249398,1
50,0.0,79820,12,4,3,12.0,5,0,0,33,0,26,-0.02550776414273013,0
45,0.0,350557,0,13,2,5.0,3,0,0,-33,0,40,-0.04170896906067614,0
33,0.0,408405,3,9,0,6.0,4,4,1,33,-1,13,-0.059625019098140275,0
30,0.0,73356,11,6,1,2.0,3,0,0,-10,0,18,-0.012597934827274504,0
27,0.0,290406,14,3,0,11.0,2,0,1,-8,0,18,17.881761200213358,0
36,0.0,113286,10,16,1,5.0,3,0,0,99253,2,40,0.007456407357203324,1
28,0.0,75369,0,13,0,4.0,3,0,1,34,-2,50,-0.04717372948796428,0
28,0.0,242924,1,7,2,0.0,1,1,1,42,3,22,-0.006561606268458549,0
39,0.0,115901,10,14,1,0.0,3,4,0,21,0,50,-0.03018390729699779,0
30,4.0,76204,3,9,0,8.0,5,0,1,-32,0,40,-0.01850298368109069,0
52,1.0,16508,3,4,0,5.0,2,0,1,-50,1,40,-0.01576387848147312,0
40,0.0,94660,0,16,0,5.0,2,0,1,0,4,40,-0.02114061962689575,1
64,0.0,27744,3,9,2,10.0,2,3,1,1,0,36,0.0051933158665106146,0
40,0.0,226315,1,10,1,1.0,1,0,1,-20,0,40,-0.00912064185831993,0
37,0.0,133268,0,13,0,1.0,2,0,1,-13,0,40,-0.01630775887251015,1
50,3.0,89450,1,10,0,5.0,2,0,1,14,0,40,0.05069742360235311,1
17,0.0,64445,2,7,2,1.0,1,0,1,11,1,19,-0.01685054152137784,0
47,4.0,87351,13,16,0,5.0,2,0,1,38,1,52,0.002954819894107647,1
49,0.0,255352,3,9,2,7.0,5,3,1,5,0,40,30.06597990601591,0
22,0.0,190642,0,9,1,6.0,4,0,1,-27,0,40,-0.011804338258902853,0
52,0.0,181398,6,4,4,3.0,5,0,1,-1,-2,27,-0.014798914014335375,0
31,0.0,317094,6,11,1,0.0,5,0,1,-1,2,40,0.01292242510259915,0
25,0.0,106077,1,10,2,0.0,4,1,1,22,-1,40,9.1398758286268,0
25,2.0,82695,0,13,1,4.0,2,0,1,18,-1,40,0.03750576125999187,1
34,0.0,108021,1,10,0,2.0,2,0,0,7762,0,40,0.00847282454296992,0
34,0.0,433154,10,10,2,5.0,3,0,0,36,0,40,-0.006662520075254869,0
42,5.0,144274,0,13,1,4.0,3,1,1,75,2,49,0.004144465748064358,0
59,1.0,162316,3,9,0,8.0,2,0,1,29,3,35,20.21003612445929,0
30,0.0,160386,7,5,0,10.0,2,3,1,-41,0,40,18.595892951786567,0
59,0.0,145163,1,10,1,4.0,5,0,0,69,1,34,-0.023722617931249065,0
19,0.0,202929,3,9,0,2.0,0,0,0,21,3,20,-0.03010801578644722,0
50,4.0,225733,3,9,0,5.0,2,2,1,14,1,38,19.151742444426528,0
37,0.0,175930,3,9,0,6.0,2,4,1,56,1886,4,-0.017484976873476644,0
58,0.0,222641,3,9,0,2.0,0,1,0,62,1,22,-0.006630197179829403,0
20,0.0,164619,0,13,1,5.0,1,4,0,-32,-1,23,-0.011976369011566724,0
32,0.0,189051,7,5,2,1.0,2,0,1,33,1,40,18.05414338556682,0
63,0.0,157356,3,9,2,3.0,2,0,1,23,1,24,0.012288244896643541,1
26,2.0,202517,15,16,0,1.0,2,0,1,-78,4,54,0.019161972303723122,1
31,0.0,242338,0,13,2,0.0,1,4,1,19,-2,40,15.7153348418584,0
45,4.0,178679,1,9,0,0.0,2,2,1,-77,1,24,-0.023558757992703464,0
38,0.0,221144,1,10,0,4.0,2,0,1,1,-2,45,0.025386089739115447,1
35,0.0,162293,3,9,0,10.0,2,0,1,15,1,49,-0.018735775164260175,1
29,0.0,110259,12,7,4,7.0,4,0,1,-12,2,40,-0.011341016536217819,0
39,0.0,253708,8,2,0,10.0,2,0,1,-10,1,23,19.69454817901954,0
44,3.0,107527,4,15,0,1.0,2,0,1,76,-1,54,-0.02159226687914568,1
34,0.0,77222,0,14,1,4.0,0,0,1,91547,0,52,0.0410096104708194,1
