age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,0.0,199651,1,10,3,3.0,1,4,0,-6,0,40,0.004248207605633103,0
28,3.0,295225,6,11,0,10.0,2,1,1,34,-2,40,0.012559349264219704,0
50,2.0,27611,1,10,0,3.0,0,0,0,-4,0,59,0.00014105079234927589,0
36,0.0,43572,3,9,3,7.0,3,4,1,5,-1,40,-0.013925642053200805,0
38,0.0,165766,3,9,0,3.0,0,0,0,-38,-1,22,0.009316827669104744,0
32,0.0,419472,6,11,1,2.0,3,4,1,-16,1,40,-0.014637087008480596,0
43,0.0,254931,6,11,0,4.0,2,0,1,15610,1786,49,0.004844838225440125,1
38,0.0,386497,3,9,3,1.0,4,0,1,-38,-1,40,0.00953947193428833,0
49,0.0,65289,13,14,0,5.0,0,0,0,9,-1,38,-0.030712065388521177,1
40,3.0,158716,1,10,1,7.0,3,4,0,-3,-1,50,-0.0062682639123326,1
23,0.0,86546,6,6,2,3.0,1,0,0,-14,0,17,0.00022327182124525494,0
39,5.0,178069,0,13,0,4.0,2,0,1,3202,0,49,0.0021312560859708908,1
54,3.0,174191,6,11,1,4.0,2,4,1,-18,-1,49,-0.014444150653397143,1
57,0.0,359516,4,15,0,5.0,2,0,1,5,0,49,-0.024690318786696093,1
21,4.0,58077,3,9,2,2.0,1,0,1,-31,-2,40,0.012647656169113989,0
52,0.0,203189,1,10,1,7.0,3,0,0,-11,1,29,0.01356223931962274,0
46,0.0,143052,1,10,0,0.0,2,0,1,-5,-2,40,-0.003506012717083659,0
40,5.0,68736,1,10,0,5.0,0,2,0,-40,0,40,-0.00826068359195388,0
37,5.0,137022,15,1,5,2.0,5,4,0,-27,2113,37,33.98951643332788,0
37,0.0,114891,0,13,0,2.0,0,3,0,-14,-1,40,0.027222789512421616,0
44,4.0,110520,1,10,0,5.0,2,0,1,2,0,40,0.024178639801649374,0
43,0.0,424067,6,2,2,2.0,3,3,1,-6,0,50,29.91486580433959,0
20,0.0,194711,6,7,4,11.0,5,0,0,13,1,8,-0.0026439465033313847,0
21,0.0,402387,6,8,2,6.0,1,4,1,-20,1,40,-0.0023491500752827366,0
67,1.0,48884,3,9,0,9.0,2,0,1,-29,-2,50,-0.016137282113244743,0
34,0.0,148427,14,3,5,2.0,5,0,1,-39,0,40,19.601442125057375,0
62,0.0,203704,3,9,0,0.0,2,0,1,5,-1,56,-0.013786027741478333,0
47,4.0,303338,0,13,1,2.0,5,0,0,8,0,40,-0.007402381108209339,0
38,0.0,250014,1,10,0,13.0,2,0,1,-52,-1,40,-0.012824852630441906,0
36,0.0,404783,9,2,2,0.0,5,3,1,21,-1,30,30.34215794369708,0
67,1.0,140393,4,15,1,9.0,3,2,0,8,-1,40,0.021341289538933755,0
54,0.0,186507,3,9,0,4.0,2,0,1,-13,0,50,8.320227444999368,0
48,0.0,215140,11,2,0,1.0,2,0,1,-16,1,49,19.86042393523449,0
36,0.0,280349,5,12,0,2.0,0,0,0,-16,-3,38,32.232928760182446,0
45,0.0,152419,3,9,2,2.0,3,0,1,8,1834,50,0.004505644244800077,0
19,0.0,220329,3,9,2,2.0,1,0,0,-27,1967,9,-0.02347083336243194,0
40,0.0,158381,0,13,0,4.0,2,0,1,-32,-2,40,-0.0026248525861228868,1
40,0.0,268443,2,7,0,2.0,0,4,0,-11,0,40,0.0120713753729778,0
47,5.0,60849,1,10,1,5.0,0,0,0,-14,-1,18,-0.043225192309551116,0
30,0.0,277331,7,5,0,7.0,2,4,1,-25,0,40,30.55524914044206,0
32,0.0,209481,1,10,0,10.0,2,4,1,-21,-1,40,-0.0038423241218628642,0
65,4.0,127780,7,5,0,13.0,2,0,1,-18,1,36,0.005890712346490946,0
74,0.0,158481,11,2,0,10.0,3,0,1,-34,0,40,19.667194052068794,0
47,5.0,138992,0,13,2,5.0,3,0,1,-16,0,40,19.164723955693262,0
49,4.0,331757,0,13,2,4.0,3,0,0,18,0,36,-0.017820653556701305,0
68,0.0,188363,3,9,0,1.0,2,4,1,3322,-1,59,8.445643168399366,1
62,0.0,435975,1,10,0,4.0,1,2,0,-10,-1,40,0.01450811915052704,1
28,3.0,20429,3,9,1,8.0,5,4,1,12,1855,40,8.634036804401134,0
53,0.0,176093,4,15,0,5.0,2,1,1,44,-2,57,0.008594163581964865,1
43,0.0,361564,2,7,2,6.0,1,0,1,10,1,40,-0.008844024592058203,0
62,0.0,181114,8,4,4,2.0,5,0,0,-9,1,30,-0.022003384080084204,0
76,0.0,557155,3,9,5,1.0,3,1,0,-9,0,40,-0.008880444632784916,0
68,0.0,272575,6,11,2,0.0,3,0,0,-29,-1,46,-0.021348966304165058,0
20,5.0,71356,1,10,0,3.0,0,0,0,-19,0,11,0.006292657767075777,0
54,1.0,310535,0,13,0,4.0,2,4,1,-7,-2,50,0.013239331979864124,1
41,4.0,171126,13,14,0,5.0,5,4,0,0,-1,37,2.44444183246802,0
72,0.0,140394,3,9,3,2.0,5,4,0,6,0,37,0.0016090549412532196,0
40,3.0,120664,1,10,0,4.0,2,4,1,14531,0,40,-0.02196879616178855,1
39,2.0,48319,6,16,0,3.0,2,0,0,25,-2,50,-0.0030686463459437623,0
50,0.0,53441,1,10,0,4.0,3,2,0,-8,0,50,-0.025672709416705564,1
37,0.0,196902,6,11,0,1.0,2,0,1,29,-1,44,-0.0011445010278662265,0
46,0.0,255990,3,9,1,2.0,5,4,0,-55,-1,20,0.0032940119136345364,0
35,0.0,242787,3,9,2,0.0,3,0,1,22,-1,40,-0.0013139364483256996,0
42,4.0,170080,6,10,1,8.0,3,4,0,24,-2,40,-0.020414216841432024,0
61,0.0,87317,1,10,4,5.0,5,0,0,-3,-1,11,-0.021367249629372552,0
72,0.0,352198,3,9,0,4.0,2,1,1,-10,0,49,7.663208544954598,1
20,4.0,198209,3,9,2,8.0,1,0,1,-32,0,23,-0.009975987024455192,0
58,0.0,273832,3,10,0,10.0,2,0,1,3187,1,36,-0.002168048712484617,0
73,0.0,216904,7,9,0,0.0,2,4,1,-8,1,40,19.408083280457372,0
50,4.0,122418,10,11,0,5.0,2,0,1,17,1868,38,0.004448267994753057,1
45,2.0,457443,3,9,0,1.0,2,0,1,-11,-1,49,7.962532730380248,0
42,1.0,200007,0,13,1,4.0,3,0,1,14646,0,50,0.015091621720491914,0
42,5.0,366996,1,10,0,5.0,2,0,0,-12,1931,40,-0.03289507367352384,1
58,5.0,142871,1,10,0,3.0,2,0,1,-14,1,40,-0.028349955915753327,0
31,0.0,532377,3,9,2,1.0,3,0,1,-24,-3,50,-0.007108802188847525,0
47,4.0,256825,5,12,1,5.0,2,0,1,15055,0,37,0.0008024101817042658,1
75,0.0,204168,1,10,0,0.0,2,4,1,-6,0,40,-0.00834201307249994,0
53,0.0,181130,3,9,0,4.0,2,4,1,-25,-1,49,-0.029116146125449688,0
55,4.0,173487,10,14,0,8.0,2,0,1,3059,1998,40,-0.016818770819564663,1
19,0.0,186633,6,11,2,2.0,1,0,0,21,-1,39,0.01789513805759445,0
36,0.0,380563,14,3,5,2.0,3,0,1,0,0,40,8.926715435000894,0
78,4.0,89181,0,13,0,3.0,0,0,0,-31,1,58,-0.04082209794882359,0
48,0.0,130322,0,13,0,5.0,2,0,1,-6,-1,50,-0.008785145343370136,1
41,3.0,149658,1,10,0,5.0,2,0,1,-6,0,33,-0.008726405722956618,1
51,5.0,134739,10,14,0,5.0,2,0,1,16,0,50,-0.002229218114211508,0
52,0.0,275292,1,10,0,1.0,2,1,1,-25,0,40,-0.0027843601869256556,0
19,0.0,151745,1,10,2,2.0,1,4,0,2949,-1,18,-0.0007007641790340403,0
78,0.0,406796,11,2,0,6.0,2,0,1,-17,0,32,19.80519098966834,0
60,0.0,131104,8,4,4,2.0,5,0,0,15,-1,7,0.0007851837303338219,0
27,2.0,205527,3,9,0,7.0,2,4,1,-32,1889,40,0.01230170617467536,1
38,0.0,39931,3,9,1,7.0,5,0,0,-25,-1,37,0.015845921585265533,0
60,0.0,101424,9,8,0,6.0,2,1,1,-9,-2,40,20.04586771004058,0
42,0.0,175049,2,2,2,2.0,3,3,0,19,0,36,35.81897973885346,0
28,0.0,286987,0,13,0,1.0,2,1,1,20,-3,40,13.632855698757915,0
56,0.0,167875,4,15,0,5.0,2,0,1,15626,-3,49,0.012294080476195297,1
22,0.0,34255,1,10,0,5.0,0,2,1,-7,-1,50,0.0011197503426876134,1
37,2.0,216372,3,13,0,1.0,2,0,1,-34,-1,40,0.013803891979696663,0
43,5.0,156058,10,14,0,4.0,0,0,0,2,-1,40,0.025659970129177007,1
70,1.0,33105,1,4,0,4.0,2,0,1,10,0,73,-0.011323043821761889,0
29,0.0,342836,1,10,0,3.0,2,4,1,25,1721,40,-0.02046425762034108,0
24,0.0,209079,3,9,2,6.0,3,0,1,43,2013,31,-0.009867583621473901,0
70,0.0,273898,3,9,0,1.0,2,4,1,6,-2,40,-0.011077783765480487,0
71,0.0,496472,9,6,2,2.0,3,3,1,-9,-2,17,-0.036138419075458644,0
46,0.0,132896,4,15,0,5.0,2,0,1,-16,0,50,0.015582497885154822,1
20,3.0,158248,1,10,1,8.0,1,1,0,11,1,40,0.00870886920685245,0
46,2.0,159335,3,9,0,0.0,2,4,1,5,2065,50,0.007290605480232154,1
45,5.0,92277,0,13,0,5.0,0,0,0,12,0,40,-0.033060429455004404,0
29,1.0,84499,0,13,0,4.0,2,0,1,-9,0,50,-0.010711427098716387,1
31,0.0,96992,5,12,2,2.0,3,4,1,3,1,40,0.005100350986452764,0
22,0.0,211443,3,9,2,2.0,3,4,0,-31,-1,31,-0.005686836816934429,0
20,0.0,227074,1,10,2,2.0,1,0,1,12,0,6,-0.0015834050553796045,0
69,2.0,140428,0,13,0,3.0,2,0,1,15,-1,50,-0.011009443703846843,1
66,0.0,164696,11,2,0,6.0,2,3,1,10,0,79,19.232639944214114,0
21,0.0,285934,1,10,2,10.0,4,0,0,-31,-2,36,0.010857038242665264,0
42,0.0,149178,1,10,0,1.0,2,4,1,25,-1,40,0.03147718524506208,1
22,0.0,154515,1,10,0,3.0,0,0,0,-19,0,40,0.013142526699773841,0
35,4.0,80133,6,5,1,2.0,5,0,0,-35,-1,40,-0.01366400160562506,0
44,2.0,79200,1,10,0,3.0,2,0,1,7,0,49,-0.016815248197666735,1
18,4.0,601541,1,10,2,2.0,3,4,1,-20,0,30,0.010525753206433652,0
65,0.0,328848,1,10,0,1.0,2,0,1,-27,0,40,-0.0039302338341832945,0
64,0.0,162136,1,10,0,3.0,2,0,1,-2,0,44,-0.002412988870415577,1
39,0.0,554990,6,11,1,0.0,3,0,0,-17,0,6,0.01138007079895702,0
72,0.0,333687,3,9,2,6.0,1,0,1,-28,2130,50,-0.0110713778197131,0
40,0.0,194658,3,7,1,2.0,5,4,0,-16,0,49,0.011010476750912997,0
21,0.0,148589,1,10,2,1.0,3,0,0,-10,0,40,0.004077874325501033,0
34,0.0,168401,3,9,5,2.0,3,2,0,-1,-2,40,31.51825217213559,0
74,0.0,95817,11,2,0,10.0,2,0,1,-43,2230,37,20.01862795525487,0
33,0.0,337925,3,9,1,1.0,3,0,1,-11,0,46,0.001172945224584272,0
39,3.0,288006,1,10,0,4.0,2,1,1,1,-1,40,15.525720540096168,0
65,0.0,158497,2,7,0,1.0,2,4,1,-18,-1,29,-0.009147905584719757,0
37,4.0,227521,6,11,0,1.0,2,0,1,-9,-1,40,0.014620800165433651,1
43,5.0,48523,1,13,0,5.0,2,1,1,-35,0,40,14.673897411955386,0
50,4.0,171688,3,9,1,8.0,3,0,0,-27,-1,40,0.00407808551326629,0
32,0.0,321871,3,9,3,1.0,5,0,1,31,-1,40,0.019735400817059403,0
72,5.0,165137,3,9,5,2.0,4,2,0,-9,1,40,6.784353348405467,0
19,0.0,474229,3,9,2,2.0,1,4,0,-25,0,40,-0.007722249039634449,0
48,2.0,166096,3,10,0,8.0,2,0,1,5,-1,40,-0.0032627949736537543,1
31,0.0,330823,14,3,5,0.0,4,4,1,6,0,40,20.06874754075658,0
21,0.0,139333,2,7,2,1.0,1,0,1,-19,-1,40,0.0009818373142228601,0
19,0.0,138908,3,9,2,2.0,1,4,1,5,0,25,8.193618586762227e-05,0
44,5.0,175412,10,14,0,5.0,2,0,1,3,-1,50,-0.009297218077454539,0
33,3.0,485756,0,9,2,8.0,3,1,0,-3,-2,40,0.013031875281572297,0
50,0.0,397679,7,5,1,7.0,5,4,0,15,-1,40,0.00448613368679377,0
50,0.0,195278,0,13,0,5.0,2,0,1,5,0,40,-0.009703960227942569,1
44,4.0,143019,7,5,1,3.0,3,4,0,-6,1812,50,0.0055443609207629875,0
38,0.0,164257,3,9,3,1.0,5,0,1,-14,-1,40,0.009895897041352656,0
42,5.0,81243,0,13,5,5.0,2,0,0,25,0,40,8.21103881117437,0
62,4.0,407494,12,6,1,0.0,3,4,1,-29,-2,31,0.023042219237914968,0
40,4.0,74841,6,11,0,4.0,2,0,1,-11,-1,11,-0.006583754497350569,1
57,0.0,325057,6,11,0,4.0,2,0,1,13,-2,44,0.003056406478832925,1
32,0.0,196754,3,9,3,6.0,4,4,1,25,1830,44,20.168149051276526,0
55,0.0,228697,2,7,2,1.0,1,4,1,-27,-1,38,0.014537060102461969,0
53,2.0,215770,12,6,0,1.0,2,0,1,20,0,34,0.014677706666071292,0
31,0.0,40211,0,13,2,5.0,1,0,1,7360,-1,49,-0.0006213697967715197,0
36,0.0,88218,5,12,0,2.0,0,0,0,-5,-1,30,32.48531670123184,0
36,0.0,180219,3,9,0,6.0,2,4,1,12,-1,40,-0.013772968508428643,0
46,3.0,53498,6,11,0,8.0,3,0,1,-41,-1,40,-0.031892299310119714,0
41,5.0,86770,1,10,2,5.0,5,0,0,-14,1,40,-0.0014574776806017865,0
38,0.0,100582,0,13,0,4.0,2,4,1,0,-1,49,0.0002084074096581097,1
52,0.0,334272,13,14,0,5.0,2,0,1,14802,1903,40,-0.006087760956425409,1
40,4.0,44096,6,11,1,4.0,3,4,0,-25,-2,40,0.0012672828242580895,0
50,0.0,130589,0,16,0,4.0,2,0,1,10,-2,54,-0.0006666081110446734,1
56,5.0,104812,0,13,6,5.0,0,0,0,6,0,38,-0.032422290341208145,0
60,0.0,94646,1,10,1,2.0,3,4,0,-6,0,61,0.009665198219417175,0
69,0.0,109710,8,4,3,11.0,3,0,0,14,0,30,-0.02237864304669568,0
54,3.0,202472,3,9,2,1.0,2,4,1,14,0,49,-0.005646267323091538,0
66,2.0,177401,3,9,0,4.0,2,0,1,5,1797,48,0.015047822325455238,1
27,0.0,100356,0,13,2,3.0,3,0,1,32,0,40,8.208852390761942,0
78,0.0,188914,13,16,0,5.0,0,4,0,24,2206,40,3.6677669491144678,1
34,0.0,97381,0,13,2,3.0,3,0,1,-2,-1,65,0.004777304018419598,0
35,0.0,135830,0,13,0,1.0,2,0,1,11,-1,49,-0.0012694273177827624,1
47,0.0,75123,10,14,0,4.0,2,4,1,7796,1,40,0.004830303420731886,1
18,0.0,411063,1,10,3,0.0,3,0,0,2,-1,36,0.03260752200540538,0
34,0.0,93461,3,9,2,7.0,1,4,0,24,0,40,19.92813087271193,0
42,0.0,168355,6,11,0,4.0,2,4,1,-2,0,49,-0.017159555565189763,1
40,2.0,201480,3,9,0,7.0,1,0,1,-26,1,59,0.010216106563378005,0
67,3.0,45628,0,13,0,5.0,2,0,1,4,-2,49,0.006857961786142704,1
27,5.0,125708,1,10,2,10.0,3,0,1,-11,-1,40,-0.014114988964283507,0
26,4.0,238244,3,9,2,10.0,3,4,1,-38,-1,40,-0.004839252797951232,0
41,6.0,288013,10,14,0,5.0,5,0,1,7,-3,25,30.002217409724636,0
73,0.0,411981,13,16,0,5.0,0,0,0,-8,-1,27,31.86268454043286,0
17,0.0,95741,1,10,2,3.0,1,0,0,19,-1,8,0.006524984255754583,0
37,4.0,343856,3,9,1,3.0,3,0,0,23,2300,16,-0.008519391845764076,0
65,0.0,132027,3,9,0,7.0,0,4,0,9,-1,17,4.252622763063914,0
53,0.0,216362,3,9,1,2.0,1,4,0,-34,0,35,0.004142207803663708,0
25,6.0,202889,10,14,2,4.0,3,0,1,21,-2,25,19.42087505997247,0
51,3.0,305381,3,9,5,2.0,3,4,0,-15,-1,40,-0.005490923387568607,0
58,5.0,465418,10,14,0,5.0,2,0,1,19,-1,49,0.010816389459909325,1
64,0.0,203239,1,10,1,8.0,3,0,0,14,-2,37,-0.006532662517003115,0
56,0.0,299235,0,13,1,0.0,3,0,1,-8,-1,40,-0.008604768551582449,1
55,5.0,145981,1,10,0,1.0,2,1,1,-21,0,50,-0.02294170004788717,0
36,0.0,202243,3,9,0,8.0,0,4,0,-23,0,40,0.003718190394243193,0
35,0.0,283693,3,9,1,2.0,0,4,0,-17,-1,50,0.012093305988185503,0
35,4.0,188148,0,12,2,5.0,1,0,0,-7,0,37,0.020323307661741508,0
47,0.0,114166,3,9,1,4.0,3,0,0,-24,-1,40,0.01022440048288627,0
44,4.0,85630,13,16,1,3.0,3,0,0,3421,-1,13,-0.008596131545456716,0
19,0.0,212624,0,11,2,2.0,3,0,0,-12,1825,24,0.009081430355730656,0
63,0.0,357468,4,15,0,5.0,2,0,1,15434,0,50,-0.011063279379789204,1
36,0.0,284219,9,8,2,6.0,3,0,1,-20,0,37,19.224216945509987,0
82,0.0,153201,3,9,2,3.0,1,0,0,0,0,29,-0.014186249251544882,0
59,0.0,200356,6,11,0,0.0,2,0,1,2515,-1,40,7.45463540753602,0
17,7.0,111488,1,10,2,2.0,1,0,0,1,-2,22,0.004958697104577045,0
21,0.0,223363,9,8,2,6.0,3,4,1,-10,-1,2,0.017021467986218463,0
54,0.0,509671,14,3,0,2.0,0,4,0,11,-1,24,34.019721635782844,0
56,0.0,120502,3,9,2,2.0,5,0,1,35,-1,34,0.0028682122490238738,0
48,4.0,161648,6,11,0,4.0,2,0,1,-26,-1,44,-0.03253620108227562,1
50,0.0,142551,3,9,1,8.0,3,4,0,8,1922,40,-0.014040306786950842,0
17,0.0,128003,2,10,2,2.0,4,0,0,-20,2022,36,0.020102527434023163,0
66,1.0,232367,10,14,2,4.0,3,0,0,-9,1813,51,-0.01085201781101589,0
37,0.0,124988,3,9,3,2.0,5,0,0,-16,-1,45,0.02280315568498913,0
49,0.0,173083,7,5,0,1.0,2,4,1,-36,-1,50,20.67625488827248,0
30,0.0,146728,5,12,2,5.0,3,0,1,42,0,51,0.013371123118832528,1
52,0.0,160080,1,6,0,3.0,2,0,1,-14,-1,60,0.0030325021182299773,0
66,0.0,165551,1,10,0,6.0,2,0,1,-13,-1,40,-0.003148876004491537,0
52,4.0,312557,6,11,0,5.0,2,0,1,7150,0,40,-0.006311542693374168,1
76,0.0,166467,1,10,0,1.0,2,4,1,-20,-2,40,0.008653717035750047,1
50,4.0,212813,3,9,1,2.0,3,4,0,-48,1958,40,-0.010610345204045604,0
42,0.0,213835,3,9,1,1.0,3,4,0,-22,-1,30,-0.006377072237310085,0
76,4.0,204982,3,9,0,6.0,2,4,1,-14,-1,40,-0.029750632962521652,0
71,4.0,75270,10,14,0,5.0,2,0,1,-5,0,40,0.005080364694968169,1
32,2.0,128959,12,13,0,5.0,2,0,1,-1,-1,58,-0.011609609911034432,0
49,0.0,56681,6,11,0,1.0,2,0,1,17,1994,40,0.0008949784293365209,0
70,2.0,257347,7,5,0,3.0,2,4,1,-30,1963,59,-0.013551358489821544,1
71,0.0,337990,3,9,4,2.0,3,0,0,-19,2140,36,0.0018062333778528427,0
83,1.0,90504,3,9,0,9.0,2,0,1,-2,1979,32,0.012693154042376082,0
63,1.0,221637,1,10,0,9.0,2,0,1,-6,0,51,0.03094839501713478,0
35,4.0,435747,3,9,0,4.0,3,4,1,-13,0,51,0.013517723831006587,0
36,0.0,167830,3,9,0,7.0,2,4,0,18,1,36,-0.010960404259135272,0
43,0.0,542491,11,2,0,5.0,2,0,1,-16,-1,50,19.171152107171075,0
41,2.0,173984,0,13,0,5.0,2,0,1,-1,-2,40,-0.0010741276294844494,0
76,0.0,290807,5,12,0,2.0,2,4,1,-9,-2,31,0.0003554076207659153,1
21,0.0,159948,3,9,2,2.0,3,4,0,-16,-1,45,-0.011772160161541367,0
24,0.0,202345,1,10,0,1.0,2,0,1,-38,-1,62,0.018000964321565477,0
37,4.0,75383,6,11,3,8.0,3,4,0,20,-2,36,0.011099901679348498,0
20,0.0,208380,3,6,2,2.0,1,0,1,-19,1773,23,0.0005065240609406426,0
42,4.0,164169,10,14,0,5.0,2,0,1,29,0,16,0.0023353383927383945,1
47,5.0,404785,0,13,6,5.0,0,0,0,-52,-1,40,13.228545392512707,0
21,0.0,130597,1,10,2,6.0,1,4,1,-16,0,40,-0.00546399258411479,0
26,0.0,214920,3,9,2,2.0,3,0,0,13,-1,40,-0.0036843873391487823,0
60,0.0,134898,4,15,0,2.0,2,0,1,-4,0,69,0.029090327657975076,0
46,4.0,82511,0,13,0,3.0,2,0,1,15184,-1,57,-0.014665077490803766,1
34,3.0,155143,3,9,1,7.0,5,4,1,-22,-1,40,-0.006501954768722722,0
27,0.0,95546,5,12,0,2.0,0,4,0,-6,-1,40,0.026071255185312,0
72,1.0,370074,13,16,0,5.0,0,0,0,-4,0,23,-0.0011087928420035144,1
51,0.0,96778,15,1,5,4.0,5,0,0,-14,1741,34,28.75283728528241,0
32,0.0,137037,1,10,2,2.0,4,0,0,21,1818,35,-0.003916548268587765,0
30,0.0,266074,0,13,0,4.0,2,0,1,15,-1,49,0.00036574802950710455,1
19,0.0,137366,3,9,2,0.0,4,0,0,-17,1,21,25.961241331274756,0
66,0.0,197559,1,10,0,7.0,2,0,1,-32,1836,40,0.007494253318663224,0
44,3.0,57688,6,11,1,8.0,3,4,0,-13,-2,40,0.008342308583073025,0
32,4.0,297804,1,10,0,12.0,0,0,0,-10,-1,40,0.012869601295580008,0
34,0.0,211324,1,10,5,3.0,1,0,0,-17,-1,40,0.01656672063759535,0
42,5.0,206556,3,9,0,1.0,2,0,1,3479,0,40,9.63120160070322,0
48,1.0,115630,0,13,0,4.0,2,0,1,14807,-1,50,-0.016896176745595872,1
62,5.0,484052,1,10,4,4.0,1,2,0,-3,-1,49,-0.00987683100262838,0
29,1.0,182237,3,9,0,1.0,2,1,1,-24,-2,71,-0.028909629923321436,0
68,1.0,178119,8,4,4,2.0,3,0,0,4,0,7,-0.007036087772841196,0
45,0.0,398169,0,16,1,0.0,3,2,0,-12,1,51,-0.0017757646958219257,0
36,0.0,128005,1,10,0,8.0,0,4,0,16,0,40,-0.00951330480045837,0
56,5.0,266856,1,10,0,13.0,2,0,1,-20,-1,40,0.015524908203316704,0
29,1.0,28715,3,9,0,9.0,2,0,1,-6,-1,40,15.302453839707471,0
65,0.0,167861,9,6,2,0.0,3,4,1,8,-1,40,-0.007377596092131909,0
44,5.0,269518,0,13,1,4.0,3,0,1,3,-1,36,0.0252938647933071,0
39,0.0,136189,1,10,0,5.0,2,4,1,14,-2,40,-0.018474676384072436,1
72,0.0,212113,3,9,0,2.0,5,0,0,31,2021,21,-0.009227120694251204,0
24,4.0,249999,3,9,2,6.0,1,4,1,2,1,37,-0.008196454086988504,0
46,0.0,180482,3,12,0,4.0,2,4,0,-4,-2,43,-0.014489402182489139,0
35,0.0,56944,1,10,1,4.0,5,0,0,-20,0,40,0.019163788592017273,0
46,4.0,312863,1,10,1,10.0,3,0,0,8,-1,40,0.003496194901863854,0
22,5.0,229186,3,9,2,2.0,1,0,1,15,1,40,-0.0063269985460220265,0
72,0.0,366296,5,12,0,5.0,2,0,1,-5,0,52,-0.010691805336762849,0
60,0.0,186335,2,7,2,2.0,5,0,0,-21,1,24,0.00795408413382477,0
46,5.0,88433,0,13,0,5.0,2,1,1,-24,0,40,14.459063906749186,0
21,6.0,96449,10,14,2,5.0,1,0,0,-16,0,19,28.79843351275741,0
69,0.0,212212,3,9,0,1.0,2,0,1,-7,1911,40,0.00581708585864836,1
21,0.0,78040,1,10,0,1.0,2,1,1,-14,-1,40,-0.0060404020377325274,0
47,0.0,454760,6,11,1,2.0,3,4,0,-19,-2,36,0.00696147670349752,0
38,0.0,389277,9,8,0,2.0,2,4,1,-24,0,40,-0.00404025667581316,0
21,0.0,207859,3,9,2,2.0,1,0,1,-15,1765,35,0.0033943916775532974,0
34,0.0,348256,9,8,2,2.0,3,3,0,-22,0,31,28.133491576452823,0
70,0.0,173136,2,7,2,2.0,1,0,0,-7,0,40,-0.004207272787079851,0
31,4.0,189798,3,9,2,8.0,1,4,0,-14,-1,40,-0.017639936670330605,0
73,0.0,185599,4,15,0,5.0,2,1,1,47,0,36,0.003869228293513486,1
24,0.0,420278,1,10,2,12.0,1,0,0,24,-1,36,0.011951366865691775,0
76,0.0,150525,0,13,0,3.0,2,0,1,0,0,45,0.0006555649330475902,0
60,0.0,86235,1,10,1,3.0,3,0,0,3806,0,49,0.015277442020297412,0
68,0.0,217447,1,10,4,3.0,5,0,0,15,-1,40,-0.01080492717807911,0
43,5.0,216195,0,13,0,4.0,2,1,1,-12,0,43,5.725384099112668,0
35,0.0,228994,3,9,3,1.0,3,0,0,-14,-1,50,0.014760218997571753,0
69,0.0,84037,8,4,4,2.0,5,0,0,21,-1,16,-0.0020548969508238104,0
31,0.0,329007,5,12,2,10.0,3,0,1,-2,0,51,0.008043914482928875,0
35,0.0,233659,4,15,2,4.0,3,2,0,2,-1,35,0.01867556835660527,0
48,0.0,351073,5,12,0,5.0,2,0,1,15170,0,38,0.0163417236359856,1
70,0.0,179536,2,7,2,2.0,5,0,1,-11,0,35,-0.024630543922361272,0
48,0.0,180499,3,9,1,2.0,5,4,0,23,0,18,0.01733553186947398,0
45,0.0,95359,10,14,0,4.0,3,0,1,14151,-1,50,0.02046509020109878,1
66,0.0,165724,0,13,0,4.0,2,0,1,17,-1,40,0.0016944362597913752,1
47,0.0,279136,0,13,0,5.0,2,0,1,15,-2,40,0.03012409151957074,1
42,0.0,275931,4,15,0,5.0,2,1,1,15605,0,50,0.000957513258453598,1
67,4.0,306700,12,6,3,0.0,5,4,0,-22,1,34,-0.015493781273705766,0
47,0.0,316912,10,14,0,5.0,0,0,0,3540,0,52,0.0003029435121177773,1
59,2.0,192742,3,10,0,4.0,2,0,1,-1,-1,53,0.0003582560063997083,0
35,0.0,206704,14,3,5,2.0,4,4,1,8,1,40,27.79134083152892,0
34,0.0,179182,3,9,0,10.0,2,4,1,-6,1843,50,-0.023578791949624305,0
20,0.0,378121,1,10,2,0.0,1,0,0,3,-1,20,0.02054836649872999,0
21,0.0,179385,3,9,2,2.0,1,0,1,-15,-1,40,0.006055261276013581,0
19,0.0,217349,3,9,2,2.0,1,0,1,-8,-1,16,0.008387198574668417,0
46,1.0,345166,0,13,0,4.0,2,0,1,14356,-1,40,-0.010564436424718406,1
36,4.0,132440,1,10,0,5.0,0,0,0,3046,-2,40,0.003995801823065404,1
64,0.0,152393,8,4,0,1.0,2,0,1,-1,0,37,0.0031905463648482218,0
30,0.0,234028,1,10,0,1.0,2,0,1,-8,0,40,0.009548325364239614,0
41,0.0,158321,3,9,1,2.0,4,0,1,-23,0,49,-0.012877102528123309,0
25,0.0,84423,6,11,2,2.0,1,4,0,-14,-1,32,0.0003926682050052027,0
19,0.0,335333,1,10,2,2.0,1,0,1,6,0,40,0.01675931390606134,0
52,4.0,182417,12,6,0,1.0,2,4,1,-12,-1,40,-0.02055972945040941,0
61,0.0,185032,12,6,3,1.0,2,0,1,-13,0,40,0.011715751133802499,0
31,0.0,125969,1,10,4,4.0,3,2,0,-44,-1,8,-0.01746196647158927,0
36,6.0,187355,10,14,0,4.0,0,0,0,15,-1,25,-0.008614271253010388,0
45,0.0,317691,4,15,0,5.0,2,0,1,37,1,51,0.011685311172605796,1
