age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,0.0,95114,1,8,2,0.0,3,0,0,0,0,60,0.006697266422185659,0
41,0.0,104027,9,14,2,5.0,3,0,1,0,0,45,0.01000907367515088,0
48,3.0,251241,13,15,0,5.0,2,0,1,0,0,50,0.0053553478865163056,1
41,0.0,66555,0,12,0,7.0,2,0,1,0,0,39,0.003859158935596098,0
18,0.0,37087,12,8,2,1.0,3,0,1,0,0,40,0.006975207193562335,0
22,0.0,240969,2,8,0,7.0,2,0,1,3,0,57,0.006046008220724084,1
35,1.0,123939,12,6,2,9.0,1,0,1,0,0,35,0.008267264433144574,0
51,0.0,51246,5,10,0,4.0,2,0,1,5,0,40,0.007739970804761767,1
27,0.0,276190,0,13,2,3.0,1,0,1,0,0,40,0.0,1
27,0.0,276068,3,8,0,6.0,2,1,1,9,0,39,0.01481949991159854,1
40,0.0,131717,0,12,0,4.0,4,0,0,0,0,40,0.0008960026365888718,0
47,1.0,203177,10,13,0,2.0,3,0,1,0,0,60,0.007247368845841183,1
47,0.0,194143,5,8,1,3.0,3,0,0,0,0,45,0.008162892215768155,1
52,0.0,37315,3,8,1,2.0,5,0,0,0,0,60,0.0,0
39,0.0,113073,3,9,1,1.0,5,0,0,0,0,37,0.011880961717456463,0
23,1.0,139125,5,9,2,0.0,1,0,1,0,0,59,0.0030246696465939214,0
23,0.0,218793,0,10,2,0.0,3,0,1,0,0,40,0.004003384335267774,0
27,0.0,147836,3,11,2,2.0,3,0,1,0,0,44,0.015793649250773676,0
51,4.0,173313,13,13,1,4.0,3,0,0,0,0,15,0.0050094823941598905,1
39,1.0,335903,0,12,0,0.0,2,0,1,5,0,50,0.0019834905794497296,1
46,1.0,158321,8,3,0,1.0,2,1,1,0,0,40,0.001012704725987333,0
59,1.0,30992,5,10,0,0.0,2,0,1,0,0,40,0.007500949949532141,0
45,5.0,30582,3,8,0,7.0,2,0,1,5,0,40,0.0,1
23,0.0,162241,6,10,2,1.0,1,0,1,0,0,36,0.0071651481729849646,0
32,0.0,79102,6,11,0,5.0,2,0,1,0,0,45,0.010174819548912322,0
65,0.0,191545,0,12,0,0.0,2,0,1,0,0,40,0.001230882242457676,0
24,0.0,179709,3,8,2,6.0,5,0,0,0,0,40,0.006813109111344651,0
46,1.0,48686,3,9,0,2.0,2,0,1,0,0,40,0.0009313928219779436,0
17,0.0,191935,1,7,2,1.0,1,0,1,0,0,13,0.0006013125054859086,0
40,0.0,241783,11,6,0,9.0,2,0,1,0,0,40,0.008911723230956233,0
35,0.0,188188,5,10,0,1.0,2,0,1,0,1812,40,0.004485910859568283,0
56,0.0,99061,6,13,0,1.0,4,1,1,0,0,40,0.007007955535116691,0
40,0.0,114106,0,13,0,4.0,2,0,1,0,0,44,0.0017107513393984195,1
35,4.0,160937,0,13,0,5.0,0,0,0,0,0,13,0.00020473155286732466,0
34,0.0,196434,3,9,1,3.0,3,1,1,0,0,40,0.0,0
35,0.0,204290,0,13,1,3.0,5,0,0,1,0,50,0.0019061224916259516,1
44,0.0,153846,2,8,0,7.0,2,0,1,0,0,40,0.00332363346594076,1
58,0.0,95602,2,8,0,3.0,2,0,1,3543,0,40,0.0,1
52,4.0,108055,3,8,0,3.0,0,4,0,0,0,40,0.004497337448144314,0
18,0.0,278610,3,9,2,6.0,1,0,1,0,0,40,0.013501237416291835,0
40,0.0,195159,1,10,0,0.0,1,0,1,0,0,40,0.007181328609378718,1
35,0.0,295310,2,8,5,6.0,3,0,1,0,0,40,20.067130684654778,0
23,0.0,187636,0,9,0,3.0,2,0,1,2,0,40,0.006360802408157948,1
27,0.0,100847,5,12,0,7.0,5,0,1,0,0,40,0.009054881221496069,0
31,0.0,343164,0,9,0,3.0,3,0,0,98079,0,36,0.0,1
44,0.0,175602,1,10,3,1.0,5,0,0,0,0,34,0.0,0
40,0.0,196358,0,13,1,4.0,3,0,1,0,0,39,0.005779341444046147,0
18,0.0,94067,1,10,2,1.0,4,0,0,0,0,13,0.015420368722476097,0
22,0.0,112257,0,9,1,5.0,1,0,0,0,0,40,0.01300558856655343,0
53,0.0,278458,0,12,0,1.0,2,0,1,0,0,40,15.55918216827706,0
45,0.0,97081,0,12,2,5.0,3,0,0,0,0,50,0.005366278295654737,0
36,0.0,99567,3,9,0,0.0,0,0,0,0,0,40,0.0059643126503279575,0
52,0.0,238998,11,2,2,5.0,4,0,1,6,0,50,0.016542469295160116,0
18,0.0,250199,2,8,2,0.0,1,0,1,0,0,40,0.0,0
36,0.0,98089,3,8,2,5.0,1,0,1,5,0,40,0.017712039529174748,0
22,5.0,161727,2,8,2,9.0,1,0,1,3,0,40,0.007186117862965355,0
52,1.0,101664,12,9,1,1.0,5,0,1,0,0,40,0.00047282930231652367,0
51,3.0,351863,0,12,2,4.0,3,4,1,0,0,60,0.002353736060408527,0
41,0.0,248233,0,12,2,0.0,5,0,1,0,0,40,0.005480092882529591,0
45,5.0,275743,9,14,0,9.0,2,4,1,0,0,40,0.004501728760835268,0
27,0.0,116683,3,8,2,6.0,3,0,1,0,0,50,0.007491714529246373,0
31,0.0,35049,1,10,1,2.0,5,0,0,0,0,58,0.0023347338839668783,0
45,0.0,117463,0,12,0,5.0,2,0,1,2,0,40,0.0,0
53,0.0,366526,0,13,0,6.0,2,0,1,0,0,40,0.0076441243962744295,0
35,0.0,245575,2,8,2,0.0,1,4,1,0,0,40,0.015850553801510694,0
62,0.0,45815,0,12,0,0.0,2,0,1,0,0,40,0.007486355292647498,0
23,0.0,112727,2,9,2,1.0,3,0,1,0,0,12,0.009798155026983033,0
31,0.0,92213,3,8,1,1.0,3,0,1,3,0,39,0.004675036508960284,0
53,0.0,44213,0,13,0,0.0,4,0,0,5,0,32,0.005579470393125111,0
52,0.0,195858,2,6,0,0.0,2,0,1,0,0,13,0.004271080123271828,0
28,0.0,118446,3,9,3,6.0,3,0,1,0,0,40,0.0,0
22,0.0,185256,0,12,2,0.0,4,4,0,9,0,37,0.010201494554415902,0
18,0.0,463058,11,8,2,0.0,4,0,1,0,0,40,0.009627955007757635,0
45,4.0,195748,3,8,0,0.0,2,0,1,0,0,40,0.008861433076259735,0
18,0.0,222367,3,8,2,2.0,1,0,1,0,0,40,0.010920480999773384,0
52,0.0,249021,5,13,0,0.0,2,0,1,3,0,40,0.007997721810419767,1
52,0.0,148671,3,8,0,9.0,2,0,1,0,0,40,0.004744272240735449,0
31,0.0,177346,1,4,5,2.0,3,0,0,0,0,40,15.132877447142755,0
40,3.0,230744,1,9,0,1.0,2,4,1,7537,0,40,0.007275588739684143,1
28,0.0,176458,3,8,2,0.0,1,0,0,0,0,35,0.006029002979516472,0
47,3.0,44634,1,10,0,0.0,3,0,1,0,0,40,0.0,0
25,0.0,162700,1,9,2,9.0,1,0,1,0,0,40,0.006423347446953947,0
22,0.0,163790,5,12,2,6.0,1,0,1,0,0,40,0.0,0
51,1.0,204224,1,9,0,3.0,2,0,1,7456,0,50,0.0,1
35,4.0,283758,5,11,2,0.0,2,0,1,0,0,40,0.005416676163676383,0
35,0.0,284005,2,9,0,0.0,2,0,1,0,0,37,0.00030453281067601014,1
45,0.0,159181,3,8,0,6.0,2,0,1,0,0,39,0.007667847757465296,0
62,0.0,274458,0,12,0,4.0,2,0,1,5,0,40,0.003405942403882863,1
31,0.0,363738,1,9,1,3.0,3,0,1,0,0,49,0.009384221694552818,1
17,0.0,239097,1,7,2,1.0,4,0,0,0,0,12,0.004941822967110607,0
35,0.0,193571,1,9,2,2.0,4,0,1,0,1,49,0.012578134219780433,0
19,0.0,283537,3,8,2,5.0,3,0,1,0,0,35,0.007945704751811302,0
47,1.0,118698,5,10,0,9.0,2,0,1,0,0,50,0.007663318312408297,0
53,4.0,365116,2,8,1,9.0,2,4,1,0,0,37,0.0,1
35,0.0,217458,4,9,2,7.0,1,4,1,0,0,40,0.006200508025463678,0
46,0.0,53225,10,14,0,3.0,2,0,1,0,0,60,0.01114110781004292,1
32,0.0,114167,1,9,2,2.0,3,0,1,0,0,40,0.0007211660199882277,0
26,0.0,199346,3,9,2,5.0,3,0,1,0,0,50,0.007585561259799266,0
28,0.0,117148,0,12,2,4.0,1,0,1,0,0,36,0.00930327014397669,0
19,0.0,232942,0,3,5,0.0,1,0,0,0,0,12,0.006453547071819288,0
18,0.0,109662,1,10,2,2.0,1,0,1,1,0,37,0.012688978212776111,0
46,0.0,110596,0,12,0,0.0,2,0,1,0,0,40,0.01176070078727523,0
52,0.0,182229,1,10,0,0.0,2,0,1,0,0,40,0.006061979713213965,1
31,0.0,26290,1,10,0,4.0,2,0,1,1,0,50,0.01247426965131605,0
45,0.0,87662,3,14,1,4.0,3,0,1,0,0,50,0.0,1
18,0.0,443366,1,9,2,7.0,3,0,0,0,0,12,0.0,0
61,0.0,185574,3,8,0,0.0,2,0,1,0,0,50,0.009083127046324711,0
40,0.0,111130,9,13,0,5.0,2,0,1,0,0,34,0.0,1
45,0.0,406898,5,11,0,4.0,2,0,1,7670,0,40,0.0,1
19,0.0,124479,2,9,2,6.0,3,0,1,0,0,25,0.005328390632207016,0
36,4.0,114330,1,9,0,2.0,1,0,1,0,0,40,0.0003283065689868892,0
53,0.0,234251,3,8,2,0.0,1,0,0,0,0,40,0.0021192831727098243,0
27,0.0,207618,0,13,0,5.0,2,4,1,0,0,40,0.0029357276123812377,1
31,0.0,187460,1,10,1,4.0,5,0,0,0,0,40,0.0005659920719549616,1
45,0.0,302039,4,8,0,8.0,2,0,1,0,0,40,0.0,1
36,5.0,195117,0,13,0,4.0,2,0,1,0,0,40,0.004136399321022916,1
40,0.0,120275,0,13,1,2.0,3,0,1,0,0,55,0.002828253899515222,0
45,0.0,237921,3,8,0,0.0,2,0,1,0,0,40,0.00351049090209465,0
35,0.0,457361,0,12,0,6.0,2,0,1,0,0,40,31.229132744260134,0
41,0.0,42096,0,12,2,4.0,3,0,1,0,0,40,0.0023820569354938126,0
45,0.0,48476,10,14,2,4.0,3,0,0,0,0,59,0.009187451391112177,0
51,2.0,250440,1,9,0,1.0,3,0,1,0,0,57,0.011193250035524589,0
37,0.0,103945,3,8,0,5.0,2,0,1,0,0,40,0.008129292141068653,0
26,0.0,90491,5,11,1,1.0,3,0,0,1,0,49,0.0066406850114240825,0
60,0.0,347690,2,9,0,3.0,2,0,1,0,0,49,0.005339094145220716,1
62,0.0,98449,12,3,2,0.0,3,0,0,0,0,40,0.01382446116876407,0
30,0.0,237503,7,4,5,7.0,3,0,0,2,0,40,0.0,0
36,0.0,46430,5,9,2,3.0,3,0,0,0,0,50,0.0,0
27,3.0,185995,0,12,2,5.0,3,0,1,0,0,39,0.0016138653227879306,0
63,1.0,343922,0,6,0,0.0,2,0,1,0,0,39,0.004323902538454888,1
39,0.0,195404,3,8,0,0.0,2,0,1,2,0,40,0.004418085873148865,1
51,0.0,197365,9,9,1,0.0,3,0,1,0,1875,49,0.010954773730994318,1
44,0.0,193203,9,13,2,0.0,3,0,0,0,0,45,0.011455418284859225,1
31,0.0,293128,0,3,2,0.0,3,0,1,0,0,39,0.015606354727909177,0
23,0.0,166887,2,8,0,0.0,2,0,1,0,0,59,0.0052050444134022385,0
54,0.0,187360,2,8,0,9.0,2,0,1,0,0,40,0.00691942964335695,0
41,4.0,246022,5,15,0,4.0,2,0,1,0,0,58,0.0,1
23,0.0,117765,5,11,2,2.0,3,0,1,0,0,40,0.0024951010728901835,0
36,0.0,230359,8,7,4,0.0,5,0,0,0,0,15,0.0,0
40,0.0,186273,1,9,0,2.0,1,1,0,7,0,34,8.313881492339586,0
41,0.0,83940,9,14,0,0.0,0,0,0,0,1825,36,0.0047058978726333585,0
34,0.0,207267,0,12,2,5.0,5,0,1,0,0,40,0.0,1
52,1.0,166552,5,11,1,4.0,3,0,1,0,0,50,0.010692065917688343,1
45,0.0,42802,5,12,0,3.0,2,0,1,7439,0,40,0.007469690146290582,1
22,0.0,280800,1,10,0,6.0,2,0,1,0,0,44,0.01367374429589747,0
19,0.0,94439,3,9,2,1.0,3,1,1,6,0,35,0.008135159026579563,0
34,0.0,188145,2,4,2,0.0,1,0,0,0,0,40,0.00716320185304029,0
18,0.0,166857,0,6,2,7.0,1,0,0,0,0,36,0.004578285508010831,0
23,0.0,84643,6,11,2,6.0,1,0,1,0,0,40,0.014993348221040497,0
35,0.0,442111,3,8,0,0.0,2,0,1,0,1765,59,0.009630521177994705,0
31,0.0,52091,0,12,0,6.0,2,0,1,0,0,50,0.0150696072605535,0
39,2.0,200926,2,8,1,3.0,1,0,1,0,0,36,0.0032139274442783486,0
61,0.0,363482,9,13,0,4.0,3,0,1,0,0,59,0.003794184113574267,0
62,2.0,78170,3,8,0,2.0,2,0,1,0,0,50,0.005984451551420871,0
32,2.0,124951,0,12,0,11.0,2,0,1,0,0,40,0.0,0
46,0.0,182134,4,12,1,8.0,3,0,1,5,0,57,0.0,0
19,0.0,402473,2,8,0,5.0,2,0,1,0,0,40,0.0,0
36,0.0,88030,6,11,0,0.0,2,0,1,0,0,40,0.009098467219047756,1
46,0.0,198363,9,13,0,10.0,2,0,1,0,0,67,0.002184319705490854,0
63,2.0,121306,9,12,0,4.0,3,0,1,0,0,49,0.0006057786814312042,0
34,0.0,108770,1,9,0,9.0,2,0,1,0,0,61,0.011344496498906495,0
46,1.0,139133,0,9,0,2.0,2,0,1,0,0,95,0.004567887681424515,0
26,0.0,295908,9,7,1,2.0,5,0,1,0,0,34,0.006441419847956999,0
60,0.0,188734,1,10,1,5.0,5,4,0,0,0,37,0.0012173609787784936,0
39,0.0,121742,3,8,1,6.0,5,4,0,1,0,40,0.001899596859344118,0
63,0.0,101255,3,8,0,2.0,2,0,1,0,0,12,0.0069493450247253745,1
51,0.0,73015,3,8,1,5.0,5,4,0,0,0,49,0.0009659050938997856,0
21,0.0,235165,1,10,2,5.0,3,0,1,0,0,59,0.005443435444883435,0
39,0.0,84874,1,9,0,3.0,2,0,1,0,0,50,0.012008466368753844,1
39,0.0,49289,1,10,2,2.0,5,0,0,0,0,35,0.0064359972799123205,0
45,0.0,129451,1,10,0,7.0,2,0,1,0,0,50,0.00997437602161504,0
34,0.0,248879,3,8,0,5.0,3,4,1,0,0,61,0.006429446215317605,0
18,0.0,149049,3,9,3,10.0,1,0,0,0,0,40,0.020732867711692464,0
39,3.0,191425,0,9,1,11.0,1,0,1,0,0,40,0.004819180375628898,0
28,0.0,132555,10,13,0,4.0,0,4,0,2,0,50,0.022365725922657995,1
46,1.0,229348,9,10,0,4.0,2,0,1,0,0,50,0.004906970226333468,1
31,0.0,112703,0,12,0,6.0,2,0,1,0,0,39,0.018840292726885,0
46,0.0,41819,0,12,0,4.0,2,0,1,0,0,35,0.0012389483996918754,1
23,0.0,228989,0,10,2,1.0,3,0,0,0,0,40,0.0,0
51,0.0,154271,3,9,0,2.0,2,0,1,0,0,40,0.0,1
21,0.0,280784,1,10,2,3.0,3,0,1,2,0,50,0.013203883811421386,0
28,0.0,186747,1,9,1,0.0,3,0,0,0,0,33,0.008534151124528018,0
52,4.0,131918,1,6,0,11.0,2,4,1,9,0,96,0.0,1
19,0.0,45817,1,7,2,0.0,4,0,0,0,0,40,0.00457928434963245,0
28,5.0,347024,2,8,2,0.0,3,4,1,0,0,40,0.002685225563903804,0
50,0.0,90891,5,8,0,7.0,2,0,1,0,0,45,0.0025709816197467665,1
51,2.0,228324,2,8,0,3.0,2,0,1,0,0,50,0.009253442757640083,1
35,0.0,163697,1,9,0,4.0,0,0,1,0,0,37,0.0,0
40,0.0,106678,3,8,3,0.0,5,0,0,3,0,13,0.008175382473430014,0
41,0.0,95101,1,9,0,7.0,2,0,1,0,0,40,0.012368226880054246,0
46,1.0,390101,10,14,0,4.0,2,0,1,7384,0,50,0.010198144470534704,1
35,0.0,133437,6,9,0,1.0,2,0,1,0,0,55,0.012060473952579078,0
55,0.0,181455,1,9,4,0.0,4,0,0,0,0,14,0.01338937413608967,0
46,0.0,130011,0,3,0,6.0,3,0,1,0,0,32,0.010924724705315062,0
40,0.0,441730,1,9,0,1.0,2,0,1,0,0,57,0.00412856666732807,0
38,1.0,227159,0,9,0,4.0,5,0,1,0,0,37,0.009469512695848534,0
47,0.0,193775,3,8,0,7.0,2,0,1,0,0,40,0.0039023569657081363,0
39,0.0,281977,5,9,2,7.0,3,0,0,0,0,36,0.002503843305775162,0
52,0.0,176499,3,8,1,1.0,2,0,1,0,0,40,0.004500062695005098,0
30,0.0,281234,3,8,0,0.0,2,0,1,0,0,45,0.007666664406907082,1
51,0.0,381098,1,9,0,0.0,5,0,0,0,0,40,0.0007848479704377913,0
31,0.0,117890,3,8,0,0.0,2,0,1,0,0,45,0.0,1
19,0.0,199254,3,8,2,1.0,4,0,0,0,0,40,0.00550804548775089,0
63,0.0,201828,10,14,0,5.0,0,0,0,0,0,39,0.00341705457925748,1
18,0.0,195392,3,6,2,0.0,3,0,1,0,0,40,0.0,0
18,0.0,361206,0,9,2,0.0,3,0,1,0,0,40,0.007882842557113481,0
40,0.0,46679,3,9,0,0.0,2,4,1,0,0,37,0.0,0
52,0.0,241678,5,10,1,7.0,3,0,0,0,0,40,0.0067996948129814124,0
18,0.0,232264,12,6,2,1.0,1,0,1,0,0,40,0.0,0
38,0.0,191002,2,9,1,3.0,3,0,1,0,0,50,0.004021902300419062,1
53,0.0,86392,3,8,1,0.0,3,0,1,0,0,40,0.004396011622912914,0
58,0.0,42834,2,8,0,0.0,2,0,1,0,0,40,0.0016680933719305218,0
31,1.0,102898,1,9,1,7.0,3,0,1,0,0,40,0.0,0
39,0.0,118764,13,11,2,5.0,3,0,0,0,0,34,0.004585667361493025,0
61,0.0,121451,2,9,0,4.0,2,0,1,4,0,32,0.005562323528841842,1
27,0.0,160838,0,12,0,3.0,2,0,1,0,0,49,0.008388845848904463,0
45,0.0,153021,2,9,2,1.0,5,0,0,0,0,40,0.006082731981852854,0
17,0.0,236829,0,6,2,0.0,1,0,0,0,0,20,0.004695933891384442,0
31,0.0,176568,1,10,3,0.0,3,0,0,2,0,40,0.006956771758759713,0
46,4.0,161704,3,11,1,8.0,3,0,0,0,0,50,0.0,0
39,0.0,172980,2,8,1,5.0,3,4,1,0,0,56,0.0022773812757176156,0
30,0.0,119582,3,9,0,0.0,2,0,1,0,0,40,0.006104929902943604,0
30,0.0,179127,3,8,0,7.0,1,4,1,0,0,40,0.001243515369877196,0
60,1.0,196358,0,12,1,3.0,3,4,1,2,0,40,0.001893916602129209,0
31,0.0,241408,9,10,0,4.0,3,0,1,11,0,34,0.0,1
27,0.0,44689,1,9,0,1.0,0,0,0,0,0,40,0.004877897601999759,0
32,0.0,241970,3,9,0,5.0,2,4,1,0,0,40,0.0,0
40,0.0,179187,1,9,2,3.0,3,0,0,0,0,36,0.009942886828884742,0
26,1.0,162421,1,4,0,1.0,1,0,0,0,0,15,0.0002541646448531104,0
34,0.0,191131,3,10,2,7.0,1,0,0,0,0,40,0.0,0
18,0.0,358036,1,9,2,0.0,3,0,1,0,0,40,0.005464932730687926,0
44,0.0,176410,1,10,1,2.0,3,0,0,0,0,37,0.0,0
31,1.0,134700,2,8,2,1.0,4,4,1,1,0,33,0.009421249147417767,0
35,0.0,201022,2,8,0,7.0,2,0,1,0,0,40,0.015609628016178928,0
40,0.0,193255,3,8,2,7.0,3,0,1,0,0,40,0.004999399728784192,0
46,0.0,172965,0,10,2,7.0,3,0,0,0,0,38,0.0023666008213443935,0
45,3.0,124420,0,13,0,3.0,1,0,1,0,0,40,0.008110092739533968,1
40,1.0,36715,0,12,2,0.0,5,0,1,0,0,24,0.0004857115168004464,0
44,0.0,200898,1,10,0,8.0,2,0,1,0,0,40,0.0,1
18,0.0,182465,0,7,2,5.0,1,0,0,0,0,12,0.012993373077605255,0
35,0.0,163642,5,15,0,1.0,2,0,1,0,0,50,0.002432683943667797,1
45,0.0,122617,0,13,2,3.0,3,1,1,0,0,50,8.667158342253972,0
45,5.0,194128,1,9,0,1.0,2,0,1,0,0,40,0.0014830582108619052,0
23,0.0,194701,0,13,2,2.0,3,0,1,0,0,11,0.007187321659108435,0
66,0.0,108301,3,9,0,2.0,2,0,1,0,0,31,0.006201350782498394,0
45,0.0,292650,6,3,2,4.0,3,0,1,0,0,25,0.006195997529973139,0
26,0.0,113550,3,8,0,6.0,5,0,1,0,0,40,0.0111988072452257,0
62,1.0,113654,6,10,0,0.0,2,0,1,0,0,39,0.0021762806012561417,0
26,0.0,100195,0,13,0,7.0,1,0,1,0,0,35,0.008759819516821808,0
31,0.0,200366,0,10,0,2.0,5,4,1,0,0,50,0.007229865430504765,0
28,0.0,295891,3,8,2,2.0,1,0,0,0,0,40,0.016282638823919417,0
23,0.0,190284,1,10,2,8.0,5,4,0,0,0,40,0.0,0
61,0.0,354766,1,6,0,8.0,2,0,1,0,0,40,0.0,1
27,0.0,203383,0,7,2,6.0,3,4,1,0,0,40,0.0,0
33,0.0,289461,6,9,2,1.0,4,0,1,0,0,36,0.004255570401796235,0
52,0.0,110210,2,8,0,3.0,2,0,1,0,0,40,0.01048593552576153,1
45,0.0,228086,2,10,0,0.0,2,0,1,0,1,40,0.000712500645048797,1
61,0.0,444406,0,12,0,6.0,3,4,1,2,0,39,0.01629254346310494,0
27,3.0,345135,3,8,1,3.0,0,0,0,3,0,40,0.0,0
46,1.0,201969,4,11,1,9.0,3,0,1,4,1,59,0.006592675287449334,0
40,0.0,367358,1,9,1,3.0,3,0,1,0,0,39,0.0,1
52,2.0,227721,3,8,0,1.0,2,0,1,0,0,40,0.003971046900101942,1
45,0.0,359200,0,13,0,0.0,2,0,1,0,0,40,0.0037487113874776967,0
27,0.0,247976,11,6,0,7.0,2,0,1,0,0,40,0.013556964101871457,0
51,0.0,117606,3,8,0,8.0,2,0,1,3376,0,60,0.004354842692430617,1
53,1.0,96095,3,8,0,2.0,2,0,1,0,0,74,0.0015046653293509505,0
35,0.0,84553,3,8,0,0.0,2,0,1,0,0,40,0.017672077885545142,0
45,0.0,79560,1,11,1,1.0,5,0,1,0,1798,40,0.01336756717447538,0
45,4.0,48602,9,14,1,4.0,3,0,1,0,0,59,0.007722163199016369,0
23,2.0,171892,1,9,0,3.0,2,0,1,14785,0,40,0.008981817677295766,1
27,0.0,243441,0,13,2,7.0,1,0,1,0,0,44,0.00859171392336316,0
27,0.0,48405,12,6,2,7.0,3,4,1,2,0,44,0.0031888000698145564,0
35,0.0,112832,2,6,2,5.0,3,0,0,2,0,40,0.014633235646742161,0
39,5.0,180122,0,9,0,11.0,2,0,1,0,0,40,0.0,0
26,5.0,234224,0,12,2,1.0,1,4,1,0,0,40,0.0014668004801839023,0
40,0.0,184849,1,10,0,2.0,2,0,1,0,0,39,0.0037781295920629194,1
60,0.0,199510,2,8,0,7.0,2,0,0,0,0,40,0.0,1
31,0.0,180146,3,9,0,4.0,2,0,1,0,1864,39,0.007595224042676011,1
44,0.0,185577,1,10,1,8.0,5,0,0,0,0,37,0.012698585642971879,0
46,0.0,153859,5,11,0,4.0,0,0,0,0,0,25,0.0,1
31,0.0,37561,9,9,0,8.0,3,0,1,0,0,45,0.0014159334857241446,0
24,0.0,286072,5,12,3,3.0,5,4,0,5,0,36,0.006877867758706985,1
34,0.0,116813,3,8,5,1.0,3,0,0,0,0,35,0.010696570927778062,0
27,0.0,124813,1,10,2,0.0,3,0,1,0,0,49,0.00917384859442993,0
34,0.0,157665,3,8,1,0.0,5,0,0,0,0,45,0.009037549349603402,0
30,0.0,364567,9,13,2,5.0,5,4,1,0,0,59,0.0026331875610376724,0
35,4.0,336921,2,8,0,2.0,2,4,1,0,0,39,0.004677432133099206,0
30,0.0,106065,6,11,1,7.0,1,0,0,0,0,40,0.0050819191066485735,0
31,4.0,362989,3,9,2,2.0,1,0,0,9,0,35,0.0,0
61,0.0,264041,3,8,0,0.0,2,0,1,0,0,40,0.0033483322311315704,0
51,0.0,368631,1,9,2,7.0,3,0,0,0,0,40,0.009939160745711132,0
45,4.0,370187,4,11,0,4.0,2,0,1,2,0,40,0.0012575224655333446,0
27,0.0,97786,0,13,0,4.0,2,0,1,0,0,59,0.0038295130868769415,0
19,0.0,121035,3,8,2,9.0,5,0,0,0,0,40,0.009828540158130573,0
27,2.0,337515,5,11,0,1.0,2,0,1,0,0,50,0.006706127837870222,1
31,0.0,243756,13,12,0,4.0,2,0,1,0,0,40,0.0010632737011140301,0
64,2.0,152687,0,12,0,1.0,2,0,1,0,0,60,0.008225970335789073,0
59,0.0,198033,2,8,0,6.0,2,0,1,0,0,40,0.005592890675561968,0
29,0.0,183345,1,10,2,1.0,1,4,1,0,0,34,0.01686377116265496,0
32,5.0,186583,5,10,0,3.0,3,0,0,0,0,34,0.0,0
23,0.0,181287,1,9,1,3.0,5,0,0,1,0,39,0.0,0
61,0.0,165613,0,12,0,5.0,0,0,0,0,0,49,0.005991577087083038,1
21,0.0,404370,3,8,3,0.0,5,4,0,0,0,25,0.0,1
23,1.0,116773,3,9,2,1.0,5,0,0,0,0,45,0.0,0
34,4.0,119811,9,7,2,10.0,1,0,1,0,0,40,0.00916879404691284,0
18,1.0,351172,1,7,2,3.0,1,0,0,0,0,15,0.005986235304032221,0
31,0.0,187435,1,10,2,5.0,3,0,1,0,0,34,0.011618200047487913,1
25,0.0,174584,0,13,2,8.0,1,4,0,0,0,34,0.0021494567419212815,0
51,1.0,339496,2,6,0,10.0,2,0,1,0,0,56,0.00033659747181936293,0
22,0.0,161240,1,10,2,0.0,3,0,0,0,0,40,0.0031986593297751355,0
53,4.0,129287,7,3,1,9.0,5,0,0,0,0,40,0.0,0
31,0.0,436662,1,9,2,3.0,3,0,0,15032,0,50,0.018743310840428403,1
46,1.0,138883,1,4,4,3.0,3,0,0,0,0,39,0.005651173557922629,0
18,0.0,243845,6,4,2,9.0,3,0,0,3,0,36,0.004498494867716845,0
34,0.0,287084,3,8,0,0.0,2,0,1,0,0,59,0.010177048616335506,0
44,0.0,120618,6,10,2,8.0,3,0,0,0,0,40,0.0,0
46,5.0,180200,0,12,2,11.0,3,0,0,0,0,49,0.0029362083329619875,0
36,0.0,286118,2,9,2,3.0,5,4,0,2,0,40,0.0,0
27,0.0,367685,4,12,2,4.0,2,0,1,0,0,40,0.0060686699075203285,0
27,0.0,106589,1,10,0,1.0,2,0,1,0,0,49,0.003299123697741758,0
50,1.0,186322,3,8,0,9.0,2,0,1,0,0,50,0.0,1
22,0.0,235425,0,12,2,4.0,5,4,1,0,0,40,0.007481261848651881,0
27,4.0,106756,0,10,0,2.0,2,0,1,0,1857,40,0.00742167593426062,0
52,1.0,43676,1,9,0,0.0,2,0,1,0,0,39,0.005561386522647622,0
23,0.0,154680,0,9,2,7.0,3,0,0,0,0,36,0.006746573692790189,0
46,0.0,118791,1,9,0,4.0,2,0,1,0,0,50,0.0001927273921023571,1
29,0.0,122818,2,6,3,7.0,3,0,1,0,0,45,0.007267541158011804,0
40,0.0,276423,2,10,2,6.0,3,0,0,0,0,40,0.015235314237836417,0
48,5.0,471048,10,13,0,3.0,2,0,1,0,0,40,0.008400791555866967,1
45,0.0,178999,0,11,1,9.0,3,4,1,0,0,40,0.008051123184725494,0
62,4.0,186391,1,10,0,1.0,2,0,1,1,0,59,0.0006553102924623575,0
30,1.0,319768,3,8,0,7.0,2,0,1,0,0,48,0.0,1
35,0.0,340034,1,10,2,1.0,1,0,1,0,0,40,19.942203484186635,0
35,0.0,164504,0,10,2,0.0,1,0,0,0,0,40,0.004859264194094898,0
19,0.0,96869,2,7,2,2.0,3,0,1,0,0,40,0.00860088850556713,0
34,0.0,290516,0,10,2,7.0,1,4,0,0,0,40,19.590212778254056,0
43,0.0,154216,3,9,1,2.0,3,0,0,0,0,50,0.0018522861499690232,0
