age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23,4.0,141897,1,9,1,7.0,1,0,0,0,0,32,0.000690691065402299,0
22,0.0,184457,0,13,2,5.0,1,0,0,0,0,40,0.0,0
62,4.0,282420,1,6,0,5.0,2,0,1,3469,0,40,0.006904624047877227,1
35,0.0,199237,3,8,0,0.0,0,0,0,0,0,40,0.00930195763716286,0
31,0.0,190809,0,9,0,0.0,2,0,1,0,0,39,0.016247066498289556,0
41,3.0,243127,4,12,0,4.0,2,0,1,2,0,40,0.00476337739311063,1
23,0.0,286082,3,8,1,1.0,3,4,0,0,0,35,0.003639820197173112,0
60,0.0,43410,5,6,0,9.0,2,0,1,0,0,40,0.0056339967732712635,0
61,1.0,112396,2,8,0,9.0,2,0,1,0,0,34,0.010279874948026943,0
44,0.0,232913,0,4,0,3.0,2,1,1,0,0,40,8.717912993930636,0
39,0.0,188258,6,11,0,4.0,2,0,1,0,0,40,0.0018808870298324112,1
55,0.0,116355,9,13,0,0.0,2,1,1,0,0,39,0.01761636416545836,0
35,0.0,197181,2,9,0,8.0,2,4,1,0,0,40,0.0016350279991425435,0
18,1.0,155962,9,12,2,5.0,4,0,1,0,0,11,0.008017332118342976,0
46,0.0,188065,0,12,0,0.0,2,0,1,0,0,50,0.008155261524557958,0
23,0.0,167411,3,8,2,4.0,3,0,0,0,0,40,0.003984603070877237,0
27,0.0,114349,2,11,0,0.0,2,0,1,0,0,50,0.008303385797529003,1
27,0.0,175812,0,13,2,2.0,1,0,1,0,0,49,0.017138224715129994,0
29,2.0,107152,9,14,0,3.0,2,0,1,0,0,49,0.008902050973296256,0
52,0.0,135197,5,11,0,0.0,2,0,1,0,0,40,0.002895966684554278,1
35,0.0,173175,3,8,0,2.0,2,0,1,0,0,45,3.511005642589029e-05,0
44,1.0,103624,3,8,0,9.0,2,0,1,3449,0,50,0.0,1
64,1.0,240382,2,6,0,0.0,2,0,1,0,0,10,0.002167284793251546,0
34,0.0,227518,3,9,2,9.0,4,0,1,0,0,50,0.0004668523971187585,0
44,0.0,123272,1,9,2,0.0,1,0,0,0,0,39,0.008705140044125561,0
47,5.0,183564,10,14,3,5.0,3,0,1,0,0,40,0.0,0
31,0.0,87378,3,9,2,8.0,1,0,0,0,0,40,0.0002073081796497048,0
65,0.0,359944,11,2,5,3.0,3,0,1,0,0,36,0.007559009426477682,0
36,0.0,347970,9,13,0,0.0,2,0,1,0,0,14,0.0005552289987085194,0
51,1.0,142772,5,7,0,10.0,2,0,1,0,0,40,0.0030781211375162094,0
34,0.0,194996,0,12,0,4.0,2,0,1,3596,0,40,0.002463802871842901,1
52,5.0,237469,5,11,1,8.0,1,0,0,0,0,40,0.0038032589612179177,0
24,0.0,247690,1,10,2,10.0,3,4,0,1,0,50,0.01025720727715708,0
46,0.0,180516,2,8,0,0.0,2,0,1,3305,0,40,0.004671800122477853,1
51,0.0,347556,10,1,0,1.0,3,0,1,0,0,40,0.01315486626971459,0
40,0.0,195341,1,12,0,10.0,2,0,1,98281,0,56,0.006206018359921439,1
58,3.0,38688,3,8,1,1.0,5,0,0,0,0,40,0.006011120074178031,1
18,0.0,122607,12,6,2,9.0,1,0,1,0,0,40,0.007000858922477017,0
40,5.0,359847,1,9,0,4.0,3,0,1,0,0,40,0.0006237713571200993,0
36,0.0,198990,0,12,0,3.0,2,0,1,0,0,40,0.003952731894780908,1
41,3.0,34849,0,10,0,0.0,2,0,1,5,0,59,0.0,0
60,0.0,45361,12,9,1,2.0,3,0,0,0,0,30,0.00065469368354317,0
62,1.0,365283,9,14,0,4.0,3,4,1,7,0,33,0.007844505589471511,0
63,0.0,180809,1,9,4,7.0,3,0,1,0,0,40,0.004175966763802852,0
36,5.0,204698,5,11,0,7.0,2,0,1,1,0,45,0.005172271636880603,0
19,0.0,175984,3,8,2,10.0,3,0,1,0,0,40,0.00020124433396568443,0
62,0.0,348087,1,9,0,0.0,0,0,0,0,0,45,0.012326244614232526,1
36,4.0,240298,9,13,0,3.0,5,0,1,0,0,45,0.0,0
62,0.0,235396,8,10,0,9.0,2,0,1,0,0,73,0.009542304962044761,1
23,0.0,97670,1,10,3,7.0,5,4,0,0,0,40,0.006889784542646995,0
29,0.0,140934,1,9,0,0.0,2,0,1,0,0,39,0.003946712664729107,0
51,2.0,46901,0,12,0,3.0,2,0,1,7511,0,59,0.007902305257887415,1
40,0.0,184238,1,10,0,4.0,2,0,1,0,0,73,0.006614534609707793,0
22,0.0,175026,2,8,2,5.0,4,0,1,0,0,33,0.0,0
45,0.0,294855,1,10,1,4.0,5,0,1,0,0,60,0.0026441259489409295,1
23,0.0,132431,3,9,1,7.0,5,0,0,0,0,40,0.0,0
34,0.0,231332,1,6,0,7.0,2,0,1,0,0,40,14.143032596333471,0
39,0.0,28741,12,6,0,1.0,2,0,1,0,0,40,0.0,0
65,0.0,95011,3,9,1,5.0,5,0,0,0,0,20,0.007749393227348139,0
24,0.0,193462,1,9,2,0.0,4,0,1,0,0,40,0.008674996270613999,0
46,1.0,94360,3,8,0,1.0,3,1,1,0,0,59,0.0033442224192371233,0
22,0.0,284304,1,10,2,1.0,3,0,0,0,0,7,0.006033180361575537,0
31,0.0,195152,0,8,2,1.0,3,0,0,11,0,12,30.11257967212136,0
23,0.0,431922,2,9,2,0.0,4,0,1,2,0,40,0.009836681490289614,0
18,0.0,186711,2,8,2,1.0,1,0,1,0,0,34,0.006086255105196211,0
41,0.0,125255,0,9,0,6.0,2,1,1,0,0,40,0.0,0
35,0.0,240717,3,8,2,1.0,4,4,0,0,0,40,0.0,0
27,0.0,120695,1,13,0,3.0,2,0,1,0,0,74,0.007510483077480469,0
19,0.0,172077,3,8,2,0.0,3,0,1,0,0,45,0.005690729780564529,0
35,0.0,122585,3,8,0,1.0,2,0,1,0,0,40,0.0,0
47,0.0,154986,9,13,0,5.0,3,0,1,0,0,59,0.002837230757953357,0
53,4.0,146458,13,15,0,3.0,2,0,1,0,0,40,0.004484355997772871,0
41,0.0,192847,0,13,2,3.0,5,0,1,0,0,40,0.005392505991655276,0
39,0.0,204560,3,8,0,2.0,2,0,1,0,0,40,0.0062280327694211966,0
64,0.0,224610,2,8,0,4.0,0,0,0,2939,0,40,0.0,1
54,3.0,187429,2,6,0,1.0,4,0,0,0,0,40,0.001456010696775524,0
51,0.0,290516,2,8,0,6.0,2,0,1,0,0,39,0.002726283789024146,0
52,0.0,191347,3,9,1,1.0,5,4,0,0,0,40,0.0,0
19,4.0,170073,3,8,2,5.0,1,0,1,0,0,40,0.0,0
39,0.0,179586,2,8,2,8.0,3,0,0,0,0,40,0.006447089259038473,0
41,0.0,197212,0,9,2,3.0,3,0,0,6,0,38,0.009018830169976667,0
53,1.0,193639,1,9,0,3.0,2,0,1,0,0,68,0.0,0
64,0.0,120798,1,10,0,4.0,2,0,1,0,0,35,15.13076924940515,1
45,4.0,362233,9,14,1,5.0,3,0,0,0,0,40,0.002723863729917945,1
53,0.0,229659,1,9,3,0.0,4,0,1,0,0,40,0.0024189617148495665,0
18,0.0,355998,2,7,2,2.0,1,0,1,0,0,34,0.008000765210527977,0
27,0.0,185073,2,6,0,5.0,1,0,1,0,0,39,0.007947518424790748,0
32,0.0,235649,0,9,1,3.0,5,0,0,0,0,40,0.001497920156368209,0
44,0.0,154007,2,8,1,0.0,5,4,1,0,0,40,0.005133091413531115,0
18,0.0,270721,12,8,2,0.0,1,0,0,0,0,40,0.0,0
64,0.0,280247,0,12,1,2.0,3,0,0,0,0,40,0.013078763813461292,1
48,1.0,194822,5,12,0,1.0,2,0,1,0,0,49,0.0,1
40,0.0,241716,6,11,2,0.0,1,0,1,0,0,40,0.006067879511129781,0
40,0.0,36864,2,13,5,6.0,3,0,1,0,0,40,0.009254217695173782,0
37,0.0,116479,1,12,2,0.0,1,0,0,0,0,40,0.0067566159656689585,0
45,0.0,198947,0,9,0,0.0,4,0,0,0,0,14,0.002979751693989139,0
46,0.0,121369,3,8,1,6.0,3,0,1,0,0,50,0.008405458135944408,1
30,0.0,188800,0,9,2,0.0,5,0,1,0,0,71,0.006960412568884248,0
64,0.0,195958,3,8,4,9.0,3,0,0,0,0,40,0.0,0
31,0.0,117744,3,8,1,8.0,5,4,0,3,0,35,0.000249769592116144,1
50,0.0,87580,3,8,1,7.0,5,0,0,0,0,40,0.008995084368509727,0
39,0.0,462502,1,9,2,7.0,1,0,1,0,0,34,0.00044281658625063485,0
41,0.0,53872,0,12,0,3.0,2,0,1,0,0,69,0.009752959313627756,1
23,0.0,374077,12,6,2,5.0,1,0,1,0,0,39,0.0024777943839739995,0
52,0.0,300577,3,8,0,0.0,2,0,1,0,0,73,0.005555223425492557,1
27,0.0,163344,5,8,2,6.0,3,0,1,0,0,48,0.0025737577312333142,0
61,0.0,111889,6,4,1,1.0,3,0,1,0,0,39,0.013309522657713888,0
23,0.0,189196,0,12,2,1.0,3,0,0,0,0,36,0.013736373610396941,0
19,0.0,303253,2,8,0,9.0,2,0,1,0,0,40,0.01591839424678696,0
41,0.0,438972,9,14,0,7.0,5,4,0,5,0,40,0.0006120006219768591,1
31,0.0,312035,1,6,0,0.0,5,0,0,0,0,13,0.01687091415186518,0
30,1.0,121144,1,10,1,4.0,3,0,1,0,0,37,0.006815555600109336,1
57,0.0,275458,13,9,2,9.0,3,4,1,0,1851,40,0.007241152889369148,0
36,5.0,354730,0,12,2,0.0,1,0,1,0,0,40,0.0034782758911016125,0
22,0.0,156615,3,9,2,5.0,1,0,0,0,0,40,0.00572492527058915,0
34,0.0,277817,2,6,2,1.0,5,0,0,0,0,40,0.008783537392611855,0
22,1.0,219186,1,9,0,4.0,3,0,1,0,0,40,0.005644170197096855,0
26,0.0,119206,9,14,0,2.0,2,0,1,0,0,45,0.009404614420101749,0
29,0.0,44676,1,9,0,5.0,2,0,1,0,0,40,0.008435137645077672,0
52,0.0,303535,3,8,2,1.0,4,0,1,0,0,24,0.00697491397395499,0
30,0.0,46632,2,8,2,3.0,1,0,1,0,0,40,0.010790849010304346,0
40,0.0,350944,1,9,0,7.0,3,0,0,6,0,40,0.0008290551896320827,1
46,0.0,379088,0,13,0,0.0,0,0,0,0,0,15,0.0,0
46,2.0,66290,3,9,0,4.0,2,0,1,0,0,50,0.0057661505510980295,0
40,0.0,421738,1,11,0,6.0,2,4,1,0,0,40,0.004125928937543967,0
39,0.0,185550,4,12,0,4.0,2,0,1,2879,0,36,0.0012457176336372945,1
45,4.0,181449,5,11,1,8.0,1,0,0,0,0,59,0.004744018416279431,0
64,2.0,39976,0,10,1,5.0,3,0,1,0,0,20,0.0,1
49,0.0,324571,1,10,0,0.0,0,0,0,0,0,35,0.0,1
31,0.0,103617,5,11,2,7.0,3,0,1,0,0,69,0.0036827506893270883,0
35,0.0,246989,4,12,0,0.0,2,0,1,3,0,45,0.014290782073694344,0
19,0.0,36125,1,10,2,3.0,3,0,0,0,0,35,0.007454862609207589,0
45,0.0,195544,0,12,1,0.0,5,0,0,3,0,40,0.002682181665122793,1
28,0.0,74636,2,6,2,9.0,5,0,1,0,0,40,0.0,0
23,0.0,303984,1,10,2,7.0,3,0,0,0,0,40,0.004275826490997526,0
62,1.0,234070,2,8,4,9.0,3,0,1,0,0,50,0.003333370301728544,0
23,0.0,332829,11,9,2,0.0,3,0,1,0,0,39,0.003536496190025672,0
52,0.0,44210,3,9,0,1.0,2,0,1,0,0,40,0.0,1
62,0.0,377949,0,10,4,0.0,3,0,0,0,0,13,0.0,0
39,0.0,160910,0,9,1,0.0,3,0,0,0,0,40,0.005781881184624734,0
46,4.0,153769,0,13,1,7.0,5,0,0,0,0,40,0.00573443745427981,0
30,0.0,152582,3,9,0,6.0,2,0,1,0,0,39,0.0,0
30,1.0,91505,1,10,0,7.0,2,1,1,5,0,36,0.01628175218367816,0
17,0.0,168689,9,8,2,8.0,1,0,0,0,0,34,0.0,0
47,0.0,236052,6,3,3,6.0,3,4,1,0,0,40,0.007295063907278116,0
18,0.0,143642,2,8,2,1.0,4,0,0,0,0,31,0.013266422367470965,0
26,0.0,127237,6,10,2,8.0,3,0,1,0,0,40,0.013419081072227024,0
60,1.0,343631,3,4,4,2.0,3,4,1,3,0,57,0.0028998411228863662,0
45,4.0,324445,1,7,0,0.0,1,0,1,0,0,19,0.0,0
27,0.0,382071,1,9,2,7.0,1,0,1,0,0,45,0.0,0
35,0.0,208845,0,9,0,9.0,2,0,1,0,0,20,0.0005870502140235375,1
19,0.0,232678,2,6,2,6.0,1,0,0,1,0,40,0.0,0
41,1.0,287694,5,15,0,2.0,2,0,1,0,0,50,0.005895015083125394,1
34,0.0,194716,0,12,0,4.0,0,0,0,0,0,45,0.0050803103881905875,1
22,0.0,96543,1,9,2,5.0,3,0,1,0,0,40,0.009176222276965582,0
45,0.0,253853,2,12,0,10.0,2,0,1,0,0,59,0.004843034887766587,0
46,2.0,146362,0,13,0,0.0,2,0,1,0,0,50,0.0,0
23,0.0,368426,9,13,2,7.0,3,0,0,0,0,38,0.0031256301939981434,0
34,0.0,170784,1,9,0,0.0,2,4,1,4,0,59,0.008926048105855205,1
43,0.0,88444,3,9,0,3.0,3,0,1,1,0,40,0.008798199370324715,0
53,0.0,81037,1,10,2,7.0,3,0,1,0,0,15,0.005465927084254332,0
40,0.0,242175,3,9,0,1.0,2,4,1,0,0,60,0.0,0
40,0.0,170825,3,9,0,2.0,2,0,1,0,0,40,0.007682286329763035,0
28,0.0,246185,1,9,0,5.0,1,0,1,0,0,40,0.014952938769235048,0
18,0.0,456725,8,4,2,0.0,1,0,1,0,0,39,20.26053767634841,0
28,4.0,239283,0,13,1,7.0,1,0,1,7,1823,45,0.0,0
46,3.0,185278,0,12,1,7.0,5,0,1,0,0,40,0.0,1
64,0.0,58819,3,9,4,0.0,5,4,0,0,0,40,0.004414300946584666,0
60,1.0,100390,6,4,0,10.0,2,0,1,0,0,36,0.0034315322973701456,0
39,0.0,47407,1,9,0,4.0,2,0,1,0,0,39,0.0011660467994838947,0
17,0.0,73784,1,10,2,2.0,1,0,0,0,0,13,0.011909753090330065,0
35,0.0,134095,0,12,2,1.0,1,0,1,0,0,40,0.010077438724214438,0
54,4.0,164342,10,14,0,4.0,3,0,1,0,0,40,0.001984675176689948,1
34,0.0,296287,6,10,1,0.0,5,0,1,8,0,36,0.008893566554249709,0
17,0.0,114402,0,10,2,5.0,1,4,1,0,0,25,0.0027371608401728052,0
28,0.0,198660,3,8,1,4.0,3,0,0,0,0,76,0.0,1
36,0.0,353634,3,8,2,5.0,3,0,1,0,0,48,0.01185889644333094,0
18,0.0,210247,3,8,2,7.0,1,0,1,0,1803,40,0.0034510538415346687,0
35,0.0,333430,0,12,2,0.0,3,0,0,4,0,40,0.004592802870611224,0
40,0.0,48305,3,8,1,1.0,3,0,1,0,0,40,0.0,0
46,0.0,109254,2,6,0,9.0,0,0,0,0,0,40,0.0,0
17,0.0,83903,8,8,2,0.0,1,0,0,0,0,34,0.0,0
19,0.0,120423,3,8,3,0.0,3,0,0,0,1816,36,0.00086526301141349,0
18,0.0,288281,3,9,2,9.0,1,0,1,0,0,20,0.0,0
46,3.0,243875,5,13,1,10.0,3,0,1,0,0,40,0.0,1
62,3.0,230536,3,9,0,7.0,2,0,1,3,0,40,0.006490773495132079,1
23,0.0,98415,5,15,0,2.0,1,0,1,0,0,45,0.006040011680284756,0
45,1.0,290437,13,12,0,1.0,0,4,0,3,0,8,0.005859096179898418,1
35,0.0,300999,12,6,0,7.0,2,0,1,0,0,40,0.009988273035250234,0
39,0.0,252111,0,12,0,3.0,2,0,1,0,0,40,0.007029429383299507,1
44,4.0,201280,0,12,0,11.0,2,0,1,7,0,50,0.0,1
30,3.0,44800,5,12,1,0.0,2,0,1,7,0,40,0.003771931837148142,1
35,0.0,167686,0,12,0,3.0,5,0,1,0,0,49,0.00891835857125442,1
55,1.0,48816,0,12,1,10.0,3,0,1,0,0,13,0.005621755353337406,0
45,0.0,54214,5,11,1,3.0,2,0,1,0,0,57,0.0,0
30,1.0,194046,2,9,3,3.0,1,0,0,0,0,20,0.0,0
17,1.0,123978,1,4,2,1.0,1,0,1,0,0,14,0.002872965401580139,0
36,0.0,457413,1,9,0,7.0,2,0,1,0,0,50,0.005384969050931782,0
34,0.0,195051,0,10,1,0.0,1,0,0,0,0,49,0.0035142962742437155,0
53,0.0,251458,1,10,0,9.0,3,0,1,0,0,63,0.017146209464029328,0
40,0.0,293652,5,10,1,10.0,1,0,1,0,0,40,0.007482200350864506,0
54,4.0,249691,0,13,0,4.0,2,0,1,0,0,40,0.0013781171324870527,1
54,0.0,117058,0,13,2,5.0,3,0,0,0,0,40,0.0031238965580033555,0
52,0.0,198156,1,9,0,0.0,2,4,1,0,0,40,0.0,0
47,0.0,98201,3,8,0,9.0,2,0,1,0,0,12,0.007795993203312743,0
46,4.0,246405,3,8,0,2.0,2,4,1,0,0,40,0.0,0
54,4.0,170650,9,14,0,4.0,2,0,1,1,0,50,0.009573055121683077,1
63,0.0,158854,3,9,0,6.0,2,0,1,0,0,60,0.0033797334081123844,1
40,0.0,231852,0,13,2,1.0,1,0,1,0,0,39,0.002122361978586948,0
62,0.0,118905,1,10,1,3.0,3,0,0,0,0,40,0.0,0
29,0.0,121460,9,11,0,5.0,0,0,0,0,0,10,0.010273155830698086,0
35,5.0,48096,0,9,2,3.0,1,0,0,0,0,36,0.013737808790719966,0
41,0.0,240072,1,9,0,10.0,2,0,1,0,0,40,1.391795837598262e-05,0
28,0.0,115888,0,13,2,7.0,3,0,1,0,0,35,0.01032733862528393,0
51,0.0,378276,0,13,0,5.0,2,0,1,0,0,40,0.005428803886211473,0
39,0.0,365002,1,9,1,3.0,3,0,1,14700,0,45,0.006241874929048214,1
26,0.0,182169,1,10,2,0.0,3,0,1,0,0,58,0.012780025892893582,0
36,1.0,114985,1,9,0,3.0,1,0,1,0,0,36,0.0011513231110118363,0
43,0.0,243382,9,12,0,0.0,0,0,0,0,0,58,0.002165456908097254,0
18,0.0,96398,3,8,2,1.0,4,0,1,0,0,13,0.008559472732048037,0
35,0.0,375963,1,9,1,4.0,3,0,0,0,0,39,0.0,0
22,0.0,279905,12,8,2,5.0,1,0,1,0,0,20,0.008660430038079049,0
34,0.0,73561,3,8,0,2.0,2,0,1,0,0,45,0.0034267076380145945,1
60,0.0,102957,3,12,0,3.0,2,0,1,0,0,50,0.005101951291761942,1
30,0.0,44172,3,9,2,1.0,4,4,1,0,0,20,0.0,0
63,0.0,240848,1,10,0,3.0,5,0,1,0,0,40,0.007996799764409595,0
54,0.0,89639,13,15,1,3.0,5,0,1,0,0,12,0.0022860474610003493,0
40,0.0,98462,3,8,1,2.0,3,0,0,0,0,35,0.005130748150036362,0
27,0.0,148471,3,8,1,6.0,5,0,1,0,0,40,0.00521212157780265,0
52,0.0,246691,0,12,0,6.0,2,0,1,0,0,40,0.014001522925739586,1
31,0.0,245815,5,8,2,0.0,1,0,1,3494,0,50,0.010174700864785538,1
40,0.0,105785,0,13,0,1.0,2,0,1,0,0,40,0.007913116982899064,0
58,0.0,91681,1,9,0,6.0,2,0,1,0,0,40,0.0026334259266368406,1
23,0.0,171475,3,9,2,3.0,5,0,0,0,0,40,0.0,0
30,0.0,230815,1,10,2,7.0,3,0,1,0,0,40,0.004736869941668389,0
46,0.0,180318,3,9,0,10.0,2,0,1,0,0,40,0.011652852820471609,0
45,4.0,173145,1,13,0,11.0,2,0,1,0,0,49,0.00041083196209194003,1
22,0.0,348946,12,8,2,7.0,3,0,0,0,0,40,0.01110978517402836,0
55,4.0,192432,3,13,0,8.0,0,4,0,0,1810,36,0.0015840247423397466,0
23,0.0,289459,1,9,0,0.0,0,4,0,0,0,16,0.005187966864638393,0
27,0.0,292083,0,12,0,0.0,2,0,1,0,0,40,0.0,0
40,0.0,183198,1,10,1,8.0,3,0,1,0,0,45,0.012512265526761721,0
45,0.0,117165,3,8,0,1.0,0,0,0,2,0,33,0.008514764720692732,0
63,0.0,303324,10,13,0,4.0,2,0,1,0,0,74,0.008573666954672989,1
31,4.0,234212,4,12,0,4.0,2,0,1,0,0,39,0.0,0
26,0.0,128980,0,13,2,5.0,5,0,1,5,0,40,0.005116715497399131,1
22,0.0,338069,3,8,2,3.0,1,0,1,0,0,60,0.006968654134276412,0
45,0.0,290873,3,8,1,0.0,3,0,1,1,0,39,0.008443922265150788,1
30,0.0,184351,3,9,0,0.0,2,0,1,0,0,40,0.0,1
51,0.0,304478,3,8,0,4.0,0,4,0,0,0,37,0.005390780085088913,1
30,0.0,202852,1,9,0,6.0,2,0,1,0,0,40,0.009296537063809387,0
52,0.0,88109,13,9,0,0.0,2,1,1,0,0,69,0.0,0
24,0.0,86238,3,8,0,5.0,2,0,1,0,0,40,0.017425338572692236,0
30,0.0,130958,1,10,2,6.0,3,4,0,0,0,34,0.005967651264734719,0
39,0.0,173577,0,12,2,3.0,3,0,1,0,0,45,0.004599397818412481,0
62,0.0,341150,12,8,0,2.0,2,0,1,0,0,40,0.01622489351083889,1
61,2.0,348396,1,9,3,3.0,3,0,0,0,0,60,7.768025748070516e-05,1
32,4.0,342457,0,6,2,9.0,1,4,1,0,0,50,0.002752499516877446,0
34,0.0,41902,2,9,0,4.0,2,0,1,0,0,40,0.0,0
24,1.0,128475,8,4,2,1.0,3,0,0,0,0,13,0.014444322431963644,0
22,0.0,130372,9,13,2,3.0,1,0,0,0,0,50,0.00379901550501264,1
27,4.0,286622,0,13,2,1.0,3,0,1,0,1839,40,0.0,0
36,1.0,328554,1,10,1,7.0,3,0,0,0,0,20,0.0028280783666890562,1
46,0.0,372944,1,10,0,0.0,2,0,1,0,0,40,0.006081791983621824,1
30,0.0,119358,3,8,0,6.0,1,0,1,0,0,40,0.0,0
45,0.0,229039,3,8,0,3.0,2,0,1,0,0,45,0.004279755035328589,1
30,0.0,56225,3,9,3,6.0,3,0,1,0,0,50,0.01312036110388017,0
53,0.0,133875,5,13,0,3.0,2,0,1,0,0,40,0.007409110377005718,1
18,4.0,45638,0,6,2,1.0,1,0,1,0,0,12,0.00032269553379025333,0
61,0.0,277024,0,12,0,2.0,2,0,1,0,0,49,0.003849877637412582,1
27,0.0,63547,0,13,2,6.0,3,0,1,0,0,40,0.005263965596948956,0
34,0.0,282662,1,3,3,1.0,1,0,1,0,0,40,0.0072723423797456796,0
31,0.0,184815,11,6,2,2.0,5,0,0,0,0,68,0.0022581826221921334,0
65,0.0,362805,6,3,0,2.0,2,4,1,5,0,31,0.0,0
27,0.0,155334,6,11,2,6.0,3,0,0,0,0,40,0.006733668539357393,0
46,0.0,199280,0,12,0,5.0,5,0,1,0,0,40,0.007049842055760503,0
30,4.0,200413,9,13,0,3.0,2,0,1,0,0,14,0.010009256189396267,0
28,4.0,186752,0,13,2,4.0,3,0,1,0,0,40,0.01096976882213865,0
65,4.0,253427,6,4,0,1.0,2,0,1,0,0,36,0.004730090484930538,0
51,0.0,113114,3,8,0,5.0,3,0,1,4,0,39,31.594761939194004,0
62,4.0,196936,0,12,0,1.0,4,0,1,0,0,40,0.007169287157238306,0
26,1.0,163923,3,8,5,1.0,1,0,0,0,0,35,0.0016056867148369687,0
22,0.0,186317,0,4,2,0.0,3,0,0,0,0,25,0.0,0
23,0.0,188627,3,9,2,0.0,1,0,0,0,0,36,0.0,0
30,0.0,197937,3,9,1,0.0,3,0,0,0,0,57,0.00361343940862248,0
23,0.0,157975,1,9,0,0.0,2,0,1,99286,0,40,0.00045357897382197483,1
40,0.0,248962,1,9,0,1.0,2,0,1,0,0,40,0.0,0
37,0.0,238421,9,7,4,0.0,5,4,1,0,0,40,0.0027954566880263082,0
29,0.0,123015,2,9,0,6.0,2,0,1,0,0,50,0.003646985626659408,0
24,0.0,136471,5,10,0,5.0,2,0,1,0,0,40,0.0055097559354604034,0
39,4.0,178717,5,12,1,4.0,5,0,0,0,0,40,0.0,0
18,0.0,126338,3,8,2,0.0,3,0,0,0,0,12,0.002085108003601869,0
60,0.0,197823,6,4,2,5.0,3,0,1,0,0,40,0.00788528655251416,0
31,0.0,86296,9,8,1,0.0,3,0,1,0,0,40,0.005949564900893222,0
40,1.0,107398,3,9,0,5.0,2,0,1,0,0,35,0.0008667135882592655,0
58,0.0,172144,2,6,2,6.0,3,4,0,0,0,40,0.007896024972623972,0
27,0.0,184397,1,9,3,3.0,5,0,0,0,0,45,0.004607051448571551,0
27,0.0,192634,3,8,2,3.0,1,4,0,0,0,40,0.007707224457898618,0
23,0.0,231612,0,11,3,7.0,5,0,0,3,0,35,0.005979646838977384,0
36,0.0,208740,5,8,0,3.0,2,0,1,2,0,40,0.0,0
46,1.0,48074,0,12,0,0.0,2,0,1,0,0,59,0.008347286956291307,1
34,0.0,125561,11,6,0,7.0,5,0,1,0,0,36,0.0,0
23,1.0,104990,3,9,0,4.0,2,0,1,0,0,40,0.011283175701838443,0
40,4.0,137524,8,8,2,0.0,4,0,1,0,0,40,0.002111345423722039,0
50,0.0,236529,1,9,0,8.0,0,0,0,0,0,40,0.0024636006600218495,1
59,0.0,83576,3,9,0,1.0,0,0,0,0,0,40,0.011862198654623185,0
40,4.0,177496,0,10,1,8.0,5,4,0,0,0,40,0.009363384152864853,1
30,0.0,39917,0,10,0,3.0,2,0,1,0,0,35,0.0012166659535612534,0
34,0.0,228531,3,9,2,9.0,3,0,1,0,0,44,0.0,0
44,0.0,131175,1,9,2,7.0,3,0,1,0,0,40,0.011402467212093351,0
27,0.0,364288,2,6,2,6.0,1,0,1,4,0,40,0.0002461258055383241,0
62,0.0,133310,0,4,1,0.0,3,0,1,0,0,39,0.0,0
31,0.0,279171,0,13,0,6.0,2,0,1,0,0,40,0.00883612842361497,0
53,0.0,201556,9,12,0,7.0,3,0,1,0,0,49,0.007911096360706952,0
32,0.0,206041,0,13,3,4.0,5,0,0,0,0,40,0.0,0
27,0.0,122311,2,8,1,0.0,3,0,1,0,0,49,0.004425221382267065,0
23,0.0,114032,5,9,2,7.0,3,0,0,0,0,50,0.014545199950346399,0
35,0.0,284805,10,13,4,3.0,0,1,0,0,0,45,0.0,0
46,4.0,131844,0,12,0,5.0,2,0,1,0,0,59,0.005987819587522927,0
34,0.0,290260,4,11,2,0.0,5,4,0,0,0,40,0.0034762410567346536,0
40,0.0,229527,2,8,2,5.0,4,0,0,0,0,40,0.0,0
26,0.0,366259,11,7,2,1.0,1,0,1,0,0,23,0.0,0
36,0.0,285099,3,8,0,8.0,2,0,0,3,0,40,0.005599278674150558,0
24,3.0,192794,0,12,2,3.0,3,4,0,0,0,39,0.003402105615347296,0
34,1.0,183600,3,8,2,1.0,3,4,0,0,0,38,0.008751456773938852,0
31,0.0,190673,0,13,0,0.0,2,0,1,0,0,40,0.0071852845807138695,0
23,0.0,176366,0,13,0,7.0,2,0,1,0,0,40,0.0006849855628768087,0
39,0.0,87730,2,8,0,3.0,1,0,1,0,0,45,0.008638485442771515,0
51,3.0,246816,3,8,1,7.0,5,0,0,0,0,40,0.0,0
62,1.0,47089,1,9,0,0.0,2,0,1,0,0,40,0.0,0
27,0.0,182087,3,8,2,2.0,4,0,1,0,0,35,31.908831579965142,0
19,0.0,184101,1,6,2,1.0,1,0,0,5,0,14,32.98500798236135,0
19,0.0,156939,1,10,2,6.0,3,0,1,0,0,40,0.005031045504774194,0
32,4.0,375273,0,12,0,5.0,2,0,1,0,0,40,0.005063174993381756,1
58,0.0,189885,8,10,4,7.0,5,0,1,3,0,40,0.008353893872239802,0
26,0.0,177715,11,5,2,6.0,1,0,1,0,0,40,0.007772226457588136,0
32,5.0,132182,0,12,1,5.0,1,4,0,0,0,40,0.006706438012352821,0
35,1.0,129822,1,9,0,3.0,2,0,1,3,0,59,0.0037476487157374716,1
