age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,4.0,165921,14,6,5,2.0,5,0,0,32,0,18,29.61893089045592,0
43,3.0,231134,5,12,1,7.0,3,4,1,49,1,40,-0.005426619338144851,0
60,0.0,185959,3,9,2,11.0,2,2,1,-7,0,40,-0.04731554164329087,0
22,0.0,515032,1,10,2,2.0,1,0,1,-2,-1,40,-0.006922272877679285,0
31,0.0,156904,1,10,2,1.0,1,0,1,13,-1,40,0.00932061029427594,0
44,1.0,204643,3,9,0,3.0,2,0,1,-4,0,71,-0.019546717286414602,0
45,1.0,177771,4,14,0,1.0,2,0,1,51,0,59,0.0036959026076999325,1
45,0.0,130099,0,13,2,5.0,3,4,1,-43,0,50,-0.009096522218274923,0
35,0.0,62986,10,14,3,4.0,3,0,1,3,-1,40,0.013428091440354653,1
68,4.0,89251,10,14,0,5.0,0,0,0,13,1,40,0.005810124214957345,1
51,4.0,14301,10,14,0,4.0,0,1,0,23,1,22,0.015441136641950157,1
73,0.0,27085,11,1,4,5.0,3,0,0,89580,2150,18,0.03232383953873734,0
16,0.0,205841,1,13,2,1.0,1,0,1,-6,1,40,-0.026619143917262382,0
24,0.0,145720,14,3,0,6.0,2,0,1,46,-1,40,0.03051459560698302,0
27,0.0,67891,6,11,2,8.0,5,0,0,10,0,36,-0.02096117385384362,0
25,0.0,212559,6,11,0,1.0,2,0,1,23,0,40,0.022505701965856807,0
45,0.0,67815,13,16,0,5.0,3,0,1,91942,1,40,-0.008338650493904646,0
33,0.0,115484,13,14,0,5.0,2,0,1,-10,1,60,0.019280544240247402,0
32,0.0,308460,1,10,2,1.0,1,0,1,66,1,49,-0.02146649648957805,1
16,0.0,198829,1,10,0,1.0,2,0,1,-16,1,40,-0.014112854092597186,0
40,0.0,131788,10,14,0,5.0,2,0,1,-28,2,40,-0.032140136450212166,1
36,0.0,219612,1,10,1,1.0,3,0,1,-7,0,40,0.008753287145745605,0
23,0.0,170196,1,10,2,5.0,1,0,1,28,2,40,0.012585876818237115,0
26,0.0,150222,0,9,4,3.0,4,0,1,78,1,18,17.816402333730693,0
34,2.0,126232,10,14,1,4.0,2,0,1,-52,3,52,-0.0037004719459159765,1
47,4.0,11099,4,15,0,5.0,2,0,1,-10,1,51,3.7147874880687715,1
34,0.0,77550,3,9,1,0.0,5,0,0,51,0,10,0.008869427741187152,0
26,0.0,177962,14,3,2,0.0,1,1,1,22,0,18,19.367016046339742,0
21,0.0,154102,3,9,4,2.0,4,0,0,21,2,25,17.58521459535163,0
41,0.0,147835,3,9,0,10.0,2,0,1,36,0,50,-0.009871971846008546,0
16,0.0,141145,2,7,2,3.0,1,0,1,13,1,15,-0.027350355938437036,0
48,1.0,383458,3,9,0,10.0,2,0,1,30,3,59,-0.02360159624103379,0
41,0.0,201712,7,5,2,1.0,3,0,1,44,0,23,32.19289876163225,0
32,0.0,92521,0,13,2,5.0,3,0,1,97509,-1,40,0.017157826529458922,0
42,3.0,231363,3,9,0,2.0,2,3,1,-22,-1,20,-0.003695843805308264,0
36,0.0,387356,3,9,0,2.0,2,3,1,45,1,40,19.137164485853155,0
51,0.0,114855,0,13,0,3.0,2,0,0,32,1,40,-0.0044843900582682596,1
47,0.0,175997,4,15,0,3.0,2,0,1,10,2148,46,0.0012272742396387134,1
47,3.0,153194,3,9,0,2.0,2,0,1,-58,3,46,0.00593741495989369,1
37,4.0,223024,3,9,0,12.0,2,0,1,27,2078,40,30.624132737451827,1
30,3.0,178563,1,10,0,2.0,2,0,1,95576,2,40,0.015733290374187477,1
17,0.0,178092,9,7,2,7.0,1,0,1,-10,0,29,-0.02227468899556391,0
32,0.0,131818,1,10,0,5.0,2,0,0,-47,1,40,0.02304417957155241,1
35,0.0,157463,8,4,0,8.0,2,0,1,-43,0,40,0.031075566405659633,0
48,4.0,151371,1,10,0,1.0,2,0,1,11,-1,40,0.03250142476156316,1
32,0.0,224552,3,9,2,0.0,1,4,1,35,1,28,0.008658214958121186,0
17,0.0,435365,2,7,2,6.0,1,0,1,4,3,17,-0.02021106523583702,0
36,0.0,91424,3,9,0,1.0,2,0,1,3,1,40,-0.002727434646039698,0
50,0.0,114283,1,10,0,2.0,2,0,1,39,-1,24,0.01334737407285517,1
44,0.0,82074,0,13,3,3.0,3,0,1,30,0,40,-0.0009377526857888572,1
18,0.0,197606,9,8,2,10.0,1,0,1,19,1,22,0.005536750904761686,0
20,4.0,209023,1,10,4,2.0,5,4,0,6,1,19,0.0065976341011089075,0
33,4.0,138461,3,9,2,0.0,1,4,1,-31,1,40,-0.005756974410196083,0
34,0.0,172092,1,10,0,1.0,2,4,1,-21,0,40,0.01659750455602617,0
30,0.0,134175,6,11,2,8.0,3,0,0,9,1873,40,-0.002477323912813542,0
43,3.0,141613,1,10,0,4.0,2,0,1,96721,0,40,-0.007092969593034331,1
47,4.0,88874,1,11,1,2.0,5,0,0,-8,1,40,-0.0050301752774705374,0
22,0.0,316936,1,10,2,0.0,1,0,1,-24,-1,40,-0.020536054786158803,0
46,0.0,185876,3,9,1,2.0,2,3,1,41,0,40,18.455860209610073,0
46,0.0,190438,0,13,0,6.0,4,4,1,15,0,40,-0.044724698272640195,0
48,0.0,111583,4,15,0,5.0,0,0,1,4,2,40,-0.009525146695858315,1
37,0.0,334389,1,10,1,3.0,3,0,1,-11,1,51,-0.03482205734928318,0
47,0.0,168499,1,10,1,7.0,5,4,1,4,-1,40,-0.03504947585800082,0
34,4.0,461502,13,16,2,5.0,1,0,1,14,0,60,-0.06228993726865872,0
53,0.0,224069,3,9,1,2.0,5,4,1,33,0,40,-0.009721202395153224,0
45,0.0,249574,2,7,0,3.0,2,0,1,-26,2,46,0.017833637642716758,1
68,4.0,31354,1,10,4,10.0,1,2,1,62,0,40,0.04257768430584976,0
38,0.0,75288,0,13,0,4.0,2,0,1,-60,1,40,0.016212689811057147,1
28,0.0,76378,6,12,1,8.0,5,0,0,2,1,40,-0.0267603107545086,0
45,0.0,218542,7,5,0,2.0,2,3,1,-22,3,40,28.991130051210465,1
36,4.0,151242,3,9,0,7.0,2,4,1,26,-1,40,-0.002430607180069422,0
24,0.0,153879,8,4,0,7.0,2,0,1,13,1,22,29.02428729244164,0
17,0.0,165388,12,5,2,2.0,1,0,0,-45,-1,40,-0.02371078826882996,0
48,4.0,84946,4,15,0,5.0,2,0,0,98182,0,40,0.05756609806364843,1
18,0.0,211669,2,8,2,3.0,1,0,1,-10,3,51,-0.023503476328344975,0
20,5.0,249467,9,8,2,1.0,3,0,1,-25,0,40,0.014054996912461214,0
35,4.0,159188,3,9,0,2.0,2,0,1,-25,1,40,0.005717222961527243,0
25,0.0,212911,0,13,2,0.0,1,4,1,-22,0,36,-0.011078564094704431,0
41,0.0,326328,14,3,0,11.0,2,0,1,11,-1,23,18.164994311401124,0
43,0.0,207595,1,10,3,1.0,5,0,1,65,4,40,-0.02890475885022112,0
55,0.0,205530,0,13,1,0.0,5,4,0,-18,2,40,17.191139627133012,0
49,0.0,109276,13,16,2,5.0,3,0,1,-5,-1,51,-0.04014555975307461,1
63,4.0,192716,3,9,3,8.0,5,0,0,41,1,14,-0.007987559756171478,0
40,1.0,68304,3,9,0,3.0,2,0,1,-38,0,40,0.032861396514019356,0
38,0.0,66005,13,16,0,5.0,2,1,1,-40,3,40,6.514614779211282,0
38,4.0,190297,5,12,0,12.0,2,0,1,12,2,40,-0.030562032127628105,1
25,0.0,404039,0,13,2,5.0,3,4,1,44,1,40,-0.01954770981367953,0
48,0.0,145652,5,12,0,5.0,2,0,1,-45,0,60,-0.005586252267905804,1
41,0.0,78123,0,13,0,3.0,0,0,0,99527,-2,40,18.5897377261207,1
46,0.0,229395,14,3,0,7.0,2,1,1,-12,0,40,19.1846390795956,0
37,0.0,131433,1,10,3,1.0,3,0,1,-21,-1,40,-0.009060664102061298,1
40,0.0,201787,3,14,0,5.0,2,0,1,-5,-1,40,-0.008051158658723537,1
51,0.0,78180,1,10,0,1.0,2,0,1,-27,-2,60,-0.02847505416628579,1
75,1.0,180852,8,4,0,9.0,2,0,1,-6,1,24,0.01225763349699647,0
37,0.0,61740,11,13,2,0.0,4,4,0,21,0,20,19.37417129141335,0
34,2.0,29185,6,11,0,1.0,2,4,1,-19,1,51,0.008046957572672927,1
20,4.0,154892,1,10,1,0.0,5,0,1,12,1,37,-0.00017690217403634417,0
54,1.0,140085,0,13,0,5.0,2,0,1,52,-1,61,-0.022796249798212206,0
28,0.0,134656,6,11,1,5.0,3,0,0,-21,0,40,-0.03643829155322524,0
35,0.0,119351,1,14,1,5.0,5,0,0,32,1,35,-0.015480369907214778,0
44,0.0,202535,3,9,0,2.0,2,0,1,18,1,40,0.008541899004505622,0
46,1.0,23905,3,9,0,11.0,2,0,1,7,0,65,0.001778764298637161,0
31,1.0,356830,5,14,0,9.0,2,0,1,32,2,52,-0.004307761414281694,0
49,4.0,232286,3,9,0,2.0,2,0,1,2,0,40,-0.004681861336422912,0
31,0.0,184374,14,3,0,6.0,2,0,1,16,-2,19,20.082943788650752,0
54,0.0,315129,14,3,0,10.0,2,0,1,43,2,40,20.02392916294015,0
45,0.0,273666,14,3,0,10.0,2,0,1,4,2,20,21.388441347142038,0
41,0.0,83178,10,13,1,5.0,3,1,0,1,2,40,18.83596073382742,1
41,0.0,115606,14,16,0,10.0,1,1,1,6,0,40,16.495199323379133,0
26,0.0,98497,9,8,2,5.0,3,0,1,30,0,40,0.002029273971709203,0
47,0.0,89447,10,14,1,5.0,3,0,0,-33,2,23,-0.047328476062206276,1
81,1.0,128131,3,9,4,3.0,4,0,1,35,0,72,19.547719349066526,0
37,5.0,336873,0,13,0,12.0,2,1,1,-4,2,40,19.4537999609791,1
54,0.0,283651,1,7,0,6.0,2,0,1,-37,-1,20,-0.028044167568257592,0
29,0.0,342630,3,9,2,3.0,3,0,1,5,2,61,-0.023667760633671698,0
37,0.0,318326,3,9,1,0.0,4,0,1,2,0,7,-0.029269901915229043,0
17,0.0,163084,2,7,2,3.0,1,0,1,29,2,20,-0.019436548513589162,0
16,0.0,142772,12,7,2,3.0,1,0,0,11,3,21,-0.027536931774844647,0
46,0.0,279195,3,9,2,2.0,1,0,1,-4,0,31,-0.01150771815397335,0
48,2.0,110481,6,11,1,4.0,2,0,1,20,6,54,0.010204915262111626,1
18,0.0,492692,0,13,2,0.0,1,0,1,-36,1,40,-0.004586912776311175,0
52,0.0,169075,0,13,0,5.0,2,0,1,-31,2,40,-0.020989548559981117,0
90,1.0,311701,5,12,4,8.0,3,0,0,2,1,32,0.00824771111744972,0
38,0.0,224822,0,13,2,0.0,3,1,1,32,-2,40,0.02057162931792933,0
37,0.0,156940,8,4,0,7.0,2,1,1,24,1,40,20.700089099149064,1
31,0.0,237864,1,10,0,2.0,0,1,0,15,1,40,-0.018609063101298083,0
38,0.0,156320,3,9,0,12.0,0,4,0,-23,0,26,0.006940293179439958,0
79,0.0,77768,0,13,1,5.0,3,0,0,18,2,49,0.027687991939276773,0
54,0.0,112268,13,14,0,5.0,0,1,0,-15,2,40,-0.004195182343354407,1
52,4.0,249957,0,13,0,0.0,0,0,0,17,-1,26,0.016168760834884444,0
30,1.0,102733,0,13,0,5.0,2,0,1,-26,3,51,-7.999236974681406e-05,1
30,0.0,391451,9,8,2,1.0,3,0,1,37,0,22,-0.020471202072662533,0
62,0.0,75716,10,14,2,5.0,3,0,1,-43,0,45,-0.024268695560206516,0
44,0.0,133160,3,9,3,8.0,3,0,0,43,1,40,-0.0699016323705669,0
25,0.0,369388,15,5,2,0.0,3,0,1,-45,1,40,29.41332832887856,0
44,0.0,103678,3,9,2,10.0,3,0,1,52,2,22,-0.021026848997176023,0
40,0.0,221199,1,10,0,2.0,2,0,1,10,2,40,0.013466365115415347,1
17,0.0,205642,7,5,2,3.0,1,0,1,-6,2,22,-0.035971933503757124,0
21,0.0,124537,9,8,2,5.0,3,0,1,3251,-1,21,-0.02755689454937461,0
47,1.0,303625,5,14,0,1.0,2,0,1,10,1,52,0.006819184686928542,1
41,0.0,170867,3,9,0,2.0,2,4,0,25,0,40,-0.0013140180621814528,0
21,0.0,167260,1,10,0,3.0,2,0,1,16,0,40,0.018427858104768508,0
23,0.0,170337,3,9,2,0.0,3,0,1,-24,5,33,-0.007267947678207973,0
41,4.0,232027,1,10,1,5.0,3,0,0,-38,0,25,-0.010676825532361144,0
26,0.0,327965,7,5,0,6.0,2,0,1,-26,1,40,-0.0008883868390296521,0
48,2.0,350235,10,11,0,5.0,2,0,1,-6,4,40,-0.00389413926688079,1
69,0.0,259534,2,2,4,0.0,3,0,0,3134,-2,24,0.01952536880131785,0
44,0.0,178541,3,9,0,5.0,2,0,1,-15,0,40,0.007782021182624602,1
42,0.0,119800,13,16,0,5.0,2,0,1,-96,2,51,-0.012113816501942066,1
41,0.0,172431,1,10,0,4.0,2,0,1,-8,0,40,0.02980414599361184,1
52,0.0,184972,1,10,1,4.0,5,4,0,50,0,40,-0.019867499994141745,0
43,1.0,36625,1,10,0,1.0,2,4,1,-47,2,40,0.02754112596137504,1
51,1.0,245693,8,4,0,9.0,2,0,1,-15,1,25,20.063525846440164,0
28,4.0,125319,6,10,1,8.0,5,0,0,-23,0,15,-0.02390510616862037,0
34,0.0,26869,8,4,3,9.0,3,0,1,47,2,40,-0.00042337329356137237,0
31,0.0,103687,1,11,0,8.0,2,0,0,1,1,40,-0.03899249909416053,0
63,0.0,197060,3,2,4,0.0,3,0,0,-26,0,27,27.624160816722455,0
40,0.0,106656,3,9,0,3.0,2,0,1,57,0,50,-0.026060870127302134,1
45,0.0,364018,1,10,1,5.0,3,4,1,36,0,40,-0.018057331924810363,0
29,0.0,261360,6,11,1,7.0,5,1,0,-34,0,40,0.015943239701609657,0
16,0.0,216182,0,7,2,6.0,1,4,1,23,-1,21,0.003391249564016483,0
53,1.0,221506,3,9,0,10.0,2,0,1,-30,1,18,-0.04786175079087883,0
31,0.0,192649,3,9,0,1.0,2,0,1,10,2,40,-0.00862100345779622,1
46,0.0,85474,5,12,0,5.0,2,0,1,-2,1,40,0.002926177547557055,0
35,0.0,153115,1,10,0,0.0,2,4,1,-34,-1,53,-0.0037604141921443695,0
28,0.0,83733,1,10,0,8.0,0,1,0,-24,1,40,18.17055079178679,0
51,0.0,216773,6,11,1,0.0,5,4,0,48,-1,40,0.02460475158389837,0
56,0.0,209231,2,7,0,0.0,2,0,1,-44,-3,59,-0.003937772764530277,0
51,0.0,293358,14,9,4,6.0,4,4,1,36,0,40,-0.03289096052956875,0
38,0.0,115754,1,10,1,1.0,3,0,1,-28,1,52,-0.03563736413638886,0
19,0.0,95467,9,7,5,2.0,1,1,1,-1,-1,17,18.58605636382548,0
31,0.0,72277,0,13,0,5.0,0,0,1,100234,1,53,0.015731503474394254,1
50,2.0,164890,0,13,0,5.0,2,0,0,95428,2,40,-0.03494140261535487,1
30,0.0,212789,3,9,0,2.0,2,3,1,18,1,40,31.62143721743864,0
48,0.0,198957,0,13,2,5.0,2,4,1,-11,2,40,-0.051463523513240274,0
18,0.0,167684,3,9,2,7.0,1,3,1,-35,1,40,-0.020549446889908392,0
29,0.0,315608,13,3,5,8.0,1,1,1,-6,0,18,16.425831800667634,0
41,4.0,41491,0,14,2,5.0,3,0,0,-81,0,40,-0.00616665713621772,0
37,0.0,87982,6,11,4,5.0,5,1,0,-14,2,40,0.0328239540367035,0
43,0.0,171705,12,6,1,3.0,3,0,1,3528,3,52,-0.023015489601693747,0
49,0.0,79655,2,7,0,9.0,2,0,1,-8,2,52,-0.0033099631018389457,1
48,0.0,192537,5,12,0,3.0,2,0,1,11,0,40,0.005943723908599344,1
38,0.0,181607,3,9,5,12.0,4,0,1,-49,-1,40,18.9534165589596,0
31,1.0,162073,0,13,0,3.0,2,0,1,49,1,51,-0.04835070549465063,0
45,0.0,238891,2,4,0,1.0,4,0,1,-1,1,53,-0.003349196205309223,1
34,4.0,105464,1,10,1,2.0,5,0,0,52,1,40,-0.02298362702147507,0
60,0.0,174209,7,5,0,2.0,2,0,1,-24,1,40,-0.025419702774902863,0
57,4.0,73388,3,4,1,8.0,5,4,0,53,-1,40,-0.024870656332059326,0
77,0.0,319192,3,9,1,3.0,5,4,1,-1,-1,51,-0.01634524869653299,0
49,3.0,118029,4,15,0,5.0,0,0,0,101510,5,61,0.007287731206408375,1
39,0.0,115586,5,12,1,5.0,3,0,0,26,1,40,-0.03505043682079442,1
46,0.0,70207,10,13,3,4.0,3,0,1,-17,1,40,-0.014847647804476111,1
37,0.0,58883,2,14,0,10.0,2,0,1,-37,2,51,-0.004017476561783948,1
19,0.0,315254,9,8,2,6.0,1,0,1,28,0,20,0.005051745705464162,0
75,4.0,281323,10,14,3,5.0,3,0,0,24,2,40,-0.027896107401190813,0
60,1.0,217868,10,14,4,13.0,3,0,1,41,3,40,-0.0043916816988295755,0
46,4.0,224319,3,9,0,2.0,0,0,0,16,0,40,0.014198857251260313,0
28,0.0,135162,8,4,0,9.0,2,0,1,-88,1,55,0.027686359354676685,0
20,0.0,129578,3,9,5,2.0,5,0,0,-16,-3,40,0.0014820138806645932,0
17,0.0,67406,12,6,2,3.0,1,0,1,-14,0,24,-0.04136073227722509,0
24,0.0,80279,1,10,2,0.0,1,1,0,-16,0,19,27.449645787027464,0
35,0.0,215741,1,12,1,0.0,3,0,1,27,1,40,0.00805698455306315,0
32,2.0,181331,0,13,0,4.0,2,0,1,-5,0,52,-0.04231274478963002,1
17,0.0,239749,3,7,2,3.0,1,0,0,19,1,18,-0.04438473839500268,0
33,2.0,180677,6,11,0,1.0,2,0,1,-38,-2,40,0.010418187626931408,0
31,0.0,300251,3,9,2,12.0,1,0,1,5,1,22,-0.046376417956676096,0
28,0.0,402795,1,10,1,5.0,3,0,1,12,1,40,-0.057345036669730926,0
59,1.0,152526,0,13,0,1.0,2,0,1,-6,0,40,-0.013617068311156603,1
43,4.0,318362,3,9,1,2.0,0,2,0,27,0,18,-0.006704472764806414,0
23,0.0,128958,6,11,1,5.0,5,0,0,3,-1,40,-0.015426778695653802,0
31,0.0,231857,3,9,3,8.0,5,0,0,-13,2,40,0.0012011955199933743,0
26,0.0,177848,1,10,1,0.0,3,4,1,30,1,40,-0.022476685829794472,0
36,0.0,253070,14,14,0,11.0,2,0,1,-5,1,40,18.61385065323943,0
66,4.0,64168,10,14,1,5.0,3,0,0,-31,1,40,-0.027140916903301237,0
19,0.0,196051,12,6,4,3.0,1,0,1,29,2,23,17.555792292316077,0
18,0.0,269226,1,10,2,3.0,1,0,1,-36,1,40,-0.04447728893208475,0
31,0.0,72172,13,16,2,5.0,3,1,1,-15,-2,22,-0.02840725894262953,0
34,3.0,214790,3,12,0,12.0,2,4,1,17,0,27,0.012500507198380993,1
32,0.0,94304,10,14,2,5.0,3,0,1,14,1,40,0.0438809708052797,0
87,6.0,192743,12,2,4,1.0,3,0,1,59,-2,25,18.072821280735308,0
32,0.0,372953,5,12,0,0.0,2,0,1,-53,-2,78,0.05902643183656347,0
18,4.0,279073,13,16,2,3.0,1,0,1,97431,1,20,-0.07581398752270346,0
33,2.0,122842,0,13,0,4.0,2,0,1,9,0,40,-0.022279276365396162,1
60,0.0,358839,13,16,2,2.0,1,1,0,-46,-2,40,17.303661908933346,0
38,0.0,203767,14,3,0,12.0,2,0,1,45,1,23,17.832753876561267,0
41,4.0,363867,1,10,2,1.0,2,4,1,-1,2,40,0.004931002834745567,0
44,4.0,203140,1,10,1,12.0,4,4,0,4,3,40,-0.04887176477292124,0
54,4.0,153117,3,9,5,8.0,5,0,1,15,-1,21,28.31272863663615,0
33,1.0,145550,3,9,4,3.0,4,0,0,-28,1,23,19.242167953432453,0
40,0.0,91972,0,13,1,5.0,3,1,0,13731,-1,20,-0.009240230872253499,1
16,0.0,342322,12,6,2,3.0,1,0,1,16,-2,40,-0.03433916653116885,0
29,5.0,198518,1,10,2,8.0,4,0,0,82,1,20,-0.02304856215331313,0
37,0.0,268253,0,13,1,5.0,0,0,0,0,1,40,-0.03388873801822833,1
37,0.0,256928,14,3,0,2.0,2,1,1,16,2,40,16.945553651805753,0
24,0.0,390928,14,3,0,10.0,2,0,1,15,-1,40,20.336119126953832,0
19,0.0,103271,12,6,2,3.0,1,0,1,18,0,20,-0.05333901074881081,0
36,4.0,51573,10,14,1,5.0,3,0,0,-1,1,40,-0.0033646101888052137,0
69,1.0,170775,0,9,4,13.0,4,0,1,67,-1,20,-0.04843740608304753,0
40,1.0,103729,10,13,1,3.0,3,0,1,47,2,53,0.015013362651510742,0
34,4.0,163008,1,10,0,12.0,2,0,1,7,1,40,-0.035569714460017034,0
47,3.0,228933,3,9,0,1.0,2,0,1,20,1,40,-0.009016485240490622,1
43,0.0,85511,1,10,0,5.0,0,1,1,29,2,40,17.22117795519588,0
36,5.0,363398,1,10,2,2.0,3,4,1,74,-1,40,-0.014476802091649192,0
42,4.0,47273,10,14,3,5.0,2,0,1,7,1,40,-0.019388693267900242,1
31,0.0,275649,6,11,2,1.0,3,0,1,-40,2,40,0.019725883858977982,0
39,0.0,199593,3,9,1,2.0,2,0,1,15,-2,48,-0.022767070198055975,1
88,0.0,121524,11,1,4,2.0,5,4,0,-14,1,19,19.20427992237393,0
30,0.0,299305,14,3,0,7.0,0,1,1,-44,3,40,7.496658217043336,1
17,0.0,131217,12,6,2,3.0,5,0,1,28,1,21,-0.03889732870595867,0
38,4.0,177343,3,9,1,8.0,3,0,1,96,-2,89,-0.006522243619137218,0
30,4.0,197983,3,9,4,8.0,5,0,0,-41,-1,27,-0.028035911705424927,0
60,0.0,187971,1,10,0,12.0,2,0,1,22,1,40,0.04492867276608159,1
40,5.0,369007,6,10,0,12.0,2,1,1,-6,-2,51,-0.03305075741922241,0
34,4.0,47516,13,16,0,5.0,2,0,1,-22,0,60,0.0029390400696211153,1
68,1.0,149222,8,4,0,9.0,4,0,1,8,-1,32,-0.009602817215084273,0
30,0.0,175571,3,9,1,3.0,3,0,1,0,1,26,-0.035428754545416156,0
45,0.0,252935,7,5,0,2.0,2,0,1,12,-1,40,0.007474591999848765,0
38,0.0,297601,6,9,1,8.0,3,0,0,-23,2,25,-0.02473522721426691,0
49,4.0,171139,1,10,0,1.0,2,0,1,-48,-1,52,-0.0018144914964100538,1
20,0.0,152184,2,7,0,10.0,1,0,1,-16,1,40,30.071124287949928,0
51,4.0,225539,3,9,0,1.0,2,4,1,6,1,52,-0.02772228361119763,0
63,0.0,214464,1,10,0,3.0,2,0,1,27,1,40,-0.0028353682597395883,0
53,0.0,224551,11,1,1,5.0,3,0,0,-56,4,15,0.011940253614636104,0
31,0.0,137689,1,10,2,0.0,1,0,0,36,1,27,0.022086120709307412,0
32,2.0,108604,0,13,2,5.0,3,0,1,-30,2,40,-0.001642525297473992,0
52,4.0,203724,0,13,0,12.0,2,4,1,16,2,61,-0.02963561489430252,0
49,1.0,150744,4,11,0,4.0,2,0,1,25,3,40,0.0048436556130819815,0
31,2.0,373146,1,10,1,5.0,2,0,1,-3,1970,50,-0.010357503558223553,1
35,4.0,82707,1,10,0,5.0,0,0,0,4,2,18,-0.06558704269948507,0
33,4.0,181715,3,9,0,2.0,2,0,1,20,0,40,-0.029655265531282733,0
78,0.0,261694,8,2,0,10.0,2,0,1,-14,0,40,19.37059777434838,0
43,5.0,102156,6,13,0,8.0,2,1,1,-27,2005,40,20.297600323849764,1
54,2.0,83077,10,16,1,5.0,3,0,1,98327,0,40,-0.015989273356862614,1
32,0.0,110010,3,9,0,1.0,2,0,1,19,0,89,-0.004832575987848854,1
38,4.0,12838,0,13,0,5.0,3,1,0,12,0,40,0.01616811902396755,0
30,0.0,179616,0,13,2,5.0,1,0,0,24,2,40,17.815632710951206,0
30,4.0,188984,3,9,0,10.0,2,0,1,-59,1,19,31.85275924500648,0
42,0.0,230849,1,10,1,5.0,5,1,0,24,1,40,-0.005135618585901686,0
41,3.0,178537,3,9,1,1.0,2,0,1,18,0,26,0.0019129553877210283,1
49,0.0,164859,10,14,1,5.0,3,0,0,-79,3,40,-0.026986941905024906,0
50,0.0,152258,1,10,0,1.0,2,4,1,-44,-2,53,0.03340132082465059,0
38,0.0,310210,1,10,2,3.0,1,0,1,-1,0,40,0.005686517306861638,0
32,4.0,89260,3,9,3,8.0,0,1,0,34,-2,40,-0.0038388260380509795,0
18,0.0,305192,1,10,2,2.0,1,4,0,-6,0,40,-0.0015954337366329131,0
17,0.0,155341,2,7,2,9.0,1,0,1,11,1,22,-0.05161726353156343,0
58,4.0,83282,10,14,0,4.0,2,0,1,10,1,51,-0.011340960421602134,1
34,0.0,131163,3,9,0,0.0,2,0,1,18,-1,13,0.015816673185932,0
34,2.0,80419,4,15,0,5.0,0,0,1,91722,2,40,-0.002902330093673835,1
51,0.0,171975,3,9,0,8.0,5,0,0,41,0,77,-0.01532844659957443,0
29,0.0,142906,3,9,1,2.0,5,0,1,21,-1,20,-0.006118405142660092,0
30,5.0,144153,0,13,3,8.0,2,1,1,-3,1905,40,-0.05692148004337659,0
47,3.0,117328,4,12,0,2.0,2,0,1,-27,4,60,3.959771083698476,1
37,0.0,109814,2,2,2,1.0,3,0,1,-30,-1,40,0.0024966061358339775,0
30,2.0,147996,6,11,0,5.0,2,0,1,96718,1,40,-0.020140376602309502,1
23,1.0,64612,12,6,2,3.0,1,0,0,52,-1,50,-0.04824492242975732,0
41,3.0,191053,1,10,1,8.0,3,4,1,14,3,40,-0.020193834541658226,0
31,0.0,168606,1,10,0,3.0,2,0,1,-11,-2,60,-0.017500217252380358,0
69,0.0,291789,3,9,4,3.0,1,0,0,2,0,20,-0.03573874220395089,0
38,0.0,183954,14,3,0,12.0,2,0,1,-19,1,40,21.546889847046685,0
50,4.0,151066,3,9,0,2.0,2,0,1,52,1,40,-0.01838450819156212,0
38,0.0,144090,3,9,0,1.0,2,0,1,12,1850,40,-0.017774242456587923,0
43,0.0,177697,6,10,0,0.0,2,0,1,0,1,40,-0.021387622136487476,0
22,0.0,211225,1,10,2,3.0,1,0,1,3,2,40,-0.002907660105373046,0
47,1.0,156615,3,9,1,2.0,5,0,1,8,-1,40,0.01453552565597155,0
38,0.0,119854,0,13,1,5.0,3,0,0,22,0,40,20.038393169138608,1
17,0.0,93739,1,10,2,8.0,3,0,0,25,2,40,0.02777686696903147,0
35,0.0,124705,5,12,4,5.0,3,0,0,97747,5,23,0.022382304172383613,0
23,0.0,51126,0,13,2,5.0,3,2,1,22,1,40,18.963160863803118,0
38,3.0,304149,5,12,0,12.0,2,0,1,-12,1,40,-0.010678537028139538,1
41,0.0,141462,8,4,0,0.0,2,0,1,-49,1,16,-0.006327159404126356,0
48,0.0,93111,3,9,0,1.0,2,4,1,-17,1,50,0.02025264929223107,1
43,4.0,179925,1,10,0,5.0,2,0,1,12,-1,40,-0.036887762610535633,1
35,0.0,112773,3,9,0,2.0,0,0,0,19,-1,40,-0.04231624844594686,0
47,0.0,103946,0,13,0,5.0,0,0,0,-55,0,40,-0.045174933891589296,1
50,0.0,31619,3,9,2,3.0,5,4,1,9,1,27,0.012469635391845507,0
64,1.0,155800,4,15,4,5.0,2,0,1,24,0,29,-0.012166715925506548,1
25,0.0,173130,1,9,2,1.0,1,0,1,10,0,19,0.0369176099443428,0
44,1.0,212668,10,14,4,5.0,3,0,1,10,2,44,-0.08036937202401687,0
26,0.0,151387,1,10,0,1.0,2,0,1,0,1,21,0.00017535009240195984,0
17,0.0,206606,7,5,2,3.0,1,0,1,7,1,40,-0.018466705582050297,0
29,0.0,109551,3,9,0,10.0,2,0,1,56,1,81,-0.0035538681284843993,1
45,0.0,156285,10,14,1,5.0,3,0,0,17,2149,40,-0.008398194238682587,1
20,0.0,112625,11,8,4,5.0,3,4,0,-6,1,20,20.5840995931963,0
