age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,0.0,212238,13,14,2,5.0,3,0,0,14227,1,20,0.0055381533317583765,0
50,4.0,147854,0,13,1,4.0,3,0,1,16113,2015,60,-0.040160605484405164,1
24,0.0,228433,1,10,0,10.0,2,4,1,25,2,40,0.015079014998280526,0
31,0.0,25769,3,9,0,0.0,2,0,1,-9,2,40,-0.009730563891273058,0
41,1.0,157644,3,9,0,10.0,2,0,1,3,0,40,-0.00979929465078769,1
19,0.0,246697,2,7,2,3.0,1,0,1,-34,-2,16,-0.06324205499596805,0
50,4.0,85834,10,14,1,5.0,3,0,0,0,2,59,-0.05415453848721575,1
34,0.0,152629,7,5,0,6.0,2,3,1,-5,1,40,28.512738226523943,1
25,1.0,115788,3,9,4,11.0,4,0,0,32,0,25,-0.016528948658886745,0
27,0.0,197332,8,2,1,0.0,3,0,1,-19,-3,40,18.601451801499266,0
44,4.0,141738,3,9,0,10.0,2,2,1,7,-1,40,0.010776817012565516,0
26,4.0,73994,3,4,3,8.0,4,0,0,5,-1,40,0.012619926991676637,0
60,0.0,265244,13,16,0,8.0,2,1,1,-30,1,40,17.698184761661214,1
59,0.0,185819,3,9,0,0.0,2,0,1,-29,0,18,-0.012553516601796296,0
48,0.0,97554,10,15,0,5.0,2,0,0,94295,3,40,0.008769945295486237,1
42,0.0,165600,3,9,1,8.0,5,0,0,24,-1,61,0.009345949550421227,0
25,0.0,118733,0,13,2,5.0,3,0,1,68,1,50,-0.008553198589440392,0
34,4.0,205031,3,9,2,8.0,3,0,0,3,1,40,-0.003486582101125941,0
54,0.0,124056,0,13,0,2.0,0,0,0,-30,2,36,30.52120316075671,1
57,4.0,170649,3,9,0,1.0,2,0,1,-6,1,40,0.027267407633972007,1
19,0.0,186356,2,7,0,1.0,1,4,1,-17,0,40,-0.013202569811281057,0
18,0.0,217248,1,10,2,3.0,1,0,1,-10,4,40,-0.002632993309446302,0
47,0.0,282928,2,15,0,1.0,2,0,1,-21,-2,61,-0.014212760028288349,0
41,0.0,179373,3,9,0,2.0,0,0,0,-45,0,40,0.007001645305387438,1
44,4.0,163737,3,9,0,3.0,2,0,1,-4,2,40,-0.024292593372161393,0
51,2.0,111967,10,10,0,5.0,2,0,1,-82,2,40,0.020750159721313097,1
29,0.0,147868,6,11,2,5.0,3,0,0,48,1996,40,-0.05274529356471848,0
39,0.0,108073,7,5,2,6.0,1,3,1,0,3,40,26.61001004320202,0
47,2.0,241212,15,11,0,1.0,2,0,1,-17,1,54,-0.04797471652657982,1
30,3.0,74222,3,9,6,9.0,3,0,1,-37,-1,76,-0.02331862601636968,0
33,0.0,187009,14,3,0,10.0,2,0,1,62,2,18,20.467812695851034,0
25,0.0,194351,1,10,1,0.0,5,4,0,39,-1,40,-0.015110016950856843,0
38,4.0,142079,3,9,0,3.0,2,0,1,-10,1,48,-0.02795247453264646,1
29,0.0,90031,9,8,5,5.0,1,0,0,-41,-1,24,-0.02729191431978278,0
53,0.0,118390,3,5,0,2.0,2,3,1,36,2,40,30.070773314467058,1
40,4.0,365582,3,9,0,12.0,2,0,1,55,-2,29,-0.029322982834503634,0
32,4.0,294133,1,10,0,12.0,2,4,1,-13,-1,40,-0.007702952562952931,0
48,0.0,155258,1,10,1,3.0,3,0,1,61,-1,60,-0.027550863981770205,0
50,0.0,69547,8,12,0,8.0,2,0,1,-23,-1,40,-0.01677638781033177,0
45,4.0,189439,3,9,0,2.0,2,4,1,-26,2,37,-0.0015826262331959501,0
43,0.0,148388,2,9,1,3.0,1,0,1,-3,1,19,-0.007395444468998786,0
29,0.0,110496,1,10,0,4.0,2,0,1,22,1,40,0.04102693585841216,0
27,0.0,126640,1,10,2,5.0,4,1,0,34,0,40,15.940920265628941,0
67,5.0,260217,0,13,0,12.0,2,1,1,77,3,40,18.760462117862847,1
39,0.0,347506,14,3,0,6.0,2,0,1,35,0,40,20.123325454705473,0
34,0.0,387401,14,3,0,6.0,2,0,1,56,-1,59,19.367059960590694,0
28,0.0,122289,3,9,0,10.0,2,0,1,-48,1,40,-0.016842013853375453,0
31,1.0,217924,3,10,0,1.0,2,0,1,50,0,49,-0.01274885420936861,1
38,1.0,137376,3,9,0,0.0,2,0,1,-36,0,33,-0.034170969984979836,0
38,0.0,227268,0,13,1,5.0,3,0,1,-53,-1,40,-0.007969876637903724,0
46,0.0,68322,3,9,1,8.0,0,1,0,7,0,24,18.80231944572621,0
22,0.0,220973,1,10,2,6.0,5,4,1,11,-1,40,-0.03959499821560757,0
27,0.0,202742,3,9,0,11.0,4,0,1,84,1,15,18.66154641140481,0
48,0.0,220122,4,15,0,4.0,2,0,1,28,5,40,-0.015016752706006529,1
46,0.0,90901,10,14,3,5.0,3,0,0,3,3,40,-0.02125577207902672,0
53,4.0,104613,3,9,0,10.0,2,2,1,14,0,40,-0.017001796714375187,0
46,4.0,161005,0,13,0,5.0,2,0,1,-25,0,37,0.009054037812464048,0
52,0.0,60055,13,16,0,5.0,2,0,1,95716,2,40,-0.011476514043698104,1
52,4.0,109617,0,16,0,5.0,2,2,1,-47,1995,40,-0.015914926751825126,1
18,4.0,122233,1,10,2,5.0,1,0,1,-22,0,40,-0.019323600313705572,0
32,2.0,138164,6,10,1,5.0,2,0,1,10,-1,51,-0.025842221280867026,0
52,0.0,100766,3,10,0,4.0,2,0,1,-23,1,40,-0.03502704404038071,1
18,0.0,268954,3,9,0,3.0,4,0,1,49,2,19,17.547973022917596,0
33,2.0,32409,6,11,1,4.0,3,0,1,-52,2,52,-0.0009009001791297035,0
35,0.0,139693,6,11,0,0.0,2,0,1,-18,-1,21,0.006378384652927796,0
49,0.0,141825,3,9,1,3.0,3,0,0,57,0,40,0.0007223332271304833,0
58,4.0,172393,3,9,3,12.0,5,4,1,34,0,40,-0.025795754871916314,0
30,3.0,200189,5,10,1,5.0,3,4,1,3,3,60,-0.07382111201828326,0
75,0.0,77900,10,13,1,5.0,3,0,0,100450,-1,36,-0.027431687059545573,1
36,5.0,188158,1,10,2,10.0,1,0,1,60,0,60,-0.02049709195347423,0
49,4.0,164262,10,14,1,5.0,3,4,1,16,-1,79,-0.03805092390027302,0
36,0.0,146500,3,9,2,2.0,2,0,1,72,3,25,0.024746067475592503,0
41,0.0,140995,0,13,0,10.0,2,0,1,-5,1,40,19.226975767252267,0
33,1.0,167395,3,9,0,6.0,2,0,1,-2,-1,86,0.01806944704006105,0
44,0.0,464622,7,5,0,2.0,2,4,1,42,-1,40,-0.008986481456916514,0
56,6.0,74584,4,6,4,6.0,4,0,1,56,0,26,-0.02716177400451868,0
55,0.0,63211,10,14,0,5.0,2,0,1,-14,5,40,-0.04171916789207691,1
45,4.0,36738,4,15,0,5.0,2,0,1,19,2,75,-0.008776039373025348,1
34,3.0,185353,1,10,0,2.0,2,0,0,8,-1,40,29.546190228833918,1
51,0.0,56102,8,9,0,7.0,2,3,1,38,1,23,18.8791066692156,0
36,2.0,72275,6,11,0,3.0,2,0,1,44,3,40,0.026511412242063697,1
54,0.0,44000,2,7,2,8.0,1,0,0,-19,2,17,-0.060329103209794684,0
36,0.0,255190,3,9,6,3.0,3,0,1,-26,0,87,16.620203710169342,0
26,0.0,248394,1,10,2,2.0,1,4,1,-32,1,60,-0.027046211214260513,0
36,0.0,117405,1,10,1,8.0,1,0,0,-19,2,15,0.04639362196613673,0
15,0.0,309647,7,5,2,3.0,1,0,0,-14,2,40,-0.013177049936216535,0
34,5.0,75318,0,13,0,8.0,2,1,1,4,1,40,33.39701961649187,1
18,0.0,232739,0,13,2,5.0,3,4,0,-9,-1,21,-0.021014777340476774,0
49,4.0,85585,3,9,1,8.0,5,0,0,-18,-4,40,-0.015499082377964006,0
18,0.0,186899,1,10,2,1.0,1,0,1,-15,1,40,-0.04068242581715101,0
39,5.0,94069,1,10,1,8.0,1,1,1,-24,1,40,-0.04188896721197642,0
54,0.0,74780,10,14,0,4.0,2,0,1,94080,0,39,-0.014565803379289182,1
40,0.0,346615,3,13,0,3.0,2,0,1,-27,1,40,0.018138003318192538,1
47,1.0,149420,4,15,4,3.0,2,0,1,8,-3,53,-0.027424374623689112,0
33,0.0,145351,0,13,2,5.0,5,1,0,29,0,40,0.031761634218515654,0
66,0.0,275204,8,2,4,5.0,3,0,0,26,1,46,-0.006858766038168585,0
32,5.0,99415,0,13,0,8.0,2,1,1,54,3,40,0.014036558000463452,0
30,0.0,126314,6,11,0,2.0,2,0,1,7,2,40,0.01626256693649247,1
63,3.0,78785,4,15,0,5.0,2,0,1,20,1,40,0.028811986980847724,1
46,6.0,158392,10,14,4,5.0,3,0,1,61,2,40,-0.01868407256023335,0
18,0.0,84247,2,8,5,6.0,1,0,0,-47,2,23,0.014006542818608032,0
45,1.0,190162,2,7,0,1.0,2,0,1,-21,-3,33,-0.051660036897369366,0
30,0.0,116216,0,13,2,3.0,1,0,1,-30,2,47,-0.06553362859967984,1
46,0.0,40662,11,14,2,5.0,5,4,0,16,0,19,0.03613880220757678,0
35,0.0,49689,1,10,2,1.0,3,4,1,32,2,22,-0.007181181330495815,0
35,0.0,189342,3,9,1,3.0,1,0,0,31,1,40,0.013624851202718235,0
38,0.0,146133,3,9,3,3.0,3,0,1,0,0,40,-0.011421235009712228,1
36,5.0,89994,0,13,0,4.0,2,1,1,77,2,40,-0.0017120470319522932,1
34,0.0,161097,1,10,0,4.0,2,0,1,6,1943,40,-0.021122852336704467,1
40,0.0,108033,6,11,1,0.0,2,0,1,-31,1,40,0.018172326173592653,0
58,0.0,180190,0,4,0,5.0,2,0,0,35,1867,40,0.012789835033644047,1
44,0.0,80424,8,4,0,0.0,2,0,1,-33,3,40,19.079922035058676,0
20,0.0,94194,2,7,2,0.0,1,4,1,38,2,53,-0.01778630709896021,0
39,2.0,155683,1,10,0,4.0,2,0,1,27,-2,40,-0.01237833378595449,1
45,0.0,75036,10,14,3,4.0,3,0,1,-19,-1,40,0.014710465600742344,1
60,0.0,163312,10,14,4,5.0,3,1,0,16,3,21,0.012605700183018733,0
50,1.0,10100,10,14,2,13.0,3,0,1,-17,2,49,-0.05800346803436206,0
18,5.0,141560,9,8,2,1.0,3,0,1,-28,0,50,-0.017150702107840723,0
44,0.0,132717,5,12,0,5.0,2,0,1,25,2,20,-0.02433204545415147,1
15,0.0,54731,2,7,2,3.0,1,0,1,-19,-1,13,-0.04713401787587665,0
33,0.0,222128,3,10,3,12.0,5,4,0,27,0,40,-0.01878183298866543,0
52,0.0,173536,3,10,0,1.0,2,0,1,-10,0,40,0.00908863948736085,1
46,0.0,128396,2,7,2,0.0,1,4,1,65,-2,21,-0.02540247208072407,0
30,5.0,215223,9,8,2,10.0,1,0,1,-37,1894,19,-0.004629079841230455,0
23,0.0,407559,6,10,3,8.0,5,4,0,-9,1,40,-0.027929600812427836,0
48,0.0,241926,1,10,0,5.0,2,0,1,-18,-1,50,-0.010371770699261481,1
20,0.0,288017,3,9,1,2.0,1,0,0,-20,0,22,0.012134880144812784,0
44,0.0,141023,3,9,0,1.0,2,0,1,17,1,40,-0.006042493027524078,0
19,1.0,161645,2,7,0,9.0,2,0,1,24,-1,40,-0.008945011879134383,0
46,0.0,74472,5,12,0,0.0,2,0,0,17,2,51,0.007514211548895029,0
30,0.0,68570,1,4,0,0.0,2,0,1,-23,0,40,-0.012331904202220322,0
53,0.0,83084,3,9,3,7.0,3,3,1,21,1,40,19.510547590078893,0
35,0.0,139496,13,16,0,1.0,2,0,1,104357,0,40,-0.02112665059475365,1
35,0.0,109693,1,10,0,2.0,2,0,1,-33,2,40,0.008511411232371232,0
50,3.0,177066,5,10,0,5.0,2,0,1,-49,4,54,0.02191826786513947,1
35,5.0,162958,0,13,0,12.0,2,1,1,27,1,40,18.419777605746997,0
36,0.0,155650,6,11,0,5.0,2,0,1,45,1,40,-0.00741322140388964,1
59,0.0,365059,7,5,0,1.0,2,3,1,32,2,40,27.050243112705807,0
33,4.0,179192,3,9,1,2.0,1,0,0,-22,2,40,-0.008602469852384487,0
39,4.0,110344,1,10,0,2.0,2,0,1,-33,0,40,-0.011251487420474042,0
64,1.0,96332,8,3,0,11.0,2,0,1,81,2,73,19.97771217121883,0
18,0.0,196634,9,6,2,2.0,1,0,1,29,2,21,-0.012815981318381867,0
45,4.0,49237,10,14,0,12.0,0,0,1,0,1,40,0.011894822695702956,1
40,5.0,247677,0,13,0,8.0,2,1,1,57,0,40,-0.050343644128013475,1
47,4.0,118539,1,10,0,1.0,2,0,1,10,1,40,-0.03143834953063737,1
40,3.0,274766,3,9,6,7.0,2,0,1,21,-2,69,-0.04703130357902863,0
43,0.0,140384,9,8,2,3.0,3,0,1,-17,-2,40,-0.020253061764932072,0
31,0.0,73381,1,10,1,2.0,3,0,1,-60,2,40,-0.05636205239663132,0
29,2.0,184461,0,13,1,5.0,3,0,1,13,-1,53,0.025053935053803378,1
19,0.0,332365,9,8,2,9.0,3,0,1,41,1,26,-8.000639840073531e-05,0
44,2.0,153676,1,10,0,2.0,2,0,1,-15,1,40,-0.023896908173985133,1
50,0.0,96130,10,14,0,1.0,2,0,1,73,2,40,19.48215610770245,1
43,4.0,160163,3,9,1,8.0,3,0,1,33,-1,78,-0.015643335519072904,0
45,0.0,244365,8,2,4,1.0,4,0,1,4,0,53,19.05001493911784,0
54,4.0,164442,5,12,0,12.0,2,0,1,-6,2,40,0.031815883023229186,1
47,4.0,77890,10,14,0,5.0,0,0,1,18,2,40,0.007757145748849587,1
36,0.0,159384,3,9,1,2.0,5,0,1,27,3,40,-0.033492863433224135,0
39,4.0,112295,1,10,1,8.0,5,0,1,-31,-4,40,0.010133648823400726,0
40,3.0,315757,3,9,1,2.0,2,0,0,26,1,40,0.01688284386962123,0
19,0.0,207420,1,10,4,3.0,1,0,0,17,0,21,-0.01891125433541607,0
28,0.0,88533,0,13,2,5.0,3,4,1,-5,-1,40,-0.017086419308410004,0
48,0.0,200207,1,10,2,1.0,1,4,1,-9,2,21,-0.017716973984117836,0
42,0.0,113010,1,10,0,5.0,2,0,1,-26,-1,40,-0.01865182945277706,1
20,0.0,216246,1,10,1,0.0,1,4,1,-25,1,40,-0.026402011919032513,0
54,0.0,152805,3,9,1,8.0,3,0,0,1,1,24,0.004132558928048684,0
20,0.0,199207,8,4,2,7.0,5,4,1,31,3,40,18.477927713045588,0
50,0.0,75350,0,13,0,5.0,2,0,0,14,-1,40,0.021987392303754762,1
42,0.0,86059,5,12,0,0.0,2,0,1,-55,-1,40,0.010944542722057297,1
60,0.0,215740,0,9,0,3.0,2,0,1,16,0,40,-0.017240122501516613,1
19,0.0,173880,7,10,2,2.0,3,0,0,-52,3,18,-0.015930223245344526,0
34,4.0,211836,3,9,2,10.0,1,2,1,54,1,40,0.02350578190734122,0
33,0.0,82610,13,3,0,8.0,4,1,1,11,2,40,17.677130921689084,0
28,0.0,450919,12,6,2,6.0,4,0,1,20,2,22,16.67952038422557,0
34,0.0,255604,10,14,1,5.0,3,0,1,90947,0,31,0.004220163487832638,0
28,0.0,102766,1,10,1,5.0,3,4,0,20,0,40,0.008323126530557834,0
46,0.0,182392,1,10,3,1.0,5,4,0,3,-1,40,0.004026237513561151,0
54,6.0,115417,12,6,4,9.0,3,0,1,76,0,22,-0.042114944276503655,0
40,2.0,153035,13,16,1,5.0,3,0,1,86,3,40,-0.027051763054049854,1
60,0.0,159546,3,9,0,3.0,4,0,1,16,1,17,18.827235993424758,0
45,0.0,337247,3,9,5,8.0,3,1,0,-13,-1,24,-0.016997765229954564,0
53,0.0,245553,7,2,0,7.0,2,0,1,35,0,22,0.03703447213867043,0
35,0.0,254692,1,10,1,2.0,5,0,0,-71,-1,24,-0.06979091121949331,0
42,1.0,40576,8,4,2,9.0,3,0,1,8,0,92,0.028140345884967985,0
39,3.0,188657,3,9,0,1.0,2,0,1,-59,3,40,0.01628076385421009,1
19,0.0,193942,1,10,1,1.0,1,0,0,51,1,16,-0.0014703116243148504,0
57,0.0,100579,0,13,1,8.0,3,0,0,-29,1,40,-0.06480488211443186,0
25,0.0,213111,1,10,2,0.0,5,4,0,63,2,40,29.412221254744487,0
39,5.0,200217,1,10,2,10.0,1,2,1,40,-2,40,-0.038582736141774286,0
36,0.0,214490,7,5,2,1.0,1,0,1,14,0,17,-0.0451025039513938,0
77,1.0,43174,2,4,1,3.0,3,0,1,-52,1,53,0.04508440485326157,0
51,0.0,271623,3,9,0,1.0,2,4,1,13,-1,40,0.001008711483107162,0
44,0.0,77280,10,14,0,4.0,2,0,1,-28,-1,53,0.016353044739957672,1
24,0.0,237616,3,9,1,3.0,5,4,0,31,1,29,28.07879641015606,0
42,2.0,187085,13,10,0,5.0,2,0,1,18,1,50,-0.04172971042549874,1
41,0.0,45619,6,11,1,0.0,3,0,1,20,0,49,0.010661442732344416,0
57,4.0,227960,1,10,0,1.0,2,0,1,-17,2,40,0.025519728449951165,1
40,0.0,190444,0,13,0,5.0,2,0,1,-2,1,40,-0.006839409564525284,1
39,0.0,191804,1,10,1,3.0,1,0,1,39,0,50,-0.01039447958279653,0
36,0.0,173254,8,4,0,7.0,2,0,1,-77,-1,40,18.978407226637266,0
34,0.0,140995,13,16,0,5.0,2,0,1,-85,1,40,0.0016742273727679568,1
58,1.0,75678,8,7,1,3.0,1,0,1,0,0,51,-0.025897039999646113,0
35,3.0,180474,1,10,0,1.0,2,0,1,9,1,50,-0.02901861365186437,1
37,4.0,201488,3,9,1,2.0,5,4,0,27,0,40,-0.01908176560950209,0
50,1.0,151990,4,15,0,3.0,2,0,1,-46,0,62,-0.02380710199232641,0
19,0.0,214913,0,13,2,6.0,1,4,1,55,2,24,-0.010419260323157575,0
49,4.0,81332,13,16,0,5.0,2,0,1,19,1,40,0.0025628794697374942,1
50,1.0,87946,4,15,0,5.0,2,0,1,94626,2,40,-0.025225090273380105,1
44,4.0,227721,3,9,1,2.0,5,0,1,23,3,40,0.007082282884917744,0
45,5.0,100908,0,13,0,12.0,2,1,1,-4,2,40,0.005313674264432679,1
39,0.0,130465,3,9,5,7.0,3,3,1,35,3,50,26.05275369581035,0
45,0.0,299401,0,13,0,6.0,2,0,1,32,-1,40,-0.01939597238570364,0
41,0.0,110489,5,12,0,5.0,2,0,1,55,-1,40,0.020544403207831633,0
21,0.0,152131,1,10,1,8.0,4,0,0,-17,-2,23,-0.026213163440689653,0
34,0.0,297431,3,9,5,2.0,5,4,0,15,0,21,0.006077264418857612,0
47,1.0,62949,0,13,0,3.0,2,0,1,-12,0,52,-0.04813763829889444,1
50,0.0,214015,1,15,0,1.0,2,0,1,-8,-1,53,-0.022759315859600993,1
23,0.0,114624,1,10,2,3.0,3,0,1,63,0,50,-0.013705892487040837,0
38,4.0,231357,3,9,3,8.0,5,0,1,22,2,45,-0.013210162820215941,0
33,2.0,188471,10,14,0,5.0,2,0,1,7,2,52,-0.008631734501255118,1
27,0.0,155051,8,4,3,7.0,5,0,0,76,2,49,15.978167066922623,0
51,1.0,157839,0,13,0,5.0,2,0,1,25,1,61,19.615481571015522,0
36,3.0,188559,5,12,1,3.0,3,0,1,39,2,40,-0.0006498542936411788,0
88,1.0,166332,3,9,4,11.0,4,0,0,35,-4,24,18.268567481614276,0
18,0.0,114235,1,10,2,3.0,1,0,1,34,1,12,-0.016979687555795275,0
47,0.0,70696,13,16,2,5.0,1,0,1,7,-2,52,-0.002010428609739784,0
57,0.0,90528,0,13,0,3.0,0,0,0,-71,0,36,-0.0018396150620013005,1
52,0.0,92877,13,16,2,5.0,3,0,1,-1,2,40,0.016922660696613263,0
63,0.0,192932,3,13,0,2.0,2,0,1,69,1,40,-0.03824877000652463,0
49,0.0,183026,5,12,0,2.0,2,0,1,-11,2,40,0.033279250492554695,0
32,3.0,125828,5,12,6,8.0,3,0,1,-42,1,23,-0.009161023338632293,0
63,0.0,28821,11,1,4,5.0,3,0,0,-54,1,19,0.022808021211441824,0
30,0.0,90462,3,9,0,1.0,2,0,1,-6,0,32,-0.03556501486095341,0
40,0.0,188028,7,5,0,2.0,2,3,1,39,3,40,29.402818150183712,1
52,2.0,138993,6,11,0,4.0,2,0,1,-42,0,52,0.0156650883195675,1
31,0.0,222698,1,10,1,5.0,3,0,1,0,6,50,-0.049361971534055506,1
46,0.0,95458,5,12,0,2.0,0,0,0,25,-2,40,-0.008827086137481354,1
40,0.0,174032,0,13,4,5.0,5,4,0,7571,0,25,-0.028440515620331633,0
37,0.0,104722,10,13,2,5.0,3,0,1,5,1,40,-0.013316057237549746,0
20,4.0,69724,3,9,0,8.0,2,0,0,-13,-1,15,-0.02627222232011644,0
39,3.0,109140,11,10,1,2.0,3,4,0,-1,1,25,0.012698517264525307,0
35,0.0,177814,6,11,0,2.0,2,4,1,-13,0,40,0.031079915288375226,1
45,0.0,179044,14,3,0,6.0,2,0,1,26,1,40,19.224237090735755,0
20,0.0,163680,1,10,2,0.0,1,0,1,50,2,23,-0.02245722633322394,0
30,0.0,152252,1,10,2,2.0,5,0,1,-39,-2,32,-0.007729440415138021,0
42,0.0,177536,12,9,0,2.0,2,3,1,-2,1,40,26.1220320125331,0
34,4.0,158958,8,4,3,8.0,3,0,1,-23,0,40,-0.018699542658345027,1
83,1.0,89122,8,4,1,9.0,3,0,1,6,3,23,18.895317900908072,0
21,0.0,164655,1,10,0,3.0,4,0,1,-4,0,51,-0.03873266387339433,0
19,0.0,25454,12,6,2,3.0,1,0,0,41,-2,17,-0.03236407585275733,0
18,5.0,123781,1,10,2,1.0,1,0,1,-34,2,18,-0.06917532687110121,0
44,4.0,149915,1,10,0,1.0,2,0,1,-65,-1,40,-0.037349712155508995,1
20,0.0,149380,1,10,2,0.0,1,0,1,3682,1,40,-0.014643978053265436,0
35,1.0,333508,2,2,4,9.0,3,0,1,8,-1,22,0.04073163269336952,0
46,0.0,149963,3,9,0,7.0,2,3,1,-9,2,40,30.044458550670623,1
37,0.0,158655,0,13,0,5.0,2,0,1,32,1,40,-0.010381990573643123,1
35,4.0,227469,6,11,1,8.0,5,0,0,17,0,40,0.026952054015312393,0
79,1.0,159370,0,7,4,11.0,3,0,0,4,-2,22,-0.030623119901128256,0
19,0.0,158235,2,7,0,1.0,2,0,1,-17,0,84,19.281668331958866,0
31,4.0,234563,1,10,1,3.0,5,4,0,7477,0,25,-0.00014967962590155744,0
45,4.0,25557,1,10,1,8.0,5,0,0,-39,-1,38,-0.016416161788523252,0
40,4.0,67781,10,14,0,4.0,2,0,1,-12,0,40,-0.01475319638478771,0
29,0.0,113141,8,4,0,0.0,2,0,1,-9,1,40,0.0060829420781368096,0
25,0.0,235318,13,10,2,0.0,1,1,1,-13,0,40,16.59496956031024,0
51,0.0,183378,3,9,0,2.0,0,0,0,9,-1,37,0.0240264904692638,1
83,1.0,71732,3,9,4,11.0,3,0,0,44,-2,24,19.02065555090624,0
30,1.0,119279,3,9,1,8.0,5,0,0,-5,-1,40,-0.009947556479754587,0
59,4.0,65913,10,13,0,5.0,0,0,0,37,0,40,-0.013054073879151848,0
26,0.0,181967,0,13,2,5.0,1,4,0,6,3,18,0.03415077711024985,0
21,0.0,109442,3,9,4,9.0,4,0,1,0,-1,23,18.58387948334267,0
40,4.0,162550,6,11,0,12.0,2,0,1,8,1944,40,-0.01675202003847053,1
28,0.0,203209,14,2,5,7.0,4,1,1,-19,-1,19,19.664721456370565,0
41,0.0,190160,14,13,0,6.0,2,4,1,-8,-1,40,18.230954415042415,0
41,4.0,193485,3,9,0,10.0,2,0,1,-1,2,61,5.1882162509088775e-05,0
21,0.0,106325,1,10,2,0.0,4,1,1,40,3,17,18.58574120248027,0
36,0.0,87114,10,14,1,5.0,3,1,0,5,1,40,0.011046702887075434,1
65,1.0,134257,0,13,0,13.0,2,0,1,-48,1,25,-0.044704672369167586,0
39,4.0,142009,10,14,0,4.0,0,0,1,16,0,40,-0.018355928316361025,1
14,0.0,422661,7,5,2,2.0,3,0,1,-28,2,20,0.02210296210833989,0
49,4.0,102346,3,9,1,2.0,5,4,0,8,1,40,-0.01812646162417088,0
21,0.0,116824,0,13,2,0.0,1,0,0,61,1,24,-0.043172199750625924,0
46,0.0,140981,1,10,0,4.0,2,0,1,2,1,25,0.005145955569267857,1
36,4.0,86440,1,10,0,10.0,2,4,1,-31,-1,40,0.01633649268191232,0
37,3.0,159461,3,9,0,2.0,2,4,1,-5,1,40,-0.013916993917666305,1
50,0.0,305066,10,14,3,12.0,3,4,0,35,-3,40,-0.005940924696343244,0
36,4.0,130751,8,11,1,0.0,2,0,1,-52,0,40,0.010253267648223879,0
34,4.0,205929,6,11,1,8.0,5,1,0,25,0,40,0.01358067935547452,0
29,0.0,25517,8,4,0,0.0,2,0,1,10,0,40,0.0037699077026935243,0
74,0.0,194345,1,10,0,3.0,2,0,1,95227,0,46,0.02693657339571028,1
41,0.0,179859,11,1,1,2.0,5,4,0,29,2,40,-0.020722274645473163,0
57,1.0,107087,0,13,0,10.0,2,0,1,-9,-1,52,-0.0642815151225912,1
44,0.0,162835,3,9,0,2.0,2,4,0,-14,-2,83,31.34265356462811,0
19,0.0,266796,12,6,5,3.0,5,4,0,11,2,21,0.01429801616113017,0
40,0.0,79534,3,9,2,3.0,4,0,1,-2,0,33,16.997193706290776,0
27,0.0,227244,3,9,1,2.0,2,0,1,-35,0,40,18.515251108963025,0
21,0.0,118461,2,7,4,0.0,4,0,1,-2,1,40,17.26817233128523,0
27,0.0,63708,1,10,2,0.0,4,0,1,-2,1,40,-0.03755550900137048,0
35,0.0,210070,1,10,0,1.0,2,4,1,36,-1,50,0.013247564584159715,0
65,0.0,169606,3,9,4,0.0,3,0,0,-65,0,25,29.89603569174259,0
60,0.0,159155,0,13,0,1.0,2,0,1,19,0,61,-0.02448874551845201,1
31,4.0,139971,1,10,0,12.0,2,4,0,-16,0,40,-0.0001959004512095036,0
30,0.0,103829,10,14,2,5.0,3,4,0,-17,-1,50,0.006755867672641214,0
26,0.0,199562,0,13,0,4.0,2,0,1,33,0,40,-0.040852660025322084,1
46,0.0,106666,0,13,0,1.0,2,4,1,13,2,40,0.012797346501028015,1
53,0.0,61455,10,14,1,5.0,3,4,0,-22,0,40,-0.03511719567764225,0
70,0.0,70098,10,16,5,5.0,4,1,0,-5,-3,21,15.969102511918518,0
80,6.0,264596,12,2,4,12.0,3,0,1,45,1,72,-0.0008586597925739137,0
21,5.0,150956,1,10,2,3.0,1,0,1,22,3,24,-0.022771092914567897,0
52,0.0,303710,8,4,5,7.0,5,4,1,-20,2,26,18.4707731624299,0
51,1.0,124146,10,14,0,5.0,2,0,1,20,0,52,-0.0030683296211401496,1
33,0.0,89141,8,4,0,0.0,2,0,1,-54,0,40,0.0014791170732287107,0
18,0.0,446677,1,10,2,1.0,3,0,1,-57,3,40,-0.04099184531520192,0
23,1.0,104386,2,7,4,3.0,4,0,1,2,1,24,-0.05333081801492079,0
34,1.0,212524,3,9,1,2.0,5,0,1,8,-1,88,-0.029083233138989202,0
40,0.0,165371,4,15,0,5.0,2,0,1,1,2,40,0.0038929017339710465,1
33,1.0,316097,14,2,0,11.0,2,0,1,7,1,40,18.903388380247236,0
38,4.0,76368,4,14,0,5.0,0,0,0,-55,2,40,-0.04304993652453861,1
35,3.0,183182,5,12,1,0.0,3,0,0,-15,4,40,-0.015466549929520592,0
36,0.0,141395,3,9,0,3.0,2,0,1,50,-1,40,0.004284766754326372,1
24,0.0,128075,1,10,1,0.0,5,0,0,42,0,38,0.0034191891626847064,0
45,2.0,108072,0,13,2,1.0,3,0,1,-27,0,52,-0.004191255635442757,0
51,0.0,202271,3,9,0,2.0,0,0,0,-8,-2,31,0.0006260970996260354,1
49,2.0,122053,0,13,3,4.0,5,0,0,-40,-1,40,-0.008139164788725986,1
