age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59,0.0,132415,0,12,0,3.0,2,0,1,0,0,39,0.003587774714214956,1
35,0.0,117688,1,10,2,6.0,1,0,1,0,0,39,0.006371073073179853,0
55,1.0,286752,3,9,0,0.0,2,0,1,0,0,40,0.0013268502024404059,1
45,0.0,337578,0,13,0,4.0,2,1,1,2,0,39,32.26652763181061,0
35,1.0,280008,0,13,0,3.0,2,0,1,0,1825,40,0.004982730593044863,0
23,0.0,157673,0,10,0,7.0,0,0,0,0,0,40,0.0,0
40,0.0,196172,3,9,0,6.0,2,0,1,0,0,39,20.218488834985546,0
52,1.0,44046,9,7,2,4.0,3,0,0,0,0,50,0.0015284420485315892,0
39,0.0,181231,1,9,1,8.0,5,0,0,0,0,40,0.007642789449184527,0
26,0.0,104004,3,8,2,0.0,1,0,1,0,0,40,0.010342770553802472,0
23,0.0,132852,1,9,0,3.0,2,0,1,0,0,40,0.009249149184818244,0
35,0.0,196652,0,12,2,0.0,3,0,0,0,0,49,0.0,0
35,0.0,238194,1,9,0,4.0,3,0,1,0,0,49,0.004778131126618985,0
56,0.0,49585,1,10,0,0.0,0,0,0,0,0,16,0.010814631713558603,1
36,0.0,102760,6,12,1,6.0,3,0,1,0,0,40,0.0,0
27,1.0,189108,0,9,2,0.0,1,0,1,0,0,40,0.00303683701361674,0
35,0.0,186122,0,10,1,0.0,3,0,0,0,0,24,0.008850823313732737,0
27,0.0,120419,1,10,1,4.0,3,0,0,0,0,36,0.0031429353868959228,0
36,0.0,95663,0,10,2,7.0,3,0,0,0,0,34,0.004103438295518674,0
41,0.0,189637,10,13,3,4.0,3,0,1,0,0,39,0.0,1
52,4.0,102427,9,14,1,4.0,3,0,0,0,0,50,0.006829001813531877,0
47,5.0,421253,0,9,0,8.0,2,4,0,0,0,40,0.0,0
52,0.0,123292,0,13,0,4.0,4,0,0,0,0,40,0.004576226488012994,0
58,0.0,183901,5,10,0,5.0,2,0,1,6,0,48,0.009302436363052403,1
46,3.0,214085,0,10,1,8.0,5,0,1,0,0,40,0.0,0
30,1.0,159318,1,9,0,3.0,1,0,1,0,0,40,0.0069809813259321465,0
40,5.0,103351,0,9,0,9.0,2,0,1,3121,0,40,0.0033053132245553086,1
27,1.0,174899,2,8,0,10.0,2,4,1,0,0,39,0.0031367680510220436,0
63,0.0,362596,0,12,5,0.0,3,0,0,0,0,11,0.004431936011540708,0
27,0.0,201577,3,8,5,0.0,3,4,0,0,0,14,0.002567452512329791,0
47,0.0,118963,9,13,0,3.0,2,0,1,14800,0,50,0.0017171687596823045,1
59,0.0,242957,0,4,0,4.0,2,0,1,0,0,58,0.0,0
52,0.0,183240,2,8,0,9.0,2,0,1,0,0,40,0.012091462477816561,0
30,0.0,43946,9,13,2,2.0,3,0,1,0,0,40,0.000771606649202611,1
27,0.0,109467,9,13,2,4.0,3,0,1,0,0,40,0.005123674975018364,0
28,0.0,432295,0,13,0,3.0,2,0,1,0,0,20,0.007248272939630497,0
47,5.0,112426,10,13,2,4.0,3,0,0,0,0,40,0.006397538137433957,0
35,0.0,200124,11,5,0,0.0,2,0,1,0,0,40,0.008402996188322872,0
22,0.0,165782,2,8,0,0.0,3,0,1,0,0,40,0.00844849310005032,0
22,0.0,351399,1,9,2,6.0,3,0,1,1,0,15,0.011270640064951638,0
45,0.0,199274,0,12,2,3.0,3,0,0,0,0,40,0.0040992242610086915,0
52,0.0,41251,5,9,0,3.0,2,0,1,0,0,40,0.0014018189260792497,1
24,0.0,191848,4,12,2,6.0,1,0,1,0,0,35,0.007335839883592749,0
35,3.0,38665,0,12,1,4.0,3,0,1,0,0,40,0.0011567248594670475,1
19,0.0,46880,3,8,2,1.0,3,0,1,0,0,32,0.007679779501589355,0
45,4.0,119354,3,8,1,10.0,1,0,1,0,0,40,0.0015995666282110422,0
23,0.0,194949,4,9,1,7.0,1,0,0,0,0,34,0.0029186847213771043,0
27,0.0,187820,0,8,0,4.0,2,0,1,0,0,40,0.007759217580212605,0
52,2.0,43814,9,13,0,9.0,2,0,1,0,0,96,0.001094839814123976,0
27,4.0,111035,1,10,2,4.0,1,0,1,0,0,45,0.005078989902611931,0
35,0.0,120756,9,13,2,3.0,5,0,1,99999,0,71,0.011889073129247408,1
19,0.0,97996,3,8,4,0.0,3,0,0,0,0,40,0.00440091208053431,0
52,0.0,270447,0,9,0,1.0,2,0,1,0,0,49,0.009846170236358599,0
39,0.0,415477,2,8,3,5.0,5,4,1,0,0,68,0.0,0
45,0.0,361065,3,8,0,9.0,2,0,1,0,0,50,0.005823313913019082,0
27,0.0,248547,1,9,0,4.0,2,0,1,10,0,14,0.010425570185781356,1
35,0.0,347223,10,14,0,4.0,3,0,1,0,0,40,0.0038906685739112617,1
44,1.0,70753,3,8,1,7.0,3,0,0,0,0,59,0.0002702537773735949,0
65,1.0,112907,1,9,0,10.0,2,0,1,0,0,60,0.008765638031070961,0
30,0.0,203990,2,9,0,5.0,2,0,1,0,0,40,0.0,0
18,0.0,122522,2,6,2,9.0,1,0,1,0,0,12,0.00472982768436409,0
45,5.0,45503,3,8,0,0.0,2,0,1,0,0,40,0.0006032191186087541,0
55,4.0,197812,2,8,0,10.0,2,4,1,0,0,37,0.009709646588771348,0
31,1.0,100886,9,14,0,4.0,5,0,1,0,0,40,0.007862511168319148,0
54,0.0,217237,0,12,0,0.0,4,0,1,7,0,40,0.007476885994817777,0
45,1.0,189838,5,11,0,4.0,3,0,1,0,0,40,0.005996511454454943,0
23,0.0,186907,1,9,1,2.0,3,0,1,0,0,50,0.006352472577679898,0
35,0.0,38017,3,8,0,1.0,1,0,1,0,0,39,0.011086784389727022,0
46,1.0,88952,5,15,0,4.0,2,0,1,0,0,58,0.008990697045201185,1
31,1.0,40306,9,6,2,7.0,1,0,1,0,0,13,0.0044780303332844825,0
23,0.0,192480,3,12,2,0.0,1,0,0,0,0,40,0.0042746875223186554,0
23,0.0,242218,13,6,2,6.0,1,0,1,0,0,40,0.008483954720318224,0
27,0.0,167079,0,12,0,3.0,2,0,1,0,0,40,0.007370684645605062,0
27,0.0,157737,3,9,2,3.0,3,0,1,0,0,45,0.002997608419005496,0
40,4.0,105986,1,10,1,4.0,3,0,0,0,0,40,0.0,1
30,0.0,188412,3,9,1,1.0,3,0,1,0,0,39,0.0027931914668250066,0
35,0.0,369733,3,8,0,4.0,2,4,1,0,0,40,0.0,1
45,0.0,184018,0,9,0,6.0,2,0,1,2,0,40,0.0020820849244103244,1
40,0.0,108881,2,9,0,0.0,2,0,1,0,0,60,0.010083100655203887,0
59,0.0,227123,0,9,0,1.0,0,0,0,0,0,39,0.012281234407159447,0
22,0.0,77613,0,12,2,2.0,1,0,0,0,0,13,0.005961618819853675,0
19,0.0,118002,3,8,2,1.0,1,0,1,0,0,40,0.010713846948316948,0
35,0.0,275418,2,8,0,2.0,2,0,1,0,0,50,0.002401871699265681,0
63,0.0,118283,2,8,0,2.0,2,0,1,0,0,35,0.011811260225284597,0
18,0.0,167384,2,9,2,6.0,1,0,1,0,0,40,0.01090006234323877,0
53,0.0,44566,1,10,0,1.0,0,0,1,0,0,40,0.0007075156623875291,0
65,0.0,136764,0,9,0,3.0,2,0,1,99579,0,70,0.002083554263820261,1
32,5.0,109346,9,13,0,4.0,2,0,1,0,0,40,0.0059456533114374144,0
23,0.0,174771,3,8,1,2.0,3,0,1,0,0,59,0.0027339204643079605,0
19,0.0,207760,11,6,2,8.0,3,0,1,0,0,34,0.007687538351709564,0
31,0.0,238849,3,9,0,6.0,2,0,1,0,0,34,0.004542716174417781,0
22,0.0,171719,0,9,0,0.0,2,0,1,0,0,40,0.0148788379856074,0
18,0.0,272250,1,10,2,1.0,1,0,0,0,0,13,0.006745761354796371,0
46,0.0,233527,13,15,5,0.0,3,0,1,0,0,40,0.0,0
40,0.0,128212,2,9,0,3.0,2,0,1,0,0,40,0.0021690024717166824,0
45,0.0,112692,1,10,0,0.0,2,0,1,0,0,50,0.009705516580628435,1
28,0.0,287641,2,8,2,4.0,4,0,1,0,0,49,0.008018852571715078,0
41,0.0,189538,3,8,0,7.0,2,0,1,0,0,40,0.00507072440092529,0
57,1.0,297428,3,8,0,0.0,2,0,1,0,0,40,0.01808055474018017,1
35,0.0,240835,0,13,2,7.0,1,0,1,0,0,39,0.00039801192587296774,0
27,0.0,129505,3,8,2,8.0,1,4,1,0,0,40,0.0,0
51,4.0,345131,9,12,1,10.0,5,4,0,1,0,40,0.0013686515747033427,1
21,0.0,351491,1,10,2,5.0,1,0,1,0,0,40,0.004293910860147817,0
23,4.0,104173,0,12,2,5.0,3,0,1,0,0,40,0.0076048549104934535,0
27,0.0,110526,3,9,2,6.0,3,0,1,0,0,16,0.0076348740158046135,0
61,0.0,185727,9,13,0,3.0,2,0,1,0,0,45,15.698806809566241,1
53,0.0,150486,0,12,0,3.0,2,0,1,0,0,40,0.0030977780713463687,1
18,0.0,48392,9,14,2,2.0,3,0,0,0,0,40,0.009485755466342487,0
36,0.0,98247,2,9,1,0.0,3,0,1,0,0,39,0.009366129845310503,0
19,0.0,37447,11,6,0,0.0,2,0,1,0,0,32,0.0018347050663437548,0
53,0.0,101690,0,13,1,4.0,3,0,1,5,0,60,0.013569538635236788,1
31,1.0,126322,5,6,0,2.0,2,0,1,0,1,34,0.00201895805912305,0
47,0.0,158433,9,13,2,0.0,5,4,1,0,0,40,0.0031548691257111882,0
28,0.0,228439,3,9,1,0.0,3,0,1,0,0,40,0.0,0
40,0.0,251266,1,9,1,7.0,3,0,1,0,0,49,0.0046588939716994526,0
23,0.0,230573,0,13,1,4.0,3,0,0,0,0,36,0.0044766116091639096,0
29,0.0,266208,2,8,2,1.0,3,0,1,0,0,20,0.011026998507542317,0
63,0.0,243734,9,13,1,3.0,3,0,0,2,0,16,0.0018531345170727576,0
19,0.0,187471,2,8,4,2.0,5,0,0,1,1762,40,0.012024327155881767,0
28,0.0,97796,0,9,2,2.0,5,4,0,0,0,39,0.01589171924128338,0
26,0.0,126383,5,12,1,3.0,2,0,1,0,0,44,0.010412349372465142,1
40,0.0,98071,6,11,2,9.0,3,4,0,0,0,40,0.0,0
53,1.0,198526,2,8,0,3.0,2,4,1,0,0,61,0.0013530007288248959,0
22,0.0,202325,0,13,2,0.0,1,0,0,0,0,50,0.019078061913382596,0
41,0.0,194546,6,10,0,3.0,2,0,1,0,0,50,0.004760295595196697,0
31,4.0,389613,0,12,2,5.0,3,0,1,0,0,40,0.006514865375523333,0
26,0.0,285927,0,13,2,3.0,1,0,0,0,0,49,0.005061900385700847,0
60,0.0,194841,0,13,0,3.0,2,0,1,0,0,60,0.011592368796364654,0
26,0.0,154632,5,9,0,8.0,5,0,0,0,0,39,0.008481908167140426,1
19,0.0,95130,1,9,2,6.0,1,0,1,0,0,36,0.011371345042545035,0
31,3.0,212407,1,13,0,4.0,3,0,1,0,1823,40,0.008148370365112546,1
63,4.0,49852,0,12,0,4.0,2,0,1,0,0,37,0.0005615042037427961,1
40,0.0,470614,9,13,0,0.0,2,0,1,0,0,40,0.008809630945628762,1
41,2.0,29608,1,6,0,0.0,2,0,1,0,0,50,0.007066923095233959,0
26,0.0,103223,2,6,0,0.0,2,0,1,0,0,39,0.011175296817321122,0
60,1.0,420112,1,8,0,0.0,2,0,1,0,0,40,0.0,1
59,0.0,342158,3,9,1,0.0,3,0,1,0,0,40,0.007030650632990644,1
39,0.0,366558,11,8,1,3.0,5,0,1,0,0,40,0.0016476140019823114,0
30,0.0,89436,3,8,2,2.0,3,0,1,0,0,59,0.007919080610933486,0
22,0.0,173376,1,10,2,0.0,1,4,0,0,0,25,0.012109150402089574,0
40,0.0,161068,2,8,0,0.0,2,0,1,0,0,40,0.0021594067603317533,0
30,0.0,372164,0,10,0,8.0,5,0,0,0,0,37,0.0028987490294508462,0
23,0.0,188677,2,9,0,0.0,2,0,1,0,0,39,0.0,0
18,0.0,265782,3,9,2,1.0,1,0,0,0,0,35,0.009279341828264363,0
27,0.0,172434,0,10,0,2.0,3,0,1,0,0,50,32.899150151344344,0
30,0.0,87737,1,10,2,1.0,1,0,0,0,0,40,0.0011856108555047546,0
46,1.0,95551,0,13,1,2.0,5,0,0,0,0,40,0.0013985948817486578,0
53,0.0,364859,3,8,0,3.0,5,0,1,0,0,48,0.003098256547899511,1
30,0.0,98898,3,8,2,7.0,3,4,0,0,0,40,0.014840352413470552,0
35,0.0,196217,0,8,1,7.0,3,4,0,0,0,40,0.00022713114035574937,0
59,3.0,36733,1,9,3,9.0,5,0,1,0,0,50,0.005554557198629609,0
46,0.0,289616,2,9,0,9.0,1,0,1,0,0,36,0.004791328003640722,0
26,0.0,195588,1,9,0,7.0,2,0,1,0,0,50,0.008421398212047787,1
65,0.0,188113,0,12,0,2.0,2,0,1,0,0,39,0.0,0
52,1.0,194629,2,8,1,2.0,2,0,1,0,0,50,0.00660670295335855,0
45,0.0,302200,3,9,0,10.0,2,4,1,3,1825,44,0.009355139096763077,0
39,0.0,266427,0,12,0,1.0,2,0,1,0,0,59,0.010695111811160559,1
59,1.0,188048,1,9,0,4.0,0,0,0,0,0,40,0.013437507032246415,0
49,0.0,96649,2,6,2,8.0,3,0,0,0,0,24,0.00789572078221499,0
35,4.0,339321,2,8,1,9.0,0,0,0,12,0,35,0.0007853119854796869,0
40,0.0,233286,10,14,2,2.0,3,0,1,0,0,40,32.04352883174935,0
39,0.0,78572,1,10,2,7.0,1,0,0,1,0,40,0.010635627127348024,0
49,0.0,341054,2,8,1,3.0,3,4,0,0,0,40,0.0,0
52,0.0,179366,3,8,1,2.0,3,0,0,4,0,45,0.005285641906289225,0
42,5.0,117203,0,12,0,7.0,2,0,1,0,0,32,15.646393155679583,0
52,4.0,196124,0,9,0,1.0,2,0,1,3,0,45,0.012186710977614774,1
60,1.0,146866,8,4,2,0.0,3,0,1,0,0,40,0.007961554069464789,0
46,5.0,52269,10,13,0,4.0,2,0,0,98612,0,58,0.0057692667574352745,1
46,0.0,186328,2,8,0,10.0,2,0,1,0,0,40,0.0054383175659205385,0
61,0.0,45919,3,12,1,5.0,3,0,0,0,0,35,0.0025844260878145012,1
54,0.0,190149,3,9,2,6.0,5,4,0,0,0,24,0.0,0
27,0.0,154382,3,9,2,1.0,3,0,0,0,0,40,0.02155026224771914,0
51,0.0,292561,11,6,0,9.0,2,0,1,0,0,40,0.0,0
46,0.0,132216,3,9,0,0.0,2,0,1,7552,0,40,0.001271943708951228,1
35,1.0,233510,3,8,4,4.0,4,0,0,0,0,9,0.005100475220269184,0
26,0.0,60931,5,11,2,8.0,3,0,0,0,0,35,0.005108049062779997,0
33,0.0,215037,0,9,0,7.0,5,0,1,0,0,40,0.0,0
46,0.0,113512,6,12,0,10.0,2,0,1,0,0,50,0.01291128355569586,0
54,2.0,43566,0,10,0,10.0,2,0,1,0,1850,70,0.005826372771984141,1
22,0.0,29773,1,10,5,1.0,5,0,0,0,0,34,0.0022851894944451836,0
30,0.0,349076,3,11,2,7.0,3,0,0,0,0,35,0.0,0
41,0.0,169330,3,8,0,8.0,0,0,0,0,0,20,0.006451123023330675,1
18,0.0,191598,2,9,0,0.0,4,4,0,0,0,14,0.005922451561997028,0
28,0.0,172070,3,8,0,10.0,2,0,1,0,0,40,0.0018422026119159214,0
23,0.0,189720,1,6,2,1.0,1,0,1,0,0,33,0.0,0
27,0.0,171848,1,10,2,5.0,3,0,0,0,0,20,0.0008605402683117674,0
64,2.0,119454,1,9,0,4.0,2,0,1,0,0,40,0.0,1
35,0.0,451875,3,8,0,5.0,2,0,1,0,0,40,0.0,0
65,4.0,171811,0,12,1,4.0,5,0,0,0,0,50,0.011865965628966527,0
41,3.0,29277,6,10,1,3.0,5,0,1,0,0,40,0.0,0
27,0.0,111574,0,12,0,3.0,2,0,1,5,0,40,6.996479189423619e-05,0
32,5.0,118068,3,8,1,4.0,5,1,0,0,0,40,0.003381679478720657,0
57,1.0,279580,3,8,0,9.0,2,0,1,0,0,40,0.011067932563135058,1
41,1.0,187134,2,6,0,3.0,2,0,1,0,0,49,0.007562358513013277,1
35,1.0,261427,2,8,2,9.0,5,4,0,0,0,40,0.0,0
31,0.0,192480,2,9,0,2.0,3,0,1,0,0,39,0.0,0
64,0.0,22431,3,9,0,2.0,2,0,1,0,0,40,0.0050077410287366775,0
60,4.0,172560,0,13,0,4.0,2,0,1,0,0,34,0.002773176735259694,0
18,0.0,180747,1,9,2,7.0,3,4,0,0,0,36,0.001707758803915974,0
27,0.0,163134,3,8,0,9.0,2,0,1,0,0,35,0.01071393172269322,0
18,0.0,183994,11,6,2,0.0,1,0,1,0,0,39,0.00654579605471583,0
52,4.0,189203,9,7,2,2.0,3,0,0,0,0,39,0.00041573488191029345,0
45,0.0,287246,0,10,1,8.0,5,4,0,0,0,40,0.0,1
39,0.0,231711,1,10,1,0.0,1,0,1,0,0,35,0.013757487416816995,0
34,0.0,198731,3,9,3,6.0,1,0,0,0,0,15,0.007006908322233316,0
30,0.0,35059,2,8,2,0.0,4,0,1,0,0,40,0.0011775738706294493,0
49,3.0,349726,3,9,0,7.0,2,0,1,0,0,39,0.0,1
34,4.0,181586,1,9,2,1.0,3,0,0,9,0,12,0.0,0
34,4.0,314272,3,9,0,7.0,0,0,0,0,0,25,0.0,0
27,0.0,164219,3,8,0,10.0,2,0,1,2937,0,40,0.011051774567017376,1
29,1.0,125778,2,6,2,1.0,4,0,1,0,0,12,0.0016522285954201855,0
38,0.0,269948,3,9,2,2.0,3,0,0,0,0,40,0.011065266658337665,0
35,5.0,207700,2,9,0,10.0,3,0,1,0,0,40,0.0035201055630460407,0
52,0.0,237775,5,10,0,7.0,2,0,1,0,0,40,0.0035739203371042997,1
52,0.0,287828,9,4,2,0.0,3,0,0,0,0,49,0.00583658259892425,0
41,0.0,176885,2,10,0,8.0,5,0,0,0,0,40,0.0,0
64,0.0,194052,3,9,1,1.0,3,0,0,0,0,40,0.0,0
39,3.0,122865,1,10,2,5.0,3,4,0,7,0,40,0.012870137065489633,0
52,0.0,163184,3,8,0,6.0,2,4,1,0,0,40,0.0033193296703264872,1
63,0.0,184336,11,6,1,0.0,3,0,1,0,0,40,0.00488334610103012,0
45,0.0,269690,3,8,1,0.0,5,0,0,0,0,40,0.007762405595433281,0
22,0.0,355361,3,8,2,2.0,2,0,1,0,0,40,0.010535434785394678,0
40,0.0,163443,3,8,0,7.0,0,0,0,7305,0,40,14.887245260769443,1
27,0.0,168597,1,9,2,5.0,3,0,1,0,0,49,0.006802834955613134,0
18,0.0,102835,3,8,2,1.0,3,0,0,0,0,40,0.005836778078662481,0
39,0.0,163272,3,11,2,2.0,3,0,1,0,0,25,0.003030968133414623,0
27,0.0,273141,3,8,2,7.0,4,0,1,0,0,45,0.007439231211568405,0
29,0.0,364582,10,14,5,4.0,3,0,1,0,1856,40,9.532907747769036,0
34,0.0,204690,2,8,0,10.0,2,0,1,3424,0,59,0.0,1
39,1.0,197716,5,6,0,2.0,0,0,1,0,1886,40,0.006485033771185578,1
27,1.0,86370,12,6,1,1.0,5,0,0,0,0,32,0.0016937462228590076,0
46,0.0,164229,2,8,0,10.0,3,0,1,0,0,25,0.0035604048081623353,0
30,0.0,116424,1,9,0,0.0,2,0,1,0,0,40,0.0024225683658871916,1
36,0.0,122297,3,9,2,1.0,1,0,1,0,0,39,0.0018725606900639733,0
19,0.0,162394,2,9,2,0.0,1,0,0,0,0,24,0.01249325013549083,0
29,0.0,299000,2,6,0,5.0,2,0,1,0,0,40,0.003980552850382582,1
64,0.0,117990,0,12,0,0.0,2,0,1,0,0,40,0.008883576143342307,1
24,0.0,195646,0,10,0,4.0,0,0,0,0,0,34,0.0023031793650995698,0
61,1.0,147296,0,13,0,4.0,3,0,1,0,0,40,0.00787415517823668,1
23,0.0,106893,5,12,2,6.0,1,0,1,0,0,12,0.0028523397958328573,0
52,0.0,244061,11,2,0,0.0,5,0,0,0,0,35,0.015437598865117233,0
40,1.0,166106,0,13,0,9.0,2,0,1,0,0,40,0.006356192178107088,1
40,0.0,270590,1,10,0,2.0,0,0,0,0,0,40,0.0,0
34,0.0,196813,4,12,0,4.0,2,0,1,0,0,50,0.0018420729569875033,0
36,4.0,355971,4,15,1,5.0,2,0,1,0,0,39,0.0009034463878325649,0
34,0.0,237474,3,8,1,2.0,5,0,1,0,0,40,0.0,0
26,0.0,365742,11,6,2,2.0,3,0,1,0,0,40,0.0,0
52,0.0,160274,1,9,0,3.0,2,0,1,2,0,50,0.005503181433244012,1
45,0.0,171285,3,8,1,6.0,3,1,1,0,0,40,9.68877635644723,0
22,0.0,203827,1,9,2,1.0,1,0,0,0,0,40,0.005957017067240443,0
64,0.0,99563,8,4,0,5.0,2,4,1,0,0,40,0.002961643388544371,1
47,4.0,129958,9,14,2,3.0,3,0,1,0,0,50,0.0012786681870127028,0
47,0.0,121819,3,9,0,9.0,3,0,1,0,0,40,0.0051423941546451,0
57,1.0,118281,2,6,0,9.0,2,0,1,0,0,40,0.0008748526140565997,0
31,0.0,85960,2,4,0,1.0,4,0,0,0,0,31,0.00042423345079758653,0
35,0.0,196555,1,9,0,7.0,2,0,1,0,0,60,0.004583523567118914,1
35,0.0,226299,0,12,1,7.0,0,0,0,0,0,50,0.010037454141635958,0
31,0.0,41428,9,14,0,4.0,2,0,1,0,0,59,0.011062483066759093,1
18,0.0,145847,3,9,2,3.0,5,0,0,0,0,40,0.0,0
38,0.0,364024,0,9,1,8.0,5,0,0,0,0,40,0.0015673447604669826,0
53,0.0,197790,5,10,0,8.0,0,0,0,0,0,49,0.003867102793325703,1
23,0.0,46172,0,10,2,5.0,3,0,0,0,0,11,0.005607807973749251,0
35,0.0,179498,0,12,1,7.0,3,0,1,0,0,40,0.00254656959141688,0
23,0.0,233656,3,9,4,3.0,5,0,0,0,0,13,0.009416904709970165,0
41,3.0,289483,2,6,0,4.0,2,4,1,1,0,40,0.0,0
40,4.0,246836,9,14,2,7.0,1,0,0,0,0,40,30.899646200430666,0
47,0.0,69687,10,10,0,2.0,2,0,1,0,0,49,0.011961368717333236,1
55,2.0,129971,3,9,5,7.0,3,0,1,0,0,40,0.007206403373861941,0
27,0.0,349238,2,8,0,10.0,5,0,0,0,1827,40,0.004297723213716105,0
35,0.0,112541,9,14,2,1.0,4,0,1,0,0,40,0.0067272416442902775,0
51,0.0,100412,3,8,0,0.0,2,0,1,0,0,44,0.0019444469924478815,1
27,0.0,278922,1,9,0,1.0,2,0,1,0,0,49,0.0036310949191633883,0
62,0.0,185759,1,6,0,0.0,2,0,1,0,0,40,0.003919075470054825,0
66,0.0,144265,3,9,0,7.0,0,0,0,0,0,45,0.008806422484823221,0
28,0.0,73950,2,9,2,2.0,3,0,1,0,1837,15,0.004440671263006464,0
31,0.0,166791,1,10,0,2.0,1,0,1,1,0,35,0.013028052778920237,0
50,4.0,447704,11,6,0,1.0,2,0,1,0,0,37,0.006290706465800011,0
34,0.0,148975,1,9,3,7.0,3,0,0,0,0,49,0.013700360458010461,1
19,0.0,372665,9,13,2,0.0,1,0,1,0,1735,35,0.00983352788349225,0
65,0.0,155695,3,8,0,6.0,2,0,1,0,0,50,0.007710854795894319,0
18,0.0,117395,2,8,0,0.0,2,0,1,0,0,40,0.016234887911128704,0
52,0.0,175476,1,6,1,8.0,5,0,0,0,0,75,0.010451570985657164,0
31,0.0,162135,2,8,5,6.0,4,0,1,0,0,40,0.014882907155668517,0
46,4.0,194061,9,14,0,2.0,2,0,1,0,0,67,0.0022042165009385863,1
18,0.0,274380,2,8,1,0.0,1,0,1,0,0,40,0.01156827093189978,0
35,0.0,184910,3,8,1,6.0,3,4,0,0,0,40,0.004247783625999137,0
27,0.0,111608,2,6,0,0.0,3,0,1,3377,0,45,0.006651356110705679,1
59,0.0,159369,1,10,1,7.0,5,0,0,0,0,40,0.001958013136679209,0
40,1.0,128216,10,14,0,4.0,2,0,1,0,0,12,0.007020330599361379,0
61,0.0,352211,1,10,3,1.0,3,0,0,0,0,40,0.006233002043889214,0
34,0.0,38901,2,6,2,5.0,1,4,0,0,0,40,0.0,0
47,1.0,122114,0,13,1,4.0,3,0,0,0,0,60,0.008212214446556733,1
18,0.0,154480,3,9,2,2.0,4,0,1,0,0,40,0.0,0
31,0.0,239959,0,9,0,0.0,2,0,1,3324,0,58,0.004892228959645153,1
60,0.0,169353,3,8,0,3.0,2,4,1,0,0,18,0.0,0
31,0.0,97378,3,9,0,7.0,2,1,1,0,0,40,30.76618297289682,0
21,0.0,130267,1,9,2,1.0,3,0,1,0,0,40,0.006931235223262202,0
47,1.0,98226,3,8,0,0.0,3,0,1,0,0,40,0.006974462675069535,0
28,0.0,126441,2,8,0,2.0,2,4,1,0,0,63,0.0,0
42,0.0,136313,5,4,0,3.0,3,0,1,0,0,60,0.0,1
19,3.0,273161,9,14,2,2.0,3,4,0,0,0,50,0.005396038091109061,0
62,1.0,100708,13,15,5,4.0,4,0,1,0,0,40,0.008193548624919769,0
39,0.0,126119,3,8,2,1.0,3,4,0,0,0,39,0.0025960843099068786,0
31,0.0,227210,7,4,4,1.0,5,0,0,0,0,40,0.0017435783465872296,0
44,0.0,90667,1,9,1,7.0,3,0,1,0,0,40,0.0009982234548309562,0
23,0.0,184139,6,11,2,1.0,3,0,0,0,0,34,0.012404937177017373,0
26,0.0,125754,2,9,2,5.0,4,4,1,15,0,32,0.0070288519201952455,0
35,0.0,422931,0,13,2,7.0,1,0,0,0,0,40,0.00370876520270494,0
50,0.0,100628,2,8,4,2.0,5,0,0,5,0,20,0.0019893589609790447,0
27,0.0,245028,0,12,2,4.0,3,4,0,0,0,39,0.008404679707701099,0
46,0.0,178759,0,13,0,10.0,2,1,1,0,0,45,9.503148075639983,1
34,0.0,49695,1,10,2,1.0,1,0,0,0,0,12,0.006006270481182399,0
34,0.0,104999,1,10,0,7.0,2,0,1,0,0,40,0.004630609749065085,1
52,1.0,190902,4,12,0,2.0,2,0,1,0,0,33,0.0,0
31,0.0,137486,2,9,0,10.0,2,0,1,0,0,40,0.0,0
44,0.0,190833,1,9,0,0.0,2,0,1,0,0,45,0.006210098999456992,0
23,0.0,355144,0,12,2,3.0,1,0,0,0,0,40,0.011842085185843154,1
39,0.0,83168,3,8,1,5.0,3,4,0,0,0,37,0.008435230398218772,0
19,0.0,116058,3,4,2,6.0,4,0,1,0,0,40,0.009059903853953857,0
30,4.0,108585,5,10,2,7.0,3,1,0,0,0,40,0.003476885840667132,0
30,2.0,169992,0,10,2,4.0,1,0,1,0,0,59,0.009778336772501554,1
62,0.0,222684,3,8,4,2.0,3,0,1,0,0,33,0.016289643182090793,0
30,0.0,102975,1,9,2,6.0,3,0,0,0,0,39,0.005981186740588748,0
26,0.0,247488,2,8,1,7.0,5,4,0,0,0,39,0.01380307907637675,1
46,0.0,247030,5,10,1,3.0,3,0,1,0,0,61,0.0020157800173584064,0
19,0.0,169556,3,8,2,2.0,1,0,1,0,0,16,0.0,0
61,0.0,165642,0,9,1,7.0,3,0,1,0,0,40,0.0005311836818901151,0
31,0.0,91523,2,8,2,1.0,3,0,1,0,0,59,0.005026615794277516,0
26,1.0,89444,6,8,1,0.0,3,0,1,0,0,38,0.014515251656573067,0
53,0.0,90901,0,12,2,10.0,5,0,1,0,0,37,0.011200018022788003,0
46,3.0,195960,0,9,2,7.0,3,0,0,0,0,40,0.0024085574055168306,0
60,0.0,101044,0,12,0,6.0,2,0,1,0,0,48,0.0065386196544279,0
28,0.0,230546,1,9,3,7.0,1,4,1,0,0,35,0.004647232508233865,0
31,0.0,417739,2,8,0,0.0,2,0,1,9,0,20,0.003676719740464449,0
42,0.0,161995,0,13,0,9.0,2,0,1,0,0,40,0.0013411972682790504,0
