age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,0.0,180342,2,9,2,8.0,1,0,1,0,0,40,0.002064891932892907,0
27,0.0,119585,9,14,0,8.0,2,4,1,1,0,40,0.0,1
59,0.0,31153,2,9,0,3.0,2,0,1,0,0,58,0.004190986289914464,1
34,2.0,247803,2,8,0,4.0,2,0,1,7,0,36,0.004590897940509084,1
63,0.0,168555,1,10,1,7.0,3,0,1,2,0,36,0.0,1
61,0.0,198571,1,10,1,7.0,3,0,0,0,0,36,0.0022414204839753048,0
53,3.0,106670,1,9,1,7.0,3,0,1,0,0,40,0.005030492975310013,0
60,0.0,288115,0,13,0,0.0,2,0,1,0,0,45,0.0013090028275390792,1
26,0.0,197397,3,8,1,9.0,3,0,1,0,0,57,0.006765952616533453,0
42,0.0,127870,5,11,0,3.0,2,0,1,0,0,60,0.012521581732041348,1
46,0.0,112153,5,11,0,2.0,2,0,1,0,0,40,0.008785904093728284,0
23,0.0,251496,1,7,5,5.0,3,0,0,0,0,40,0.009103280408928872,0
25,0.0,408483,12,6,2,0.0,3,0,1,8,0,44,0.0,0
39,0.0,190118,0,12,2,5.0,3,0,1,0,0,13,0.012970982668813085,0
26,0.0,216171,3,8,2,1.0,3,0,0,0,0,40,0.0,0
31,1.0,281095,5,4,0,9.0,2,0,1,0,0,40,0.0012806061541879494,0
63,0.0,159125,3,4,0,0.0,2,0,1,0,0,37,0.0077517534457181465,0
53,0.0,97053,3,8,0,0.0,2,0,1,0,0,40,0.011678992251386263,0
49,0.0,196570,1,6,2,9.0,5,0,1,0,0,20,0.007792639628721933,0
28,0.0,102361,5,13,0,4.0,2,4,1,7,0,50,0.0053328607352006235,1
27,0.0,90546,3,8,1,7.0,5,0,0,0,0,12,0.007122657759578406,0
52,0.0,95667,2,6,0,6.0,2,4,1,0,0,40,0.0,1
61,0.0,180694,1,8,0,5.0,2,0,1,0,0,40,0.0,0
59,0.0,86408,3,8,0,1.0,2,0,1,0,0,59,0.004009695538244917,0
31,0.0,338164,2,9,1,0.0,3,0,0,0,0,39,0.006092219730576236,0
36,1.0,173662,2,8,1,9.0,5,0,1,0,0,40,0.0,0
29,0.0,248292,3,8,0,0.0,2,0,1,3528,0,40,0.0003511521725457765,0
45,0.0,389994,0,12,0,5.0,0,0,0,0,0,40,0.0,1
55,0.0,47728,0,12,0,9.0,2,0,1,0,0,40,0.009181941056654415,1
28,0.0,122439,3,8,0,7.0,2,0,1,0,0,40,0.010276902858129364,0
31,0.0,199661,3,9,1,5.0,5,4,0,0,0,35,0.004159607802546123,0
45,0.0,248000,0,9,1,7.0,5,0,1,0,0,40,0.0,0
35,0.0,293161,0,12,2,0.0,0,0,1,0,0,45,0.009699195404195261,0
30,5.0,233418,5,15,0,4.0,2,0,1,0,0,50,0.0004982130881014923,1
26,4.0,99637,2,9,2,3.0,5,4,0,0,0,37,0.0017728579201336052,0
52,0.0,121379,0,13,0,4.0,2,0,1,7304,0,40,0.0,1
53,0.0,210260,4,9,0,0.0,1,0,1,5,0,33,0.006394957505685639,0
27,0.0,204748,0,13,0,3.0,2,0,1,0,0,40,0.01575762512758556,1
35,1.0,213395,7,6,2,0.0,1,0,1,0,0,20,0.0,0
35,0.0,235255,1,10,0,0.0,2,0,1,0,0,50,0.010676219093398864,0
51,1.0,161953,1,10,2,1.0,3,0,1,0,0,36,0.004097534258884044,0
61,0.0,185415,1,10,1,0.0,3,0,0,0,0,40,0.0034075610957968803,0
55,0.0,283451,0,12,4,1.0,4,4,0,0,0,14,0.005906066669754616,0
35,0.0,234783,1,9,1,6.0,3,0,1,3,0,39,0.000877051698777588,0
46,1.0,111506,2,9,2,2.0,1,0,1,0,0,40,0.003485771192646172,0
31,0.0,148410,0,12,2,2.0,5,0,0,0,0,40,0.0007646413745120602,0
35,0.0,186980,2,8,0,7.0,2,4,1,3,0,40,0.005014711975830347,0
51,0.0,171858,3,8,1,0.0,5,0,0,0,0,24,0.0070966948588355215,0
45,1.0,286258,0,12,1,3.0,5,0,1,0,0,48,0.0014394899161946733,1
27,0.0,285708,3,9,2,7.0,3,0,0,0,0,33,0.0011239679158068633,0
28,0.0,96066,3,8,0,6.0,2,4,1,3027,0,40,0.0013074241541173907,1
23,0.0,194704,5,11,0,10.0,2,0,1,0,0,73,0.008583577577932133,0
59,1.0,173836,9,7,0,1.0,2,0,1,0,0,34,0.014369889532250128,0
22,1.0,95870,1,9,2,1.0,1,0,1,0,0,40,0.0,0
23,0.0,200177,0,9,0,2.0,2,0,1,0,0,40,0.015248447284739548,0
23,0.0,45363,0,10,2,0.0,3,0,0,0,0,37,0.001247123766269627,0
19,1.0,287612,0,13,0,3.0,2,0,1,0,0,36,0.0033321809670967106,0
27,0.0,124192,0,12,2,5.0,3,0,1,0,0,40,0.004420220691412547,0
46,0.0,181022,1,10,0,2.0,2,0,1,0,0,40,0.007119074795498858,0
28,0.0,284200,1,9,0,9.0,2,0,1,0,0,39,0.008253439727065612,1
35,0.0,203775,1,10,2,0.0,1,0,0,0,0,20,0.007432569940284534,0
39,0.0,107211,0,13,0,5.0,1,4,0,0,0,60,8.90066994013568,0
46,4.0,237439,1,4,0,0.0,2,1,1,0,0,40,0.005324736357916837,0
21,0.0,205481,1,9,2,7.0,3,4,0,0,0,40,0.0,0
32,0.0,96496,3,9,2,0.0,1,4,1,0,0,36,0.0,0
35,0.0,85035,1,9,0,1.0,2,0,1,0,0,40,8.680148169490525e-05,0
17,0.0,198436,0,10,2,0.0,1,0,1,0,0,40,0.005756623905896123,0
26,0.0,49175,3,12,0,3.0,2,0,1,0,0,36,0.010461993247210758,0
23,0.0,208653,3,8,2,7.0,1,0,1,0,0,39,0.014652862410867823,0
41,0.0,72168,3,8,0,1.0,2,0,1,0,0,40,0.0,1
35,1.0,199673,11,9,0,0.0,2,0,1,0,0,39,0.01015858375983759,0
23,0.0,93012,0,13,2,7.0,3,0,1,0,0,40,0.004731373570049074,0
40,0.0,192724,0,9,1,6.0,3,0,1,0,0,40,0.0016710160932207425,0
27,0.0,194038,1,13,2,5.0,1,0,1,0,0,57,0.008454501109964086,0
22,0.0,104348,5,12,0,4.0,0,0,0,14683,0,59,0.008085690185987312,1
38,1.0,221825,3,8,0,9.0,2,0,1,0,0,58,0.002037320189023836,0
45,0.0,87854,0,12,1,2.0,2,0,1,6,0,58,0.004834563932885683,1
46,4.0,239322,6,4,1,5.0,3,4,0,0,0,40,0.0,0
31,0.0,119479,1,10,0,3.0,2,1,1,0,1771,49,0.014411487820014609,0
37,0.0,44628,3,8,0,4.0,2,0,1,0,0,11,0.0,0
40,0.0,106278,3,8,2,1.0,1,0,1,0,0,38,0.010188751469643627,0
27,0.0,100847,3,9,0,2.0,2,0,1,0,0,45,0.004877914556875014,0
59,0.0,126381,0,12,0,10.0,2,0,1,7439,0,40,0.002731083016066815,1
31,0.0,195122,3,8,0,3.0,2,0,1,0,0,45,0.0024981569398184332,0
40,0.0,367629,0,13,0,5.0,0,0,0,0,0,40,0.0,1
35,2.0,224569,3,8,0,2.0,3,0,1,0,0,50,0.007771271000500257,1
41,0.0,187844,3,9,1,5.0,3,0,0,0,0,15,0.009467769335734115,0
27,0.0,163592,2,7,2,2.0,3,0,1,0,0,20,0.00511291162126847,0
23,0.0,167085,3,9,2,7.0,1,0,1,0,0,40,0.008648520734231063,0
31,0.0,348684,9,14,0,3.0,2,0,1,0,1873,49,0.0069875184276884175,1
26,0.0,167555,1,9,1,2.0,5,0,1,0,0,35,0.010209083357110764,0
28,0.0,361532,9,14,2,3.0,3,0,0,0,0,12,0.010585540431154582,0
53,0.0,192063,1,10,0,0.0,2,0,1,4,0,40,0.0047461741788007794,1
40,0.0,123956,9,7,1,1.0,3,0,0,0,0,40,0.006935722281131065,0
30,0.0,416127,0,13,0,3.0,1,0,1,0,0,39,0.00044681815498008294,0
35,1.0,371473,3,8,0,2.0,2,4,1,0,0,40,0.0034072254890013987,1
31,0.0,234324,0,12,0,4.0,2,0,1,0,0,40,0.00435042594742678,1
64,0.0,46733,0,13,1,3.0,2,0,1,0,0,58,0.0,0
61,0.0,24389,3,9,1,1.0,3,0,0,0,0,12,0.0,0
45,0.0,112386,3,8,1,0.0,3,0,1,0,0,40,0.005449582584508849,0
34,0.0,297787,12,8,1,7.0,5,0,1,0,0,40,0.010364019999224565,0
26,0.0,106544,10,13,2,4.0,3,0,0,0,0,11,0.0,0
39,0.0,342194,10,14,2,3.0,3,0,0,0,0,40,0.008703578200910927,0
27,4.0,116000,7,4,0,0.0,2,4,1,0,0,37,0.013155561419600031,1
28,1.0,280257,9,13,0,2.0,2,0,1,0,0,50,0.004054798997131897,1
35,5.0,165247,0,13,0,3.0,2,0,1,0,0,35,0.0,0
36,0.0,245997,4,15,0,4.0,3,0,1,0,0,40,0.0,1
46,0.0,189842,1,9,0,3.0,1,0,0,0,1863,40,0.003582257398337972,0
45,0.0,40563,3,8,0,0.0,2,0,1,0,0,40,0.0009145204770719596,1
18,0.0,173030,3,8,2,0.0,1,0,1,0,0,20,0.010539939795484399,0
44,1.0,159087,1,9,0,4.0,0,0,0,0,0,20,0.002993136570657082,1
30,0.0,123378,1,10,0,2.0,2,0,1,1,0,40,0.008440600106946479,0
35,0.0,205162,0,13,0,3.0,2,4,1,0,0,40,0.0033041652797660085,1
39,0.0,121317,0,12,2,6.0,1,1,1,0,0,40,0.007671763834976319,0
35,3.0,357623,3,8,0,0.0,2,4,1,0,0,50,0.002971460759989615,1
31,1.0,21554,5,11,0,9.0,2,0,1,0,0,40,0.0,0
22,0.0,279565,3,8,2,9.0,1,0,1,0,0,40,0.0005908866908886035,0
23,0.0,245650,9,10,0,4.0,0,0,1,0,0,40,0.005827452897272423,0
36,4.0,355358,0,9,1,2.0,5,0,0,0,0,49,0.0,0
32,0.0,111957,0,13,0,2.0,2,0,1,0,0,61,0.007712225647425938,1
61,0.0,202512,9,14,2,4.0,3,0,1,0,0,34,0.000978785313692502,0
27,0.0,291964,0,12,0,0.0,2,0,1,0,0,49,0.0025989329782860606,0
31,1.0,362232,3,9,1,5.0,3,0,1,0,0,56,0.0,1
40,1.0,232024,1,11,0,7.0,4,4,1,0,0,35,0.0,0
30,0.0,233034,12,9,2,1.0,1,0,0,0,0,31,0.0033223269432005485,0
23,0.0,120354,3,8,2,9.0,3,0,1,0,0,72,0.011416964627781679,0
41,0.0,238411,9,12,1,4.0,3,0,1,2,0,45,0.006035549556055973,1
45,5.0,341058,5,15,2,5.0,3,0,0,0,0,13,0.006769478233240817,0
45,3.0,356694,0,13,0,10.0,2,0,1,3150,0,40,0.009273913276146066,1
34,0.0,190187,3,8,2,3.0,3,0,0,0,0,39,0.0032943987729465284,0
22,0.0,174350,1,10,0,7.0,1,0,1,0,0,40,15.213431874165284,0
45,2.0,104366,0,12,0,3.0,2,0,1,0,0,60,0.010908120895712744,1
62,0.0,38440,5,9,0,0.0,3,0,1,0,0,40,0.0028736465886271345,0
62,0.0,174405,2,7,2,10.0,3,0,1,0,0,36,0.0,0
54,4.0,188977,3,8,3,7.0,5,4,0,0,0,40,0.005909078154803523,0
22,0.0,38333,1,10,2,7.0,1,0,1,0,0,57,0.0,0
19,0.0,48554,2,9,1,9.0,1,0,0,0,0,35,0.0,0
23,0.0,149132,2,9,2,1.0,3,0,1,0,0,33,0.008104404378886033,0
39,0.0,45434,1,10,3,4.0,3,0,0,0,0,60,0.005508223015268262,0
52,0.0,252031,3,9,1,3.0,5,0,0,0,0,70,0.0008721095396431581,0
30,0.0,39139,9,14,2,4.0,3,0,0,0,0,40,0.010233400637608343,0
17,0.0,267946,3,8,2,7.0,1,0,1,0,0,36,0.0005367348451835079,0
66,0.0,174222,2,6,0,0.0,2,0,1,0,0,40,19.874789548257613,0
40,0.0,203475,3,9,2,3.0,3,4,1,0,0,40,0.007708522503201202,0
62,1.0,285037,12,3,0,9.0,2,0,1,0,0,59,0.0,0
31,0.0,191550,3,9,2,1.0,3,0,0,0,0,35,0.0049453002125562145,0
40,0.0,192872,2,9,0,0.0,2,0,1,0,0,40,0.0013646692983779068,0
61,0.0,101091,0,12,0,4.0,2,0,1,14637,0,40,0.0,1
40,5.0,179874,0,13,0,11.0,2,0,1,0,0,40,0.0010061521030401124,1
25,5.0,107726,0,13,2,7.0,5,0,0,0,0,36,6.018694026851963e-05,0
55,0.0,48303,0,12,0,3.0,2,0,1,0,0,40,0.008791020476672776,1
31,1.0,43283,0,12,0,4.0,2,0,1,0,0,35,0.0,1
40,0.0,252473,1,12,0,3.0,2,0,1,0,0,39,6.9768130727681195,1
27,4.0,291299,9,13,2,4.0,1,4,0,0,0,12,0.004510310919750931,0
31,0.0,183021,3,9,2,0.0,3,4,0,0,0,20,0.013081145474761769,0
22,0.0,194958,3,9,0,0.0,1,4,1,0,0,45,0.008395482186548254,1
45,4.0,274626,3,6,0,10.0,2,0,1,0,0,59,0.0054899037712284144,0
22,0.0,191102,0,13,0,4.0,2,0,1,14624,0,50,0.004618997654206857,1
27,0.0,229106,6,10,2,1.0,3,0,1,0,0,32,0.00499097913985625,0
34,0.0,159939,1,9,0,3.0,2,0,1,5,1828,40,0.004490843730921783,0
46,0.0,240543,6,4,0,1.0,3,0,1,0,0,40,0.010101843771125102,0
44,0.0,179047,8,4,5,0.0,3,4,0,0,0,40,0.008902399046911778,0
53,1.0,120555,0,12,0,4.0,2,0,1,0,0,15,0.0038486194859341264,0
40,0.0,103028,0,13,0,4.0,2,0,1,0,0,59,0.0051468667510027166,1
19,0.0,124346,2,8,0,9.0,1,0,1,0,0,40,0.004240929867013845,0
38,2.0,38758,1,8,0,0.0,2,0,1,0,0,50,0.0,0
40,1.0,356684,9,14,1,5.0,3,0,0,0,1804,35,0.0,1
23,0.0,110797,0,13,3,2.0,5,0,0,0,0,50,0.0015334104503222036,0
40,0.0,168797,1,9,0,2.0,2,0,1,3,0,50,0.009575042831470286,0
53,0.0,41823,2,8,0,3.0,2,0,1,0,0,58,0.0013062249706977255,0
41,0.0,128168,10,14,0,5.0,0,0,0,14796,0,50,0.01783500226859509,1
22,0.0,43376,1,10,0,0.0,2,0,1,0,0,40,0.0,0
64,0.0,194515,13,4,0,0.0,2,0,1,0,0,40,0.000486900570928829,0
51,0.0,265025,3,8,4,0.0,5,0,0,0,0,40,0.003940447588986113,0
44,0.0,174671,0,10,2,1.0,1,4,0,0,0,35,0.0,0
47,0.0,169609,3,8,0,7.0,2,0,1,0,0,40,0.005719398479928936,0
35,0.0,369293,3,9,1,7.0,3,0,0,0,0,20,0.007051773415521128,0
29,0.0,222415,0,13,2,5.0,3,4,1,0,0,40,0.0016573985856908496,0
30,0.0,194263,0,9,2,0.0,2,0,1,0,0,57,0.012250806390150968,0
58,1.0,286834,0,12,0,5.0,2,0,1,11,0,57,0.010584821344974665,0
23,4.0,345665,1,6,2,0.0,1,4,1,0,0,40,0.0,0
40,4.0,386353,10,14,0,3.0,2,4,1,0,0,39,0.0,1
40,1.0,239118,13,12,2,4.0,3,0,1,0,0,24,0.00857960215835772,0
39,2.0,108164,3,9,2,2.0,3,0,1,0,0,61,0.0024412611158554434,0
60,0.0,296531,9,7,0,3.0,2,0,1,0,0,40,0.006924745994094886,0
35,0.0,191873,9,12,0,3.0,2,0,1,14624,0,38,0.0024707254476748143,1
40,1.0,178969,0,12,0,9.0,2,0,1,0,0,35,0.0051882037342191566,0
53,0.0,187095,3,8,0,0.0,2,0,1,0,0,50,0.008727658113154943,0
39,0.0,231851,0,7,2,3.0,4,0,1,0,0,37,0.0011901944065607285,0
30,0.0,101566,3,8,0,4.0,2,0,1,4,0,50,0.00725749738911463,0
48,0.0,193902,1,9,0,0.0,2,0,1,0,0,11,0.003383050330252276,0
30,0.0,295034,1,9,1,7.0,1,0,1,0,0,40,0.007039803273591345,0
32,0.0,113258,2,6,0,7.0,2,0,1,0,0,40,8.821122970504924e-05,0
22,0.0,294808,0,13,2,1.0,1,0,1,0,0,35,0.0,0
31,1.0,44337,2,8,0,9.0,2,0,1,0,0,59,0.0024653709484675555,0
35,0.0,107941,0,9,1,3.0,5,0,0,0,0,15,0.0,0
27,0.0,174703,2,8,0,2.0,2,0,1,0,0,56,0.004993015719578014,0
35,0.0,174144,3,9,0,8.0,0,0,0,0,0,36,0.0,0
46,2.0,189602,3,9,0,3.0,2,0,1,0,0,62,0.0016203581673330588,0
24,0.0,390112,2,8,0,5.0,1,0,1,0,0,32,0.00913024364731178,0
52,0.0,298683,5,15,1,2.0,5,0,1,0,0,50,0.00570664891241024,1
45,0.0,178015,1,9,1,0.0,5,0,0,0,0,40,0.006519438703786874,0
31,0.0,191137,3,9,5,3.0,0,0,0,0,0,34,0.00930053043560466,0
51,1.0,120978,1,10,0,3.0,2,0,1,0,0,50,0.008799486943498466,0
64,0.0,293752,11,6,4,9.0,3,4,1,0,0,49,0.009791789967343317,0
35,0.0,131739,0,12,0,4.0,0,0,0,0,0,35,0.004812129640886971,0
17,0.0,34184,1,10,2,2.0,1,4,0,0,0,40,0.0,0
38,0.0,195871,0,9,0,2.0,3,0,0,0,0,39,0.010432503732414906,0
22,0.0,293783,1,9,0,6.0,2,4,1,4,0,40,0.0015120333446628996,0
51,0.0,277036,3,8,0,0.0,2,0,1,0,0,58,0.010021993290094922,1
40,0.0,187215,0,12,1,0.0,5,0,0,0,0,38,0.010217002281200288,0
28,0.0,132452,3,8,2,0.0,3,0,1,0,0,40,0.008373928052044378,0
23,0.0,375400,1,9,0,5.0,1,0,1,0,0,50,0.003195391028233401,0
31,0.0,200732,5,9,0,6.0,2,0,1,0,0,39,0.011756138928486128,1
27,0.0,184432,1,9,2,1.0,3,0,0,0,0,75,0.011875140211170499,0
30,0.0,288617,0,13,2,3.0,1,0,0,0,0,40,0.002267618259607747,0
27,0.0,287194,3,8,0,7.0,1,0,0,3,0,39,0.008236330761915267,0
46,0.0,299631,9,12,3,1.0,5,4,0,0,0,40,0.0,0
59,0.0,370935,3,8,0,0.0,2,0,1,0,0,40,0.0,1
22,0.0,141380,2,9,2,7.0,3,0,0,0,0,40,0.0022774059600212952,0
53,1.0,111507,9,13,1,4.0,3,0,1,0,0,50,0.0,1
37,1.0,136069,10,14,1,1.0,5,0,0,0,0,11,0.0,0
41,0.0,363868,9,14,0,5.0,0,4,1,14777,0,40,0.002000471759694664,1
58,0.0,187587,12,8,1,5.0,3,0,0,0,0,40,0.006358655621747028,0
36,0.0,237643,0,12,0,3.0,2,0,1,0,0,50,0.009942927720054473,0
27,0.0,126927,2,9,2,7.0,1,0,0,0,0,40,0.013291288188050313,0
59,1.0,351326,0,12,0,4.0,2,0,1,0,0,39,0.00711546440441522,1
28,0.0,302593,3,8,0,6.0,2,0,1,0,0,40,0.007669010662438644,0
27,0.0,185783,0,12,2,4.0,3,0,0,0,0,36,0.0006847662715123019,0
24,0.0,191149,3,8,5,0.0,3,0,0,0,0,32,0.003790544300795335,0
22,0.0,344355,0,12,2,0.0,3,4,0,0,0,40,5.083052949426147e-05,0
51,0.0,85319,1,9,0,0.0,2,0,1,0,0,58,0.00337174018177542,0
22,0.0,127983,3,9,2,0.0,1,0,0,0,0,40,0.01401874309492469,0
35,0.0,245122,8,8,1,3.0,3,0,1,0,1775,35,0.004465938515191107,0
27,0.0,317287,0,12,2,4.0,1,0,1,0,0,40,0.002065576236644913,1
46,3.0,47067,10,13,2,4.0,3,0,0,3,0,40,0.00657807364914547,0
22,0.0,198505,3,9,0,3.0,1,0,1,0,0,40,0.004780046528849959,0
46,0.0,286808,5,11,0,4.0,2,0,1,0,0,40,0.004808254953218482,1
62,0.0,147177,5,7,0,3.0,5,4,1,7524,0,50,0.0005351293992657832,1
51,0.0,135039,0,12,1,3.0,3,0,1,0,0,59,0.0,1
29,0.0,444141,0,12,0,5.0,2,0,1,0,0,35,0.007061891486665741,0
30,0.0,197904,4,12,0,4.0,3,0,1,0,0,39,0.008425859338930966,0
35,1.0,229440,1,9,3,3.0,3,0,0,0,0,37,0.005910820517572339,0
23,0.0,92240,1,10,0,0.0,1,0,1,0,0,40,0.008016902761060792,0
34,0.0,43996,3,8,4,9.0,5,0,1,0,0,40,0.007529296007593908,0
63,1.0,172899,5,11,0,2.0,2,0,1,0,0,61,0.009300691008246776,0
46,0.0,287695,0,13,0,4.0,2,0,1,0,0,40,0.008000436086478916,1
19,0.0,327380,0,10,2,0.0,1,0,1,0,0,40,19.881466466717573,0
37,0.0,290173,2,9,0,0.0,2,0,1,0,0,50,0.0,0
34,1.0,213429,5,11,1,4.0,5,0,0,1,0,40,3.8834892917496406e-05,0
23,0.0,192282,1,9,2,1.0,3,0,1,0,0,35,0.006833822483505015,0
31,0.0,112277,0,12,2,0.0,3,0,0,0,0,40,0.012744957226793346,0
39,0.0,115836,0,12,0,2.0,2,0,1,0,0,40,0.007472529090550134,1
27,0.0,94314,0,13,2,2.0,3,0,0,0,0,40,0.003635787928899315,0
30,0.0,114096,0,13,0,4.0,1,0,1,0,0,39,0.0043825230223022375,0
45,1.0,239904,1,9,0,3.0,2,0,1,0,0,60,0.0,0
27,0.0,185065,1,9,0,1.0,2,0,1,0,0,40,0.003005063078716724,0
52,0.0,359460,1,10,0,7.0,2,0,1,3576,0,40,0.0,1
40,0.0,194376,10,14,1,4.0,3,0,0,0,0,40,0.003957055637307244,1
41,0.0,174318,5,12,2,4.0,5,0,0,0,0,40,0.004349392697381849,0
35,0.0,273775,0,12,0,9.0,2,0,1,0,0,45,0.0029073065040628294,0
60,0.0,156492,3,8,1,1.0,3,0,1,0,0,35,0.005027612142535128,0
36,4.0,191918,1,9,0,3.0,2,0,1,0,0,45,0.0,0
35,0.0,242380,6,11,2,4.0,5,0,0,0,0,56,0.00971147771529885,0
22,0.0,362626,2,8,3,1.0,3,0,1,0,0,39,0.0017806029320835695,0
34,0.0,283491,3,8,2,0.0,1,0,1,0,0,34,0.0068572810494382285,0
23,0.0,201551,0,12,2,4.0,1,0,1,0,0,58,0.015219297864794392,0
17,3.0,233265,1,7,2,2.0,1,0,0,0,0,24,0.0,0
31,0.0,458217,5,11,2,4.0,3,0,1,0,0,44,0.0026544454838973923,0
23,0.0,374668,1,10,2,3.0,3,0,1,0,0,40,0.009166950952238097,0
40,0.0,297583,2,8,0,0.0,2,0,1,0,0,40,0.00923043997864754,1
18,0.0,122901,3,6,2,2.0,3,0,0,0,0,40,0.002404293503726687,0
28,0.0,196335,0,12,0,4.0,2,0,1,0,0,49,0.0027815853560403973,1
23,0.0,116014,2,8,5,1.0,1,0,1,0,0,40,20.34569535992223,0
33,0.0,243635,1,9,1,6.0,5,4,1,0,0,40,0.006479340423809627,0
54,1.0,121786,3,8,0,9.0,2,0,1,0,0,40,0.0,1
34,0.0,331047,3,8,1,0.0,3,0,1,0,0,40,0.0011792288409897837,0
46,0.0,193941,0,12,5,0.0,3,0,1,0,0,40,0.0030749797482024837,0
45,0.0,289708,0,12,2,3.0,3,0,0,0,1711,50,0.005619334296885603,1
44,0.0,185561,0,9,0,0.0,2,0,1,0,0,69,0.005496915609491815,0
27,0.0,297591,3,8,2,2.0,3,0,0,0,0,40,0.012553559624117222,0
22,0.0,104181,3,8,2,1.0,3,0,1,0,0,58,0.009306255199367112,0
35,0.0,91639,3,9,2,0.0,5,0,1,0,0,63,0.009643684145265934,0
18,5.0,290622,0,6,2,7.0,1,0,1,0,0,33,0.01220302854902897,0
45,1.0,296151,1,9,0,1.0,2,0,1,0,0,50,0.004125828454974443,0
35,0.0,105031,3,8,0,3.0,2,0,1,0,0,50,0.0023302184017483236,1
30,0.0,443117,1,10,2,3.0,1,4,0,0,0,40,0.0,0
62,0.0,19689,2,8,4,2.0,3,0,0,0,0,40,0.007389881055102937,0
44,0.0,295617,2,9,1,8.0,5,0,0,0,0,40,0.006770904437453414,0
39,4.0,191752,2,12,1,5.0,3,0,0,0,0,13,0.009449854016663569,0
45,0.0,116198,9,12,0,4.0,0,0,1,0,0,40,0.002910518704914383,1
23,0.0,97745,3,9,1,4.0,5,0,0,0,0,60,0.007423213342507976,1
22,0.0,350383,5,11,2,7.0,1,0,1,3,0,40,0.0,0
23,0.0,177560,2,4,0,10.0,2,0,1,0,0,25,0.013782312346226613,0
40,0.0,55366,0,13,2,3.0,3,0,1,0,0,45,0.0,0
35,1.0,100357,1,9,2,0.0,3,0,1,0,0,39,0.0022274554015026915,0
28,5.0,280472,1,9,0,10.0,2,4,1,4,0,70,0.0,0
40,0.0,193677,2,6,2,5.0,1,0,1,0,0,40,0.004555713582318876,0
29,0.0,194459,2,10,2,5.0,1,4,1,0,0,40,0.0015389614266132958,0
41,0.0,104267,9,14,0,4.0,2,0,1,7444,0,50,0.009463556547906135,1
32,0.0,335117,0,12,2,3.0,1,0,1,14614,0,40,0.010291014301069247,1
62,0.0,167589,3,9,0,9.0,2,4,1,0,0,14,0.002887585490777663,0
41,0.0,117949,3,8,0,0.0,4,0,1,0,0,40,0.0073109476333549145,0
54,0.0,287174,3,8,0,4.0,2,4,1,0,0,49,0.0021276179899158898,1
40,0.0,197141,0,12,0,0.0,2,0,1,7,0,44,0.014059138583891696,1
22,0.0,357348,2,8,2,1.0,1,4,1,6,0,25,0.0,0
31,0.0,86153,2,9,0,7.0,0,0,0,0,0,40,0.0019484378708791452,0
31,0.0,19381,0,12,0,4.0,2,0,1,0,0,40,0.0,1
55,4.0,368518,6,11,0,1.0,2,0,1,0,0,35,0.004374033117854872,0
62,1.0,363880,9,14,0,4.0,3,0,1,0,0,50,0.005973859242441929,0
34,0.0,368967,3,8,0,0.0,3,4,1,0,0,40,0.007537892129348015,0
53,3.0,370260,9,13,0,4.0,2,0,1,0,0,40,0.005289399904522138,1
35,0.0,226576,2,8,0,9.0,2,0,1,0,0,40,0.005159955914699307,0
27,0.0,122291,2,8,0,1.0,2,0,1,0,1779,40,0.0,0
35,4.0,228331,9,14,0,10.0,2,0,1,0,0,40,0.002874003638353085,0
17,0.0,95869,3,8,2,9.0,1,0,0,0,0,20,0.007879589215755795,0
22,0.0,193934,3,8,2,2.0,1,0,1,0,0,39,0.0,0
45,3.0,149039,3,8,1,3.0,5,4,1,0,0,40,0.007515215482367723,0
62,1.0,289046,0,13,0,0.0,0,0,0,0,0,14,0.0,0
40,0.0,21746,3,8,0,10.0,2,0,1,0,0,35,0.0014943472904128928,1
30,0.0,195941,9,14,0,7.0,2,0,1,0,0,40,0.007581429256965147,1
31,5.0,173669,9,13,0,3.0,2,0,1,0,0,39,0.0009243436455885223,1
59,5.0,184002,2,8,0,4.0,2,4,1,0,0,50,0.0007770502238390571,1
40,0.0,128703,0,13,0,9.0,2,0,1,0,0,40,0.00987344763860652,0
63,0.0,102273,2,8,1,0.0,3,0,1,1,0,33,0.005147377890624364,0
40,0.0,169534,1,10,0,3.0,2,0,1,0,0,36,0.0010010051763865225,1
32,0.0,48728,0,12,0,4.0,2,0,1,0,0,40,0.0,0
46,0.0,186934,0,13,2,2.0,3,4,0,0,0,50,0.0,0
34,0.0,181688,3,8,0,1.0,2,0,1,7,0,40,0.00810080795064084,1
19,0.0,417852,2,8,2,6.0,3,0,1,0,0,40,20.294877320610226,0
46,0.0,73570,11,8,1,2.0,5,0,0,0,0,40,0.009789661631826057,0
35,0.0,181414,3,8,4,9.0,5,0,1,0,0,40,15.356853534192666,0
40,0.0,229101,3,8,2,7.0,5,0,0,0,0,40,0.0,0
35,4.0,230862,1,9,1,9.0,3,0,1,0,0,40,0.0,0
27,0.0,143916,2,9,0,3.0,2,0,1,7,0,40,0.0027872909208999878,0
27,0.0,303919,3,8,2,9.0,1,0,1,0,0,68,0.0035768704853986087,0
45,0.0,182924,0,13,0,3.0,2,0,1,0,0,25,0.0,0
