age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,0.0,193235,3,8,0,6.0,2,0,1,0,0,40,0.011323601111173545,0
23,0.0,171214,1,9,0,0.0,2,0,1,0,0,49,0.00983885171432221,0
44,0.0,199542,3,9,0,2.0,2,0,1,0,0,50,0.006993092592264784,1
37,0.0,214451,10,13,0,7.0,2,0,1,0,0,45,0.004248428908604417,0
46,4.0,46514,5,10,0,10.0,2,0,1,0,0,36,0.016433452439309527,0
41,0.0,283731,5,9,0,4.0,2,0,1,7,0,50,0.0018515425041536263,1
33,0.0,100673,4,11,0,3.0,1,0,1,3,0,49,0.0009461372053712686,0
53,0.0,128825,1,4,0,6.0,2,0,1,0,0,40,0.01999556002760393,0
46,1.0,278322,0,12,0,3.0,2,0,1,0,0,50,0.003700745048036689,0
45,0.0,83731,1,6,0,10.0,2,0,1,1,0,60,0.0035433686492410237,0
31,2.0,196726,1,9,0,0.0,2,0,1,0,0,49,0.004998883103761727,1
26,0.0,99270,0,9,2,1.0,3,0,1,0,0,39,0.0,0
45,0.0,87170,2,9,1,2.0,3,0,1,0,0,40,0.003306303588739301,0
42,0.0,109937,9,11,0,4.0,2,0,1,0,0,40,0.0,1
52,0.0,297906,3,8,4,0.0,3,0,1,0,0,40,0.007747907182399349,0
60,0.0,158019,2,8,5,6.0,3,0,0,0,0,40,0.001781576964733309,0
60,5.0,185751,2,9,0,1.0,2,0,1,3,0,40,0.016368980030135316,0
46,1.0,193975,3,12,0,3.0,2,0,1,0,0,40,0.010567028699413315,1
52,4.0,119457,5,4,0,4.0,2,0,1,0,0,40,0.00419510208588253,0
34,0.0,239654,1,9,2,0.0,1,0,1,0,0,39,0.0,0
30,0.0,194964,1,10,2,7.0,1,4,0,0,0,24,0.0024643583933438916,0
23,0.0,187173,2,9,1,1.0,0,0,0,0,1785,33,0.0,0
39,0.0,172451,6,10,2,8.0,1,0,0,0,0,40,0.005048811720677059,0
19,0.0,418894,2,8,2,5.0,1,0,1,0,0,39,0.0001978369027123014,0
62,0.0,176518,1,9,0,2.0,2,0,1,0,1,25,0.00048792621621353494,1
61,0.0,105134,3,9,5,0.0,3,0,1,0,0,36,0.0,0
35,0.0,285636,1,9,0,0.0,2,0,1,0,0,50,0.0,0
51,0.0,172088,1,10,0,0.0,2,0,1,0,0,49,0.0058809385472816215,1
63,2.0,373404,1,13,0,3.0,2,0,1,0,0,40,0.0,1
27,0.0,288552,12,6,3,6.0,3,4,1,0,0,39,0.008391855339262162,0
23,0.0,98170,3,8,2,0.0,4,0,0,0,0,11,0.004623691162615585,0
66,1.0,250511,0,12,0,3.0,2,0,1,7362,0,40,0.0055399111784464015,1
40,0.0,127501,1,9,1,0.0,5,0,0,0,0,40,0.0,0
19,0.0,49394,3,8,2,2.0,1,0,0,0,0,20,0.0,0
29,0.0,123885,8,3,0,0.0,2,0,1,0,0,45,0.006930541569395166,0
40,1.0,116340,1,9,0,9.0,2,0,1,0,0,50,0.00465484125784079,0
45,0.0,172941,3,8,0,10.0,2,0,1,0,0,40,0.009075089438108405,1
63,0.0,112293,9,14,1,2.0,3,0,1,0,1799,59,0.008591084598287531,1
64,0.0,129586,0,13,0,4.0,2,0,1,3331,0,40,0.0013940675560510651,1
22,0.0,295568,6,11,2,2.0,3,0,0,0,0,45,0.006755378758448171,0
35,4.0,163471,9,11,1,2.0,3,0,0,0,0,37,2.443982982169736e-05,0
27,0.0,99984,10,14,0,5.0,2,0,1,0,0,40,0.0,0
44,1.0,231177,1,10,5,4.0,3,0,0,0,0,40,30.394398718907752,0
50,0.0,246037,3,9,0,0.0,2,0,1,0,0,40,0.004173683590380693,1
19,0.0,350417,2,8,2,0.0,3,4,0,0,0,40,0.003370834591967701,0
19,5.0,187267,3,6,0,9.0,2,0,1,0,0,24,0.010763390091156639,0
52,0.0,167699,2,6,0,0.0,2,0,1,0,0,40,0.0022230381578260535,0
59,1.0,108953,1,9,0,9.0,2,0,1,0,0,40,0.004728590477143303,1
52,0.0,194065,0,12,1,4.0,3,0,1,0,0,49,0.003780302060123122,1
31,0.0,304953,10,13,2,1.0,3,4,1,0,0,40,7.924689056509282,0
23,0.0,438431,1,10,2,6.0,3,0,0,2,0,40,19.97592672008342,0
36,0.0,187240,3,8,0,1.0,2,0,1,0,0,40,0.0030341070293643402,0
19,0.0,336537,6,4,0,9.0,1,1,1,0,0,40,0.004981570181435522,0
52,0.0,193877,3,8,0,0.0,2,0,1,0,0,50,0.009858899358292428,0
32,0.0,349311,13,12,0,1.0,2,0,1,0,0,54,0.008164533846631046,1
34,0.0,164972,1,9,0,4.0,2,1,1,0,0,50,0.005070763297403815,0
40,2.0,239909,0,14,0,4.0,2,0,1,0,0,50,0.001021938774922897,1
23,0.0,334719,3,8,2,4.0,3,0,1,0,0,40,0.008574949541118723,0
32,0.0,39691,0,8,0,10.0,2,0,1,0,0,73,0.0,0
36,0.0,195900,2,9,0,2.0,2,0,1,0,0,40,0.008748221384802024,0
45,0.0,123619,0,13,2,3.0,3,0,0,0,0,50,0.00864072348630513,1
51,0.0,132919,1,9,2,0.0,1,0,0,0,0,39,0.013096453732425512,0
45,0.0,117260,3,8,1,5.0,3,0,1,3,0,40,0.0,1
35,1.0,290856,0,12,0,3.0,2,0,1,0,0,40,0.006253566312881898,0
44,0.0,130836,2,8,0,7.0,1,0,1,0,0,39,0.005521840273461754,0
46,0.0,234865,3,8,0,0.0,0,0,0,0,0,40,0.010999266315699328,0
22,0.0,278892,3,8,2,0.0,1,0,1,0,0,39,0.009476614793889025,0
49,1.0,251312,13,6,0,4.0,2,0,1,0,0,40,0.0,1
60,0.0,101815,1,9,0,6.0,0,0,0,0,0,40,0.004989906993332794,1
23,0.0,363032,6,4,2,5.0,1,0,1,0,0,39,0.016412690695887407,0
53,0.0,285708,0,12,0,10.0,2,0,1,0,0,49,0.003834362929208974,0
30,0.0,100934,9,13,0,7.0,2,0,1,0,0,34,0.009534607448679152,0
63,5.0,269283,1,9,1,2.0,3,0,1,0,0,40,14.605252859663569,0
49,0.0,244412,1,10,3,0.0,1,4,1,0,0,14,0.00527814785142667,0
26,2.0,192669,1,9,0,0.0,1,0,1,0,1883,40,0.010522602936863718,0
27,4.0,116073,0,12,0,5.0,2,0,1,0,0,45,0.0,0
53,1.0,279768,5,12,0,9.0,2,0,1,0,0,50,28.553881549748365,0
31,0.0,116789,2,9,2,10.0,4,0,1,0,0,39,0.007549616924259407,0
30,0.0,282919,3,8,0,9.0,2,0,1,0,0,24,0.009590482738753651,0
35,0.0,195480,9,14,0,3.0,0,0,0,0,0,40,0.0,0
29,1.0,173827,2,6,0,1.0,1,0,1,0,0,12,0.0012973702870959845,0
28,0.0,48408,2,8,2,7.0,5,4,0,0,0,36,0.005461362732101219,0
44,0.0,352516,0,12,0,10.0,2,0,1,0,0,61,0.011390093145194265,0
27,0.0,356691,5,11,0,6.0,2,0,1,0,0,34,0.010868346753056542,0
56,4.0,182917,10,13,0,4.0,2,4,1,0,0,40,0.003073926551245489,1
35,0.0,199682,9,12,2,5.0,1,0,1,0,0,24,0.01069729300599479,0
32,4.0,192518,3,8,0,9.0,2,4,1,0,0,40,0.0032130869312712394,0
53,0.0,174750,0,10,0,6.0,2,0,1,0,0,50,0.00841460479247149,0
27,0.0,127621,1,6,2,0.0,5,0,1,0,0,40,0.002626216863280404,0
45,3.0,103619,6,10,3,10.0,2,4,1,0,0,40,0.008276820998714577,0
39,0.0,57675,6,11,2,2.0,3,0,1,0,0,40,0.007446777128402328,0
27,4.0,432464,0,10,0,11.0,2,0,1,0,0,36,0.004228002023968575,0
30,0.0,121010,1,9,2,7.0,1,0,1,0,0,59,0.007611696202658705,0
28,4.0,50654,5,8,1,4.0,5,0,0,0,0,40,0.0025980480833996088,1
25,0.0,180282,1,9,0,6.0,2,0,1,0,0,49,0.005142670918049992,0
27,0.0,102932,0,13,0,4.0,1,0,0,0,0,45,0.0,0
41,0.0,157408,9,8,0,0.0,0,4,0,0,0,40,0.0,0
35,0.0,130926,1,10,0,0.0,1,0,1,0,0,45,0.01446808618565144,0
31,5.0,239669,1,13,0,10.0,1,0,1,0,0,40,0.0020537204154548985,0
44,0.0,280541,3,9,1,8.0,3,0,0,0,0,40,0.0,0
47,0.0,247003,0,12,0,3.0,2,0,1,0,0,40,0.003311397282071319,1
34,0.0,177392,0,9,0,7.0,2,0,1,0,0,73,0.0,0
39,3.0,124640,1,10,1,2.0,2,4,1,0,0,40,0.0,1
45,2.0,161393,3,8,0,3.0,2,0,1,0,0,39,0.0021291682389878866,1
31,1.0,116319,12,6,2,1.0,3,4,1,7,0,40,0.003799537366099522,0
55,0.0,42914,1,10,1,0.0,3,0,0,0,0,40,0.006733606703929994,0
24,0.0,132074,1,10,2,5.0,3,0,1,0,0,29,0.0053850797562937395,0
27,0.0,125688,5,13,2,2.0,5,0,0,0,0,18,0.012172904722429472,0
24,0.0,95073,0,12,2,0.0,0,0,0,0,0,16,0.009851907965613893,0
61,0.0,186859,4,12,0,3.0,2,0,1,0,0,35,0.009365608233560023,0
27,0.0,171990,2,9,0,0.0,2,0,1,0,0,40,0.0008739465879101794,0
39,4.0,197302,1,10,1,8.0,3,0,0,0,1794,50,0.010851650190313124,0
44,0.0,288539,1,9,2,2.0,1,0,1,0,0,20,0.014032600214735756,0
43,0.0,182266,1,10,0,2.0,2,0,1,0,0,50,0.012433334598377706,1
30,0.0,47029,5,11,2,6.0,3,0,1,0,0,49,0.0008554734409769356,0
30,5.0,395464,0,10,1,4.0,3,0,1,0,0,33,0.003803319300626912,0
19,0.0,116595,3,9,2,0.0,1,0,1,0,0,39,0.005487679690533246,0
30,1.0,148619,2,6,5,3.0,3,0,1,4,0,49,0.006725428469983633,0
35,3.0,367843,0,12,0,3.0,2,0,1,0,1782,40,0.0040023525812412485,0
27,0.0,132260,0,13,2,3.0,3,0,1,0,0,59,0.015871777315947102,1
23,0.0,112769,9,10,2,9.0,3,0,1,0,0,40,0.006860928342309184,0
27,0.0,164978,3,8,2,7.0,3,0,0,0,0,40,0.013813531258298439,0
52,0.0,154106,5,12,0,0.0,2,0,1,0,0,40,0.006378465897463682,1
40,0.0,103439,2,8,0,0.0,2,0,1,0,0,35,0.00811568036827598,0
19,0.0,321830,2,8,1,6.0,1,0,0,0,0,40,0.00010027811026246268,0
19,0.0,116529,3,3,2,1.0,3,0,0,0,0,39,19.998855431128707,0
35,0.0,115704,3,9,0,10.0,2,0,1,0,0,40,0.0,0
53,0.0,305286,9,12,1,4.0,2,0,1,1,0,40,8.856580813000914,1
37,2.0,164495,0,15,0,4.0,2,0,1,0,0,24,0.0006053324939419661,0
39,0.0,222813,3,8,0,0.0,2,0,1,0,0,40,0.009879838629231922,0
28,0.0,70840,2,6,0,6.0,1,0,1,0,0,9,0.013581275398295418,0
60,4.0,241985,5,14,4,8.0,3,0,1,0,0,13,0.001556460229226299,0
22,0.0,180549,0,10,2,0.0,1,0,0,0,0,50,0.002685794050897637,0
62,0.0,196392,3,8,0,0.0,3,0,0,0,0,40,0.0,1
19,0.0,266830,12,5,2,4.0,4,0,0,0,0,20,0.0026953194494175395,0
31,0.0,233786,3,8,2,0.0,1,0,0,0,0,40,0.008973218563504849,0
27,0.0,48059,13,4,0,1.0,2,0,1,0,0,40,0.0035379019486534028,0
60,0.0,259838,2,8,0,0.0,2,0,1,0,0,40,0.0,0
35,0.0,183332,1,9,0,0.0,2,0,1,0,0,60,0.005098510449430852,0
51,0.0,230033,2,8,0,6.0,2,0,1,0,0,44,0.013574393713633236,0
40,0.0,433397,9,13,1,2.0,3,0,1,0,1880,73,0.0,0
40,0.0,207162,2,6,2,6.0,1,0,1,0,0,10,0.0038699549524144963,0
59,0.0,189022,5,10,0,4.0,2,0,1,0,0,59,0.0016969085564304007,1
41,0.0,164487,1,9,2,0.0,3,0,0,0,0,16,0.0120296110928876,0
38,0.0,161819,1,9,0,1.0,2,0,1,3,0,10,31.636806488587602,0
27,0.0,213000,1,9,2,4.0,1,0,1,0,0,50,0.011507044882664031,0
30,0.0,221631,3,8,0,1.0,2,0,1,0,0,40,0.0007306709729232646,0
36,1.0,190759,0,12,0,0.0,2,0,1,9,1885,49,0.0060502324780265,1
27,0.0,188223,3,8,1,7.0,1,0,0,0,0,40,0.00014641867222094202,0
65,0.0,149032,3,9,0,0.0,2,0,1,0,0,15,0.004106864427002118,0
39,0.0,182432,10,13,2,1.0,1,4,0,0,0,37,0.004689756831390932,0
23,0.0,99584,9,13,2,0.0,1,0,1,0,0,24,0.010254757796355584,0
39,0.0,285567,1,14,0,3.0,2,0,1,0,0,40,0.0022463206922602994,0
31,0.0,150350,3,9,1,8.0,1,0,1,0,0,12,0.0031794551908488353,0
41,1.0,96791,3,8,0,9.0,2,0,1,0,0,40,0.004455354184976991,0
63,0.0,126638,13,3,4,9.0,3,0,0,0,0,8,0.0,0
19,1.0,116186,5,12,2,3.0,1,0,1,0,0,45,0.00619989166588089,0
41,0.0,112572,1,9,5,0.0,3,0,1,0,0,40,0.007941431125901528,0
31,4.0,160000,2,9,0,1.0,4,4,1,0,0,60,0.0072960821971389984,0
27,1.0,31856,5,4,0,0.0,2,0,1,0,0,35,0.003980571301276241,0
64,0.0,117597,7,4,0,9.0,2,0,1,6,0,39,0.004666712662555855,0
40,5.0,239365,13,8,0,10.0,2,0,1,0,0,35,0.013424072786971114,0
40,0.0,182916,0,13,0,3.0,3,0,0,0,0,40,0.003818500646062646,0
62,0.0,269464,3,9,0,0.0,2,0,1,0,0,40,0.005531673103763848,0
35,1.0,115555,0,12,0,9.0,2,0,1,0,0,25,0.0004661308175748327,0
22,0.0,240737,1,10,0,7.0,1,4,0,0,0,35,0.0,0
61,0.0,39024,1,10,1,1.0,5,4,0,0,0,49,0.0050649587459931054,0
41,0.0,186187,2,8,4,2.0,3,0,1,0,0,20,0.0,0
34,0.0,189498,11,8,0,9.0,1,0,1,0,0,69,0.0016371615707242205,0
52,0.0,236601,7,3,2,6.0,5,0,0,0,0,40,0.0,0
46,3.0,193351,1,9,0,4.0,2,0,1,0,0,40,0.012279016310537898,1
36,0.0,110306,1,10,1,0.0,1,0,0,0,0,13,0.0,0
19,1.0,186545,3,8,2,0.0,1,0,1,0,0,40,0.0024861548828293474,0
22,0.0,182471,3,9,2,0.0,1,0,0,0,0,33,0.00034671947001228874,0
26,0.0,181805,3,9,0,1.0,2,0,1,3030,0,70,0.005010420896372516,1
49,0.0,231911,0,12,0,5.0,0,0,1,3633,0,33,0.0,1
52,0.0,236309,2,6,0,9.0,1,4,1,0,0,39,0.007546628876832176,0
40,0.0,153745,2,8,1,7.0,3,0,1,0,0,33,31.330644832070977,1
41,0.0,115364,0,12,0,4.0,2,0,1,0,0,40,0.0009840989217300292,1
24,0.0,333247,4,12,2,6.0,3,0,1,0,0,59,0.0,0
60,0.0,236462,9,13,1,3.0,3,0,1,0,0,11,0.004038381192484578,0
53,4.0,373043,0,4,2,10.0,1,4,1,0,0,40,0.0,0
18,0.0,187799,3,9,2,5.0,1,0,1,0,0,40,0.007772894180469488,0
34,2.0,461859,0,9,0,1.0,2,0,1,0,0,60,0.0,1
23,0.0,240414,5,4,2,1.0,3,0,1,0,0,40,0.0,0
19,0.0,112516,3,8,2,1.0,1,0,0,0,0,20,0.0033025780042384924,0
51,0.0,203319,6,11,0,3.0,2,0,1,0,0,49,0.014578355707579668,0
67,0.0,157343,3,9,0,9.0,2,0,1,0,0,12,0.00545142268714678,0
36,0.0,171852,8,4,0,5.0,2,0,1,0,0,40,0.011838619409871983,0
27,0.0,242502,1,9,1,4.0,3,0,1,0,0,59,0.00954072217457246,1
45,4.0,129566,0,12,0,4.0,2,0,1,0,0,59,0.004819037755207638,1
29,0.0,24056,1,9,2,0.0,3,0,1,0,0,55,0.010531214018801874,0
41,1.0,127545,0,9,0,4.0,3,0,1,0,0,58,0.0035177578114960733,0
27,1.0,187392,0,12,1,7.0,5,1,0,0,0,50,0.012318606941603107,1
61,0.0,299892,0,13,0,7.0,2,0,1,0,0,13,0.0016358747455596726,0
27,0.0,115009,3,9,0,1.0,1,0,1,0,0,45,0.004039768749555051,0
54,0.0,82973,11,5,1,2.0,5,4,0,0,0,34,0.012674150675693118,0
32,0.0,174555,3,8,0,0.0,2,0,1,0,0,60,0.0,0
52,1.0,123769,0,12,0,4.0,2,0,1,0,0,40,0.0,1
18,1.0,111608,3,8,2,2.0,1,0,1,0,0,50,0.0,0
54,0.0,117789,5,11,0,5.0,2,4,1,1,0,40,0.0,1
39,1.0,346786,0,9,0,10.0,2,0,1,13,0,18,0.0036108345912432838,0
36,0.0,354228,0,12,0,7.0,2,0,1,5,0,40,30.54823406390475,0
45,0.0,152210,0,10,1,3.0,2,0,1,0,0,40,0.004068784525189376,1
64,0.0,50897,5,9,0,4.0,2,0,1,0,0,57,0.006371219682983526,1
34,2.0,338492,1,9,2,9.0,1,0,1,0,0,50,0.0,0
32,0.0,41717,0,13,1,2.0,3,0,1,0,0,60,0.007539862385587166,0
51,2.0,368324,1,9,1,10.0,3,0,1,0,0,50,0.009680277752793485,0
63,0.0,178753,0,13,0,10.0,2,0,1,0,0,37,14.758750525415113,0
46,0.0,176775,2,9,0,9.0,2,0,1,0,0,40,0.003793718353177566,1
35,0.0,344097,3,8,0,8.0,2,0,1,0,0,25,0.007636890648614314,0
24,0.0,136105,3,9,2,5.0,3,0,1,0,0,34,0.01759599637354951,0
39,0.0,116615,3,9,0,1.0,2,0,1,0,0,59,0.005693145351615515,0
22,0.0,167678,9,7,0,5.0,4,0,1,0,0,58,0.00389323374680273,0
26,4.0,119924,5,10,2,8.0,1,0,1,0,0,36,0.0033415602544857423,0
23,3.0,69803,3,8,0,8.0,2,0,1,0,0,40,0.0,0
59,0.0,293405,0,13,0,3.0,2,0,1,0,0,25,0.009284448237752823,1
45,0.0,90141,1,9,0,0.0,5,0,0,2,0,49,0.013917629205633974,0
24,0.0,190867,9,14,2,4.0,1,4,1,0,0,50,0.0034177921163310574,0
35,0.0,295108,12,6,2,7.0,1,0,0,0,0,40,31.14788278677351,0
35,0.0,165384,2,6,2,9.0,1,0,1,0,0,35,0.0047351051386235014,0
27,0.0,178833,3,8,1,10.0,1,0,0,0,0,20,0.003874404360486838,0
65,0.0,105092,3,8,0,0.0,2,0,1,0,0,20,0.002811479543814754,0
63,0.0,339929,0,9,5,1.0,3,0,0,2,0,40,14.733392583509586,0
36,0.0,41796,9,13,0,4.0,2,0,1,0,0,50,0.003192957504961557,0
19,0.0,350633,0,6,2,7.0,1,0,0,0,0,40,0.0060781332212764315,0
31,0.0,199025,2,8,0,6.0,2,0,1,0,0,40,31.236154127898047,0
40,0.0,40087,6,8,1,0.0,5,4,0,0,0,40,0.0,0
40,0.0,125481,10,14,2,4.0,3,0,0,0,0,14,0.0041586747857343155,0
22,0.0,382072,0,10,2,2.0,1,0,1,0,1840,39,0.007965233277395048,0
40,2.0,123242,0,13,0,3.0,2,0,1,0,0,49,0.0021513743881798626,1
35,0.0,117270,11,6,2,5.0,2,0,1,0,0,58,0.009650872015028303,0
46,1.0,199304,10,13,0,4.0,0,0,0,4,1,20,0.007692712580699042,1
63,0.0,93947,8,3,0,1.0,2,0,1,0,0,40,0.0,0
39,0.0,114872,3,8,0,0.0,2,0,1,0,0,36,0.005204392648050537,0
40,0.0,392320,2,8,3,4.0,5,4,0,0,0,40,31.660570993418915,0
46,0.0,91160,1,10,0,3.0,2,0,1,0,0,49,0.00307912022847423,1
19,0.0,123173,3,8,2,1.0,1,0,0,7,0,33,0.006595518221091298,0
52,0.0,130868,6,10,2,7.0,3,0,1,0,0,69,0.0,0
45,0.0,200234,0,13,0,0.0,2,0,1,0,0,40,0.003904065917399245,1
22,1.0,142049,9,14,2,4.0,2,0,1,0,0,34,0.011324122722924025,0
32,0.0,178750,2,6,0,0.0,2,0,1,0,0,40,0.0,1
35,0.0,231723,3,8,0,1.0,4,0,0,6,0,10,0.0,0
22,0.0,337126,5,13,2,7.0,1,0,1,0,0,60,0.0,0
32,0.0,185120,0,13,0,6.0,2,4,1,0,0,59,0.009104561000683398,0
32,5.0,159785,10,14,0,3.0,3,0,1,0,0,59,0.008466464270474646,1
34,0.0,439157,3,8,2,5.0,1,4,1,0,0,40,0.006154224706728094,0
34,5.0,177184,2,8,2,3.0,3,0,0,0,0,40,0.0,0
31,0.0,92091,1,10,0,0.0,2,0,1,7,0,39,0.006450349581815382,0
61,0.0,113448,13,15,0,4.0,2,0,1,0,0,39,0.0,1
22,0.0,182111,1,10,2,7.0,5,0,0,0,0,40,0.0011723122492314898,0
35,0.0,73218,1,10,2,8.0,3,0,0,0,0,40,0.0041319509102961775,0
65,0.0,169103,0,13,0,4.0,2,0,1,0,0,50,0.0016320135220568269,1
45,3.0,343487,3,8,0,3.0,2,0,1,0,0,40,0.0037464561397324275,1
52,2.0,193117,0,9,0,4.0,2,0,1,0,0,68,0.0,0
18,0.0,163352,1,10,2,7.0,1,0,1,0,0,40,0.004382623754208162,0
44,0.0,241980,11,6,1,2.0,1,0,1,0,0,39,0.0063174697363894755,0
19,0.0,114536,3,8,3,0.0,3,0,1,0,0,40,19.95408462439442,0
61,0.0,101780,1,10,1,2.0,3,0,0,1,0,40,0.0,0
36,1.0,96905,9,14,0,3.0,0,0,0,0,0,45,0.0007368119414727587,0
27,0.0,122576,9,14,2,4.0,1,4,0,0,0,37,0.00280418445940004,0
64,0.0,141875,0,12,4,4.0,3,0,0,1,0,39,0.0,0
51,1.0,200055,2,8,1,1.0,3,0,1,0,0,48,0.0,0
39,0.0,99504,3,8,1,3.0,5,0,0,0,0,59,0.0025444031074302966,0
51,3.0,187531,3,8,0,3.0,5,0,0,0,0,40,0.004231970462123767,0
41,4.0,152886,2,11,0,7.0,0,4,0,0,0,40,14.704338531727485,1
61,4.0,120061,10,13,0,5.0,2,0,0,0,0,35,0.013986380227445977,1
45,0.0,294989,0,9,1,7.0,1,0,1,0,0,39,0.0,0
53,1.0,115946,0,12,1,3.0,5,0,1,0,0,50,0.0060586505735904335,1
21,0.0,199790,3,8,2,6.0,1,0,0,0,0,33,0.004684806007816574,0
28,0.0,42856,0,12,0,2.0,3,0,1,6,0,44,20.022132777362874,0
26,0.0,176164,0,12,2,0.0,3,0,1,0,0,45,0.014536075235422587,0
35,0.0,90816,0,13,1,5.0,3,4,0,0,0,45,0.008956682573403547,1
62,0.0,167048,1,11,0,7.0,2,0,1,7383,0,50,0.006286287227432166,1
39,0.0,196360,2,8,0,6.0,2,4,1,8,0,40,0.0,0
35,0.0,201578,0,9,0,7.0,1,0,0,0,0,40,0.00737674002943498,0
54,0.0,115300,3,8,0,6.0,2,0,1,0,0,40,0.011772403640583353,0
19,0.0,164202,1,7,5,3.0,4,0,1,0,0,40,0.0,0
40,0.0,182706,1,4,0,2.0,0,4,0,0,0,49,0.006830248994208697,1
55,0.0,293193,0,13,0,9.0,2,0,1,0,0,40,0.0,1
45,0.0,90766,0,11,1,1.0,3,0,1,0,0,57,0.0,0
35,0.0,201812,5,11,2,7.0,3,4,0,0,0,40,0.0,0
60,0.0,190900,3,8,2,9.0,3,0,1,0,0,40,0.010040528958130669,0
35,0.0,406570,1,9,1,7.0,3,0,0,0,0,70,0.0034302217852475217,0
45,5.0,328786,9,15,0,4.0,5,0,0,0,0,40,0.003416413784707415,1
66,0.0,144650,12,3,3,1.0,3,0,1,0,0,40,0.005190883103182192,0
35,2.0,424847,1,9,0,3.0,2,0,1,0,0,50,0.0030556352328825315,1
34,0.0,95789,0,13,2,7.0,5,0,0,0,0,40,0.008035034504127236,0
46,1.0,198652,3,8,0,0.0,2,0,1,0,0,45,0.005816682063430506,0
52,0.0,90167,3,9,0,8.0,2,0,1,0,0,44,0.0,1
46,1.0,198608,0,13,0,5.0,2,0,1,0,0,59,0.0,1
40,3.0,203876,9,13,2,5.0,0,0,0,0,0,66,0.007398117135094284,1
32,1.0,277868,3,9,0,0.0,2,0,1,0,0,60,0.0,0
52,3.0,38058,5,10,0,1.0,2,0,1,0,0,56,0.0,0
58,0.0,120469,3,9,0,10.0,2,0,1,0,0,59,0.008219543440721956,0
45,0.0,186484,0,13,2,0.0,5,4,0,0,0,37,0.003091125277500125,0
38,0.0,189319,1,9,2,3.0,3,0,0,0,0,39,0.001192344185008458,0
44,0.0,157605,1,9,2,7.0,3,0,0,0,0,49,0.0070453111146850985,0
19,0.0,134720,3,9,0,3.0,1,4,1,0,0,17,0.0,0
24,0.0,43923,3,9,0,1.0,2,1,1,0,0,39,19.90220281880181,0
42,0.0,195202,12,3,0,5.0,4,0,1,0,0,12,0.008361542016998055,0
31,0.0,245203,3,8,1,3.0,3,0,1,0,0,40,0.0032693449527209737,0
27,0.0,119466,3,8,1,2.0,3,0,1,0,0,50,0.0058351823256973375,1
45,0.0,185221,6,11,1,6.0,3,0,0,0,0,40,0.006909334012488408,1
48,0.0,128839,0,10,4,0.0,5,4,0,0,0,15,0.0,0
61,5.0,242521,8,3,2,0.0,3,0,0,0,0,40,15.224384936539689,0
40,0.0,373016,5,12,2,8.0,1,0,0,0,0,40,0.0,0
18,0.0,111147,12,6,2,1.0,3,0,0,0,0,40,0.0060519080186399,0
19,0.0,432498,2,9,1,2.0,2,4,1,0,0,58,0.00031930480807572414,0
55,0.0,133159,0,13,0,1.0,2,0,1,0,0,40,0.0030766425726594434,0
35,0.0,282566,0,9,2,0.0,1,0,1,0,0,49,8.877365100443813,0
30,0.0,93325,3,9,2,1.0,3,0,0,0,0,40,0.0,0
40,5.0,42003,1,10,2,5.0,3,0,0,0,0,45,0.0036777387783345334,0
45,4.0,337755,5,4,1,7.0,1,0,0,0,0,40,0.0,0
31,0.0,106576,3,8,3,6.0,5,0,1,0,0,40,0.0,0
35,0.0,244417,13,3,0,1.0,2,0,1,0,0,24,0.008794975949335126,1
61,0.0,157886,2,8,0,7.0,0,0,0,0,0,40,0.003683591451670598,0
53,0.0,176266,2,9,2,6.0,1,0,0,0,0,40,0.0,0
40,0.0,188582,0,9,0,5.0,2,4,1,0,0,50,0.0,0
52,0.0,46575,1,9,1,3.0,5,0,0,0,0,36,0.007405815147132697,0
34,0.0,300479,3,8,0,5.0,2,0,1,0,0,50,0.010448027416728942,0
38,0.0,118833,2,8,0,10.0,4,0,1,0,0,40,0.007969114447809959,0
31,0.0,130496,5,15,2,4.0,1,0,0,0,0,40,0.014842512664047115,0
35,0.0,277867,0,9,0,1.0,2,0,1,0,0,40,0.004980566851758688,1
52,0.0,173763,3,8,2,7.0,3,0,0,0,0,34,0.0,0
30,0.0,433545,1,9,1,7.0,5,0,0,0,0,40,0.0016970417020684297,0
39,0.0,176136,2,9,0,0.0,2,0,1,0,0,37,0.004599790772580148,0
61,1.0,150673,0,12,0,9.0,2,0,1,0,0,49,0.0,1
51,0.0,352000,0,12,0,4.0,2,0,1,3231,0,45,0.009930754119621635,1
61,0.0,108851,3,9,3,0.0,5,0,1,0,0,41,0.0034095233732712054,0
28,0.0,172335,2,6,0,6.0,2,0,1,0,0,40,0.010048516699066815,0
27,0.0,89008,3,9,2,1.0,3,0,0,0,0,39,30.167627676535258,0
26,0.0,123090,0,13,2,4.0,3,0,0,0,0,60,0.0007867798288712181,0
35,0.0,111105,3,8,2,2.0,3,0,1,0,0,40,0.0028999296373086515,0
34,0.0,212321,10,13,0,3.0,2,0,1,8,0,12,0.0016033302365129733,0
53,0.0,154313,1,6,0,0.0,2,0,1,0,0,40,0.014928043028287602,0
32,0.0,458384,0,9,0,5.0,2,0,0,1,0,50,0.0010899154825422036,1
40,0.0,184479,2,8,2,2.0,3,0,0,0,0,24,0.002938180833228745,0
