age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60,0.0,134972,3,9,0,3.0,2,0,1,11,1,46,-0.024581215446806415,1
45,0.0,381649,12,6,1,5.0,5,0,0,-4,1,40,-0.028897790336749385,0
31,0.0,203585,10,14,0,1.0,2,1,1,36,1,59,-0.011877701782885684,1
33,5.0,8780,3,9,2,10.0,1,4,1,-25,-1,40,0.011289857296400103,0
50,2.0,205693,1,10,0,4.0,2,0,1,15,0,60,-0.001789639112385004,1
27,5.0,323692,3,9,2,8.0,4,0,0,9,0,40,0.004644171768723651,0
51,0.0,289505,1,10,2,0.0,3,4,1,-12,-1,40,0.001328135529927947,0
58,0.0,368851,3,9,0,0.0,2,0,1,13,1,40,-0.0024625313966716174,0
58,0.0,163197,0,13,1,4.0,3,0,1,-14,0,59,0.019276396029965386,0
20,0.0,268672,0,16,2,5.0,3,0,0,62,0,31,-0.03506675731284296,0
21,4.0,176230,3,16,4,3.0,1,4,0,27,-1,40,0.010749984963565282,0
76,1.0,92987,1,10,0,3.0,2,0,1,3,1,66,0.00922962480858865,1
44,0.0,181804,1,10,2,1.0,1,0,1,11,-2,18,-0.01010843083381982,0
31,0.0,441643,1,9,2,1.0,3,0,1,-12,-1,40,-0.004594335326456083,1
23,0.0,115966,3,9,1,2.0,4,3,0,15,1,35,-0.002976377605927079,0
55,3.0,49380,3,9,2,2.0,3,0,0,-46,1,36,-0.04646344617866311,0
18,5.0,223429,2,10,2,12.0,1,4,1,17,0,40,-0.01752032019415158,0
21,0.0,203036,1,10,2,3.0,1,0,1,6,0,20,-0.013653716791369156,0
30,0.0,165643,3,9,0,1.0,2,0,1,-14,-1,47,0.024670829999020042,0
29,0.0,149035,15,1,0,7.0,2,0,1,66,1,47,20.590256899176378,0
32,0.0,261054,2,7,0,7.0,3,4,1,-5,-2,40,-0.01502916369905821,0
45,0.0,194775,7,5,3,4.0,3,0,0,-4,0,40,-0.009471082206276411,0
34,0.0,98030,5,12,0,3.0,2,0,1,23,-2,36,-0.022913295093526687,1
55,5.0,180591,3,9,2,8.0,3,0,0,-33,0,40,-0.02177311998870332,0
23,0.0,149351,1,10,2,8.0,1,0,1,-4,0,40,-0.008194140326542957,0
37,0.0,98650,13,16,0,5.0,2,0,1,41,0,7,-0.008287146469728944,1
57,4.0,169875,0,13,0,3.0,2,0,1,7725,0,40,-0.016065752495741784,1
52,0.0,119030,13,16,0,2.0,0,0,1,45,1,50,0.007229505100345367,1
37,0.0,50427,1,10,0,1.0,2,0,1,50,1,60,-0.01844173670181935,1
33,0.0,464645,1,10,0,3.0,0,0,1,7,0,40,-0.013720350186438038,1
22,0.0,158246,1,10,2,8.0,1,0,0,-5,0,40,-0.0006383902448099332,0
64,1.0,144173,3,9,4,2.0,3,0,0,7,-1,33,-0.017930615426142996,0
86,0.0,40994,3,9,5,3.0,3,0,0,-30,1,47,-0.011825648899134612,0
23,4.0,151574,0,13,0,3.0,2,0,1,28,2,40,-0.031050592901983084,1
42,0.0,431536,3,9,0,10.0,2,0,1,3019,1,40,0.008179859823324217,1
22,4.0,426070,0,14,2,5.0,3,1,1,2,1,32,-0.027416279503471665,0
31,0.0,224339,1,10,2,3.0,1,0,1,1,0,46,-0.002416924487967536,1
51,0.0,184492,3,9,0,3.0,2,0,1,-4,-1,12,0.004522605864382123,0
23,5.0,159890,1,9,2,10.0,1,0,1,32,0,40,0.007001449708425308,0
50,1.0,161192,3,9,0,10.0,2,0,1,-16,2262,70,-0.018377293184454507,0
28,0.0,53631,0,13,0,3.0,2,0,1,19,1,50,-0.008725362005854475,1
19,0.0,138400,1,10,2,1.0,4,0,0,11,0,40,0.023870590119468214,0
49,0.0,46211,1,10,2,3.0,5,4,0,10,-1,32,-0.03491787873177095,0
28,0.0,330022,3,9,0,10.0,2,0,1,-5,0,60,-0.0001827049035986157,0
24,0.0,118959,8,4,0,13.0,2,1,1,-21,1841,40,0.01101329229378149,0
23,0.0,35603,3,9,2,0.0,3,0,1,-27,1,40,-0.0018745091278192848,0
24,0.0,185406,3,9,0,1.0,2,0,1,39,1,53,-0.002224259652329105,0
50,5.0,209927,10,14,3,4.0,5,0,0,53,-1,40,-0.042321345975235146,0
19,0.0,114985,6,6,2,8.0,3,0,0,14,-1,40,0.008959825509527742,0
69,0.0,91914,3,9,4,2.0,3,0,0,11,0,8,-0.042284652791845415,0
20,1.0,300176,1,10,2,3.0,1,0,0,30,-1,10,-0.012345844162250891,0
47,0.0,49535,3,9,1,2.0,4,0,0,14,0,31,-0.02594824151081262,0
31,0.0,187671,14,3,4,10.0,3,0,1,15,0,34,0.012884559343282297,0
46,3.0,129799,3,9,1,8.0,5,0,0,31,1,40,-0.016974125226038708,1
42,0.0,289368,10,14,3,4.0,5,0,0,7,1,40,-0.03310609105244427,0
40,0.0,298124,11,2,1,4.0,5,0,0,18,-2,40,19.40423294653088,0
40,2.0,254444,0,13,0,4.0,0,0,1,-4,0,45,-0.024743192552191873,1
36,4.0,112211,10,9,0,2.0,0,0,0,29,1,66,-0.02005120259861783,0
60,5.0,202438,13,16,1,8.0,3,0,0,-19,-1,40,-0.014342491895785505,0
33,4.0,101707,3,13,0,3.0,2,0,0,59,-1,35,-0.03584151058083699,1
24,1.0,181249,9,8,0,9.0,3,0,1,82,0,48,-0.005629055724575312,0
24,0.0,57876,3,9,2,6.0,3,3,1,-1,1,48,-0.016531418530842834,0
42,0.0,38727,0,13,0,4.0,2,0,1,47,1,46,-0.016139129950228273,1
21,0.0,187735,3,9,0,0.0,4,0,0,22,0,40,-0.004915312831371162,0
28,0.0,217523,0,13,2,3.0,1,0,1,-15,0,40,-0.029830428694465633,0
27,0.0,166383,3,9,1,2.0,3,0,0,-4,1,34,-0.015602784339044721,0
23,0.0,166770,1,8,2,6.0,3,4,1,8,-1,40,-0.007257895673130961,0
26,0.0,282466,3,9,2,1.0,3,2,1,-18,0,31,-0.014406815733787456,0
17,0.0,215527,4,15,0,5.0,2,0,1,39,-1,47,-0.016392796725807873,1
42,4.0,437464,10,14,0,5.0,2,0,1,40,0,49,31.850051373562206,0
27,5.0,195644,9,8,0,6.0,4,0,1,23,1,40,0.012777280799478721,0
47,0.0,182347,3,9,3,10.0,2,0,1,12,0,40,-0.019724066699252505,0
37,0.0,194952,7,5,3,10.0,5,0,0,33,1,47,-0.03976908425309088,0
45,0.0,195025,8,4,0,7.0,5,0,1,12,0,15,-0.027871277523873802,0
42,0.0,235952,7,5,1,10.0,5,0,1,-19,-2,42,-0.01402451146768165,0
52,0.0,67604,1,10,0,3.0,2,0,0,21,-2,31,-0.015470887495656692,0
52,0.0,188431,14,3,3,10.0,3,0,0,-18,0,35,35.09110690825505,0
19,3.0,124962,3,9,2,5.0,1,1,0,2,-1,32,-0.019888349542150758,0
20,0.0,34213,1,10,2,6.0,3,4,1,-6,1,40,0.00037024128559586537,0
22,6.0,85303,1,10,2,12.0,3,0,1,23,0,40,-0.01785549498178626,0
27,0.0,209867,0,13,2,5.0,3,0,0,17,-1,40,-0.02064513817386342,1
19,5.0,152497,3,9,2,3.0,1,0,1,40,0,33,-0.024170901117044324,0
47,4.0,229390,10,16,6,2.0,0,0,0,16,1,33,-0.020463163156212084,0
41,0.0,168310,12,6,0,1.0,2,0,1,45,0,49,-0.030357957501521014,0
52,0.0,162584,1,10,1,1.0,3,0,1,-14,0,40,-0.012146120949719164,0
42,5.0,443012,1,10,1,4.0,3,0,1,22,1,40,0.011082390574452124,1
29,0.0,38554,3,9,0,7.0,0,0,0,28,0,40,-0.001226724841786842,0
57,5.0,116597,9,8,2,6.0,1,0,1,-26,1,12,-0.025826420651232584,0
38,0.0,457530,4,15,0,5.0,2,0,1,44,-2,29,-0.013867723863180876,1
48,4.0,153018,1,10,0,2.0,2,0,1,29,-1,40,-0.016066832156377265,1
29,0.0,446662,4,14,1,5.0,0,0,0,28,0,33,-0.015251943013533196,0
45,0.0,186254,9,10,3,10.0,3,4,1,-16,-1,40,-0.014722238333805607,0
35,5.0,55799,10,14,0,4.0,2,0,0,14,1,30,-0.02141864499402475,1
42,0.0,283677,2,7,0,1.0,2,4,1,11,0,40,-0.02696093008408911,0
25,4.0,39208,3,9,1,8.0,5,4,0,-17,0,30,-0.0324957746826986,0
30,0.0,208833,3,9,2,6.0,3,0,0,-12,0,47,-0.012458051204073261,0
38,0.0,165571,1,4,0,7.0,2,4,1,14,0,40,-0.003624299077612202,1
22,0.0,253546,1,10,2,2.0,1,0,1,-8,0,60,-0.011011761752658611,0
20,0.0,314596,3,9,2,6.0,4,0,0,17,2,40,-0.02574240319211084,0
58,0.0,94758,1,10,1,8.0,3,0,0,13,0,32,0.01697962555709251,0
37,0.0,219352,1,10,2,6.0,1,0,1,-2,-1,40,-0.008741758078571096,0
47,0.0,183783,9,11,0,9.0,2,0,1,29,0,40,-0.025212254170918887,0
65,0.0,121637,3,9,2,3.0,3,0,1,-40,0,37,-0.022250258691241042,0
22,0.0,323178,5,12,2,1.0,1,0,1,50,0,40,-0.028052431337386125,1
36,0.0,463229,11,2,1,1.0,5,0,0,28,1,34,19.58514279625816,0
61,1.0,146765,3,9,4,3.0,3,0,0,-12,1,33,-0.006234814093053276,0
38,6.0,265225,12,7,0,12.0,2,0,1,30,0,40,0.035813149291299765,0
45,2.0,121384,4,15,0,5.0,2,0,1,7926,0,46,-0.016872740254265356,1
51,0.0,215704,3,9,5,6.0,3,4,0,28,0,48,0.00878744775823282,0
72,1.0,261507,1,10,4,3.0,3,0,0,-1,0,31,-0.00871462460258878,0
87,1.0,233803,1,9,4,2.0,5,0,0,-34,0,33,-0.006559177632708985,0
62,1.0,171241,3,9,4,2.0,5,0,0,5,0,10,-0.015409961787650134,0
47,0.0,134536,10,14,0,4.0,2,1,1,14,1,40,13.644326941681632,1
28,4.0,202521,1,10,1,3.0,3,0,0,14,1,40,-0.015498003783645402,0
60,1.0,174563,13,16,4,2.0,5,4,0,-36,1,31,0.01961323996275704,0
91,0.0,366117,1,10,5,4.0,5,4,0,5,-1,40,-0.020527255274596513,0
36,0.0,206693,13,16,0,5.0,2,0,1,-5,0,33,-0.010556195891875078,1
34,3.0,75280,3,9,2,4.0,3,0,0,-10,0,40,0.0009362630419919633,0
26,0.0,171565,3,9,0,2.0,4,0,0,-23,0,36,-0.010223962797516663,0
20,0.0,21911,0,13,2,5.0,1,0,0,39,2,38,-0.013750581957416151,0
48,0.0,254663,3,9,0,1.0,2,0,1,1,-1,40,-0.025979261383127245,0
37,1.0,167404,12,6,0,9.0,2,0,1,-7,0,34,0.015512606112202783,0
41,0.0,287553,5,12,0,1.0,2,0,1,4237,-1,47,-0.008259200701900596,1
49,0.0,221205,1,10,1,2.0,3,0,0,-9,1,40,-0.021084032954032616,0
59,0.0,165685,1,13,0,1.0,0,0,0,41,1,45,-0.025914657444488735,1
46,0.0,181561,3,9,0,10.0,2,0,1,13,1,60,-0.008898483297021,0
25,0.0,206331,1,10,2,8.0,3,0,0,-1,-1,40,0.005195481119823217,0
44,5.0,340441,3,9,2,8.0,3,4,0,34,1,40,12.737109846973022,0
54,1.0,290317,1,10,0,10.0,2,4,1,2,0,40,-0.023129290879858003,0
25,5.0,281939,9,9,0,12.0,2,4,1,22,0,40,0.005946117723009188,0
56,5.0,189562,10,14,1,7.0,5,0,1,32,-1,40,0.006709395140604768,0
65,0.0,33768,3,9,0,7.0,4,0,1,-10,0,36,0.009957822804416512,0
39,0.0,143682,1,10,0,3.0,2,0,1,33,0,40,-0.009186946847362331,1
24,0.0,226657,3,9,5,8.0,1,0,0,-32,1,33,-0.024426154280774635,0
56,0.0,203317,8,4,0,9.0,2,0,1,4,2212,38,-0.029441570073464256,0
25,5.0,220778,2,7,0,12.0,2,4,1,-33,2,40,-0.03347546230824914,0
48,2.0,54201,0,13,0,4.0,2,0,1,37,0,59,-0.029442794877156862,1
39,5.0,133449,1,10,1,5.0,5,0,0,19,1,33,0.011393224616769492,1
22,0.0,200245,3,9,2,10.0,1,0,1,4,0,40,0.002287695457946066,0
28,0.0,108800,3,9,2,4.0,5,2,1,7,0,40,-0.01906031985989776,0
29,0.0,218950,3,9,1,0.0,3,0,0,-12,1,46,-0.01102785480741386,0
35,0.0,89619,1,10,0,3.0,2,0,1,15,-2,60,-0.015664941216667443,1
25,3.0,83120,3,9,2,8.0,3,2,0,-53,1,40,-0.024455694712454325,0
38,4.0,330994,1,10,0,2.0,2,0,1,44,-1,36,0.007383856465900401,0
16,0.0,167743,2,7,0,10.0,2,4,1,28,-1,40,-0.0037156835017717257,0
46,5.0,373588,9,8,2,8.0,3,0,0,-16,-1,40,0.021030934958732754,0
48,0.0,179046,3,9,2,10.0,3,2,1,23,1,36,-0.012925672850891403,0
31,0.0,62929,7,5,3,4.0,5,0,1,28,1,40,-0.03464488755863794,0
42,0.0,244342,3,9,0,2.0,0,0,0,15,0,34,0.006564390860610309,1
46,0.0,201470,3,10,1,8.0,1,1,0,5,-1,40,11.794916792192156,0
24,4.0,260763,1,10,2,3.0,3,0,1,31,-1,40,-0.010573826953761998,0
21,5.0,152482,1,10,2,0.0,1,0,1,-8,1,40,0.006620633158655065,0
29,0.0,235039,15,1,1,2.0,3,0,0,51,0,30,26.549991715889544,0
47,0.0,205218,4,15,0,5.0,3,0,1,10,-1,45,-0.009948278838718513,1
38,0.0,202389,4,15,0,1.0,2,0,1,-5,1806,46,-0.01736818226021775,1
66,0.0,338136,3,9,5,2.0,3,0,0,-17,0,49,-0.009709456123692034,0
26,3.0,487279,4,15,3,5.0,3,0,1,9,0,40,-0.008132163604556932,0
25,0.0,374756,6,11,2,6.0,1,2,1,-41,-1,31,0.016112554938841492,0
69,0.0,102598,3,9,1,3.0,3,0,0,32,-1,7,-0.017035532197866268,0
33,0.0,188739,0,13,0,3.0,2,0,1,51,0,60,0.021103354978316082,1
49,0.0,166678,2,7,2,2.0,4,0,0,-22,0,40,-0.008305718415117774,0
47,0.0,159651,6,11,0,3.0,2,0,1,-21,0,40,-0.011566795169039752,1
48,5.0,186600,13,14,0,2.0,2,0,1,19,1,60,-0.01765028306996261,1
21,5.0,271742,2,7,2,0.0,4,4,0,-12,2,31,-0.03631821640057275,0
59,0.0,370120,1,10,4,7.0,5,4,0,26,0,40,-0.020479244752304927,0
24,6.0,222799,1,6,0,12.0,2,0,1,42,0,40,-0.024501539547551396,0
41,0.0,200855,1,10,0,3.0,2,0,1,15812,0,46,0.009692986379361612,1
69,1.0,164770,3,9,0,10.0,3,2,1,-4,-1,34,0.0024094006168654306,0
23,0.0,434374,10,14,0,5.0,5,1,0,-3,2,40,14.94597909759937,1
59,5.0,201559,3,9,1,10.0,5,2,0,3240,1,40,-0.006793046386022437,0
61,0.0,158371,3,9,0,0.0,0,0,0,11,0,32,-0.017737806879780237,0
19,0.0,369835,12,6,2,0.0,3,0,0,-8,0,40,-0.005481277811686524,0
40,0.0,199524,2,7,0,1.0,2,0,1,28,-1,40,-0.032695758898096214,0
41,5.0,105995,1,10,2,3.0,2,0,1,-11,1,40,-0.016929212362150566,1
29,0.0,397232,3,9,3,7.0,4,4,0,4,0,32,0.009246917203342272,0
16,5.0,154362,1,10,2,6.0,1,0,1,45,0,40,-0.019414779576359793,0
22,0.0,182750,1,10,2,0.0,1,0,0,13,-1,40,-0.00805490802943876,0
48,4.0,83509,3,10,0,4.0,2,0,0,28,0,33,-0.01569640797681586,1
20,0.0,111162,0,13,2,5.0,3,2,1,-4,1,40,-0.032338052560619474,0
32,0.0,325830,9,11,0,10.0,2,0,1,53,1,60,-0.028244139852158016,0
88,0.0,73559,0,13,0,3.0,0,0,0,-45,0,40,-0.0045445092427656856,1
59,5.0,77118,1,10,4,2.0,5,0,0,7,1,6,0.002349643055831811,0
25,3.0,68896,3,9,2,3.0,3,0,0,-16,2,44,-0.01404210306084251,0
55,0.0,207588,3,9,0,2.0,0,0,0,34,1,31,-0.008249367259780172,0
48,0.0,35155,1,10,0,3.0,2,0,1,7959,0,48,-0.016656188086215048,1
32,0.0,388365,3,9,0,7.0,2,0,1,7,-1,40,0.009763846111080814,0
21,5.0,281609,1,10,2,0.0,3,4,1,35,0,40,-0.029252311166077575,0
33,0.0,230757,3,9,1,4.0,3,0,1,-1,0,40,0.009570357684082036,0
53,1.0,183094,1,7,0,9.0,2,0,1,0,0,60,-0.009951894683299597,1
20,0.0,308091,9,8,2,6.0,1,1,1,32,2,40,-0.017560563016517393,0
64,0.0,138987,2,3,0,2.0,2,0,1,-14,0,40,19.377676572543848,0
53,1.0,280557,0,13,6,5.0,0,0,0,-7,1,33,0.0005089388451211695,1
66,0.0,273422,1,10,2,6.0,1,0,1,-9,0,46,0.005448014124417092,0
65,0.0,119290,3,9,4,2.0,5,0,0,12,2,43,0.0029646062314788225,0
62,0.0,46943,3,9,3,10.0,3,0,1,-14,0,40,0.007979449727640557,0
21,0.0,181399,1,10,2,8.0,1,0,0,10,-1,40,-0.003292377276915786,0
44,1.0,194314,1,9,0,3.0,2,0,1,41,0,34,-0.022977094379427437,0
26,0.0,29615,12,6,2,0.0,5,2,1,-10,1,59,-0.008864811380952008,0
35,0.0,164428,3,9,1,3.0,3,0,1,38,-1,60,-0.020565505562888598,0
23,3.0,35604,3,9,0,10.0,0,0,1,-12,0,40,-0.02210557143423978,1
37,0.0,120533,3,9,2,2.0,1,0,0,-11,1,32,0.01657562749668491,0
52,0.0,96389,3,9,5,6.0,5,4,0,-2,1,40,0.008086777289055531,0
30,0.0,181390,3,9,0,1.0,3,0,1,-27,1,32,0.004978864337648794,0
28,0.0,178519,10,14,2,5.0,3,0,0,-11,0,40,-0.02015334129574048,1
23,0.0,166971,12,6,2,1.0,4,4,1,29,0,40,20.08424899782988,0
41,0.0,157218,0,13,0,5.0,2,1,1,-6,1,40,-0.027379629608362127,1
34,0.0,473184,14,3,0,10.0,2,0,1,26,0,40,20.366949603544416,0
22,1.0,155829,10,14,2,5.0,3,0,1,28,-2,50,-0.028876214948625772,0
21,5.0,98082,1,10,2,6.0,1,0,1,-19,-1,40,-0.008796815041649307,0
22,4.0,129531,5,14,0,11.0,0,0,0,12,0,29,-0.006878276553582025,1
36,0.0,344524,5,12,0,10.0,2,0,1,37,1,40,-0.035234748942806246,1
56,0.0,386610,1,10,0,3.0,2,0,1,15,0,69,-0.006057849693834638,1
43,5.0,226489,10,14,0,5.0,2,0,0,17,1,33,-0.007441261008487417,0
53,0.0,168667,3,9,0,3.0,2,0,1,30,1,60,-0.04290477268387078,1
47,0.0,216864,3,3,0,7.0,2,3,1,-32,0,33,19.47103249576763,0
46,0.0,227255,5,12,0,1.0,3,0,1,36,0,46,0.0054683946286888194,1
51,0.0,232412,1,10,1,2.0,5,4,0,57,0,32,0.0011729620053453663,0
30,0.0,425843,6,11,2,8.0,3,4,0,3,-2,40,-0.016400169738473032,0
27,0.0,90674,3,9,4,10.0,3,0,1,-44,0,60,0.0016517162997081256,0
46,0.0,129032,1,10,1,4.0,5,0,0,23,0,40,-0.009825058112548019,0
46,0.0,131230,0,13,0,4.0,2,0,1,5,0,43,-0.00027824945880345367,1
28,0.0,489772,10,14,1,5.0,5,0,0,44,0,40,-0.027196385225553277,0
24,0.0,95969,3,9,0,3.0,2,0,1,43,0,40,-0.013596114095460002,0
31,0.0,42129,3,9,2,1.0,3,0,1,-12,1,40,0.013837950611798431,0
56,0.0,205817,0,13,0,3.0,2,0,1,-26,-1,47,0.006260099077933752,1
38,0.0,85696,1,10,0,0.0,2,0,1,20,1,60,0.01466198885998041,0
28,0.0,415684,3,9,0,7.0,2,0,1,-3,0,40,-0.007480551488688916,0
65,0.0,70485,1,10,0,3.0,2,0,1,18,1768,60,0.014939143347120517,1
49,0.0,310930,3,9,2,10.0,3,0,1,8,-1,49,-0.005948853623855047,1
20,0.0,73924,2,7,2,3.0,1,0,0,-20,-1,40,-0.02314634136951641,0
44,1.0,272210,0,13,6,0.0,0,0,0,36,-2,35,0.0048132933501185285,0
20,0.0,122943,1,10,2,3.0,3,1,1,4,0,40,15.59813995922591,0
45,0.0,348424,6,11,0,3.0,2,0,1,19,1,40,-0.028701859941473663,1
29,0.0,355625,3,9,5,7.0,1,0,1,8,-2,50,-0.01715065610586303,0
23,0.0,220441,1,10,2,3.0,1,0,1,29,0,40,11.184422130533129,0
23,0.0,299773,3,9,0,4.0,2,1,1,41,-1,40,14.626225736430316,0
30,0.0,500052,0,13,2,3.0,3,0,1,-2,1,40,-0.004402918689279336,1
31,3.0,395559,4,15,2,5.0,3,0,1,31,0,45,-0.013208952629679254,1
52,0.0,104502,2,16,1,0.0,3,0,0,1,1,40,-0.02786479956006093,0
30,0.0,186351,0,13,2,4.0,3,0,1,48,-1,46,-0.0036393789956331553,0
39,6.0,168869,1,10,0,12.0,2,0,1,22,0,59,-0.0027809975447429668,1
31,0.0,421250,11,2,1,7.0,5,0,1,-9,-1,34,29.851078098032442,0
43,2.0,257199,4,15,0,4.0,3,0,1,3,0,46,0.013141510935417952,0
20,0.0,283307,9,8,2,6.0,3,0,0,8,-1,40,-0.008681003613908255,0
28,0.0,124127,3,9,2,10.0,3,0,1,-13,2,40,0.0006830019746781361,0
37,0.0,138534,3,9,0,12.0,2,4,1,44,-1,40,-0.01802071743500171,0
41,0.0,197146,0,13,0,0.0,2,0,1,-12,0,47,-0.03649915886542294,0
45,5.0,134580,10,14,0,4.0,2,1,1,24,1,60,-0.002113964933943631,1
49,5.0,50465,1,10,2,8.0,3,0,0,-5,-1,40,-0.013186264478117663,0
23,0.0,54458,3,9,1,4.0,3,0,1,22,1,48,0.018158809768296102,0
19,0.0,518387,15,1,1,2.0,4,0,0,55,-1,40,30.669456573979883,0
33,1.0,185015,10,14,0,1.0,2,0,1,0,1,55,-0.017609888738616113,1
44,0.0,199571,6,11,0,4.0,2,0,1,5,1,40,0.009819482373202825,1
20,0.0,23380,1,10,2,6.0,4,4,1,-20,1,40,0.008945250727541137,0
75,0.0,32106,1,10,2,3.0,4,0,1,3,0,40,-0.005904418204233772,0
19,0.0,471708,13,14,2,5.0,3,0,0,17,1,30,-0.033865054283644426,0
49,0.0,270580,6,10,2,1.0,3,0,1,-31,1,40,-0.004159457125755963,1
23,0.0,308364,1,10,2,8.0,1,0,1,27,0,10,-0.016036023632724772,0
24,3.0,27439,3,9,2,0.0,3,2,1,-32,-1,40,-0.007520651714367025,0
44,0.0,222541,10,14,0,2.0,2,1,1,1,1,49,-0.008127615788766921,1
27,0.0,308532,3,9,1,2.0,3,0,0,6,1,35,-0.016153449458680195,0
46,0.0,143689,0,13,3,0.0,3,4,0,10,0,40,-0.009631491384689472,0
41,3.0,138441,12,6,1,1.0,5,4,0,-21,-1,40,-0.01463326182023199,0
24,0.0,439768,5,13,0,3.0,1,0,1,-17,-1,46,-0.0016997599108508278,1
27,0.0,213060,0,13,1,4.0,3,0,1,-6,0,43,-0.005445813888135887,0
24,0.0,416629,1,10,2,3.0,1,0,1,41,-1,40,-0.036045714130369014,1
61,5.0,450569,1,10,2,8.0,3,0,0,-9,0,40,-0.009744441966383447,0
24,0.0,190936,0,13,2,1.0,1,0,1,24,0,48,-0.005195173154319701,0
22,0.0,53996,3,9,0,5.0,2,0,1,-8,1,33,0.0012067789053233965,0
32,0.0,301010,3,9,2,3.0,4,0,1,-14,0,46,0.002642686729025213,0
21,0.0,455054,4,15,2,5.0,3,0,1,31,-1,45,0.04178745651045984,1
45,0.0,208052,3,9,0,10.0,2,0,1,37,0,46,-0.013667544850522378,1
36,0.0,181166,13,16,0,5.0,2,0,1,7584,1896,60,-0.027697579480032902,1
41,0.0,511836,4,14,0,5.0,2,0,1,29,1,51,-0.03160260505104348,1
52,0.0,289019,5,12,0,1.0,2,0,1,14,-1,31,0.004702362357673407,1
26,5.0,197881,3,9,2,10.0,1,0,1,9,0,40,-0.0005843202386053851,0
24,0.0,330589,3,9,2,4.0,3,2,1,8,0,73,24.439256369620647,0
58,0.0,202176,1,9,0,2.0,0,0,0,16,1,40,0.007024006085369244,0
68,0.0,75194,3,9,5,10.0,5,4,1,-14,1,31,-0.008950825830293973,0
49,0.0,218143,11,5,1,7.0,5,0,0,11,2,48,-0.019176685122988375,0
58,0.0,286546,5,10,1,3.0,3,0,0,-22,0,40,-0.017431306758221323,1
20,0.0,187655,15,1,2,2.0,4,3,0,31,0,33,27.389687060974904,0
48,0.0,135205,0,13,0,3.0,2,0,1,27,-1,40,-0.018211668404870172,1
50,0.0,148299,1,10,0,10.0,2,0,1,20,2110,60,-0.014140602996059263,0
43,4.0,219571,10,14,2,5.0,0,0,0,-12,1,47,-0.02152966670088057,1
58,1.0,152313,1,10,3,4.0,5,1,0,34,0,40,0.00882927696874935,0
45,0.0,249288,3,9,2,10.0,3,0,1,10,-1,40,-0.0031060361905920287,0
27,0.0,187360,3,9,2,5.0,3,0,0,-65,2,31,-0.012255874564602188,0
29,0.0,413510,0,13,0,3.0,2,0,1,51,1,60,-0.01248359256257366,0
23,0.0,75497,2,7,2,0.0,3,4,0,10,-1,19,0.01783928114758288,0
53,0.0,151466,1,10,0,4.0,2,0,1,37,0,29,0.006722641990937125,1
35,0.0,454936,15,1,0,1.0,2,0,1,32,1,40,-0.005863517781964391,0
34,4.0,268795,15,1,1,7.0,3,0,0,48,1,33,0.013957254385203536,0
40,5.0,30460,1,10,0,4.0,2,0,1,7796,1,40,0.01653954798832619,1
33,0.0,232910,7,5,3,4.0,3,0,0,-11,0,33,-0.01587349651154388,0
40,5.0,122352,10,14,0,8.0,2,0,1,29,-1,45,-0.01674779245303351,1
84,0.0,195591,0,9,2,3.0,3,0,1,-9,2,40,0.013166683070351971,1
50,0.0,151507,9,8,0,9.0,2,0,1,-12,2,40,-0.034387363033382044,0
40,0.0,116254,10,14,0,5.0,2,0,0,24,0,40,-0.008100607721478702,1
28,0.0,187841,0,11,2,1.0,3,0,1,27,1876,40,0.015626750941156287,1
26,0.0,182086,3,9,2,3.0,1,0,1,9,-1,40,-0.020253136059808982,1
44,0.0,33490,3,9,0,2.0,0,0,0,12,0,32,-0.006324764592931305,0
40,2.0,132198,0,13,0,4.0,2,0,1,19,-1,40,0.021432385376532342,0
57,0.0,216499,0,13,0,3.0,0,0,0,55,0,33,0.012534695823629318,1
42,0.0,453994,3,9,0,7.0,2,0,1,-1,0,30,0.002328109682803685,1
38,0.0,528257,7,5,3,7.0,2,0,1,16,-1,43,0.012335399127975995,0
29,1.0,137507,0,14,0,8.0,0,0,0,10,-1,49,-0.006857715257081243,1
54,0.0,110304,3,9,0,1.0,2,0,1,-9,1,40,0.019199799964527847,0
23,0.0,144285,3,10,2,0.0,1,0,1,10,0,10,-0.00875670845004764,0
23,0.0,179492,3,9,2,5.0,3,2,1,-12,0,32,-0.04089163848150502,0
18,6.0,169069,1,10,2,12.0,1,0,1,24,0,40,-0.04497444647291147,1
54,0.0,398103,3,9,0,6.0,2,0,1,19,0,40,0.0010001560661171088,1
50,0.0,241029,3,9,0,1.0,2,0,1,10,-1,40,0.0032687426856205584,1
41,4.0,343637,5,12,0,1.0,2,0,1,63,-2,36,0.007857428341468436,1
39,0.0,48793,1,10,0,3.0,2,0,1,71,1,60,0.01424908869206896,1
51,4.0,200663,0,13,0,3.0,0,0,0,8017,1,33,-0.04440165594935696,0
53,0.0,171098,1,10,0,0.0,4,0,1,15,0,59,30.585609479392417,0
41,0.0,132030,1,10,0,7.0,2,0,1,38,1,47,-0.020204030598665376,0
30,0.0,87821,5,12,2,7.0,3,0,1,27,1,40,-0.0414625345062086,0
54,0.0,362328,1,10,2,3.0,1,4,0,-16,0,40,-0.015253188188181189,0
22,0.0,200944,12,6,0,1.0,3,2,1,2,1,40,19.600438276932827,0
