age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,0.0,269214,0,13,0,3.0,2,0,1,-18,-2,40,0.012998386437266314,0
65,0.0,266625,1,10,0,4.0,0,0,0,20,-1,40,-0.002725877632139032,0
42,0.0,148576,3,9,2,8.0,5,4,0,-5,-1,40,25.189483762938874,0
48,0.0,168846,4,15,0,4.0,2,3,1,34,-1,40,19.226254055441245,0
25,0.0,102750,3,9,0,7.0,2,0,1,-18,0,40,0.003165937380131206,1
54,0.0,104493,3,9,0,4.0,2,0,1,-23,-1,40,-0.029420092942869243,1
42,0.0,91882,3,9,4,4.0,3,0,1,-15,-1,40,0.009656556226567354,0
67,0.0,154946,7,5,0,0.0,2,0,1,-44,0,57,20.090954229416127,0
33,0.0,330772,0,13,0,3.0,2,0,1,-3,-1,40,7.683811805205275,1
18,0.0,314812,1,10,2,2.0,1,0,0,12,0,24,0.0005938703046058071,0
22,0.0,126179,9,8,2,6.0,1,0,1,8,0,40,0.007160390644748937,0
17,0.0,167779,1,10,0,3.0,0,0,0,17,-1,49,0.005474320386214289,0
48,0.0,248625,12,6,0,1.0,2,0,1,9,-2,40,-0.012757633584383936,0
51,0.0,350812,6,11,1,8.0,3,4,0,-15,0,45,-0.020588636492620518,0
54,5.0,191226,0,13,6,5.0,5,4,0,-8,-2,40,3.449247983233163,0
31,3.0,186782,3,9,0,7.0,2,0,1,23,1,58,33.29009023253247,1
20,0.0,196486,3,9,2,7.0,3,1,0,-1,1,40,30.293168310559597,0
21,0.0,393700,1,10,3,3.0,0,0,0,-18,1,40,0.00267415388101993,0
25,0.0,467456,5,12,2,10.0,3,4,1,-24,-1,32,-0.007146671870267511,0
34,0.0,60478,3,9,1,7.0,0,4,0,3,1901,38,31.755137043417868,0
29,5.0,139551,1,10,0,5.0,0,0,0,-27,1,49,-0.0001861099581393052,0
53,0.0,196836,6,13,3,1.0,3,0,1,-24,0,40,0.00037436206553499127,0
33,0.0,336693,1,10,2,4.0,3,0,0,26,1,40,0.01745165073196897,1
35,0.0,217833,3,9,1,6.0,5,4,1,-22,1759,40,-0.007740943769579458,0
52,6.0,121279,10,14,2,5.0,3,0,0,12,-2,23,0.022583707909947917,0
18,0.0,217116,3,10,2,2.0,1,4,0,-11,0,36,-0.008768750989248338,0
66,0.0,163150,3,4,4,2.0,5,0,0,9,1,30,-0.0022863976379931357,0
31,0.0,99896,1,10,5,0.0,5,2,0,-28,0,40,-0.011002482237015712,0
16,0.0,24324,1,10,2,3.0,1,0,0,-8,1825,22,-9.674007067095941e-05,0
34,0.0,144932,0,13,2,3.0,3,0,1,-18,0,40,0.027422964596195667,0
53,0.0,334035,14,3,0,2.0,0,0,0,12,0,37,0.014984435078188845,0
38,0.0,156828,0,13,0,4.0,2,0,1,25,1,40,0.0023791288116717063,0
62,0.0,151787,2,7,1,2.0,5,0,1,26,-1,36,0.008516227068490369,0
55,0.0,253670,2,7,0,0.0,2,0,1,25,0,40,-0.021735345665499617,0
82,4.0,210541,7,5,0,12.0,2,0,1,-3,-1,40,0.008510312813718363,0
45,0.0,374294,6,11,0,2.0,2,0,1,-36,0,44,0.007584516515418433,0
24,3.0,224605,1,10,1,8.0,5,4,0,-47,-1,40,-0.011461499218805597,0
43,0.0,162810,13,16,0,5.0,2,0,1,3030,2143,50,0.004140832714495595,1
31,0.0,167049,6,11,1,2.0,3,4,0,-15,-3,35,-0.01116597298368622,0
64,0.0,140241,12,6,2,0.0,3,4,0,12,0,30,0.007005481052894338,0
52,4.0,320188,0,13,2,5.0,3,0,0,12,-2,37,-0.01727113251938261,0
72,1.0,184560,8,4,4,2.0,3,0,0,-9,0,30,-0.02349781752383353,0
35,0.0,103775,10,14,2,4.0,3,0,0,11,-1,40,0.005625963175116829,0
21,2.0,225579,12,6,0,3.0,1,0,1,-20,-1,50,0.003706562101671434,0
46,0.0,379648,10,14,0,5.0,2,0,1,37,-1,57,0.023436707012621606,1
46,0.0,174967,6,11,0,1.0,2,0,1,-20,0,45,-0.021890221347630395,0
68,1.0,172757,9,2,0,9.0,2,0,1,2828,-1,35,-0.003980598500822066,0
42,0.0,286352,1,10,0,1.0,2,0,1,-17,-2,40,-0.012527144204860279,1
29,0.0,166195,14,3,0,0.0,2,0,1,-2,-1,22,19.718336680347978,0
47,0.0,317527,15,1,3,1.0,2,0,1,4,1,50,19.464322576964385,0
52,0.0,592077,6,11,0,1.0,2,0,1,-4,-1,40,-0.015481793188990838,1
59,0.0,174229,1,10,1,4.0,5,0,0,-21,-1,37,0.002866593807720117,0
62,0.0,104627,6,11,1,0.0,3,0,0,31,-1,33,-0.030140008347690123,0
63,2.0,371854,3,9,0,12.0,2,4,1,-28,-1,34,0.020369135656138432,0
27,4.0,201347,5,14,2,5.0,5,0,1,7471,1,49,-0.01188903800344302,1
82,0.0,106140,8,4,0,9.0,2,0,1,20,2064,40,0.01819522515056752,0
38,0.0,157365,14,3,0,7.0,2,0,1,-11,2,40,19.984761455886968,0
39,1.0,64670,0,13,0,4.0,3,0,1,13,1,61,0.03224716536506766,1
51,4.0,164814,1,16,1,5.0,0,0,0,16,-1,38,1.6940961612581773,0
35,0.0,86683,3,9,2,2.0,3,0,0,-9,-1,45,-0.004149520538036364,0
20,0.0,223574,3,9,2,2.0,1,0,1,-8,1744,30,0.0025329951808464534,0
17,0.0,417109,1,10,2,12.0,1,0,0,4,-1,22,0.012118843999600684,0
52,0.0,322707,10,14,1,4.0,3,2,0,7,0,49,13.978528089364515,1
60,0.0,171373,6,11,2,5.0,1,4,0,11,-2,38,-0.007644843113603242,0
47,3.0,163275,3,9,0,10.0,2,4,1,8,-1,49,-0.01625214731330324,1
36,0.0,205840,5,12,2,2.0,3,4,0,3,-1,40,0.0024244980274522507,0
48,2.0,301882,6,11,0,4.0,2,4,1,16,2081,40,7.65265875736308e-05,0
70,0.0,146094,8,4,0,1.0,2,0,1,7,-1,49,0.021438430924227776,0
27,0.0,176450,5,9,2,2.0,1,0,0,-9,0,32,-0.0002453707068038527,0
33,0.0,155936,5,12,0,4.0,2,0,1,5,0,50,-0.0001077068587085252,0
46,2.0,146171,3,9,0,10.0,2,0,1,17,-1,36,-0.019354404327874254,0
52,0.0,190477,11,2,2,6.0,3,0,1,-8,-2,50,26.10424533863115,0
66,4.0,182609,6,11,0,4.0,2,0,1,-1,-3,44,0.002589383311514828,1
22,0.0,210067,1,10,2,10.0,3,0,1,6,-2,14,0.011804231576695152,0
42,0.0,175254,3,9,1,2.0,3,0,0,0,0,37,0.006691363811691049,0
45,0.0,94259,6,11,0,1.0,2,0,1,-7,-2,40,-0.016963601244686394,0
37,0.0,144698,3,9,0,1.0,2,0,1,27,0,40,7.6475636545699155,0
30,0.0,99740,1,10,0,1.0,2,0,1,-6,1,40,0.006926944636511686,1
41,4.0,300280,3,9,1,7.0,5,4,0,-1,-1,40,0.02615779080580914,0
44,0.0,177099,6,11,0,1.0,2,4,1,-19,0,40,-0.04190011599469303,0
32,0.0,253252,11,2,0,6.0,2,0,1,-1,1,51,19.73129230214625,0
47,3.0,246504,7,5,1,4.0,3,4,0,-2,-1,50,-0.0053169724884446715,0
61,0.0,398154,1,10,0,1.0,2,1,1,-8,-1,40,-0.0012332830428982864,1
54,5.0,168995,3,9,5,12.0,5,0,0,-22,0,45,-0.0026020183765098825,0
43,0.0,68221,1,10,2,5.0,3,0,0,-15,0,37,-0.02572900953169373,0
32,0.0,385869,10,14,2,5.0,3,0,0,30,-1,40,-0.04332279247346152,0
37,0.0,386791,5,12,0,1.0,2,4,1,-1,0,50,-0.010330264848125905,1
60,0.0,349818,3,9,2,8.0,3,4,0,-13,-1,35,0.0039527716302197756,0
73,4.0,395898,0,13,0,5.0,2,0,1,3,-1,49,-0.01084969000821018,1
26,0.0,53283,6,11,1,8.0,1,4,0,24,1,35,-0.022628527790899137,0
53,3.0,473892,6,11,0,8.0,2,4,1,2,-1,49,0.008908472812045662,1
20,0.0,187065,6,11,2,3.0,3,0,1,-3,-1,36,-0.0007316329985025745,0
29,0.0,191752,1,10,2,3.0,1,0,0,31,0,9,0.0022029912340338366,0
54,4.0,57996,0,13,1,5.0,5,0,0,-6,0,40,-0.04335017158341112,0
56,1.0,168782,1,10,4,11.0,3,0,0,35,-1,9,-0.008209910761948254,0
17,0.0,194265,1,10,2,2.0,1,0,0,16,-1,19,0.01621731584070643,0
61,2.0,137446,12,6,0,1.0,2,4,1,30,0,40,0.008522096442745557,0
74,4.0,148457,3,9,2,3.0,3,0,1,14541,0,16,0.014818916729502906,0
79,1.0,196545,9,8,0,9.0,2,0,1,-8,-1,40,0.0015718678176931988,0
54,0.0,379864,5,15,0,5.0,3,0,0,15083,2,38,0.009105194090714237,1
61,0.0,271939,2,7,2,7.0,1,0,1,-49,1,16,0.02537104930878866,0
50,0.0,105396,7,5,1,10.0,3,4,0,3,0,61,-0.00757268870671234,0
67,2.0,78047,7,6,0,1.0,2,0,1,7753,0,55,0.007478760564257091,1
29,4.0,211054,3,5,2,2.0,5,4,0,3,1,50,-0.0011094790152384455,0
45,0.0,149228,1,10,0,3.0,2,0,1,-14,-1,40,-0.0018356577455177078,0
62,0.0,37538,3,9,2,1.0,3,0,1,27,-2,50,0.005142916167276901,0
39,0.0,165833,1,14,0,4.0,2,0,1,-22,-1,51,-0.01734035822321483,1
77,0.0,75096,8,4,0,10.0,2,0,1,25,0,50,19.944811118287927,0
42,0.0,323705,1,10,0,0.0,0,0,0,7,-2,40,0.02214923857616873,0
47,4.0,321566,3,9,1,8.0,3,4,0,-2,-2,40,-0.004690163710455729,0
53,2.0,168691,0,13,0,4.0,2,0,1,14988,-1,50,-0.004449874420748304,1
74,0.0,251217,0,13,2,0.0,1,0,0,1,0,35,0.006962399746126777,0
20,7.0,127852,1,10,2,2.0,1,4,0,-31,-2,35,-0.020551012656698224,0
28,0.0,222721,0,13,2,1.0,1,1,1,15,0,40,26.433351016206785,0
18,0.0,194326,3,9,2,0.0,4,0,1,9,0,9,28.025815909556528,0
56,1.0,392709,0,13,0,4.0,2,0,1,17,-1,50,-0.002669475787979407,1
38,4.0,411379,5,12,0,4.0,2,0,1,14856,1,51,-0.0013785253714299391,1
61,4.0,154285,6,13,1,4.0,5,0,0,22,-2,40,-0.007320539491099127,0
38,3.0,235691,3,9,2,2.0,1,0,1,-11,0,40,0.00870200647715832,0
50,3.0,218585,3,9,0,1.0,2,0,1,14472,0,40,0.001353270154441412,0
16,0.0,88470,1,10,2,3.0,3,0,0,-7,0,30,0.007477080038238401,0
22,0.0,405824,0,11,2,9.0,1,0,1,2,0,40,0.0001317156526425514,0
52,0.0,357567,6,11,2,5.0,0,4,0,-7,0,37,-0.004954755301348568,0
23,6.0,151612,10,14,2,5.0,1,0,0,-3,-1,16,-0.020838210065240698,0
39,0.0,349551,10,14,0,4.0,0,2,0,-11,-2,40,20.126719236658676,1
79,0.0,67440,3,9,1,2.0,4,0,0,-24,2161,22,-0.013412633809676918,0
32,0.0,331476,1,10,1,5.0,1,4,0,9,-1,40,-0.001997751087429798,0
34,0.0,160460,3,9,2,0.0,4,0,0,0,-1,30,19.054207338912818,0
43,0.0,138173,0,13,5,9.0,4,2,1,-31,-1,49,0.011483064603644318,0
62,0.0,109196,1,10,0,0.0,2,0,0,21,-1,49,0.028018140089912914,0
59,0.0,29039,3,9,4,2.0,5,0,0,-9,2208,49,0.0025116136039611777,0
62,0.0,161192,2,7,2,0.0,3,0,1,-33,0,35,-0.005439751120963287,0
49,0.0,154882,1,10,0,1.0,2,0,1,28,1,40,0.00044306565935487395,0
70,0.0,245289,7,5,0,2.0,2,0,1,21,-1,35,-0.002611745231185717,0
52,0.0,273167,6,11,0,1.0,2,3,1,17,0,40,19.928518986705026,0
37,0.0,285484,4,15,0,5.0,2,0,1,15282,0,50,0.011417127145677752,1
40,0.0,171523,13,16,0,5.0,2,0,1,-10,1982,36,0.0015446039010700982,0
52,4.0,111488,0,13,1,5.0,2,0,1,-7,-1,49,-0.01011261628313675,1
40,3.0,461699,1,10,1,5.0,3,4,1,8,0,40,0.002113874609815266,0
48,0.0,86237,10,13,1,5.0,3,0,1,0,1,55,0.0012970170393278033,0
30,5.0,296688,0,13,0,5.0,2,0,1,2,-1,49,-0.002637334356522832,1
53,0.0,210875,10,14,1,4.0,3,0,0,7,-2,30,0.01975113492891154,0
65,0.0,179077,3,9,4,2.0,5,0,0,-7,0,35,-0.021883054427766713,0
44,0.0,271276,10,14,2,4.0,3,0,1,5,0,49,0.01259456750444047,0
60,2.0,287375,1,10,0,3.0,2,0,1,-10,0,50,0.0014315219535465666,1
31,0.0,454650,3,9,4,2.0,5,4,0,4,-1,37,0.03425525133709344,0
28,0.0,226717,3,9,2,1.0,3,0,1,-8,0,31,7.754812821828093,0
39,2.0,24645,1,10,0,3.0,0,0,0,15089,0,50,-0.0017349448684296635,0
38,0.0,361656,5,12,2,10.0,1,4,1,1,0,40,-0.008719589868468944,0
29,6.0,340373,10,14,2,5.0,3,0,0,-10,2170,40,0.01765519883591822,0
29,0.0,99931,6,11,2,2.0,1,0,0,-22,0,32,0.004208516024566445,0
29,3.0,280591,3,9,0,3.0,0,4,0,-5,-2,40,-0.02004217331451447,0
40,0.0,188969,14,3,0,0.0,2,0,1,-15,1944,18,29.147065481088905,0
34,0.0,121080,3,9,3,2.0,5,0,0,28,2203,34,0.011674999624530285,0
53,0.0,162303,6,11,0,1.0,2,0,1,-13,-1,49,0.0009690392608474388,1
60,0.0,279370,4,15,0,5.0,2,0,1,25,2194,50,-0.000174261548449464,1
23,0.0,387306,1,10,2,6.0,1,4,1,-15,1852,40,-0.010576904232290896,0
32,0.0,161603,9,12,0,8.0,0,4,0,3112,-1,27,25.924154187514823,0
38,0.0,380824,5,12,0,2.0,0,0,0,3,-1,23,29.569932289312852,0
73,0.0,387403,5,12,0,2.0,0,0,0,11,0,20,28.778998154459487,0
40,2.0,227803,1,10,0,3.0,2,0,1,-4,0,58,-0.005090004234801719,1
36,0.0,475681,10,14,2,5.0,3,0,1,14,0,23,0.02396113485431404,0
56,0.0,459192,1,10,1,6.0,4,4,0,-23,1,40,0.0012134942728583892,0
69,1.0,356839,4,15,0,4.0,2,0,1,7245,1,50,-0.004266545986971113,1
39,0.0,113472,0,13,2,5.0,3,0,1,-14,1954,50,-0.020750571381374615,0
17,0.0,178650,3,9,2,2.0,1,1,1,19,-1,35,-0.004615403740227243,0
40,0.0,97570,6,11,0,4.0,2,0,1,-10,-2,43,-0.02870149602789804,0
56,5.0,362273,0,13,6,5.0,0,0,0,-10,0,51,-0.018760425647938863,0
43,5.0,294163,13,13,0,1.0,2,1,0,-37,-1,40,12.992399654291784,0
42,0.0,24833,6,11,0,6.0,2,0,1,-23,-1,40,0.0031133561146339537,0
45,0.0,199841,0,13,3,1.0,3,0,0,12,-1,37,0.02842332538513971,0
19,0.0,151911,3,9,2,0.0,4,0,0,5,-2,35,29.22319307095027,0
29,0.0,332723,6,11,4,2.0,3,4,0,-9,1,19,32.261729912290484,0
18,0.0,122730,1,10,2,3.0,1,0,0,-12,0,35,-0.007798139001541971,0
63,0.0,275547,0,13,0,4.0,2,0,1,25,1965,44,-0.012288458645620542,1
36,3.0,347025,3,9,2,1.0,3,1,1,3,-1,40,3.132335421710455,0
34,0.0,186610,14,3,5,2.0,5,0,1,-3,0,40,29.683572697385912,0
48,0.0,440824,0,13,1,4.0,5,0,0,15074,0,37,0.01034404396196883,0
35,0.0,46589,6,11,0,4.0,2,0,1,-28,-2,44,-0.0041058714927310344,1
21,0.0,205537,3,9,2,2.0,1,0,1,0,-1,31,0.010590427028515542,0
31,0.0,580067,0,13,2,2.0,1,0,1,2,-1,45,-0.01503443616547069,0
30,0.0,292284,0,13,2,0.0,1,0,0,-20,0,14,-0.002219901666928369,0
50,1.0,326161,1,15,0,1.0,2,0,1,36,0,40,-0.0030229061178908426,1
21,0.0,165337,3,9,2,2.0,1,4,1,5,1,40,-0.007198891348931957,0
34,3.0,196958,3,9,2,8.0,1,1,0,-30,2,40,0.0017169927088725068,0
32,4.0,182904,3,9,0,1.0,2,4,1,-8,0,49,-0.012646611153910015,0
17,0.0,78721,1,10,2,10.0,1,0,0,-8,-1,22,-0.0013218864085397838,0
34,2.0,146412,3,9,0,1.0,2,4,1,-18,0,40,0.01799400684411362,0
24,0.0,144293,3,9,2,2.0,1,0,1,-4,0,35,0.005916167578286217,0
26,0.0,490324,1,10,2,2.0,4,4,0,-17,1,40,0.015251168965751207,0
42,5.0,238582,0,13,0,5.0,2,0,1,-2,-2,40,0.001343481215050644,0
73,0.0,352806,1,10,0,1.0,2,4,1,3,0,50,0.017482275201957043,0
63,0.0,370475,12,6,0,1.0,2,4,1,-14,0,40,-0.004879102208835372,0
43,1.0,305487,0,13,0,1.0,2,0,1,-33,-1,40,-0.0009962241530570562,0
25,4.0,100979,0,13,2,5.0,3,4,0,24,-1,35,-0.02167059803990118,0
48,5.0,72987,1,10,1,4.0,5,4,0,2,0,37,-0.01789161663520685,0
30,3.0,283999,3,9,2,8.0,1,0,0,-44,1,40,-0.025957680751613785,0
46,0.0,221970,3,9,1,7.0,0,0,1,-2,-1,40,-0.006437989560134173,0
40,4.0,90303,1,13,0,12.0,3,4,0,-38,0,40,0.0049972220415425974,0
52,0.0,355450,0,13,0,5.0,0,1,0,14441,0,31,-0.015503447539683895,1
47,0.0,333274,3,9,0,1.0,2,1,1,-13,-1,40,7.796513875628998,0
61,0.0,217674,3,9,4,2.0,3,0,0,-24,1942,17,-0.0076670041154639525,0
76,0.0,327892,6,11,1,0.0,3,0,0,16,-1,37,0.00024065551025969533,0
67,0.0,154986,3,9,2,4.0,3,4,1,33,0,40,-0.02458519465347709,0
60,0.0,164007,1,10,3,5.0,5,4,0,2,0,40,0.0030135258877100287,0
44,0.0,118457,11,2,0,10.0,2,1,1,-10,1,51,19.292787738471993,0
29,3.0,63787,5,11,2,1.0,3,0,1,15,-2,50,0.008432229690555588,0
18,0.0,130480,1,10,3,10.0,3,0,0,-1,0,25,0.008323781407057477,0
46,5.0,142872,0,13,0,1.0,2,1,1,-7,1,40,13.936933136917958,0
58,0.0,130439,1,10,1,3.0,5,0,0,7,2207,40,0.0010287500457776926,0
44,0.0,276525,1,10,0,4.0,2,0,1,15143,-1,40,-0.0001959676831555045,1
22,0.0,202926,2,7,2,2.0,1,4,1,-3,1,40,-0.0009820586776018126,0
63,2.0,276595,12,6,0,1.0,2,0,1,3,-1,40,-0.001838720965458749,0
47,4.0,296179,4,15,0,5.0,2,0,1,15215,0,51,-0.0022273096949018563,1
37,0.0,336945,3,9,1,2.0,3,0,0,-21,-1,40,0.00788127546873312,0
49,0.0,159318,10,14,0,1.0,2,0,1,-30,1633,40,0.010478362372706588,1
51,0.0,158547,3,9,0,6.0,2,4,1,-26,-2,49,8.18567229518026,0
20,0.0,180138,2,7,2,7.0,1,0,1,7,-1,40,0.010006260226901738,0
50,0.0,306108,1,10,0,4.0,2,2,1,-20,-1,40,0.003828905642513103,1
47,0.0,208974,11,2,0,10.0,2,3,1,-25,0,50,19.79903397186952,0
45,0.0,443552,2,7,3,2.0,5,4,0,6,0,30,-0.020791979143537215,0
41,4.0,67171,10,14,1,5.0,5,4,0,0,-1,37,0.002068884883738052,0
36,0.0,87678,0,13,1,4.0,3,0,0,11,0,40,-0.005492070334109553,0
41,0.0,114458,4,15,0,4.0,2,2,1,-1,-1,50,-0.007658868773781783,0
65,4.0,82775,6,11,0,0.0,2,0,1,22,-2,44,-0.0006942377415458028,1
48,0.0,331499,13,16,0,5.0,2,1,1,8002,1,40,15.07799253981073,1
65,6.0,117355,10,14,2,5.0,1,0,0,3,-1,40,30.360994261570525,0
75,0.0,153349,7,5,0,0.0,2,0,1,-21,0,35,27.43282955866961,0
42,4.0,354323,1,10,1,2.0,0,4,0,35,0,40,-0.007003501026923289,0
18,0.0,301461,1,10,2,9.0,1,0,1,-14,-1,11,0.004761796303841191,0
31,0.0,75270,2,3,2,2.0,4,0,0,-1,0,9,19.803169156129727,0
20,0.0,388893,9,8,2,2.0,3,0,1,-25,0,36,0.016339740914486988,0
55,3.0,141599,3,9,0,1.0,2,0,1,1,-1,50,-0.0012837817277470062,1
34,3.0,86677,1,10,1,2.0,1,0,0,43,1838,40,0.004580591715854387,0
21,4.0,134153,0,13,2,3.0,1,0,1,-21,-1,13,-0.005157479099805562,0
30,0.0,218322,2,7,2,2.0,1,0,0,-1,-1,40,0.0036534826624374833,0
49,0.0,462841,9,8,0,6.0,2,0,1,-37,0,49,-0.01198876450650585,0
44,0.0,250066,11,2,2,2.0,3,3,1,22,-2,40,27.50589220935904,0
25,0.0,276239,3,9,2,2.0,4,0,0,11,1716,37,-0.011776478664604233,0
48,0.0,325189,1,10,0,3.0,2,0,1,-15,-1,40,-0.015722220112283174,0
18,0.0,53100,1,10,2,11.0,5,0,0,20,0,12,-0.01940416186085494,0
70,0.0,142686,10,4,4,0.0,3,0,0,-44,1640,13,-0.008486363774764109,0
22,0.0,140309,3,9,2,2.0,3,0,1,-3,0,31,-0.008279007808298922,0
48,0.0,200528,3,9,1,2.0,5,0,0,12,0,30,2.9655902645217904,0
35,0.0,306406,5,12,2,8.0,0,4,0,28,0,40,-0.013984369705476505,0
44,0.0,189942,0,13,0,3.0,2,0,1,14879,0,50,-0.0019169763799388698,1
46,0.0,334638,4,15,0,5.0,2,3,1,29,1,40,-0.02443866275809549,1
41,0.0,56839,0,13,1,4.0,3,0,1,-27,2186,49,-0.012909240967545428,0
25,3.0,175111,3,9,1,8.0,3,4,0,12,-2,37,0.0032267417536546313,0
28,0.0,227342,1,10,3,2.0,4,0,0,-16,2087,35,0.002296209812821618,0
18,0.0,196397,3,9,2,2.0,1,0,1,-14,-1,16,0.0038361665621259038,0
34,0.0,99683,1,10,0,4.0,2,0,0,16,0,40,0.001947346449500886,1
45,0.0,321322,1,10,1,5.0,3,0,0,5,-1,34,0.007412164360038094,0
26,0.0,179445,3,9,5,12.0,3,0,1,-11,1,50,27.870731018135327,0
18,0.0,351385,1,10,2,2.0,1,0,0,10,-1,40,0.014389751275466977,0
40,5.0,12458,0,13,0,5.0,2,0,1,26,-1,49,0.008653026873135843,0
32,0.0,224349,3,9,0,1.0,2,1,1,-16,-1,40,-0.009028130456121192,0
42,0.0,200654,3,9,0,10.0,2,0,1,14538,-1,40,-0.017302301539641428,1
61,0.0,338374,14,7,3,0.0,4,0,1,-54,-1,40,31.429181086647713,0
30,0.0,281447,8,4,2,7.0,1,0,1,0,1,40,19.0952201733968,0
70,0.0,202728,6,11,0,1.0,2,4,1,17,1786,40,-0.030326585632212646,1
50,0.0,189929,0,13,0,4.0,2,0,1,19,-1,49,-0.01635036682834575,1
66,0.0,332559,1,10,0,9.0,1,0,1,5,-1,22,0.00904414761173619,0
21,0.0,233899,1,10,0,5.0,0,0,0,-10,-1,40,-0.013292586405942981,0
33,0.0,183866,1,10,0,1.0,2,0,1,-11,2092,43,-0.01369103164488829,0
52,0.0,346964,7,7,2,1.0,3,0,1,22,-1,40,19.885704455512727,0
62,0.0,102285,6,11,0,1.0,2,0,1,-23,1750,49,0.011880799733079058,0
20,0.0,140101,9,8,2,2.0,1,0,1,6,-1,13,0.006938638504505243,0
49,0.0,139268,1,10,0,4.0,2,0,1,7849,-1,57,-0.020894601935952137,1
38,0.0,155982,13,16,0,5.0,2,1,1,50,-1,58,3.3782888981683215,1
56,5.0,199365,1,10,1,2.0,5,0,0,19,-1,35,0.010007070070894127,0
55,0.0,45127,1,10,0,1.0,2,0,1,26,2,58,-0.006825666467077228,0
49,5.0,62908,10,14,0,5.0,5,0,1,15349,2095,38,-0.012521125228882359,1
49,5.0,132616,1,14,0,4.0,2,4,1,15015,-1,40,-0.011090014204986242,1
48,0.0,53017,11,2,0,6.0,2,0,1,-13,0,51,19.488424860878972,0
47,6.0,253173,0,14,2,5.0,3,0,0,-16,0,40,-0.0054277430893519924,0
62,0.0,145946,1,10,0,1.0,2,0,1,2,0,40,0.002768030458051528,1
46,3.0,378127,10,14,0,4.0,2,0,1,5,0,49,19.966735446308718,1
48,4.0,87201,10,14,1,5.0,3,0,0,14019,1,40,-0.02603772964141326,0
50,5.0,108965,3,9,1,10.0,3,4,0,14,1789,50,0.009496437502727224,0
43,6.0,140465,0,13,2,5.0,1,0,0,23,1,30,-0.014507646611248723,0
31,0.0,177930,1,10,2,8.0,1,4,1,16,1691,11,-0.008010433819546955,0
20,0.0,208960,3,9,2,2.0,1,0,0,0,0,25,-0.007450589764687338,0
33,0.0,26425,1,10,2,4.0,5,0,0,12,0,17,-0.016168117022989457,0
41,4.0,73508,12,6,0,1.0,2,0,1,-6,0,40,-0.00940459920199716,0
36,0.0,357915,1,10,0,8.0,0,0,1,-16,2247,49,-0.008129971081406374,0
29,0.0,288443,9,2,2,2.0,1,3,1,11,0,36,-0.013897119986089529,0
21,0.0,202134,3,9,2,6.0,1,0,1,-15,0,40,0.004509760286864845,0
42,4.0,147438,1,10,2,8.0,0,0,0,-4,0,36,0.0003078943006283649,0
49,0.0,207484,3,9,1,2.0,5,4,0,-23,-1,36,-0.006103493572260321,0
52,0.0,174140,3,9,1,1.0,3,0,1,17,0,49,-0.026426989334582818,0
34,0.0,164167,1,10,2,4.0,1,0,0,-22,-1,40,0.0067625084069535095,0
28,0.0,186398,2,2,0,2.0,2,3,1,-11,0,40,20.44968006897814,0
36,0.0,145242,0,13,2,2.0,3,0,1,-7,0,40,-0.014350115997211858,0
66,0.0,188064,0,13,0,3.0,2,0,1,20,-1,40,0.008717855283664555,1
74,0.0,41465,3,9,0,7.0,2,0,0,2,2124,40,0.020150074850886684,0
29,0.0,123636,10,14,1,4.0,3,0,0,-56,0,74,-0.015342634663850288,0
55,5.0,323839,0,13,6,5.0,0,0,0,-1,0,40,-0.027194948833986692,0
67,1.0,418890,0,13,0,3.0,2,0,1,-4,-2,51,-0.011396764558689796,0
23,0.0,349982,3,9,2,2.0,3,0,1,37,0,40,-0.0076270056015294895,0
59,0.0,345929,4,15,0,5.0,2,0,1,8303,-1,36,0.008353258930504603,1
65,0.0,128002,3,9,4,2.0,5,0,0,-9,2047,30,-0.01803479545730962,0
43,3.0,419939,1,10,1,1.0,3,4,0,19,0,50,0.02145539575958559,1
23,0.0,189018,3,9,2,0.0,1,0,0,-7,0,16,0.0023569705525092466,0
32,3.0,171589,3,9,2,3.0,3,0,0,6,1769,31,-0.006537836243247599,0
42,0.0,283722,10,14,0,4.0,2,0,1,15300,1889,49,-0.0021704470774362166,1
50,0.0,26083,12,9,2,1.0,3,0,1,19,0,40,-0.015856880612293577,0
29,0.0,353332,7,5,2,7.0,3,0,1,-10,-2,40,19.9244096445137,0
46,0.0,94592,1,10,0,3.0,1,0,0,20,2059,40,-0.012212692354470478,0
60,0.0,319510,12,6,0,1.0,2,4,1,5,0,40,0.0098779607921419,0
55,5.0,370178,1,10,0,12.0,2,4,1,-17,-2,49,0.012189453020695764,0
34,4.0,217007,6,5,1,2.0,4,4,1,17,-1,40,-0.009452381992237783,0
66,0.0,323109,3,9,0,1.0,2,0,1,-12,-1,44,-0.0077440051194989645,0
75,0.0,389967,3,9,0,7.0,2,4,1,-15,-1,40,0.013679729531242777,0
47,0.0,161756,15,1,5,2.0,5,4,1,19,0,40,31.634619452616818,0
46,0.0,130779,9,2,0,1.0,2,3,1,-9,0,40,20.350580504977795,0
42,4.0,159405,0,14,1,5.0,0,4,0,-20,0,37,-0.020273309970825146,0
35,0.0,286258,6,11,0,0.0,2,0,1,12,0,37,0.0001557202308162167,0
64,0.0,135410,3,9,0,7.0,2,0,1,-4,1,65,-0.015356105800309902,1
